tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
26340,note_on,0,0,3,,,,,,,,,2,,,58,49
26340,note_on,60,0,3,,,,,,,,,2,,,70,0
26340,note_on,1,0,2,,,,,,,,,1,,,73,49
26340,control_change,0,0,1,,,,,,,,,0,64,0,,
26340,note_on,60,0,1,,,,,,,,,0,,,82,0
26340,note_on,0,0,1,,,,,,,,,0,,,85,62
26360,note_on,20,0,2,,,,,,,,,1,,,73,0
26360,note_on,0,0,2,,,,,,,,,1,,,82,49
26370,note_on,0,0,3,,,,,,,,,2,,,58,0
26370,note_on,0,0,3,,,,,,,,,2,,,61,0
26370,note_on,30,0,3,,,,,,,,,2,,,66,0
26379,control_change,19,0,2,,,,,,,,,1,64,0,,
26379,note_on,0,0,2,,,,,,,,,1,,,78,49
26380,note_on,1,0,2,,,,,,,,,1,,,82,0
26399,note_on,19,0,2,,,,,,,,,1,,,78,0
26400,note_on,0,0,1,,,,,,,,,0,,,77,62
26400,note_on,0,0,3,,,,,,,,,2,,,49,75
26400,note_on,60,0,1,,,,,,,,,0,,,85,0
26400,note_on,0,0,3,,,,,,,,,2,,,37,67
26400,control_change,0,0,1,,,,,,,,,0,64,127,,
26400,control_change,1,0,2,,,,,,,,,1,64,127,,
26400,note_on,0,0,1,,,,,,,,,0,,,85,62
26400,note_on,0,0,1,,,,,,,,,0,,,73,62
26400,control_change,30,0,3,,,,,,,,,2,64,127,,
26420,note_on,0,0,3,,,,,,,,,2,,,37,0
26420,note_on,0,0,3,,,,,,,,,2,,,49,49
26420,note_on,20,0,3,,,,,,,,,2,,,49,0
26439,note_on,19,0,3,,,,,,,,,2,,,56,49
26440,note_on,1,0,3,,,,,,,,,2,,,49,0
26459,note_on,19,0,3,,,,,,,,,2,,,56,0
26460,note_on,1,0,3,,,,,,,,,2,,,53,49
26480,note_on,20,0,3,,,,,,,,,2,,,53,0
26480,note_on,0,0,3,,,,,,,,,2,,,61,49
26499,note_on,19,0,3,,,,,,,,,2,,,56,49
26500,note_on,1,0,3,,,,,,,,,2,,,61,0
26519,note_on,19,0,3,,,,,,,,,2,,,56,0
26520,note_on,0,0,3,,,,,,,,,2,,,68,49
26520,note_on,0,0,1,,,,,,,,,0,,,77,0
26520,note_on,0,0,1,,,,,,,,,0,,,73,0
26520,note_on,120,0,1,,,,,,,,,0,,,85,0
26520,note_on,1,0,3,,,,,,,,,2,,,61,49
26520,note_on,0,0,3,,,,,,,,,2,,,65,49
26520,control_change,120,0,2,,,,,,,,,1,64,127,,
26520,note_on,0,0,1,,,,,,,,,0,,,80,62
26540,note_on,20,0,2,,,,,,,,,1,,,68,49
26559,note_on,19,0,2,,,,,,,,,1,,,73,49
26560,note_on,1,0,2,,,,,,,,,1,,,68,0
26579,note_on,19,0,2,,,,,,,,,1,,,73,0
26580,note_on,1,0,2,,,,,,,,,1,,,68,49
26580,note_on,0,0,3,,,,,,,,,2,,,65,49
26580,note_on,0,0,3,,,,,,,,,2,,,56,49
26580,note_on,0,0,3,,,,,,,,,2,,,65,0
26580,note_on,0,0,1,,,,,,,,,0,,,80,62
26580,note_on,60,0,3,,,,,,,,,2,,,68,0
26580,note_on,0,0,3,,,,,,,,,2,,,61,0
26580,note_on,0,0,3,,,,,,,,,2,,,61,49
26580,control_change,0,0,1,,,,,,,,,0,64,0,,
26580,control_change,0,0,3,,,,,,,,,2,64,0,,
26580,note_on,60,0,1,,,,,,,,,0,,,80,0
26600,note_on,0,0,2,,,,,,,,,1,,,77,49
26600,note_on,20,0,2,,,,,,,,,1,,,68,0
26610,note_on,30,0,3,,,,,,,,,2,,,65,0
26610,note_on,0,0,3,,,,,,,,,2,,,56,0
26610,note_on,0,0,3,,,,,,,,,2,,,61,0
26619,control_change,19,0,2,,,,,,,,,1,64,0,,
26619,note_on,0,0,2,,,,,,,,,1,,,73,49
26620,note_on,1,0,2,,,,,,,,,1,,,77,0
26639,note_on,19,0,2,,,,,,,,,1,,,73,0
26640,control_change,0,0,1,,,,,,,,,0,64,127,,
26640,control_change,30,0,3,,,,,,,,,2,64,127,,
26640,note_on,0,0,3,,,,,,,,,2,,,44,49
26640,note_on,0,0,1,,,,,,,,,0,,,72,62
26640,note_on,60,0,1,,,,,,,,,0,,,80,0
26640,control_change,1,0,2,,,,,,,,,1,64,127,,
26640,note_on,0,0,1,,,,,,,,,0,,,68,62
26640,note_on,0,0,3,,,,,,,,,2,,,32,49
26640,note_on,0,0,1,,,,,,,,,0,,,78,62
26640,note_on,0,0,1,,,,,,,,,0,,,80,62
26660,note_on,20,0,3,,,,,,,,,2,,,44,0
26660,note_on,0,0,3,,,,,,,,,2,,,51,49
26660,note_on,0,0,3,,,,,,,,,2,,,32,0
26679,note_on,19,0,3,,,,,,,,,2,,,56,49
26680,note_on,1,0,3,,,,,,,,,2,,,51,0
26699,note_on,19,0,3,,,,,,,,,2,,,56,0
26700,note_on,1,0,3,,,,,,,,,2,,,54,49
26720,note_on,20,0,3,,,,,,,,,2,,,54,0
26720,note_on,0,0,3,,,,,,,,,2,,,63,49
26730,note_on,90,0,1,,,,,,,,,0,,,80,0
26730,note_on,0,0,1,,,,,,,,,0,,,80,62
26730,note_on,0,0,1,,,,,,,,,0,,,78,0
26730,note_on,0,0,1,,,,,,,,,0,,,72,0
26730,note_on,0,0,1,,,,,,,,,0,,,68,62
26730,note_on,0,0,1,,,,,,,,,0,,,68,0
26739,note_on,19,0,3,,,,,,,,,2,,,56,49
26740,note_on,1,0,3,,,,,,,,,2,,,63,0
26759,note_on,19,0,3,,,,,,,,,2,,,56,0
26760,note_on,0,0,3,,,,,,,,,2,,,75,49
26760,note_on,0,0,3,,,,,,,,,2,,,68,49
26760,note_on,0,0,1,,,,,,,,,0,,,68,0
26760,control_change,120,0,2,,,,,,,,,1,64,127,,
26760,note_on,0,0,1,,,,,,,,,0,,,87,62
26760,note_on,1,0,3,,,,,,,,,2,,,66,49
26760,note_on,30,0,1,,,,,,,,,0,,,80,0
26780,note_on,20,0,2,,,,,,,,,1,,,75,49
26799,note_on,19,0,2,,,,,,,,,1,,,78,49
26800,note_on,1,0,2,,,,,,,,,1,,,75,0
26819,note_on,19,0,2,,,,,,,,,1,,,78,0
26820,note_on,0,0,3,,,,,,,,,2,,,68,49
26820,note_on,0,0,3,,,,,,,,,2,,,66,49
26820,control_change,0,0,1,,,,,,,,,0,64,0,,
26820,note_on,60,0,3,,,,,,,,,2,,,75,0
26820,note_on,0,0,3,,,,,,,,,2,,,63,49
26820,note_on,0,0,3,,,,,,,,,2,,,68,0
26820,note_on,0,0,3,,,,,,,,,2,,,66,0
26820,control_change,0,0,3,,,,,,,,,2,64,0,,
26820,note_on,1,0,2,,,,,,,,,1,,,80,49
26820,note_on,60,0,1,,,,,,,,,0,,,87,0
26820,note_on,0,0,1,,,,,,,,,0,,,72,62
26820,note_on,0,0,1,,,,,,,,,0,,,84,62
26840,note_on,0,0,2,,,,,,,,,1,,,78,49
26840,note_on,20,0,2,,,,,,,,,1,,,80,0
26850,note_on,0,0,3,,,,,,,,,2,,,63,0
26850,note_on,0,0,3,,,,,,,,,2,,,66,0
26850,note_on,30,0,3,,,,,,,,,2,,,68,0
26859,note_on,0,0,2,,,,,,,,,1,,,75,49
26859,control_change,19,0,2,,,,,,,,,1,64,0,,
26860,note_on,1,0,2,,,,,,,,,1,,,78,0
26879,note_on,19,0,2,,,,,,,,,1,,,75,0
26880,note_on,60,0,1,,,,,,,,,0,,,84,0
26880,note_on,0,0,3,,,,,,,,,2,,,37,67
26880,note_on,0,0,3,,,,,,,,,2,,,49,75
26880,control_change,30,0,3,,,,,,,,,2,64,127,,
26880,note_on,0,0,1,,,,,,,,,0,,,72,0
26880,note_on,0,0,1,,,,,,,,,0,,,73,62
26880,note_on,0,0,1,,,,,,,,,0,,,77,62
26880,note_on,0,0,1,,,,,,,,,0,,,85,62
26900,note_on,20,0,3,,,,,,,,,2,,,49,0
26900,note_on,0,0,3,,,,,,,,,2,,,37,0
26900,note_on,0,0,3,,,,,,,,,2,,,49,49
26919,note_on,19,0,3,,,,,,,,,2,,,56,49
26920,note_on,1,0,3,,,,,,,,,2,,,49,0
26939,note_on,19,0,3,,,,,,,,,2,,,56,0
26940,note_on,1,0,3,,,,,,,,,2,,,53,49
26960,note_on,0,0,3,,,,,,,,,2,,,61,49
26960,note_on,20,0,3,,,,,,,,,2,,,53,0
26979,note_on,19,0,3,,,,,,,,,2,,,56,49
26980,note_on,1,0,3,,,,,,,,,2,,,61,0
26999,note_on,19,0,3,,,,,,,,,2,,,56,0
27000,note_on,0,0,1,,,,,,,,,0,,,73,0
27000,note_on,0,0,3,,,,,,,,,2,,,65,49
27000,note_on,0,0,1,,,,,,,,,0,,,77,0
27000,note_on,1,0,3,,,,,,,,,2,,,61,49
27000,note_on,120,0,1,,,,,,,,,0,,,85,0
27000,control_change,121,0,2,,,,,,,,,1,64,127,,
27020,note_on,20,0,2,,,,,,,,,1,,,68,49
27039,note_on,19,0,2,,,,,,,,,1,,,77,49
27040,note_on,1,0,2,,,,,,,,,1,,,68,0
27059,note_on,19,0,2,,,,,,,,,1,,,77,0
27060,note_on,60,0,1,,,,,,,,,0,,,85,62
27060,note_on,1,0,2,,,,,,,,,1,,,73,49
27060,control_change,0,0,3,,,,,,,,,2,64,0,,
27060,note_on,0,0,3,,,,,,,,,2,,,56,49
27060,note_on,60,0,3,,,,,,,,,2,,,65,0
27060,note_on,0,0,3,,,,,,,,,2,,,61,49
27060,note_on,0,0,3,,,,,,,,,2,,,61,0
27080,note_on,20,0,2,,,,,,,,,1,,,73,0
27080,note_on,0,0,2,,,,,,,,,1,,,80,49
27090,note_on,30,0,3,,,,,,,,,2,,,61,0
27090,note_on,0,0,3,,,,,,,,,2,,,56,0
27099,control_change,19,0,2,,,,,,,,,1,64,0,,
27099,note_on,0,0,2,,,,,,,,,1,,,77,49
27100,note_on,1,0,2,,,,,,,,,1,,,80,0
27119,note_on,19,0,2,,,,,,,,,1,,,77,0
27120,note_on,0,0,3,,,,,,,,,2,,,54,75
27120,note_on,0,0,3,,,,,,,,,2,,,42,67
27120,control_change,30,0,3,,,,,,,,,2,64,127,,
27120,note_on,0,0,1,,,,,,,,,0,,,72,62
27120,note_on,0,0,1,,,,,,,,,0,,,84,62
27120,control_change,0,0,1,,,,,,,,,0,64,127,,
27120,note_on,60,0,1,,,,,,,,,0,,,85,0
27140,note_on,20,0,3,,,,,,,,,2,,,54,0
27140,note_on,0,0,3,,,,,,,,,2,,,42,0
27140,note_on,0,0,3,,,,,,,,,2,,,49,49
27150,note_on,0,0,1,,,,,,,,,0,,,70,62
27150,note_on,0,0,1,,,,,,,,,0,,,72,0
27150,note_on,0,0,1,,,,,,,,,0,,,82,62
27150,note_on,30,0,1,,,,,,,,,0,,,84,0
27159,note_on,19,0,3,,,,,,,,,2,,,58,49
27160,note_on,1,0,3,,,,,,,,,2,,,49,0
27179,note_on,19,0,3,,,,,,,,,2,,,58,0
27180,note_on,0,0,1,,,,,,,,,0,,,70,62
27180,note_on,0,0,1,,,,,,,,,0,,,70,0
27180,note_on,1,0,3,,,,,,,,,2,,,54,49
27180,note_on,0,0,1,,,,,,,,,0,,,82,62
27180,note_on,30,0,1,,,,,,,,,0,,,82,0
27200,note_on,0,0,3,,,,,,,,,2,,,61,49
27200,note_on,20,0,3,,,,,,,,,2,,,54,0
27219,note_on,19,0,3,,,,,,,,,2,,,58,49
27220,note_on,1,0,3,,,,,,,,,2,,,61,0
27239,note_on,19,0,3,,,,,,,,,2,,,58,0
27240,control_change,121,0,2,,,,,,,,,1,64,127,,
27240,note_on,1,0,3,,,,,,,,,2,,,61,49
27240,note_on,0,0,1,,,,,,,,,0,,,70,0
27240,note_on,0,0,1,,,,,,,,,0,,,82,62
27240,note_on,0,0,3,,,,,,,,,2,,,70,49
27240,note_on,60,0,1,,,,,,,,,0,,,82,0
27240,note_on,0,0,3,,,,,,,,,2,,,66,49
27260,note_on,20,0,2,,,,,,,,,1,,,78,49
27270,note_on,0,0,1,,,,,,,,,0,,,85,62
27270,note_on,30,0,1,,,,,,,,,0,,,82,0
27279,note_on,19,0,2,,,,,,,,,1,,,73,49
27280,note_on,1,0,2,,,,,,,,,1,,,78,0
27299,note_on,19,0,2,,,,,,,,,1,,,73,0
27300,note_on,1,0,2,,,,,,,,,1,,,72,49
27300,note_on,30,0,1,,,,,,,,,0,,,85,0
27300,control_change,0,0,3,,,,,,,,,2,64,0,,
27300,note_on,0,0,1,,,,,,,,,0,,,84,62
27300,note_on,0,0,3,,,,,,,,,2,,,58,49
27300,note_on,0,0,3,,,,,,,,,2,,,66,0
27300,note_on,0,0,3,,,,,,,,,2,,,61,49
27300,note_on,0,0,3,,,,,,,,,2,,,61,0
27300,note_on,60,0,3,,,,,,,,,2,,,70,0
27300,note_on,0,0,3,,,,,,,,,2,,,66,49
27320,note_on,0,0,2,,,,,,,,,1,,,78,49
27320,note_on,20,0,2,,,,,,,,,1,,,72,0
27330,note_on,0,0,3,,,,,,,,,2,,,58,0
27330,note_on,0,0,3,,,,,,,,,2,,,61,0
27330,note_on,0,0,1,,,,,,,,,0,,,87,62
27330,note_on,30,0,3,,,,,,,,,2,,,66,0
27330,control_change,0,0,1,,,,,,,,,0,64,0,,
27330,note_on,30,0,1,,,,,,,,,0,,,84,0
27339,control_change,19,0,2,,,,,,,,,1,64,0,,
27339,note_on,0,0,2,,,,,,,,,1,,,75,49
27340,note_on,1,0,2,,,,,,,,,1,,,78,0
27359,note_on,19,0,2,,,,,,,,,1,,,75,0
27360,note_on,0,0,1,,,,,,,,,0,,,77,62
27360,note_on,0,0,1,,,,,,,,,0,,,73,62
27360,control_change,1,0,2,,,,,,,,,1,64,127,,
27360,note_on,0,0,1,,,,,,,,,0,,,85,62
27360,control_change,30,0,3,,,,,,,,,2,64,127,,
27360,note_on,30,0,1,,,,,,,,,0,,,87,0
27360,note_on,0,0,3,,,,,,,,,2,,,37,67
27360,note_on,0,0,3,,,,,,,,,2,,,49,75
27360,control_change,0,0,1,,,,,,,,,0,64,127,,
27380,note_on,20,0,3,,,,,,,,,2,,,49,0
27380,note_on,0,0,3,,,,,,,,,2,,,37,0
27380,note_on,0,0,3,,,,,,,,,2,,,49,49
27399,note_on,19,0,3,,,,,,,,,2,,,56,49
27400,note_on,1,0,3,,,,,,,,,2,,,49,0
27419,note_on,19,0,3,,,,,,,,,2,,,56,0
27420,note_on,1,0,3,,,,,,,,,2,,,53,49
27440,note_on,0,0,3,,,,,,,,,2,,,61,49
27440,note_on,20,0,3,,,,,,,,,2,,,53,0
27459,note_on,19,0,3,,,,,,,,,2,,,56,49
27460,note_on,1,0,3,,,,,,,,,2,,,61,0
27479,note_on,19,0,3,,,,,,,,,2,,,56,0
27480,note_on,0,0,1,,,,,,,,,0,,,73,0
27480,control_change,120,0,2,,,,,,,,,1,64,127,,
27480,note_on,0,0,1,,,,,,,,,0,,,77,0
27480,note_on,0,0,1,,,,,,,,,0,,,80,62
27480,note_on,0,0,3,,,,,,,,,2,,,68,49
27480,note_on,120,0,1,,,,,,,,,0,,,85,0
27480,note_on,1,0,3,,,,,,,,,2,,,61,49
27480,note_on,0,0,3,,,,,,,,,2,,,65,49
27500,note_on,20,0,2,,,,,,,,,1,,,68,49
27519,note_on,19,0,2,,,,,,,,,1,,,73,49
27520,note_on,1,0,2,,,,,,,,,1,,,68,0
27539,note_on,19,0,2,,,,,,,,,1,,,73,0
27540,note_on,0,0,3,,,,,,,,,2,,,56,49
27540,note_on,0,0,1,,,,,,,,,0,,,80,62
27540,note_on,0,0,3,,,,,,,,,2,,,61,0
27540,note_on,0,0,3,,,,,,,,,2,,,61,49
27540,note_on,0,0,3,,,,,,,,,2,,,65,0
27540,note_on,1,0,2,,,,,,,,,1,,,68,49
27540,note_on,0,0,3,,,,,,,,,2,,,65,49
27540,note_on,60,0,1,,,,,,,,,0,,,80,0
27540,control_change,0,0,3,,,,,,,,,2,64,0,,
27540,note_on,60,0,3,,,,,,,,,2,,,68,0
27540,control_change,0,0,1,,,,,,,,,0,64,0,,
27560,note_on,20,0,2,,,,,,,,,1,,,68,0
27560,note_on,0,0,2,,,,,,,,,1,,,77,49
27570,note_on,0,0,3,,,,,,,,,2,,,61,0
27570,note_on,30,0,3,,,,,,,,,2,,,65,0
27570,note_on,0,0,3,,,,,,,,,2,,,56,0
27579,note_on,0,0,2,,,,,,,,,1,,,73,49
27579,control_change,19,0,2,,,,,,,,,1,64,0,,
27580,note_on,1,0,2,,,,,,,,,1,,,77,0
27599,note_on,19,0,2,,,,,,,,,1,,,73,0
27600,control_change,0,0,1,,,,,,,,,0,64,127,,
27600,note_on,0,0,1,,,,,,,,,0,,,68,62
27600,note_on,0,0,1,,,,,,,,,0,,,72,62
27600,control_change,30,0,3,,,,,,,,,2,64,127,,
27600,note_on,0,0,1,,,,,,,,,0,,,78,62
27600,note_on,0,0,1,,,,,,,,,0,,,80,62
27600,note_on,0,0,3,,,,,,,,,2,,,32,49
27600,note_on,60,0,1,,,,,,,,,0,,,80,0
27600,control_change,1,0,2,,,,,,,,,1,64,127,,
27600,note_on,0,0,3,,,,,,,,,2,,,44,49
27620,note_on,20,0,3,,,,,,,,,2,,,44,0
27620,note_on,0,0,3,,,,,,,,,2,,,32,0
27620,note_on,0,0,3,,,,,,,,,2,,,51,49
27639,note_on,19,0,3,,,,,,,,,2,,,56,49
27640,note_on,1,0,3,,,,,,,,,2,,,51,0
27659,note_on,19,0,3,,,,,,,,,2,,,56,0
27660,note_on,1,0,3,,,,,,,,,2,,,54,49
27680,note_on,20,0,3,,,,,,,,,2,,,54,0
27680,note_on,0,0,3,,,,,,,,,2,,,63,49
27690,note_on,90,0,1,,,,,,,,,0,,,80,0
27690,note_on,0,0,1,,,,,,,,,0,,,80,101
27690,note_on,0,0,1,,,,,,,,,0,,,78,0
27690,note_on,0,0,1,,,,,,,,,0,,,72,0
27690,note_on,0,0,1,,,,,,,,,0,,,68,0
27690,note_on,0,0,1,,,,,,,,,0,,,68,101
27699,note_on,19,0,3,,,,,,,,,2,,,56,49
27700,note_on,1,0,3,,,,,,,,,2,,,63,0
27719,note_on,19,0,3,,,,,,,,,2,,,56,0
27720,note_on,0,0,1,,,,,,,,,0,,,68,0
27720,note_on,0,0,1,,,,,,,,,0,,,78,101
27720,note_on,30,0,1,,,,,,,,,0,,,80,0
27720,note_on,1,0,3,,,,,,,,,2,,,66,49
27720,control_change,120,0,2,,,,,,,,,1,64,127,,
27720,note_on,0,0,3,,,,,,,,,2,,,68,49
27720,note_on,0,0,3,,,,,,,,,2,,,75,49
27720,note_on,0,0,1,,,,,,,,,0,,,90,101
27740,note_on,20,0,2,,,,,,,,,1,,,75,49
27759,note_on,19,0,2,,,,,,,,,1,,,78,49
27760,note_on,1,0,2,,,,,,,,,1,,,75,0
27779,note_on,19,0,2,,,,,,,,,1,,,78,0
27780,control_change,0,0,3,,,,,,,,,2,64,0,,
27780,note_on,0,0,1,,,,,,,,,0,,,72,101
27780,note_on,0,0,3,,,,,,,,,2,,,63,49
27780,note_on,0,0,3,,,,,,,,,2,,,68,49
27780,note_on,0,0,1,,,,,,,,,0,,,84,101
27780,control_change,0,0,1,,,,,,,,,0,64,0,,
27780,note_on,0,0,1,,,,,,,,,0,,,78,0
27780,note_on,0,0,3,,,,,,,,,2,,,68,0
27780,note_on,1,0,2,,,,,,,,,1,,,80,49
27780,note_on,0,0,3,,,,,,,,,2,,,66,49
27780,note_on,0,0,3,,,,,,,,,2,,,66,0
27780,note_on,60,0,1,,,,,,,,,0,,,90,0
27780,note_on,60,0,3,,,,,,,,,2,,,75,0
27800,note_on,20,0,2,,,,,,,,,1,,,80,0
27800,note_on,0,0,2,,,,,,,,,1,,,78,49
27810,note_on,30,0,3,,,,,,,,,2,,,68,0
27810,note_on,0,0,3,,,,,,,,,2,,,63,0
27810,note_on,0,0,3,,,,,,,,,2,,,66,0
27819,control_change,19,0,2,,,,,,,,,1,64,0,,
27819,note_on,0,0,2,,,,,,,,,1,,,75,49
27820,note_on,1,0,2,,,,,,,,,1,,,78,0
27839,note_on,19,0,2,,,,,,,,,1,,,75,0
27840,note_on,0,0,1,,,,,,,,,0,,,72,0
27840,set_tempo,1680,1,0,,,,,,769231,,,,,,,
27840,note_on,60,0,1,,,,,,,,,0,,,84,0
27870,control_change,30,0,1,,,,,,,,,0,64,127,,
27870,note_on,0,0,2,,,,,,,,,1,,,93,49
27870,control_change,31,0,2,,,,,,,,,1,64,127,,
27870,note_on,0,0,1,,,,,,,,,0,,,102,62
27885,note_on,0,0,1,,,,,,,,,0,,,96,62
27885,note_on,0,0,2,,,,,,,,,1,,,87,49
27885,note_on,15,0,2,,,,,,,,,1,,,93,0
27885,note_on,15,0,1,,,,,,,,,0,,,102,0
27900,note_on,0,0,2,,,,,,,,,1,,,90,49
27900,note_on,0,0,1,,,,,,,,,0,,,99,62
27900,note_on,15,0,1,,,,,,,,,0,,,96,0
27900,note_on,15,0,2,,,,,,,,,1,,,87,0
27915,note_on,0,0,1,,,,,,,,,0,,,93,62
27915,note_on,15,0,2,,,,,,,,,1,,,90,0
27915,note_on,15,0,1,,,,,,,,,0,,,99,0
27915,note_on,0,0,2,,,,,,,,,1,,,84,49
27930,note_on,0,0,2,,,,,,,,,1,,,87,49
27930,note_on,15,0,2,,,,,,,,,1,,,84,0
27930,note_on,0,0,1,,,,,,,,,0,,,96,62
27930,note_on,15,0,1,,,,,,,,,0,,,93,0
27945,note_on,0,0,2,,,,,,,,,1,,,81,49
27945,note_on,15,0,1,,,,,,,,,0,,,96,0
27945,note_on,15,0,2,,,,,,,,,1,,,87,0
27945,note_on,0,0,1,,,,,,,,,0,,,90,62
27960,note_on,0,0,2,,,,,,,,,1,,,84,49
27960,note_on,15,0,1,,,,,,,,,0,,,90,0
27960,note_on,0,0,1,,,,,,,,,0,,,93,62
27960,note_on,15,0,2,,,,,,,,,1,,,81,0
27975,note_on,0,0,2,,,,,,,,,1,,,78,49
27975,note_on,15,0,1,,,,,,,,,0,,,93,0
27975,note_on,0,0,1,,,,,,,,,0,,,87,62
27975,note_on,15,0,2,,,,,,,,,1,,,84,0
27990,note_on,0,0,1,,,,,,,,,0,,,90,62
27990,note_on,15,0,2,,,,,,,,,1,,,78,0
27990,note_on,0,0,2,,,,,,,,,1,,,81,49
27990,note_on,15,0,1,,,,,,,,,0,,,87,0
28005,note_on,15,0,2,,,,,,,,,1,,,81,0
28005,note_on,0,0,1,,,,,,,,,0,,,84,62
28005,note_on,0,0,2,,,,,,,,,1,,,75,49
28005,note_on,15,0,1,,,,,,,,,0,,,90,0
28020,note_on,15,0,1,,,,,,,,,0,,,84,0
28020,note_on,0,0,1,,,,,,,,,0,,,87,62
28020,note_on,15,0,2,,,,,,,,,1,,,75,0
28020,note_on,0,0,2,,,,,,,,,1,,,78,49
28035,note_on,15,0,2,,,,,,,,,1,,,78,0
28035,note_on,0,0,1,,,,,,,,,0,,,80,62
28035,note_on,15,0,1,,,,,,,,,0,,,87,0
28035,note_on,0,0,2,,,,,,,,,1,,,72,49
28050,note_on,0,0,1,,,,,,,,,0,,,84,62
28050,note_on,15,0,2,,,,,,,,,1,,,72,0
28050,note_on,0,0,2,,,,,,,,,1,,,75,49
28050,note_on,15,0,1,,,,,,,,,0,,,80,0
28065,note_on,0,0,2,,,,,,,,,1,,,69,49
28065,note_on,15,0,2,,,,,,,,,1,,,75,0
28065,note_on,0,0,1,,,,,,,,,0,,,78,62
28065,note_on,15,0,1,,,,,,,,,0,,,84,0
28080,note_on,0,0,1,,,,,,,,,0,,,81,62
28080,note_on,0,0,2,,,,,,,,,1,,,72,49
28080,note_on,15,0,2,,,,,,,,,1,,,69,0
28080,note_on,15,0,1,,,,,,,,,0,,,78,0
28095,note_on,0,0,2,,,,,,,,,1,,,66,49
28095,note_on,0,0,1,,,,,,,,,0,,,75,62
28095,note_on,15,0,2,,,,,,,,,1,,,72,0
28095,note_on,15,0,1,,,,,,,,,0,,,81,0
28110,note_on,0,0,1,,,,,,,,,0,,,78,62
28110,note_on,0,0,2,,,,,,,,,1,,,69,49
28110,note_on,15,0,2,,,,,,,,,1,,,66,0
28110,note_on,15,0,1,,,,,,,,,0,,,75,0
28125,note_on,15,0,2,,,,,,,,,1,,,69,0
28125,note_on,0,0,1,,,,,,,,,0,,,72,62
28125,note_on,0,0,2,,,,,,,,,1,,,63,49
28125,note_on,15,0,1,,,,,,,,,0,,,78,0
28140,note_on,15,0,2,,,,,,,,,1,,,63,0
28140,set_tempo,300,1,0,,,,,,909091,,,,,,,
28140,note_on,0,0,1,,,,,,,,,0,,,75,62
28140,note_on,0,0,2,,,,,,,,,1,,,66,49
28140,note_on,15,0,1,,,,,,,,,0,,,72,0
28155,note_on,15,0,2,,,,,,,,,1,,,66,0
28155,note_on,0,0,2,,,,,,,,,1,,,60,49
28155,note_on,0,0,1,,,,,,,,,0,,,69,62
28155,note_on,15,0,1,,,,,,,,,0,,,75,0
28170,note_on,15,0,1,,,,,,,,,0,,,69,0
28170,note_on,15,0,2,,,,,,,,,1,,,60,0
28170,note_on,0,0,1,,,,,,,,,0,,,72,62
28170,note_on,0,0,2,,,,,,,,,1,,,63,49
28185,note_on,0,0,2,,,,,,,,,1,,,57,49
28185,note_on,15,0,2,,,,,,,,,1,,,63,0
28185,note_on,15,0,1,,,,,,,,,0,,,72,0
28185,note_on,0,0,1,,,,,,,,,0,,,66,62
28200,note_on,15,0,1,,,,,,,,,0,,,66,0
28200,note_on,15,0,2,,,,,,,,,1,,,57,0
28200,note_on,0,0,1,,,,,,,,,0,,,69,62
28200,set_tempo,60,1,0,,,,,,1111111,,,,,,,
28200,note_on,0,0,2,,,,,,,,,1,,,60,49
28215,note_on,15,0,2,,,,,,,,,1,,,60,0
28215,note_on,15,0,1,,,,,,,,,0,,,69,0
28215,note_on,0,0,2,,,,,,,,,1,,,54,49
28215,note_on,0,0,1,,,,,,,,,0,,,63,62
28230,note_on,0,0,1,,,,,,,,,0,,,66,62
28230,note_on,0,0,2,,,,,,,,,1,,,57,49
28230,note_on,15,0,1,,,,,,,,,0,,,63,0
28230,note_on,15,0,2,,,,,,,,,1,,,54,0
28245,note_on,15,0,1,,,,,,,,,0,,,66,0
28245,note_on,0,0,2,,,,,,,,,1,,,51,49
28245,note_on,15,0,2,,,,,,,,,1,,,57,0
28245,note_on,0,0,1,,,,,,,,,0,,,60,62
28260,note_on,15,0,1,,,,,,,,,0,,,60,0
28260,note_on,0,0,1,,,,,,,,,0,,,63,62
28260,note_on,0,0,2,,,,,,,,,1,,,54,49
28260,note_on,15,0,2,,,,,,,,,1,,,51,0
28260,set_tempo,60,1,0,,,,,,1428571,,,,,,,
28290,note_on,30,0,1,,,,,,,,,0,,,63,0
28290,note_on,30,0,2,,,,,,,,,1,,,54,0
28290,control_change,0,0,2,,,,,,,,,1,64,0,,
28290,note_on,0,0,2,,,,,,,,,1,,,54,49
28290,note_on,0,0,1,,,,,,,,,0,,,63,62
28320,note_on,0,0,1,,,,,,,,,0,,,65,62
28320,note_on,510,0,3,,,,,,,,,2,,,56,49
28320,note_on,30,0,2,,,,,,,,,1,,,54,0
28320,set_tempo,60,1,0,,,,,,967742,,,,,,,
28320,note_on,30,0,1,,,,,,,,,0,,,63,0
28320,control_change,0,0,1,,,,,,,,,0,64,0,,
28350,note_on,30,0,1,,,,,,,,,0,,,65,0
28350,note_on,0,0,1,,,,,,,,,0,,,63,62
28350,note_on,30,0,3,,,,,,,,,2,,,56,0
28350,note_on,0,0,3,,,,,,,,,2,,,54,49
28380,note_on,0,0,1,,,,,,,,,0,,,62,62
