tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
153360,note_on,132,0,4,,,,,,,,3,,,62,80
153360,note_on,0,0,4,,,,,,,,3,,,50,80
153468,note_on,0,0,4,,,,,,,,3,,,62,0
153468,note_on,108,0,4,,,,,,,,3,,,50,0
153528,note_on,648,0,2,,,,,,,,1,,,62,0
153576,note_on,0,0,3,,,,,,,,2,,,71,0
153576,note_on,216,0,3,,,,,,,,2,,,66,0
153600,note_on,132,0,4,,,,,,,,3,,,62,82
153600,note_on,0,0,4,,,,,,,,3,,,50,82
153600,note_on,72,0,2,,,,,,,,1,,,66,105
153600,note_on,24,0,3,,,,,,,,2,,,66,76
153708,note_on,0,0,4,,,,,,,,3,,,62,0
153708,note_on,108,0,4,,,,,,,,3,,,50,0
153708,note_on,108,0,3,,,,,,,,2,,,66,0
153720,note_on,12,0,3,,,,,,,,2,,,71,77
153828,note_on,108,0,3,,,,,,,,2,,,71,0
153840,note_on,0,0,4,,,,,,,,3,,,52,83
153840,note_on,132,0,4,,,,,,,,3,,,64,83
153840,note_on,12,0,3,,,,,,,,2,,,69,78
153948,note_on,108,0,4,,,,,,,,3,,,52,0
153948,note_on,0,0,4,,,,,,,,3,,,64,0
153948,note_on,108,0,3,,,,,,,,2,,,69,0
153960,note_on,12,0,3,,,,,,,,2,,,78,79
154068,note_on,108,0,3,,,,,,,,2,,,78,0
154080,note_on,0,0,4,,,,,,,,3,,,54,85
154080,note_on,132,0,4,,,,,,,,3,,,66,85
154080,note_on,12,0,3,,,,,,,,2,,,75,80
154080,note_on,0,0,3,,,,,,,,2,,,69,80
154188,note_on,108,0,4,,,,,,,,3,,,54,0
154188,note_on,0,0,4,,,,,,,,3,,,66,0
154248,note_on,648,0,2,,,,,,,,1,,,66,0
154296,note_on,216,0,3,,,,,,,,2,,,69,0
154296,note_on,0,0,3,,,,,,,,2,,,75,0
154320,note_on,0,0,4,,,,,,,,3,,,54,87
154320,note_on,24,0,3,,,,,,,,2,,,69,82
154320,note_on,132,0,4,,,,,,,,3,,,66,87
154320,note_on,72,0,2,,,,,,,,1,,,69,105
154428,note_on,108,0,4,,,,,,,,3,,,54,0
154428,note_on,0,0,4,,,,,,,,3,,,66,0
154428,note_on,108,0,3,,,,,,,,2,,,69,0
154440,note_on,12,0,3,,,,,,,,2,,,74,83
154548,note_on,108,0,3,,,,,,,,2,,,74,0
154560,note_on,132,0,4,,,,,,,,3,,,67,89
154560,note_on,12,0,3,,,,,,,,2,,,73,84
154560,note_on,0,0,4,,,,,,,,3,,,55,89
154668,note_on,108,0,3,,,,,,,,2,,,73,0
154668,note_on,0,0,4,,,,,,,,3,,,67,0
154668,note_on,108,0,4,,,,,,,,3,,,55,0
154680,note_on,12,0,3,,,,,,,,2,,,81,85
154788,note_on,108,0,3,,,,,,,,2,,,81,0
154800,note_on,12,0,3,,,,,,,,2,,,78,86
154800,note_on,0,0,3,,,,,,,,2,,,73,86
154800,note_on,132,0,4,,,,,,,,3,,,69,90
154800,note_on,0,0,4,,,,,,,,3,,,57,90
154908,note_on,108,0,4,,,,,,,,3,,,57,0
154908,note_on,0,0,4,,,,,,,,3,,,69,0
154968,note_on,648,0,2,,,,,,,,1,,,69,0
155016,note_on,0,0,3,,,,,,,,2,,,78,0
155016,note_on,216,0,3,,,,,,,,2,,,73,0
155040,note_on,132,0,4,,,,,,,,3,,,69,92
155040,note_on,24,0,3,,,,,,,,2,,,72,89
155040,note_on,72,0,2,,,,,,,,1,,,72,108
155040,note_on,0,0,4,,,,,,,,3,,,57,92
155148,note_on,108,0,3,,,,,,,,2,,,72,0
155148,note_on,108,0,4,,,,,,,,3,,,57,0
155148,note_on,0,0,4,,,,,,,,3,,,69,0
155160,note_on,12,0,3,,,,,,,,2,,,78,90
155268,note_on,108,0,3,,,,,,,,2,,,78,0
155280,note_on,132,0,4,,,,,,,,3,,,71,94
155280,note_on,12,0,3,,,,,,,,2,,,76,91
155280,note_on,0,0,4,,,,,,,,3,,,59,94
155388,note_on,108,0,3,,,,,,,,2,,,76,0
155388,note_on,0,0,4,,,,,,,,3,,,71,0
155388,note_on,108,0,4,,,,,,,,3,,,59,0
155400,note_on,12,0,3,,,,,,,,2,,,84,92
155508,note_on,108,0,3,,,,,,,,2,,,84,0
155520,note_on,12,0,3,,,,,,,,2,,,81,93
155520,note_on,0,0,3,,,,,,,,2,,,76,93
155520,note_on,132,0,4,,,,,,,,3,,,72,95
155520,note_on,0,0,4,,,,,,,,3,,,60,95
155560,control_change,520,0,2,,,,,,,,1,64,0,,
155628,note_on,0,0,4,,,,,,,,3,,,72,0
155628,note_on,108,0,4,,,,,,,,3,,,60,0
155688,note_on,128,0,2,,,,,,,,1,,,72,0
155736,note_on,216,0,3,,,,,,,,2,,,76,0
155736,note_on,0,0,3,,,,,,,,2,,,81,0
155760,note_on,4452,0,1,,,,,,,,0,,,88,100
155760,note_on,132,0,4,,,,,,,,3,,,64,97
155760,note_on,0,0,1,,,,,,,,0,,,84,100
155760,note_on,0,0,1,,,,,,,,0,,,76,100
155760,note_on,0,0,4,,,,,,,,3,,,72,97
155760,note_on,0,0,4,,,,,,,,3,,,67,97
155760,note_on,0,0,4,,,,,,,,3,,,60,97
155952,note_on,0,0,1,,,,,,,,0,,,88,0
155952,note_on,192,0,1,,,,,,,,0,,,76,0
155952,note_on,0,0,1,,,,,,,,0,,,84,0
155976,note_on,0,0,4,,,,,,,,3,,,60,0
155976,note_on,0,0,4,,,,,,,,3,,,72,0
155976,note_on,216,0,4,,,,,,,,3,,,67,0
155976,note_on,0,0,4,,,,,,,,3,,,64,0
156240,note_on,0,0,4,,,,,,,,3,,,60,97
156240,note_on,0,0,4,,,,,,,,3,,,64,97
156240,note_on,0,0,1,,,,,,,,0,,,78,96
156240,note_on,0,0,1,,,,,,,,0,,,82,96
156240,note_on,264,0,4,,,,,,,,3,,,72,97
156240,note_on,0,0,4,,,,,,,,3,,,66,97
156240,note_on,0,0,1,,,,,,,,0,,,88,96
156240,note_on,288,0,1,,,,,,,,0,,,90,96
156348,note_on,108,0,1,,,,,,,,0,,,78,0
156348,note_on,0,0,4,,,,,,,,3,,,60,0
156348,note_on,0,0,4,,,,,,,,3,,,66,0
156348,note_on,0,0,1,,,,,,,,0,,,88,0
156348,note_on,108,0,4,,,,,,,,3,,,64,0
156348,note_on,0,0,1,,,,,,,,0,,,82,0
156348,note_on,0,0,1,,,,,,,,0,,,90,0
156348,note_on,0,0,4,,,,,,,,3,,,72,0
156480,note_on,0,0,1,,,,,,,,0,,,88,96
156480,note_on,132,0,1,,,,,,,,0,,,92,96
156480,note_on,0,0,1,,,,,,,,0,,,80,96
156480,note_on,0,0,4,,,,,,,,3,,,60,97
156480,note_on,0,0,4,,,,,,,,3,,,68,97
156480,note_on,0,0,4,,,,,,,,3,,,72,97
156480,note_on,0,0,1,,,,,,,,0,,,83,96
156480,note_on,132,0,4,,,,,,,,3,,,64,97
156696,note_on,0,0,1,,,,,,,,0,,,83,0
156696,note_on,0,0,4,,,,,,,,3,,,60,0
156696,note_on,216,0,4,,,,,,,,3,,,68,0
156696,note_on,216,0,1,,,,,,,,0,,,80,0
156696,note_on,0,0,1,,,,,,,,0,,,88,0
156696,note_on,0,0,1,,,,,,,,0,,,92,0
156696,note_on,0,0,4,,,,,,,,3,,,72,0
156696,note_on,0,0,4,,,,,,,,3,,,64,0
156960,note_on,0,0,4,,,,,,,,3,,,51,97
156960,note_on,264,0,1,,,,,,,,0,,,95,96
156960,note_on,0,0,4,,,,,,,,3,,,47,97
156960,note_on,0,0,1,,,,,,,,0,,,83,96
156960,note_on,0,0,1,,,,,,,,0,,,87,96
156960,note_on,0,0,1,,,,,,,,0,,,90,96
156960,note_on,0,0,4,,,,,,,,3,,,54,97
156960,note_on,264,0,4,,,,,,,,3,,,59,97
157068,note_on,0,0,4,,,,,,,,3,,,54,0
157068,note_on,0,0,1,,,,,,,,0,,,87,0
157068,note_on,0,0,1,,,,,,,,0,,,90,0
157068,note_on,0,0,1,,,,,,,,0,,,95,0
157068,note_on,0,0,4,,,,,,,,3,,,59,0
157068,note_on,108,0,1,,,,,,,,0,,,83,0
157068,note_on,108,0,4,,,,,,,,3,,,47,0
157068,note_on,0,0,4,,,,,,,,3,,,51,0
157200,control_change,132,0,1,,,,,,,,0,64,127,,
157200,note_on,0,0,4,,,,,,,,3,,,52,98
157200,note_on,0,0,1,,,,,,,,0,,,100,96
157200,note_on,0,0,1,,,,,,,,0,,,96,96
157200,note_on,0,0,1,,,,,,,,0,,,88,96
157200,note_on,132,0,4,,,,,,,,3,,,40,98
157200,note_on,0,0,4,,,,,,,,3,,,44,98
157308,note_on,108,0,1,,,,,,,,0,,,88,0
157308,note_on,0,0,1,,,,,,,,0,,,96,0
157308,note_on,0,0,1,,,,,,,,0,,,100,0
157320,note_on,12,0,1,,,,,,,,0,,,95,94
157416,note_on,0,0,4,,,,,,,,3,,,40,0
157416,note_on,0,0,4,,,,,,,,3,,,44,0
157416,note_on,216,0,4,,,,,,,,3,,,52,0
157428,note_on,108,0,1,,,,,,,,0,,,95,0
157440,note_on,12,0,1,,,,,,,,0,,,92,92
157548,note_on,108,0,1,,,,,,,,0,,,92,0
157560,note_on,12,0,1,,,,,,,,0,,,88,89
157668,note_on,108,0,1,,,,,,,,0,,,88,0
157680,note_on,12,0,1,,,,,,,,0,,,88,87
157680,note_on,0,0,1,,,,,,,,0,,,84,87
157788,note_on,108,0,1,,,,,,,,0,,,84,0
157788,note_on,0,0,1,,,,,,,,0,,,88,0
157800,note_on,12,0,1,,,,,,,,0,,,83,85
157908,note_on,108,0,1,,,,,,,,0,,,83,0
157920,note_on,0,0,4,,,,,,,,3,,,56,87
157920,note_on,0,0,4,,,,,,,,3,,,52,87
157920,note_on,12,0,1,,,,,,,,0,,,80,82
157920,note_on,504,0,4,,,,,,,,3,,,64,87
158028,note_on,108,0,1,,,,,,,,0,,,80,0
158040,note_on,12,0,1,,,,,,,,0,,,76,80
158136,note_on,0,0,4,,,,,,,,3,,,64,0
158136,note_on,216,0,4,,,,,,,,3,,,52,0
158136,note_on,0,0,4,,,,,,,,3,,,56,0
158148,note_on,108,0,1,,,,,,,,0,,,76,0
158160,note_on,0,0,1,,,,,,,,0,,,72,78
158160,note_on,12,0,1,,,,,,,,0,,,76,78
158268,note_on,0,0,1,,,,,,,,0,,,76,0
158268,note_on,108,0,1,,,,,,,,0,,,72,0
158280,note_on,12,0,1,,,,,,,,0,,,71,75
158388,note_on,108,0,1,,,,,,,,0,,,71,0
158400,note_on,12,0,1,,,,,,,,0,,,68,73
158508,note_on,108,0,1,,,,,,,,0,,,68,0
158520,note_on,12,0,1,,,,,,,,0,,,64,71
158560,control_change,40,0,1,,,,,,,,0,64,0,,
158628,note_on,68,0,1,,,,,,,,0,,,64,0
158640,note_on,0,0,1,,,,,,,,0,,,87,68
158640,note_on,0,0,1,,,,,,,,0,,,83,68
158640,note_on,0,0,1,,,,,,,,0,,,92,68
158640,note_on,12,0,1,,,,,,,,0,,,95,68
158640,note_on,0,0,1,,,,,,,,0,,,81,68
158640,note_on,2952,0,2,,,,,,,,1,,,80,112
158653,control_change,13,0,2,,,,,,,,1,64,127,,
158748,note_on,95,0,2,,,,,,,,1,,,80,0
158760,note_on,12,0,2,,,,,,,,1,,,78,94
158856,note_on,0,0,1,,,,,,,,0,,,87,0
158856,note_on,0,0,1,,,,,,,,0,,,83,0
158856,note_on,0,0,1,,,,,,,,0,,,95,0
158856,note_on,216,0,1,,,,,,,,0,,,81,0
158856,note_on,0,0,1,,,,,,,,0,,,92,0
158868,note_on,108,0,2,,,,,,,,1,,,78,0
158880,note_on,12,0,2,,,,,,,,1,,,75,92
158988,note_on,108,0,2,,,,,,,,1,,,75,0
159000,note_on,0,0,1,,,,,,,,0,,,83,78
159000,note_on,0,0,1,,,,,,,,0,,,87,78
159000,note_on,0,0,1,,,,,,,,0,,,92,78
159000,note_on,0,0,1,,,,,,,,0,,,81,78
159000,note_on,144,0,1,,,,,,,,0,,,95,78
159000,note_on,12,0,2,,,,,,,,1,,,71,89
159108,note_on,108,0,1,,,,,,,,0,,,81,0
159108,note_on,108,0,2,,,,,,,,1,,,71,0
159108,note_on,0,0,1,,,,,,,,0,,,83,0
159108,note_on,0,0,1,,,,,,,,0,,,87,0
159108,note_on,0,0,1,,,,,,,,0,,,92,0
159108,note_on,0,0,1,,,,,,,,0,,,95,0
159120,note_on,12,0,2,,,,,,,,1,,,68,86
159120,note_on,0,0,1,,,,,,,,0,,,87,98
159120,note_on,0,0,1,,,,,,,,0,,,83,98
159120,note_on,0,0,1,,,,,,,,0,,,92,98
159120,note_on,12,0,1,,,,,,,,0,,,95,98
159120,note_on,0,0,1,,,,,,,,0,,,81,98
159228,note_on,108,0,2,,,,,,,,1,,,68,0
159240,note_on,12,0,2,,,,,,,,1,,,66,83
159336,note_on,216,0,1,,,,,,,,0,,,81,0
159336,note_on,0,0,1,,,,,,,,0,,,83,0
159336,note_on,0,0,1,,,,,,,,0,,,87,0
159336,note_on,0,0,1,,,,,,,,0,,,92,0
159336,note_on,0,0,1,,,,,,,,0,,,95,0
159348,note_on,108,0,2,,,,,,,,1,,,66,0
159360,note_on,12,0,2,,,,,,,,1,,,63,80
159360,note_on,0,0,1,,,,,,,,0,,,81,98
159360,note_on,0,0,1,,,,,,,,0,,,87,98
159360,note_on,0,0,1,,,,,,,,0,,,92,98
159360,note_on,24,0,1,,,,,,,,0,,,95,98
159360,note_on,0,0,1,,,,,,,,0,,,83,98
159468,note_on,108,0,2,,,,,,,,1,,,63,0
159480,note_on,12,0,2,,,,,,,,1,,,59,78
159576,note_on,0,0,1,,,,,,,,0,,,92,0
159576,note_on,216,0,1,,,,,,,,0,,,81,0
159576,note_on,0,0,1,,,,,,,,0,,,87,0
159576,note_on,0,0,1,,,,,,,,0,,,83,0
159576,note_on,0,0,1,,,,,,,,0,,,95,0
159588,note_on,108,0,2,,,,,,,,1,,,59,0
159600,note_on,0,0,1,,,,,,,,0,,,81,99
159600,note_on,0,0,1,,,,,,,,0,,,83,99
159600,note_on,0,0,1,,,,,,,,0,,,87,99
159600,note_on,0,0,1,,,,,,,,0,,,90,99
159600,note_on,24,0,1,,,,,,,,0,,,95,99
159600,note_on,12,0,2,,,,,,,,1,,,56,75
159708,note_on,108,0,2,,,,,,,,1,,,56,0
159720,note_on,12,0,2,,,,,,,,1,,,54,72
159816,note_on,0,0,1,,,,,,,,0,,,90,0
159816,note_on,0,0,1,,,,,,,,0,,,83,0
159816,note_on,216,0,1,,,,,,,,0,,,81,0
159816,note_on,0,0,1,,,,,,,,0,,,87,0
159816,note_on,0,0,1,,,,,,,,0,,,95,0
159828,note_on,108,0,2,,,,,,,,1,,,54,0
159840,note_on,0,0,1,,,,,,,,0,,,90,100
159840,note_on,0,0,1,,,,,,,,0,,,83,100
159840,note_on,0,0,1,,,,,,,,0,,,81,100
159840,note_on,12,0,2,,,,,,,,1,,,51,69
159840,note_on,24,0,1,,,,,,,,0,,,95,100
159840,note_on,0,0,1,,,,,,,,0,,,87,100
159948,note_on,108,0,2,,,,,,,,1,,,51,0
159960,note_on,12,0,2,,,,,,,,1,,,47,67
160026,control_change,66,0,2,,,,,,,,1,64,0,,
160056,note_on,0,0,1,,,,,,,,0,,,83,0
160056,note_on,0,0,1,,,,,,,,0,,,87,0
160056,note_on,0,0,1,,,,,,,,0,,,90,0
160056,note_on,0,0,1,,,,,,,,0,,,95,0
160056,note_on,216,0,1,,,,,,,,0,,,81,0
160068,note_on,42,0,2,,,,,,,,1,,,47,0
160080,note_on,0,0,1,,,,,,,,0,,,88,114
160080,note_on,0,0,4,,,,,,,,3,,,52,94
160080,note_on,0,0,1,,,,,,,,0,,,100,114
160080,control_change,24,0,1,,,,,,,,0,64,127,,
160080,note_on,0,0,1,,,,,,,,0,,,96,114
160080,note_on,0,0,4,,,,,,,,3,,,44,94
160080,note_on,1944,0,4,,,,,,,,3,,,40,94
160133,control_change,53,0,4,,,,,,,,3,64,127,,
160188,note_on,0,0,1,,,,,,,,0,,,100,0
160188,note_on,0,0,1,,,,,,,,0,,,96,0
160188,note_on,108,0,1,,,,,,,,0,,,88,0
160200,note_on,12,0,1,,,,,,,,0,,,95,97
160296,note_on,0,0,4,,,,,,,,3,,,40,0
160296,note_on,0,0,4,,,,,,,,3,,,44,0
160296,note_on,163,0,4,,,,,,,,3,,,52,0
160308,note_on,108,0,1,,,,,,,,0,,,95,0
160320,note_on,12,0,1,,,,,,,,0,,,92,94
160428,note_on,108,0,1,,,,,,,,0,,,92,0
160440,note_on,12,0,1,,,,,,,,0,,,88,91
160548,note_on,108,0,1,,,,,,,,0,,,88,0
160560,note_on,0,0,1,,,,,,,,0,,,84,88
160560,note_on,12,0,1,,,,,,,,0,,,88,88
160668,note_on,108,0,1,,,,,,,,0,,,84,0
160668,note_on,0,0,1,,,,,,,,0,,,88,0
160680,note_on,12,0,1,,,,,,,,0,,,83,86
160788,note_on,108,0,1,,,,,,,,0,,,83,0
160800,note_on,504,0,4,,,,,,,,3,,,64,94
160800,note_on,12,0,1,,,,,,,,0,,,80,83
160800,note_on,0,0,4,,,,,,,,3,,,56,94
160800,note_on,0,0,4,,,,,,,,3,,,52,94
160908,note_on,108,0,1,,,,,,,,0,,,80,0
160920,note_on,12,0,1,,,,,,,,0,,,76,80
161016,note_on,216,0,4,,,,,,,,3,,,52,0
161016,note_on,0,0,4,,,,,,,,3,,,64,0
161016,note_on,0,0,4,,,,,,,,3,,,56,0
161028,note_on,108,0,1,,,,,,,,0,,,76,0
161040,note_on,12,0,1,,,,,,,,0,,,76,78
161040,note_on,0,0,1,,,,,,,,0,,,72,78
161093,control_change,77,0,4,,,,,,,,3,64,0,,
161148,note_on,108,0,1,,,,,,,,0,,,72,0
161148,note_on,0,0,1,,,,,,,,0,,,76,0
161160,note_on,12,0,1,,,,,,,,0,,,71,75
161268,note_on,108,0,1,,,,,,,,0,,,71,0
161280,note_on,12,0,1,,,,,,,,0,,,68,72
161388,note_on,108,0,1,,,,,,,,0,,,68,0
161400,note_on,12,0,1,,,,,,,,0,,,64,70
161453,control_change,53,0,1,,,,,,,,0,64,0,,
161508,note_on,55,0,1,,,,,,,,0,,,64,0
161520,note_on,0,0,1,,,,,,,,0,,,87,99
161520,note_on,0,0,1,,,,,,,,0,,,92,99
161520,note_on,0,0,1,,,,,,,,0,,,81,99
161520,note_on,0,0,1,,,,,,,,0,,,83,99
161520,note_on,1452,0,2,,,,,,,,1,,,80,111
161520,note_on,12,0,1,,,,,,,,0,,,95,99
161533,control_change,13,0,2,,,,,,,,1,64,127,,
161628,note_on,95,0,2,,,,,,,,1,,,80,0
161640,note_on,12,0,2,,,,,,,,1,,,78,95
161736,note_on,0,0,1,,,,,,,,0,,,95,0
161736,note_on,216,0,1,,,,,,,,0,,,81,0
161736,note_on,0,0,1,,,,,,,,0,,,92,0
161736,note_on,0,0,1,,,,,,,,0,,,83,0
161736,note_on,0,0,1,,,,,,,,0,,,87,0
161748,note_on,108,0,2,,,,,,,,1,,,78,0
161760,note_on,12,0,2,,,,,,,,1,,,75,92
161868,note_on,108,0,2,,,,,,,,1,,,75,0
161880,note_on,0,0,1,,,,,,,,0,,,83,80
161880,note_on,12,0,2,,,,,,,,1,,,71,90
161880,note_on,0,0,1,,,,,,,,0,,,92,80
161880,note_on,144,0,1,,,,,,,,0,,,95,80
161880,note_on,0,0,1,,,,,,,,0,,,81,80
161880,note_on,0,0,1,,,,,,,,0,,,87,80
161988,note_on,108,0,1,,,,,,,,0,,,81,0
161988,note_on,108,0,2,,,,,,,,1,,,71,0
161988,note_on,0,0,1,,,,,,,,0,,,95,0
161988,note_on,0,0,1,,,,,,,,0,,,83,0
161988,note_on,0,0,1,,,,,,,,0,,,87,0
161988,note_on,0,0,1,,,,,,,,0,,,92,0
162000,note_on,0,0,1,,,,,,,,0,,,81,98
162000,note_on,0,0,1,,,,,,,,0,,,83,98
162000,note_on,0,0,1,,,,,,,,0,,,87,98
162000,note_on,12,0,1,,,,,,,,0,,,95,98
162000,note_on,0,0,1,,,,,,,,0,,,92,98
162000,note_on,12,0,2,,,,,,,,1,,,68,88
162108,note_on,108,0,2,,,,,,,,1,,,68,0
162120,note_on,12,0,2,,,,,,,,1,,,66,85
162216,note_on,0,0,1,,,,,,,,0,,,95,0
162216,note_on,0,0,1,,,,,,,,0,,,83,0
162216,note_on,0,0,1,,,,,,,,0,,,87,0
162216,note_on,0,0,1,,,,,,,,0,,,92,0
162216,note_on,216,0,1,,,,,,,,0,,,81,0
162228,note_on,108,0,2,,,,,,,,1,,,66,0
162240,note_on,0,0,1,,,,,,,,0,,,92,98
162240,note_on,0,0,1,,,,,,,,0,,,87,98
162240,note_on,0,0,1,,,,,,,,0,,,81,98
162240,note_on,0,0,1,,,,,,,,0,,,83,98
162240,note_on,12,0,2,,,,,,,,1,,,63,83
162240,note_on,24,0,1,,,,,,,,0,,,95,98
162348,note_on,108,0,2,,,,,,,,1,,,63,0
162360,note_on,12,0,2,,,,,,,,1,,,59,81
162456,note_on,0,0,1,,,,,,,,0,,,87,0
162456,note_on,0,0,1,,,,,,,,0,,,92,0
162456,note_on,0,0,1,,,,,,,,0,,,95,0
162456,note_on,216,0,1,,,,,,,,0,,,81,0
162456,note_on,0,0,1,,,,,,,,0,,,83,0
162468,note_on,108,0,2,,,,,,,,1,,,59,0
162480,note_on,24,0,1,,,,,,,,0,,,95,99
162480,note_on,0,0,1,,,,,,,,0,,,81,99
162480,note_on,0,0,1,,,,,,,,0,,,83,99
162480,note_on,0,0,1,,,,,,,,0,,,87,99
162480,note_on,0,0,1,,,,,,,,0,,,90,99
162480,note_on,12,0,2,,,,,,,,1,,,56,78
162588,note_on,108,0,2,,,,,,,,1,,,56,0
162600,note_on,12,0,2,,,,,,,,1,,,54,76
162696,note_on,0,0,1,,,,,,,,0,,,83,0
162696,note_on,0,0,1,,,,,,,,0,,,87,0
162696,note_on,0,0,1,,,,,,,,0,,,90,0
162696,note_on,216,0,1,,,,,,,,0,,,81,0
162696,note_on,0,0,1,,,,,,,,0,,,95,0
162708,note_on,108,0,2,,,,,,,,1,,,54,0
162720,note_on,12,0,2,,,,,,,,1,,,51,74
162720,note_on,0,0,1,,,,,,,,0,,,90,99
162720,note_on,0,0,1,,,,,,,,0,,,87,99
162720,note_on,0,0,1,,,,,,,,0,,,83,99
162720,note_on,24,0,1,,,,,,,,0,,,95,99
162720,note_on,0,0,1,,,,,,,,0,,,81,99
162828,note_on,108,0,2,,,,,,,,1,,,51,0
162840,note_on,12,0,2,,,,,,,,1,,,47,71
162936,note_on,0,0,1,,,,,,,,0,,,95,0
162936,note_on,216,0,1,,,,,,,,0,,,81,0
162936,note_on,0,0,1,,,,,,,,0,,,83,0
162936,note_on,0,0,1,,,,,,,,0,,,90,0
162936,note_on,0,0,1,,,,,,,,0,,,87,0
162948,note_on,108,0,2,,,,,,,,1,,,47,0
162960,note_on,0,0,1,,,,,,,,0,,,96,97
162960,note_on,0,0,4,,,,,,,,3,,,52,94
162960,note_on,0,0,1,,,,,,,,0,,,100,97
162960,note_on,0,0,4,,,,,,,,3,,,40,94
162960,control_change,24,0,1,,,,,,,,0,64,127,,
162960,control_change,0,0,4,,,,,,,,3,64,127,,
162960,note_on,0,0,1,,,,,,,,0,,,88,97
162960,note_on,1867,0,4,,,,,,,,3,,,44,94
162973,control_change,25,0,2,,,,,,,,1,64,0,,
163068,note_on,0,0,1,,,,,,,,0,,,96,0
163068,note_on,0,0,1,,,,,,,,0,,,100,0
163068,note_on,108,0,1,,,,,,,,0,,,88,0
163080,note_on,12,0,1,,,,,,,,0,,,95,100
163176,note_on,216,0,4,,,,,,,,3,,,40,0
163176,note_on,0,0,4,,,,,,,,3,,,44,0
163176,note_on,0,0,4,,,,,,,,3,,,52,0
163188,note_on,108,0,1,,,,,,,,0,,,95,0
163200,note_on,12,0,1,,,,,,,,0,,,92,90
163308,note_on,108,0,1,,,,,,,,0,,,92,0
163320,note_on,12,0,1,,,,,,,,0,,,88,88
163428,note_on,108,0,1,,,,,,,,0,,,88,0
163440,note_on,12,0,1,,,,,,,,0,,,88,85
163440,note_on,0,0,1,,,,,,,,0,,,84,85
163548,note_on,108,0,1,,,,,,,,0,,,84,0
163548,note_on,0,0,1,,,,,,,,0,,,88,0
163560,note_on,12,0,1,,,,,,,,0,,,83,83
163668,note_on,108,0,1,,,,,,,,0,,,83,0
163680,note_on,0,0,4,,,,,,,,3,,,52,94
163680,note_on,12,0,1,,,,,,,,0,,,80,81
163680,note_on,504,0,4,,,,,,,,3,,,64,94
163680,note_on,0,0,4,,,,,,,,3,,,56,94
163788,note_on,108,0,1,,,,,,,,0,,,80,0
163800,note_on,12,0,1,,,,,,,,0,,,76,78
163896,note_on,0,0,4,,,,,,,,3,,,56,0
163896,note_on,0,0,4,,,,,,,,3,,,64,0
163896,note_on,216,0,4,,,,,,,,3,,,52,0
163908,note_on,108,0,1,,,,,,,,0,,,76,0
163920,note_on,0,0,1,,,,,,,,0,,,72,76
163920,control_change,24,0,4,,,,,,,,3,64,0,,
163920,note_on,12,0,1,,,,,,,,0,,,76,76
164028,note_on,108,0,1,,,,,,,,0,,,72,0
164028,note_on,0,0,1,,,,,,,,0,,,76,0
164040,note_on,12,0,1,,,,,,,,0,,,71,74
164148,note_on,108,0,1,,,,,,,,0,,,71,0
164160,note_on,12,0,1,,,,,,,,0,,,68,79
164268,note_on,108,0,1,,,,,,,,0,,,68,0
164280,note_on,12,0,1,,,,,,,,0,,,64,87
164388,note_on,108,0,1,,,,,,,,0,,,64,0
164400,note_on,12,0,1,,,,,,,,0,,,76,96
164400,note_on,8664,0,3,,,,,,,,2,,,60,98
164400,note_on,0,0,1,,,,,,,,0,,,72,96
164440,control_change,40,0,3,,,,,,,,2,64,127,,
164508,note_on,68,0,3,,,,,,,,2,,,60,0
164508,note_on,108,0,1,,,,,,,,0,,,72,0
164508,note_on,0,0,1,,,,,,,,0,,,76,0
164520,note_on,12,0,1,,,,,,,,0,,,71,98
164520,note_on,12,0,3,,,,,,,,2,,,59,96
164628,note_on,108,0,3,,,,,,,,2,,,59,0
164628,note_on,108,0,1,,,,,,,,0,,,71,0
164640,note_on,12,0,3,,,,,,,,2,,,56,95
164640,note_on,12,0,1,,,,,,,,0,,,68,97
164748,note_on,108,0,3,,,,,,,,2,,,56,0
164748,note_on,108,0,1,,,,,,,,0,,,68,0
164760,note_on,12,0,3,,,,,,,,2,,,52,94
164760,note_on,12,0,1,,,,,,,,0,,,64,95
164868,note_on,108,0,1,,,,,,,,0,,,64,0
164868,note_on,108,0,3,,,,,,,,2,,,52,0
164880,note_on,12,0,3,,,,,,,,2,,,48,92
164880,note_on,0,0,1,,,,,,,,0,,,64,94
164880,note_on,12,0,1,,,,,,,,0,,,60,94
164988,note_on,108,0,3,,,,,,,,2,,,48,0
164988,note_on,0,0,1,,,,,,,,0,,,60,0
164988,note_on,108,0,1,,,,,,,,0,,,64,0
165000,note_on,12,0,3,,,,,,,,2,,,47,91
165000,note_on,12,0,1,,,,,,,,0,,,59,93
165108,note_on,108,0,1,,,,,,,,0,,,59,0
165108,note_on,108,0,3,,,,,,,,2,,,47,0
165120,note_on,12,0,1,,,,,,,,0,,,56,91
165120,note_on,12,0,3,,,,,,,,2,,,44,89
165228,note_on,108,0,3,,,,,,,,2,,,44,0
165228,note_on,108,0,1,,,,,,,,0,,,56,0
165240,note_on,12,0,1,,,,,,,,0,,,52,90
165240,note_on,12,0,3,,,,,,,,2,,,40,88
165348,note_on,108,0,1,,,,,,,,0,,,52,0
