tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
36420,note_on,0,0,4,,,,,,,,,3,,,36,0
36433,note_on,13,0,3,,,,,,,,,2,,,48,62
36433,note_on,13,0,1,,,,,,,,,0,,,96,75
36446,note_on,0,0,3,,,,,,,,,2,,,36,62
36446,note_on,13,0,3,,,,,,,,,2,,,48,0
36446,note_on,13,0,1,,,,,,,,,0,,,96,0
36446,note_on,0,0,3,,,,,,,,,2,,,40,62
36446,note_on,0,0,3,,,,,,,,,2,,,43,62
36446,note_on,0,0,1,,,,,,,,,0,,,84,75
36446,note_on,0,0,1,,,,,,,,,0,,,88,75
36446,note_on,0,0,1,,,,,,,,,0,,,91,75
36459,note_on,13,0,3,,,,,,,,,2,,,43,0
36459,note_on,13,0,1,,,,,,,,,0,,,91,0
36459,note_on,0,0,3,,,,,,,,,2,,,40,0
36459,note_on,0,0,3,,,,,,,,,2,,,36,0
36459,note_on,0,0,3,,,,,,,,,2,,,48,62
36459,note_on,0,0,1,,,,,,,,,0,,,88,0
36459,note_on,0,0,1,,,,,,,,,0,,,84,0
36459,note_on,0,0,1,,,,,,,,,0,,,96,75
36473,note_on,0,0,1,,,,,,,,,0,,,84,75
36473,note_on,0,0,1,,,,,,,,,0,,,88,75
36473,note_on,0,0,3,,,,,,,,,2,,,36,62
36473,note_on,14,0,3,,,,,,,,,2,,,48,0
36473,note_on,14,0,1,,,,,,,,,0,,,96,0
36473,note_on,0,0,1,,,,,,,,,0,,,91,75
36473,note_on,0,0,3,,,,,,,,,2,,,40,62
36473,note_on,0,0,3,,,,,,,,,2,,,43,62
36486,note_on,13,0,3,,,,,,,,,2,,,43,0
36486,note_on,13,0,1,,,,,,,,,0,,,91,0
36486,note_on,0,0,1,,,,,,,,,0,,,84,0
36486,note_on,0,0,1,,,,,,,,,0,,,88,0
36486,note_on,0,0,1,,,,,,,,,0,,,96,75
36486,note_on,0,0,3,,,,,,,,,2,,,36,0
36486,note_on,0,0,3,,,,,,,,,2,,,40,0
36486,note_on,0,0,3,,,,,,,,,2,,,48,62
36500,note_on,14,0,3,,,,,,,,,2,,,48,0
36500,note_on,0,0,3,,,,,,,,,2,,,43,62
36500,note_on,0,0,1,,,,,,,,,0,,,88,75
36500,note_on,0,0,3,,,,,,,,,2,,,36,62
36500,note_on,0,0,3,,,,,,,,,2,,,40,62
36500,note_on,14,0,1,,,,,,,,,0,,,96,0
36500,note_on,0,0,1,,,,,,,,,0,,,84,75
36500,note_on,0,0,1,,,,,,,,,0,,,91,75
36513,note_on,13,0,1,,,,,,,,,0,,,91,0
36513,note_on,0,0,3,,,,,,,,,2,,,36,0
36513,note_on,0,0,3,,,,,,,,,2,,,40,0
36513,note_on,0,0,3,,,,,,,,,2,,,48,62
36513,note_on,0,0,1,,,,,,,,,0,,,96,75
36513,note_on,0,0,1,,,,,,,,,0,,,88,0
36513,note_on,0,0,1,,,,,,,,,0,,,84,0
36513,note_on,13,0,3,,,,,,,,,2,,,43,0
36526,note_on,13,0,1,,,,,,,,,0,,,96,0
36526,note_on,0,0,1,,,,,,,,,0,,,88,75
36526,note_on,0,0,3,,,,,,,,,2,,,43,62
36526,note_on,13,0,3,,,,,,,,,2,,,48,0
36526,note_on,0,0,1,,,,,,,,,0,,,84,75
36526,note_on,0,0,3,,,,,,,,,2,,,40,62
36526,note_on,0,0,3,,,,,,,,,2,,,36,62
36526,note_on,0,0,1,,,,,,,,,0,,,91,75
36540,note_on,0,0,1,,,,,,,,,0,,,96,75
36540,note_on,0,0,3,,,,,,,,,2,,,40,0
36540,note_on,14,0,1,,,,,,,,,0,,,91,0
36540,note_on,14,0,3,,,,,,,,,2,,,43,0
36540,note_on,0,0,1,,,,,,,,,0,,,88,0
36540,note_on,0,0,1,,,,,,,,,0,,,84,0
36540,note_on,0,0,3,,,,,,,,,2,,,36,0
36540,note_on,0,0,3,,,,,,,,,2,,,48,62
36553,note_on,0,0,3,,,,,,,,,2,,,40,62
36553,note_on,0,0,3,,,,,,,,,2,,,36,62
36553,note_on,13,0,1,,,,,,,,,0,,,96,0
36553,note_on,0,0,3,,,,,,,,,2,,,43,62
36553,note_on,13,0,3,,,,,,,,,2,,,48,0
36553,note_on,0,0,1,,,,,,,,,0,,,91,75
36553,note_on,0,0,1,,,,,,,,,0,,,88,75
36553,note_on,0,0,1,,,,,,,,,0,,,84,75
36566,note_on,13,0,3,,,,,,,,,2,,,43,0
36566,note_on,0,0,1,,,,,,,,,0,,,96,75
36566,note_on,0,0,1,,,,,,,,,0,,,88,0
36566,note_on,0,0,1,,,,,,,,,0,,,84,0
36566,note_on,13,0,1,,,,,,,,,0,,,91,0
36566,note_on,0,0,3,,,,,,,,,2,,,48,62
36566,note_on,0,0,3,,,,,,,,,2,,,40,0
36566,note_on,0,0,3,,,,,,,,,2,,,36,0
36579,note_on,13,0,1,,,,,,,,,0,,,96,0
36579,note_on,13,0,3,,,,,,,,,2,,,48,0
36579,note_on,0,0,3,,,,,,,,,2,,,36,62
36579,note_on,0,0,3,,,,,,,,,2,,,40,62
36579,note_on,0,0,3,,,,,,,,,2,,,43,62
36579,note_on,0,0,1,,,,,,,,,0,,,84,75
36579,note_on,0,0,1,,,,,,,,,0,,,88,75
36579,note_on,0,0,1,,,,,,,,,0,,,91,75
36593,note_on,0,0,3,,,,,,,,,2,,,36,0
36593,note_on,0,0,3,,,,,,,,,2,,,40,0
36593,note_on,0,0,3,,,,,,,,,2,,,48,62
36593,note_on,14,0,1,,,,,,,,,0,,,91,0
36593,note_on,0,0,1,,,,,,,,,0,,,84,0
36593,note_on,0,0,1,,,,,,,,,0,,,88,0
36593,note_on,14,0,3,,,,,,,,,2,,,43,0
36593,note_on,0,0,1,,,,,,,,,0,,,96,75
36606,note_on,13,0,3,,,,,,,,,2,,,48,0
36606,note_on,0,0,1,,,,,,,,,0,,,88,75
36606,note_on,0,0,1,,,,,,,,,0,,,84,75
36606,note_on,0,0,1,,,,,,,,,0,,,91,75
36606,note_on,0,0,3,,,,,,,,,2,,,43,62
36606,note_on,0,0,3,,,,,,,,,2,,,40,62
36606,note_on,0,0,3,,,,,,,,,2,,,36,62
36606,note_on,13,0,1,,,,,,,,,0,,,96,0
36620,note_on,0,0,3,,,,,,,,,2,,,48,62
36620,note_on,14,0,3,,,,,,,,,2,,,43,0
36620,note_on,0,0,3,,,,,,,,,2,,,36,0
36620,note_on,0,0,1,,,,,,,,,0,,,84,0
36620,note_on,0,0,1,,,,,,,,,0,,,88,0
36620,note_on,0,0,1,,,,,,,,,0,,,96,75
36620,note_on,14,0,1,,,,,,,,,0,,,91,0
36620,note_on,0,0,3,,,,,,,,,2,,,40,0
36633,note_on,0,0,3,,,,,,,,,2,,,40,62
36633,note_on,0,0,3,,,,,,,,,2,,,36,62
36633,note_on,13,0,1,,,,,,,,,0,,,96,0
36633,note_on,0,0,3,,,,,,,,,2,,,43,62
36633,note_on,0,0,1,,,,,,,,,0,,,91,75
36633,note_on,0,0,1,,,,,,,,,0,,,88,75
36633,note_on,0,0,1,,,,,,,,,0,,,84,75
36633,note_on,13,0,3,,,,,,,,,2,,,48,0
36646,note_on,0,0,3,,,,,,,,,2,,,36,0
36646,note_on,0,0,1,,,,,,,,,0,,,96,75
36646,note_on,0,0,3,,,,,,,,,2,,,48,62
36646,note_on,0,0,3,,,,,,,,,2,,,40,0
36646,note_on,0,0,1,,,,,,,,,0,,,84,0
36646,note_on,0,0,1,,,,,,,,,0,,,88,0
36646,note_on,13,0,3,,,,,,,,,2,,,43,0
36646,note_on,13,0,1,,,,,,,,,0,,,91,0
36646,control_change,0,0,3,,,,,,,,,2,64,0,,
36646,control_change,0,0,1,,,,,,,,,0,64,0,,
36659,note_on,240,0,2,,,,,,,,,1,,,91,0
36659,note_on,0,0,2,,,,,,,,,1,,,88,0
36659,note_on,0,0,2,,,,,,,,,1,,,84,0
36660,note_on,240,0,4,,,,,,,,,3,,,43,0
36660,note_on,14,0,1,,,,,,,,,0,,,96,0
36660,note_on,0,0,4,,,,,,,,,3,,,36,0
36660,note_on,0,0,4,,,,,,,,,3,,,40,0
36660,note_on,0,0,3,,,,,,,,,2,,,35,62
36660,note_on,0,0,1,,,,,,,,,0,,,95,75
36660,time_signature,4320,1,0,1,8,12,8,,,,,,,,,
36660,note_on,14,0,3,,,,,,,,,2,,,48,0
36675,note_on,0,0,1,,,,,,,,,0,,,96,75
36675,note_on,15,0,1,,,,,,,,,0,,,95,0
36675,note_on,0,0,3,,,,,,,,,2,,,36,62
36675,note_on,15,0,3,,,,,,,,,2,,,35,0
36690,note_on,0,0,3,,,,,,,,,2,,,38,62
36690,note_on,15,0,1,,,,,,,,,0,,,96,0
36690,note_on,15,0,3,,,,,,,,,2,,,36,0
36690,note_on,0,0,1,,,,,,,,,0,,,98,75
36705,note_on,15,0,3,,,,,,,,,2,,,38,0
36705,note_on,15,0,1,,,,,,,,,0,,,98,0
36705,note_on,0,0,3,,,,,,,,,2,,,40,62
36705,note_on,0,0,1,,,,,,,,,0,,,100,75
36719,control_change,60,0,2,,,,,,,,,1,64,127,,
36720,note_on,15,0,3,,,,,,,,,2,,,40,0
36720,control_change,0,0,3,,,,,,,,,2,64,127,,
36720,note_on,60,0,4,,,,,,,,,3,,,29,114
36720,note_on,0,0,4,,,,,,,,,3,,,41,114
36720,note_on,0,0,1,,,,,,,,,0,,,89,127
36720,time_signature,60,1,0,4,4,24,8,,,,,,,,,
36720,note_on,15,0,1,,,,,,,,,0,,,100,0
36720,note_on,0,0,1,,,,,,,,,0,,,101,127
36759,note_on,39,0,3,,,,,,,,,2,,,53,75
36759,note_on,0,0,2,,,,,,,,,1,,,69,75
36759,note_on,0,0,2,,,,,,,,,1,,,72,75
36759,note_on,0,0,2,,,,,,,,,1,,,77,75
36759,note_on,40,0,2,,,,,,,,,1,,,65,75
36759,note_on,0,0,3,,,,,,,,,2,,,60,75
36759,note_on,0,0,3,,,,,,,,,2,,,57,75
36780,set_tempo,60,1,0,,,,,,1132075,,,,,,,
36799,note_on,40,0,2,,,,,,,,,1,,,77,0
36799,note_on,0,0,2,,,,,,,,,1,,,65,75
36799,note_on,0,0,2,,,,,,,,,1,,,77,75
36799,note_on,0,0,2,,,,,,,,,1,,,69,75
36799,note_on,0,0,3,,,,,,,,,2,,,53,0
36799,note_on,0,0,3,,,,,,,,,2,,,57,0
36799,note_on,0,0,2,,,,,,,,,1,,,69,0
36799,note_on,0,0,2,,,,,,,,,1,,,65,0
36799,note_on,0,0,2,,,,,,,,,1,,,72,75
36799,note_on,0,0,2,,,,,,,,,1,,,72,0
36799,note_on,40,0,3,,,,,,,,,2,,,60,0
36800,note_on,1,0,3,,,,,,,,,2,,,53,75
36800,note_on,0,0,3,,,,,,,,,2,,,60,75
36800,note_on,0,0,3,,,,,,,,,2,,,57,75
36839,note_on,0,0,2,,,,,,,,,1,,,72,0
36839,note_on,0,0,2,,,,,,,,,1,,,69,75
36839,note_on,0,0,2,,,,,,,,,1,,,69,0
36839,note_on,0,0,2,,,,,,,,,1,,,77,75
36839,note_on,0,0,2,,,,,,,,,1,,,72,75
36839,note_on,0,0,2,,,,,,,,,1,,,65,75
36839,note_on,0,0,2,,,,,,,,,1,,,65,0
36839,note_on,40,0,2,,,,,,,,,1,,,77,0
36840,note_on,0,0,3,,,,,,,,,2,,,60,75
36840,note_on,40,0,3,,,,,,,,,2,,,60,0
36840,note_on,0,0,3,,,,,,,,,2,,,53,0
36840,note_on,0,0,3,,,,,,,,,2,,,53,75
36840,note_on,0,0,3,,,,,,,,,2,,,57,0
36840,set_tempo,60,1,0,,,,,,1200000,,,,,,,
36840,note_on,0,0,3,,,,,,,,,2,,,57,75
36879,note_on,40,0,2,,,,,,,,,1,,,77,0
36879,note_on,0,0,3,,,,,,,,,2,,,60,75
36879,note_on,0,0,2,,,,,,,,,1,,,65,0
36879,note_on,0,0,2,,,,,,,,,1,,,69,0
36879,note_on,0,0,3,,,,,,,,,2,,,57,75
36879,note_on,0,0,2,,,,,,,,,1,,,77,75
36879,note_on,0,0,2,,,,,,,,,1,,,72,75
36879,note_on,39,0,3,,,,,,,,,2,,,53,75
36879,note_on,0,0,2,,,,,,,,,1,,,72,0
36879,note_on,0,0,2,,,,,,,,,1,,,69,75
36879,note_on,0,0,2,,,,,,,,,1,,,65,75
36880,note_on,1,0,3,,,,,,,,,2,,,60,0
36880,note_on,0,0,3,,,,,,,,,2,,,53,0
36880,note_on,0,0,3,,,,,,,,,2,,,57,0
36900,set_tempo,60,1,0,,,,,,1276596,,,,,,,
36919,note_on,0,0,3,,,,,,,,,2,,,57,0
36919,note_on,0,0,3,,,,,,,,,2,,,60,0
36919,control_change,0,0,2,,,,,,,,,1,64,0,,
36919,note_on,0,0,2,,,,,,,,,1,,,72,0
36919,note_on,0,0,2,,,,,,,,,1,,,65,0
36919,note_on,0,0,2,,,,,,,,,1,,,72,75
36919,note_on,0,0,2,,,,,,,,,1,,,77,75
36919,note_on,39,0,3,,,,,,,,,2,,,53,0
36919,note_on,40,0,2,,,,,,,,,1,,,77,0
36919,note_on,0,0,2,,,,,,,,,1,,,69,0
36919,note_on,0,0,2,,,,,,,,,1,,,65,75
36919,note_on,0,0,2,,,,,,,,,1,,,69,75
36920,control_change,1,0,3,,,,,,,,,2,64,0,,
36920,note_on,0,0,3,,,,,,,,,2,,,60,75
36920,note_on,0,0,3,,,,,,,,,2,,,57,75
36920,note_on,0,0,3,,,,,,,,,2,,,53,75
36959,control_change,0,0,2,,,,,,,,,1,64,127,,
36959,note_on,0,0,2,,,,,,,,,1,,,69,0
36959,note_on,0,0,2,,,,,,,,,1,,,72,0
36959,note_on,0,0,2,,,,,,,,,1,,,65,0
36959,note_on,40,0,2,,,,,,,,,1,,,77,0
36960,set_tempo,60,1,0,,,,,,1395349,,,,,,,
36960,note_on,40,0,3,,,,,,,,,2,,,60,0
36960,note_on,0,0,1,,,,,,,,,0,,,89,0
36960,note_on,0,0,4,,,,,,,,,3,,,44,114
36960,note_on,0,0,1,,,,,,,,,0,,,92,127
36960,note_on,0,0,1,,,,,,,,,0,,,95,127
36960,note_on,0,0,1,,,,,,,,,0,,,101,127
36960,control_change,0,0,3,,,,,,,,,2,64,127,,
36960,note_on,240,0,4,,,,,,,,,3,,,41,0
36960,note_on,0,0,4,,,,,,,,,3,,,49,114
36960,note_on,0,0,4,,,,,,,,,3,,,41,114
36960,note_on,240,0,1,,,,,,,,,0,,,101,0
36960,note_on,0,0,4,,,,,,,,,3,,,37,114
36960,note_on,0,0,4,,,,,,,,,3,,,29,0
36960,note_on,0,0,3,,,,,,,,,2,,,53,0
36960,note_on,0,0,1,,,,,,,,,0,,,89,127
36960,note_on,0,0,3,,,,,,,,,2,,,57,0
36999,note_on,0,0,3,,,,,,,,,2,,,56,75
36999,note_on,0,0,2,,,,,,,,,1,,,77,75
36999,note_on,0,0,2,,,,,,,,,1,,,71,75
36999,note_on,40,0,2,,,,,,,,,1,,,65,75
36999,note_on,0,0,2,,,,,,,,,1,,,68,75
36999,note_on,0,0,3,,,,,,,,,2,,,59,75
36999,note_on,39,0,3,,,,,,,,,2,,,53,75
37020,set_tempo,60,1,0,,,,,,1500000,,,,,,,
37039,note_on,0,0,3,,,,,,,,,2,,,53,0
37039,note_on,0,0,2,,,,,,,,,1,,,65,0
37039,note_on,0,0,3,,,,,,,,,2,,,56,0
37039,note_on,0,0,2,,,,,,,,,1,,,68,75
37039,note_on,0,0,2,,,,,,,,,1,,,65,75
37039,note_on,0,0,2,,,,,,,,,1,,,68,0
37039,note_on,0,0,2,,,,,,,,,1,,,71,0
37039,note_on,0,0,2,,,,,,,,,1,,,71,75
37039,note_on,0,0,2,,,,,,,,,1,,,77,75
37039,note_on,40,0,2,,,,,,,,,1,,,77,0
37039,note_on,40,0,3,,,,,,,,,2,,,59,0
37040,note_on,0,0,3,,,,,,,,,2,,,59,75
37040,note_on,1,0,3,,,,,,,,,2,,,53,75
37040,note_on,0,0,3,,,,,,,,,2,,,56,75
37079,note_on,0,0,2,,,,,,,,,1,,,68,0
37079,note_on,0,0,2,,,,,,,,,1,,,65,75
37079,note_on,0,0,2,,,,,,,,,1,,,71,75
37079,note_on,0,0,2,,,,,,,,,1,,,77,75
37079,note_on,0,0,2,,,,,,,,,1,,,71,0
37079,note_on,0,0,2,,,,,,,,,1,,,65,0
37079,note_on,40,0,2,,,,,,,,,1,,,77,0
37079,note_on,0,0,2,,,,,,,,,1,,,68,75
37080,note_on,0,0,3,,,,,,,,,2,,,59,75
37080,note_on,0,0,3,,,,,,,,,2,,,56,0
37080,note_on,0,0,3,,,,,,,,,2,,,53,75
37080,note_on,0,0,3,,,,,,,,,2,,,53,0
37080,note_on,40,0,3,,,,,,,,,2,,,59,0
37080,set_tempo,60,1,0,,,,,,1621622,,,,,,,
37080,note_on,0,0,3,,,,,,,,,2,,,56,75
37119,note_on,0,0,3,,,,,,,,,2,,,56,75
37119,note_on,0,0,3,,,,,,,,,2,,,59,75
37119,note_on,0,0,2,,,,,,,,,1,,,77,75
37119,note_on,40,0,2,,,,,,,,,1,,,77,0
37119,note_on,0,0,2,,,,,,,,,1,,,71,0
37119,note_on,0,0,2,,,,,,,,,1,,,71,75
37119,note_on,0,0,2,,,,,,,,,1,,,68,0
37119,note_on,0,0,2,,,,,,,,,1,,,65,75
37119,note_on,0,0,2,,,,,,,,,1,,,65,0
37119,note_on,39,0,3,,,,,,,,,2,,,53,75
37119,note_on,0,0,2,,,,,,,,,1,,,68,75
37120,note_on,1,0,3,,,,,,,,,2,,,59,0
37120,note_on,0,0,3,,,,,,,,,2,,,56,0
37120,note_on,0,0,3,,,,,,,,,2,,,53,0
37140,set_tempo,60,1,0,,,,,,1764706,,,,,,,
37159,note_on,0,0,2,,,,,,,,,1,,,77,75
37159,note_on,0,0,2,,,,,,,,,1,,,71,75
37159,note_on,0,0,2,,,,,,,,,1,,,71,0
37159,note_on,0,0,2,,,,,,,,,1,,,68,75
37159,note_on,0,0,2,,,,,,,,,1,,,68,0
37159,note_on,40,0,2,,,,,,,,,1,,,77,0
37159,control_change,0,0,2,,,,,,,,,1,64,0,,
37159,note_on,39,0,3,,,,,,,,,2,,,53,0
37159,note_on,0,0,3,,,,,,,,,2,,,56,0
37159,note_on,0,0,3,,,,,,,,,2,,,59,0
37159,note_on,0,0,2,,,,,,,,,1,,,65,0
37159,note_on,0,0,2,,,,,,,,,1,,,65,75
37160,control_change,1,0,3,,,,,,,,,2,64,0,,
37160,note_on,0,0,3,,,,,,,,,2,,,53,75
37160,note_on,0,0,3,,,,,,,,,2,,,56,75
37160,note_on,0,0,3,,,,,,,,,2,,,59,75
37199,note_on,40,0,2,,,,,,,,,1,,,77,0
37199,note_on,0,0,2,,,,,,,,,1,,,71,0
37199,note_on,0,0,2,,,,,,,,,1,,,68,0
37199,note_on,0,0,2,,,,,,,,,1,,,65,0
37200,note_on,0,0,1,,,,,,,,,0,,,101,127
37200,note_on,0,0,1,,,,,,,,,0,,,96,127
37200,end_of_track,0,1,0,,,,,,,,,,,,,
37200,note_on,0,0,3,,,,,,,,,2,,,56,0
37200,note_on,0,0,3,,,,,,,,,2,,,53,0
37200,note_on,0,0,1,,,,,,,,,0,,,95,0
37200,note_on,0,0,1,,,,,,,,,0,,,93,127
37200,set_tempo,60,1,0,,,,,,1071429,,,,,,,
37200,note_on,240,0,1,,,,,,,,,0,,,101,0
37200,note_on,0,0,4,,,,,,,,,3,,,37,0
37200,note_on,0,0,4,,,,,,,,,3,,,41,0
37200,note_on,0,0,4,,,,,,,,,3,,,41,114
37200,note_on,0,0,4,,,,,,,,,3,,,44,0
37200,note_on,0,0,4,,,,,,,,,3,,,45,114
37200,note_on,0,0,4,,,,,,,,,3,,,48,114
37200,note_on,0,0,4,,,,,,,,,3,,,36,114
37200,note_on,240,0,4,,,,,,,,,3,,,49,0
37200,note_on,40,0,3,,,,,,,,,2,,,59,0
37200,note_on,0,0,1,,,,,,,,,0,,,89,0
37200,note_on,0,0,1,,,,,,,,,0,,,89,127
37200,note_on,0,0,1,,,,,,,,,0,,,92,0
37239,note_on,0,0,2,,,,,,,,,1,,,77,75
37239,note_on,0,0,2,,,,,,,,,1,,,72,75
37239,note_on,0,0,2,,,,,,,,,1,,,69,75
37239,note_on,39,0,3,,,,,,,,,2,,,53,75
37239,note_on,0,0,3,,,,,,,,,2,,,57,75
37239,note_on,0,0,3,,,,,,,,,2,,,60,75
37239,note_on,40,0,2,,,,,,,,,1,,,65,75
37279,note_on,0,0,2,,,,,,,,,1,,,69,75
37279,note_on,0,0,2,,,,,,,,,1,,,69,0
37279,note_on,0,0,2,,,,,,,,,1,,,65,75
37279,note_on,0,0,2,,,,,,,,,1,,,72,0
37279,note_on,0,0,2,,,,,,,,,1,,,65,0
37279,note_on,0,0,2,,,,,,,,,1,,,77,75
37279,note_on,0,0,3,,,,,,,,,2,,,53,0
37279,note_on,40,0,3,,,,,,,,,2,,,60,0
37279,note_on,40,0,2,,,,,,,,,1,,,77,0
37279,note_on,0,0,2,,,,,,,,,1,,,72,75
37279,note_on,0,0,3,,,,,,,,,2,,,57,0
37280,note_on,1,0,3,,,,,,,,,2,,,53,75
37280,note_on,0,0,3,,,,,,,,,2,,,60,75
37280,note_on,0,0,3,,,,,,,,,2,,,57,75
37319,note_on,0,0,2,,,,,,,,,1,,,65,0
37319,note_on,0,0,2,,,,,,,,,1,,,69,0
37319,note_on,0,0,2,,,,,,,,,1,,,72,0
37319,note_on,40,0,2,,,,,,,,,1,,,77,0
37320,note_on,120,0,1,,,,,,,,,0,,,101,0
37320,note_on,40,0,3,,,,,,,,,2,,,60,0
37320,note_on,0,0,3,,,,,,,,,2,,,57,0
37320,note_on,0,0,3,,,,,,,,,2,,,53,0
37320,note_on,120,0,4,,,,,,,,,3,,,48,0
37320,note_on,0,0,1,,,,,,,,,0,,,96,0
37320,note_on,0,0,1,,,,,,,,,0,,,98,127
37320,note_on,0,0,1,,,,,,,,,0,,,101,127
37320,note_on,0,0,4,,,,,,,,,3,,,47,114
37320,note_on,0,0,4,,,,,,,,,3,,,45,0
37320,note_on,0,0,1,,,,,,,,,0,,,89,0
37320,note_on,0,0,4,,,,,,,,,3,,,43,114
37320,note_on,0,0,4,,,,,,,,,3,,,41,114
37320,note_on,0,0,4,,,,,,,,,3,,,41,0
37320,note_on,0,0,4,,,,,,,,,3,,,36,0
37320,note_on,0,0,4,,,,,,,,,3,,,35,114
37320,note_on,0,0,1,,,,,,,,,0,,,89,127
37320,note_on,0,0,1,,,,,,,,,0,,,91,127
37320,note_on,0,0,1,,,,,,,,,0,,,93,0
37359,note_on,40,0,2,,,,,,,,,1,,,65,75
37359,note_on,39,0,3,,,,,,,,,2,,,53,75
37359,note_on,0,0,2,,,,,,,,,1,,,67,75
37359,note_on,0,0,2,,,,,,,,,1,,,77,75
37359,note_on,0,0,3,,,,,,,,,2,,,55,75
37359,note_on,0,0,3,,,,,,,,,2,,,62,75
37359,note_on,0,0,2,,,,,,,,,1,,,74,75
37399,note_on,0,0,2,,,,,,,,,1,,,67,75
37399,note_on,0,0,3,,,,,,,,,2,,,53,0
37399,note_on,0,0,3,,,,,,,,,2,,,55,0
37399,note_on,0,0,2,,,,,,,,,1,,,67,0
37399,note_on,40,0,2,,,,,,,,,1,,,77,0
37399,note_on,40,0,3,,,,,,,,,2,,,62,0
37399,note_on,0,0,2,,,,,,,,,1,,,65,0
37399,note_on,0,0,2,,,,,,,,,1,,,74,0
37399,note_on,0,0,2,,,,,,,,,1,,,77,75
37399,note_on,0,0,2,,,,,,,,,1,,,74,75
37399,note_on,0,0,2,,,,,,,,,1,,,65,75
37400,note_on,0,0,3,,,,,,,,,2,,,62,75
37400,note_on,1,0,3,,,,,,,,,2,,,53,75
37400,note_on,0,0,3,,,,,,,,,2,,,55,75
37439,note_on,0,0,2,,,,,,,,,1,,,67,0
37439,note_on,0,0,2,,,,,,,,,1,,,65,0
37439,note_on,40,0,2,,,,,,,,,1,,,77,0
37439,note_on,0,0,2,,,,,,,,,1,,,74,0
37440,note_on,0,0,1,,,,,,,,,0,,,91,127
37440,note_on,40,0,3,,,,,,,,,2,,,62,0
37440,note_on,0,0,1,,,,,,,,,0,,,89,0
37440,note_on,0,0,1,,,,,,,,,0,,,89,127
37440,note_on,0,0,1,,,,,,,,,0,,,91,0
37440,note_on,120,0,1,,,,,,,,,0,,,101,0
37440,note_on,0,0,4,,,,,,,,,3,,,35,0
37440,note_on,0,0,4,,,,,,,,,3,,,36,114
37440,note_on,0,0,4,,,,,,,,,3,,,41,0
37440,note_on,0,0,4,,,,,,,,,3,,,41,114
37440,note_on,0,0,4,,,,,,,,,3,,,43,0
37440,note_on,0,0,4,,,,,,,,,3,,,43,114
37440,note_on,0,0,1,,,,,,,,,0,,,101,127
37440,note_on,0,0,1,,,,,,,,,0,,,98,0
37440,note_on,0,0,1,,,,,,,,,0,,,96,127
37440,note_on,0,0,4,,,,,,,,,3,,,48,114
37440,note_on,120,0,4,,,,,,,,,3,,,47,0
37440,note_on,0,0,3,,,,,,,,,2,,,55,0
37440,note_on,0,0,3,,,,,,,,,2,,,53,0
37479,note_on,0,0,2,,,,,,,,,1,,,72,75
37479,note_on,0,0,3,,,,,,,,,2,,,55,75
37479,note_on,0,0,2,,,,,,,,,1,,,77,75
37479,note_on,0,0,3,,,,,,,,,2,,,60,75
37479,note_on,40,0,2,,,,,,,,,1,,,65,75
37479,note_on,0,0,2,,,,,,,,,1,,,67,75
37479,note_on,39,0,3,,,,,,,,,2,,,53,75
37519,note_on,0,0,2,,,,,,,,,1,,,67,75
37519,note_on,0,0,2,,,,,,,,,1,,,72,0
37519,note_on,0,0,2,,,,,,,,,1,,,67,0
37519,note_on,40,0,2,,,,,,,,,1,,,77,0
37519,note_on,0,0,3,,,,,,,,,2,,,55,0
37519,note_on,0,0,2,,,,,,,,,1,,,65,75
37519,note_on,0,0,2,,,,,,,,,1,,,65,0
37519,note_on,40,0,3,,,,,,,,,2,,,60,0
37519,note_on,0,0,2,,,,,,,,,1,,,77,75
37519,note_on,0,0,2,,,,,,,,,1,,,72,75
37519,note_on,0,0,3,,,,,,,,,2,,,53,0
37520,note_on,0,0,3,,,,,,,,,2,,,55,75
37520,note_on,0,0,3,,,,,,,,,2,,,60,75
37520,note_on,1,0,3,,,,,,,,,2,,,53,75
37559,note_on,0,0,2,,,,,,,,,1,,,72,0
37559,note_on,0,0,2,,,,,,,,,1,,,67,0
37559,note_on,0,0,2,,,,,,,,,1,,,65,0
37559,note_on,40,0,2,,,,,,,,,1,,,77,0
37560,note_on,120,0,1,,,,,,,,,0,,,101,0
37560,note_on,120,0,4,,,,,,,,,3,,,48,0
37560,note_on,0,0,1,,,,,,,,,0,,,91,127
37560,note_on,0,0,1,,,,,,,,,0,,,96,0
37560,note_on,0,0,4,,,,,,,,,3,,,43,114
37560,note_on,0,0,1,,,,,,,,,0,,,94,127
37560,note_on,40,0,3,,,,,,,,,2,,,60,0
37560,note_on,0,0,1,,,,,,,,,0,,,88,127
37560,note_on,0,0,1,,,,,,,,,0,,,96,127
37560,note_on,0,0,1,,,,,,,,,0,,,100,127
37560,note_on,0,0,4,,,,,,,,,3,,,48,114
37560,note_on,0,0,1,,,,,,,,,0,,,89,0
37560,note_on,0,0,3,,,,,,,,,2,,,53,0
37560,note_on,0,0,4,,,,,,,,,3,,,43,0
37560,note_on,0,0,4,,,,,,,,,3,,,41,0
37560,note_on,0,0,4,,,,,,,,,3,,,40,114
37560,note_on,0,0,4,,,,,,,,,3,,,36,114
37560,note_on,0,0,4,,,,,,,,,3,,,36,0
