tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
36484,note_on,4,0,3,,,,,,,,,2,,,51,0
36484,note_on,0,0,1,,,,,,,,,0,,,61,0
36510,note_on,26,0,1,,,,,,,,,0,,,56,114
36510,note_on,26,0,3,,,,,,,,,2,,,32,101
36540,note_on,30,0,1,,,,,,,,,0,,,56,0
36540,note_on,0,0,1,,,,,,,,,0,,,59,127
36540,note_on,0,0,3,,,,,,,,,2,,,47,127
36540,note_on,0,0,1,,,,,,,,,0,,,68,127
36540,note_on,30,0,3,,,,,,,,,2,,,32,0
36540,note_on,0,0,3,,,,,,,,,2,,,39,119
36546,note_on,0,0,3,,,,,,,,,2,,,39,0
36546,note_on,6,0,1,,,,,,,,,0,,,68,0
36546,note_on,6,0,3,,,,,,,,,2,,,47,0
36546,note_on,0,0,1,,,,,,,,,0,,,59,0
36600,note_on,54,0,1,,,,,,,,,0,,,71,88
36600,note_on,54,0,3,,,,,,,,,2,,,56,88
36600,note_on,1860,0,4,,,,,,,,,3,,,51,75
36600,note_on,1860,0,2,,,,,,,,,1,,,63,75
36630,note_on,0,0,1,,,,,,,,,0,,,70,88
36630,note_on,30,0,1,,,,,,,,,0,,,71,0
36630,note_on,0,0,3,,,,,,,,,2,,,58,88
36630,note_on,30,0,3,,,,,,,,,2,,,56,0
36660,note_on,0,0,1,,,,,,,,,0,,,68,114
36660,note_on,0,0,3,,,,,,,,,2,,,59,114
36660,note_on,30,0,1,,,,,,,,,0,,,70,0
36660,note_on,30,0,3,,,,,,,,,2,,,58,0
36666,note_on,6,0,1,,,,,,,,,0,,,68,0
36666,note_on,6,0,3,,,,,,,,,2,,,59,0
36720,note_on,54,0,1,,,,,,,,,0,,,75,114
36720,note_on,120,0,4,,,,,,,,,3,,,51,0
36720,set_tempo,5400,1,0,,,,,,606061,,,,,,,
36720,note_on,0,0,3,,,,,,,,,2,,,51,101
36720,note_on,120,0,2,,,,,,,,,1,,,63,0
36720,note_on,0,0,1,,,,,,,,,0,,,87,114
36720,note_on,54,0,3,,,,,,,,,2,,,39,101
36780,note_on,0,0,4,,,,,,,,,3,,,55,101
36780,note_on,0,0,3,,,,,,,,,2,,,58,101
36780,note_on,0,0,3,,,,,,,,,2,,,39,0
36780,note_on,60,0,4,,,,,,,,,3,,,51,101
36780,note_on,60,0,1,,,,,,,,,0,,,87,0
36780,note_on,0,0,2,,,,,,,,,1,,,67,101
36780,note_on,0,0,1,,,,,,,,,0,,,73,114
36780,note_on,0,0,1,,,,,,,,,0,,,75,0
36780,note_on,60,0,3,,,,,,,,,2,,,51,0
36780,note_on,60,0,2,,,,,,,,,1,,,63,101
36810,note_on,30,0,3,,,,,,,,,2,,,58,0
36810,note_on,30,0,1,,,,,,,,,0,,,73,0
36810,note_on,0,0,3,,,,,,,,,2,,,59,101
36810,note_on,0,0,1,,,,,,,,,0,,,71,114
36840,note_on,30,0,3,,,,,,,,,2,,,59,0
36840,note_on,0,0,1,,,,,,,,,0,,,70,127
36840,note_on,0,0,3,,,,,,,,,2,,,61,127
36840,note_on,30,0,1,,,,,,,,,0,,,71,0
36846,note_on,6,0,1,,,,,,,,,0,,,70,0
36846,note_on,6,0,3,,,,,,,,,2,,,61,0
36900,note_on,0,0,1,,,,,,,,,0,,,87,114
36900,note_on,120,0,2,,,,,,,,,1,,,67,0
36900,note_on,0,0,2,,,,,,,,,1,,,63,0
36900,note_on,120,0,4,,,,,,,,,3,,,55,0
36900,note_on,0,0,3,,,,,,,,,2,,,44,101
36900,note_on,0,0,4,,,,,,,,,3,,,51,0
36900,note_on,54,0,1,,,,,,,,,0,,,75,114
36900,note_on,54,0,3,,,,,,,,,2,,,32,101
36960,note_on,60,0,3,,,,,,,,,2,,,44,0
36960,note_on,0,0,3,,,,,,,,,2,,,56,101
36960,note_on,0,0,1,,,,,,,,,0,,,75,0
36960,note_on,0,0,1,,,,,,,,,0,,,71,114
36960,note_on,60,0,1,,,,,,,,,0,,,87,0
36960,note_on,60,0,2,,,,,,,,,1,,,63,101
36960,note_on,0,0,3,,,,,,,,,2,,,32,0
36960,note_on,60,0,4,,,,,,,,,3,,,51,101
36990,note_on,30,0,3,,,,,,,,,2,,,56,0
36990,note_on,0,0,1,,,,,,,,,0,,,70,114
36990,note_on,0,0,3,,,,,,,,,2,,,58,101
36990,note_on,30,0,1,,,,,,,,,0,,,71,0
37020,note_on,30,0,1,,,,,,,,,0,,,70,0
37020,note_on,0,0,3,,,,,,,,,2,,,59,127
37020,note_on,0,0,1,,,,,,,,,0,,,68,127
37020,note_on,30,0,3,,,,,,,,,2,,,58,0
37026,note_on,6,0,1,,,,,,,,,0,,,68,0
37026,note_on,6,0,3,,,,,,,,,2,,,59,0
37080,note_on,120,0,2,,,,,,,,,1,,,63,0
37080,note_on,0,0,3,,,,,,,,,2,,,51,101
37080,note_on,120,0,4,,,,,,,,,3,,,51,0
37080,note_on,54,0,3,,,,,,,,,2,,,39,101
37080,note_on,54,0,1,,,,,,,,,0,,,75,114
37080,note_on,0,0,1,,,,,,,,,0,,,87,114
37140,note_on,0,0,2,,,,,,,,,1,,,67,101
37140,note_on,0,0,1,,,,,,,,,0,,,73,114
37140,note_on,60,0,2,,,,,,,,,1,,,63,101
37140,note_on,60,0,1,,,,,,,,,0,,,87,0
37140,note_on,60,0,4,,,,,,,,,3,,,51,101
37140,note_on,60,0,3,,,,,,,,,2,,,51,0
37140,note_on,0,0,1,,,,,,,,,0,,,75,0
37140,note_on,0,0,3,,,,,,,,,2,,,39,0
37140,note_on,0,0,3,,,,,,,,,2,,,58,101
37170,note_on,0,0,1,,,,,,,,,0,,,72,114
37170,note_on,0,0,3,,,,,,,,,2,,,60,101
37170,note_on,30,0,1,,,,,,,,,0,,,73,0
37170,note_on,30,0,3,,,,,,,,,2,,,58,0
37200,note_on,30,0,1,,,,,,,,,0,,,72,0
37200,note_on,30,0,3,,,,,,,,,2,,,60,0
37200,note_on,0,0,3,,,,,,,,,2,,,61,127
37200,note_on,0,0,1,,,,,,,,,0,,,70,127
37206,note_on,6,0,3,,,,,,,,,2,,,61,0
37206,note_on,6,0,1,,,,,,,,,0,,,70,0
37260,note_on,120,0,4,,,,,,,,,3,,,51,0
37260,note_on,0,0,1,,,,,,,,,0,,,87,114
37260,note_on,120,0,2,,,,,,,,,1,,,67,0
37260,note_on,54,0,1,,,,,,,,,0,,,75,114
37260,note_on,54,0,3,,,,,,,,,2,,,44,101
37260,note_on,0,0,3,,,,,,,,,2,,,56,101
37260,note_on,0,0,2,,,,,,,,,1,,,63,0
37320,note_on,0,0,3,,,,,,,,,2,,,60,101
37320,note_on,0,0,1,,,,,,,,,0,,,75,114
37320,note_on,60,0,3,,,,,,,,,2,,,56,0
37320,note_on,0,0,1,,,,,,,,,0,,,75,0
37320,note_on,0,0,1,,,,,,,,,0,,,72,114
37320,note_on,0,0,3,,,,,,,,,2,,,56,101
37320,note_on,60,0,1,,,,,,,,,0,,,87,0
37320,note_on,0,0,3,,,,,,,,,2,,,44,0
37350,note_on,30,0,3,,,,,,,,,2,,,60,0
37350,note_on,0,0,3,,,,,,,,,2,,,56,0
37350,note_on,0,0,3,,,,,,,,,2,,,61,101
37350,note_on,30,0,1,,,,,,,,,0,,,75,0
37350,note_on,0,0,1,,,,,,,,,0,,,72,0
37350,note_on,0,0,1,,,,,,,,,0,,,73,114
37350,note_on,0,0,1,,,,,,,,,0,,,70,114
37350,note_on,0,0,3,,,,,,,,,2,,,58,101
37380,note_on,30,0,1,,,,,,,,,0,,,73,0
37380,note_on,0,0,1,,,,,,,,,0,,,68,127
37380,note_on,30,0,3,,,,,,,,,2,,,61,0
37380,note_on,0,0,1,,,,,,,,,0,,,70,0
37380,note_on,0,0,1,,,,,,,,,0,,,72,127
37380,note_on,0,0,3,,,,,,,,,2,,,63,127
37380,note_on,0,0,3,,,,,,,,,2,,,60,119
37380,note_on,0,0,3,,,,,,,,,2,,,58,0
37386,note_on,6,0,1,,,,,,,,,0,,,72,0
37386,note_on,6,0,3,,,,,,,,,2,,,63,0
37386,note_on,0,0,3,,,,,,,,,2,,,60,0
37386,note_on,0,0,1,,,,,,,,,0,,,68,0
37440,note_on,0,0,1,,,,,,,,,0,,,89,114
37440,note_on,0,0,3,,,,,,,,,2,,,49,101
37440,note_on,54,0,3,,,,,,,,,2,,,37,101
37440,note_on,54,0,1,,,,,,,,,0,,,77,114
37500,note_on,0,0,3,,,,,,,,,2,,,37,0
37500,note_on,0,0,3,,,,,,,,,2,,,58,101
37500,note_on,60,0,1,,,,,,,,,0,,,89,0
37500,note_on,60,0,3,,,,,,,,,2,,,49,0
37500,note_on,0,0,3,,,,,,,,,2,,,61,101
37500,note_on,0,0,1,,,,,,,,,0,,,77,114
37500,note_on,0,0,1,,,,,,,,,0,,,77,0
37500,note_on,0,0,1,,,,,,,,,0,,,73,114
37530,note_on,0,0,3,,,,,,,,,2,,,58,0
37530,note_on,30,0,1,,,,,,,,,0,,,77,0
37530,note_on,30,0,3,,,,,,,,,2,,,61,0
37530,note_on,0,0,3,,,,,,,,,2,,,60,101
37530,note_on,0,0,3,,,,,,,,,2,,,63,101
37530,note_on,0,0,1,,,,,,,,,0,,,72,114
37530,note_on,0,0,1,,,,,,,,,0,,,73,0
37530,note_on,0,0,1,,,,,,,,,0,,,75,114
37560,note_on,0,0,3,,,,,,,,,2,,,60,0
37560,note_on,0,0,3,,,,,,,,,2,,,61,119
37560,note_on,30,0,3,,,,,,,,,2,,,63,0
37560,note_on,0,0,1,,,,,,,,,0,,,73,127
37560,note_on,0,0,3,,,,,,,,,2,,,65,127
37560,note_on,0,0,1,,,,,,,,,0,,,70,127
37560,note_on,30,0,1,,,,,,,,,0,,,75,0
37560,note_on,0,0,1,,,,,,,,,0,,,72,0
37566,note_on,6,0,1,,,,,,,,,0,,,73,0
37566,note_on,6,0,3,,,,,,,,,2,,,65,0
37566,note_on,0,0,1,,,,,,,,,0,,,70,0
37566,note_on,0,0,3,,,,,,,,,2,,,61,0
37620,note_on,0,0,1,,,,,,,,,0,,,91,114
37620,note_on,54,0,3,,,,,,,,,2,,,39,101
37620,note_on,54,0,1,,,,,,,,,0,,,79,114
37620,note_on,0,0,3,,,,,,,,,2,,,51,101
37680,note_on,60,0,1,,,,,,,,,0,,,91,0
37680,note_on,0,0,3,,,,,,,,,2,,,39,0
37680,note_on,0,0,3,,,,,,,,,2,,,58,101
37680,note_on,0,0,3,,,,,,,,,2,,,61,101
37680,note_on,0,0,3,,,,,,,,,2,,,67,101
37680,note_on,60,0,3,,,,,,,,,2,,,51,0
37680,note_on,0,0,1,,,,,,,,,0,,,79,114
37680,note_on,0,0,1,,,,,,,,,0,,,79,0
37680,note_on,0,0,1,,,,,,,,,0,,,73,114
37680,note_on,0,0,1,,,,,,,,,0,,,70,114
37710,note_on,0,0,3,,,,,,,,,2,,,61,0
37710,note_on,0,0,3,,,,,,,,,2,,,63,101
37710,note_on,0,0,3,,,,,,,,,2,,,58,0
37710,note_on,0,0,3,,,,,,,,,2,,,60,101
37710,note_on,30,0,3,,,,,,,,,2,,,67,0
37710,note_on,0,0,1,,,,,,,,,0,,,75,114
37710,note_on,0,0,1,,,,,,,,,0,,,70,0
37710,note_on,0,0,1,,,,,,,,,0,,,72,114
37710,note_on,0,0,1,,,,,,,,,0,,,73,0
37710,note_on,30,0,1,,,,,,,,,0,,,79,0
37740,note_on,0,0,1,,,,,,,,,0,,,73,127
37740,note_on,0,0,1,,,,,,,,,0,,,72,0
37740,note_on,0,0,1,,,,,,,,,0,,,70,127
37740,note_on,30,0,3,,,,,,,,,2,,,63,0
37740,note_on,0,0,3,,,,,,,,,2,,,67,127
37740,note_on,0,0,3,,,,,,,,,2,,,61,119
37740,note_on,0,0,3,,,,,,,,,2,,,60,0
37740,note_on,30,0,1,,,,,,,,,0,,,75,0
37746,note_on,6,0,1,,,,,,,,,0,,,73,0
37746,note_on,6,0,3,,,,,,,,,2,,,67,0
37746,note_on,0,0,3,,,,,,,,,2,,,61,0
37746,note_on,0,0,1,,,,,,,,,0,,,70,0
37800,note_on,0,0,2,,,,,,,,,1,,,84,101
37800,control_change,540,0,2,,,,,,,,,1,64,127,,
37800,note_on,0,0,3,,,,,,,,,2,,,44,101
37800,note_on,0,0,3,,,,,,,,,2,,,32,101
37800,note_on,0,0,1,,,,,,,,,0,,,87,114
37800,control_change,54,0,3,,,,,,,,,2,64,127,,
37800,control_change,54,0,1,,,,,,,,,0,64,127,,
37830,note_on,0,0,1,,,,,,,,,0,,,96,114
37830,note_on,30,0,1,,,,,,,,,0,,,87,0
37834,note_on,4,0,1,,,,,,,,,0,,,96,0
37860,note_on,0,0,2,,,,,,,,,1,,,84,101
37860,note_on,0,0,2,,,,,,,,,1,,,87,101
37860,note_on,60,0,3,,,,,,,,,2,,,44,0
37860,note_on,26,0,1,,,,,,,,,0,,,96,114
37860,note_on,0,0,3,,,,,,,,,2,,,60,101
37860,note_on,0,0,3,,,,,,,,,2,,,56,101
37860,note_on,60,0,2,,,,,,,,,1,,,84,0
37860,note_on,0,0,3,,,,,,,,,2,,,48,101
37860,note_on,0,0,3,,,,,,,,,2,,,51,101
37860,note_on,0,0,3,,,,,,,,,2,,,32,0
37890,note_on,0,0,1,,,,,,,,,0,,,94,114
37890,note_on,30,0,1,,,,,,,,,0,,,96,0
37894,note_on,4,0,1,,,,,,,,,0,,,94,0
37920,note_on,60,0,3,,,,,,,,,2,,,60,0
37920,note_on,0,0,3,,,,,,,,,2,,,60,101
37920,note_on,0,0,3,,,,,,,,,2,,,56,101
37920,note_on,0,0,3,,,,,,,,,2,,,56,0
37920,note_on,0,0,3,,,,,,,,,2,,,51,101
37920,note_on,0,0,3,,,,,,,,,2,,,51,0
37920,note_on,60,0,2,,,,,,,,,1,,,87,0
37920,note_on,0,0,2,,,,,,,,,1,,,87,101
37920,note_on,0,0,2,,,,,,,,,1,,,84,0
37920,note_on,26,0,1,,,,,,,,,0,,,94,114
37920,note_on,0,0,3,,,,,,,,,2,,,48,101
37920,note_on,0,0,3,,,,,,,,,2,,,48,0
37920,note_on,0,0,2,,,,,,,,,1,,,84,101
37950,note_on,0,0,1,,,,,,,,,0,,,92,114
37950,note_on,30,0,1,,,,,,,,,0,,,94,0
37954,note_on,4,0,1,,,,,,,,,0,,,92,0
37980,note_on,0,0,3,,,,,,,,,2,,,56,0
37980,note_on,0,0,3,,,,,,,,,2,,,60,101
37980,note_on,60,0,3,,,,,,,,,2,,,60,0
37980,note_on,60,0,2,,,,,,,,,1,,,87,0
37980,note_on,0,0,3,,,,,,,,,2,,,56,101
37980,note_on,0,0,3,,,,,,,,,2,,,51,101
37980,note_on,26,0,1,,,,,,,,,0,,,87,114
37980,note_on,0,0,3,,,,,,,,,2,,,48,101
37980,note_on,0,0,3,,,,,,,,,2,,,48,0
37980,note_on,0,0,2,,,,,,,,,1,,,84,0
37980,note_on,0,0,2,,,,,,,,,1,,,80,101
37980,note_on,0,0,3,,,,,,,,,2,,,51,0
37980,note_on,0,0,2,,,,,,,,,1,,,84,101
38010,note_on,0,0,1,,,,,,,,,0,,,92,114
38010,note_on,30,0,1,,,,,,,,,0,,,87,0
38014,note_on,4,0,1,,,,,,,,,0,,,92,0
38040,note_on,0,0,2,,,,,,,,,1,,,80,101
38040,note_on,0,0,2,,,,,,,,,1,,,80,0
38040,note_on,60,0,3,,,,,,,,,2,,,60,0
38040,note_on,0,0,2,,,,,,,,,1,,,84,101
38040,note_on,0,0,3,,,,,,,,,2,,,60,101
38040,note_on,0,0,3,,,,,,,,,2,,,56,101
38040,note_on,0,0,3,,,,,,,,,2,,,56,0
38040,note_on,0,0,3,,,,,,,,,2,,,51,101
38040,note_on,0,0,3,,,,,,,,,2,,,48,101
38040,note_on,0,0,3,,,,,,,,,2,,,51,0
38040,note_on,26,0,1,,,,,,,,,0,,,92,114
38040,note_on,60,0,2,,,,,,,,,1,,,84,0
38040,note_on,0,0,3,,,,,,,,,2,,,48,0
38070,note_on,0,0,1,,,,,,,,,0,,,91,114
38070,note_on,30,0,1,,,,,,,,,0,,,92,0
38074,note_on,4,0,1,,,,,,,,,0,,,91,0
38100,note_on,0,0,2,,,,,,,,,1,,,80,101
38100,note_on,0,0,2,,,,,,,,,1,,,80,0
38100,note_on,0,0,3,,,,,,,,,2,,,51,101
38100,note_on,0,0,3,,,,,,,,,2,,,56,0
38100,note_on,0,0,3,,,,,,,,,2,,,51,0
38100,note_on,0,0,3,,,,,,,,,2,,,56,101
38100,note_on,0,0,2,,,,,,,,,1,,,84,101
38100,note_on,60,0,3,,,,,,,,,2,,,60,0
38100,note_on,0,0,3,,,,,,,,,2,,,48,101
38100,note_on,0,0,3,,,,,,,,,2,,,48,0
38100,note_on,0,0,3,,,,,,,,,2,,,60,101
38100,control_change,0,0,3,,,,,,,,,2,64,0,,
38100,control_change,0,0,2,,,,,,,,,1,64,0,,
38100,note_on,26,0,1,,,,,,,,,0,,,91,114
38100,note_on,60,0,2,,,,,,,,,1,,,84,0
38130,note_on,0,0,1,,,,,,,,,0,,,89,114
38130,control_change,0,0,1,,,,,,,,,0,64,0,,
38130,note_on,30,0,1,,,,,,,,,0,,,91,0
38134,note_on,4,0,1,,,,,,,,,0,,,89,0
38160,note_on,0,0,3,,,,,,,,,2,,,39,101
38160,note_on,60,0,2,,,,,,,,,1,,,84,0
38160,note_on,0,0,3,,,,,,,,,2,,,51,0
38160,note_on,0,0,1,,,,,,,,,0,,,87,114
38160,control_change,0,0,3,,,,,,,,,2,64,127,,
38160,control_change,26,0,1,,,,,,,,,0,64,127,,
38160,note_on,0,0,3,,,,,,,,,2,,,48,0
38160,note_on,60,0,3,,,,,,,,,2,,,60,0
38160,note_on,0,0,2,,,,,,,,,1,,,79,101
38160,note_on,0,0,2,,,,,,,,,1,,,80,0
38160,note_on,0,0,3,,,,,,,,,2,,,56,0
38160,note_on,0,0,3,,,,,,,,,2,,,51,101
38160,note_on,0,0,2,,,,,,,,,1,,,85,101
38190,note_on,30,0,1,,,,,,,,,0,,,87,0
38190,note_on,0,0,1,,,,,,,,,0,,,89,114
38194,note_on,4,0,1,,,,,,,,,0,,,89,0
38220,note_on,60,0,3,,,,,,,,,2,,,51,0
38220,note_on,26,0,1,,,,,,,,,0,,,89,114
38220,note_on,0,0,2,,,,,,,,,1,,,79,0
38220,note_on,0,0,2,,,,,,,,,1,,,85,101
38220,note_on,0,0,2,,,,,,,,,1,,,79,101
38220,note_on,0,0,3,,,,,,,,,2,,,39,0
38220,note_on,0,0,3,,,,,,,,,2,,,58,101
38220,note_on,0,0,3,,,,,,,,,2,,,61,101
38220,note_on,0,0,3,,,,,,,,,2,,,67,101
38220,note_on,60,0,2,,,,,,,,,1,,,85,0
38250,note_on,0,0,1,,,,,,,,,0,,,87,114
38250,note_on,30,0,1,,,,,,,,,0,,,89,0
38254,note_on,4,0,1,,,,,,,,,0,,,87,0
38280,note_on,0,0,2,,,,,,,,,1,,,79,101
38280,note_on,60,0,3,,,,,,,,,2,,,67,0
38280,note_on,60,0,2,,,,,,,,,1,,,85,0
38280,note_on,26,0,1,,,,,,,,,0,,,87,114
38280,note_on,0,0,3,,,,,,,,,2,,,61,101
38280,note_on,0,0,3,,,,,,,,,2,,,61,0
38280,note_on,0,0,3,,,,,,,,,2,,,58,101
38280,note_on,0,0,3,,,,,,,,,2,,,58,0
38280,note_on,0,0,3,,,,,,,,,2,,,51,101
38280,note_on,0,0,2,,,,,,,,,1,,,79,0
38280,note_on,0,0,2,,,,,,,,,1,,,85,101
38310,note_on,30,0,1,,,,,,,,,0,,,87,0
38310,note_on,0,0,1,,,,,,,,,0,,,89,114
38314,note_on,4,0,1,,,,,,,,,0,,,89,0
38340,note_on,60,0,2,,,,,,,,,1,,,85,0
38340,note_on,60,0,3,,,,,,,,,2,,,61,0
38340,note_on,0,0,3,,,,,,,,,2,,,67,101
38340,note_on,0,0,3,,,,,,,,,2,,,61,101
38340,note_on,0,0,2,,,,,,,,,1,,,79,101
38340,note_on,0,0,2,,,,,,,,,1,,,85,101
38340,note_on,26,0,1,,,,,,,,,0,,,89,114
38340,note_on,0,0,3,,,,,,,,,2,,,58,101
38340,note_on,0,0,3,,,,,,,,,2,,,58,0
38340,note_on,0,0,3,,,,,,,,,2,,,51,0
38340,note_on,0,0,2,,,,,,,,,1,,,79,0
38370,note_on,30,0,1,,,,,,,,,0,,,89,0
38370,note_on,0,0,1,,,,,,,,,0,,,87,114
38374,note_on,4,0,1,,,,,,,,,0,,,87,0
38400,note_on,0,0,2,,,,,,,,,1,,,79,0
38400,note_on,0,0,2,,,,,,,,,1,,,85,101
38400,note_on,26,0,1,,,,,,,,,0,,,87,114
38400,note_on,0,0,3,,,,,,,,,2,,,58,101
38400,note_on,0,0,3,,,,,,,,,2,,,61,101
38400,note_on,60,0,3,,,,,,,,,2,,,67,0
38400,note_on,0,0,3,,,,,,,,,2,,,61,0
38400,note_on,0,0,3,,,,,,,,,2,,,58,0
38400,note_on,0,0,3,,,,,,,,,2,,,51,101
38400,note_on,60,0,2,,,,,,,,,1,,,85,0
38400,note_on,0,0,2,,,,,,,,,1,,,79,101
38430,note_on,0,0,1,,,,,,,,,0,,,89,114
38430,note_on,30,0,1,,,,,,,,,0,,,87,0
38434,note_on,4,0,1,,,,,,,,,0,,,89,0
38460,note_on,60,0,2,,,,,,,,,1,,,85,0
38460,note_on,60,0,3,,,,,,,,,2,,,61,0
38460,note_on,0,0,3,,,,,,,,,2,,,51,0
38460,note_on,0,0,2,,,,,,,,,1,,,79,101
38460,note_on,0,0,3,,,,,,,,,2,,,67,101
38460,note_on,0,0,2,,,,,,,,,1,,,79,0
38460,note_on,26,0,1,,,,,,,,,0,,,89,114
38460,note_on,0,0,3,,,,,,,,,2,,,61,101
38460,note_on,0,0,3,,,,,,,,,2,,,58,101
38460,control_change,0,0,3,,,,,,,,,2,64,0,,
38460,note_on,0,0,3,,,,,,,,,2,,,58,0
38460,note_on,0,0,2,,,,,,,,,1,,,85,101
38490,control_change,0,0,1,,,,,,,,,0,64,0,,
38490,note_on,0,0,1,,,,,,,,,0,,,87,114
38490,note_on,30,0,1,,,,,,,,,0,,,89,0
38494,note_on,4,0,1,,,,,,,,,0,,,87,0
38520,note_on,0,0,3,,,,,,,,,2,,,58,0
38520,note_on,60,0,3,,,,,,,,,2,,,67,0
38520,control_change,0,0,3,,,,,,,,,2,64,127,,
38520,note_on,0,0,2,,,,,,,,,1,,,79,0
38520,control_change,0,0,2,,,,,,,,,1,64,127,,
38520,note_on,0,0,2,,,,,,,,,1,,,84,101
38520,note_on,0,0,1,,,,,,,,,0,,,87,114
38520,note_on,60,0,2,,,,,,,,,1,,,85,0
38520,note_on,0,0,3,,,,,,,,,2,,,32,119
38520,note_on,0,0,3,,,,,,,,,2,,,44,127
38520,control_change,26,0,1,,,,,,,,,0,64,127,,
38520,note_on,0,0,3,,,,,,,,,2,,,61,0
38526,note_on,0,0,3,,,,,,,,,2,,,32,0
38526,note_on,6,0,3,,,,,,,,,2,,,44,0
38550,note_on,0,0,1,,,,,,,,,0,,,96,114
38550,note_on,30,0,1,,,,,,,,,0,,,87,0
38554,note_on,4,0,1,,,,,,,,,0,,,96,0
38580,note_on,0,0,3,,,,,,,,,2,,,51,119
38580,note_on,0,0,3,,,,,,,,,2,,,56,123
38580,note_on,54,0,3,,,,,,,,,2,,,48,115
38580,note_on,26,0,1,,,,,,,,,0,,,96,114
38580,note_on,0,0,2,,,,,,,,,1,,,87,101
38580,note_on,0,0,2,,,,,,,,,1,,,84,101
38580,note_on,0,0,3,,,,,,,,,2,,,60,127
38580,note_on,60,0,2,,,,,,,,,1,,,84,0
38586,note_on,0,0,3,,,,,,,,,2,,,48,0
38586,note_on,0,0,3,,,,,,,,,2,,,56,0
38586,note_on,6,0,3,,,,,,,,,2,,,60,0
38586,note_on,0,0,3,,,,,,,,,2,,,51,0
38610,note_on,0,0,1,,,,,,,,,0,,,94,114
38610,note_on,30,0,1,,,,,,,,,0,,,96,0
38614,note_on,4,0,1,,,,,,,,,0,,,94,0
38640,note_on,26,0,1,,,,,,,,,0,,,94,114
38640,note_on,0,0,3,,,,,,,,,2,,,60,127
38640,note_on,0,0,3,,,,,,,,,2,,,56,123
38640,note_on,0,0,3,,,,,,,,,2,,,51,119
38640,note_on,0,0,2,,,,,,,,,1,,,87,101
38640,note_on,0,0,2,,,,,,,,,1,,,84,0
38640,note_on,60,0,2,,,,,,,,,1,,,87,0
38640,note_on,54,0,3,,,,,,,,,2,,,48,115
38640,note_on,0,0,2,,,,,,,,,1,,,84,101
38646,note_on,0,0,3,,,,,,,,,2,,,48,0
38646,note_on,6,0,3,,,,,,,,,2,,,60,0
38646,note_on,0,0,3,,,,,,,,,2,,,56,0
38646,note_on,0,0,3,,,,,,,,,2,,,51,0
38670,note_on,0,0,1,,,,,,,,,0,,,92,114
38670,note_on,30,0,1,,,,,,,,,0,,,94,0
38674,note_on,4,0,1,,,,,,,,,0,,,92,0
38700,note_on,0,0,2,,,,,,,,,1,,,80,101
38700,note_on,26,0,1,,,,,,,,,0,,,87,114
38700,note_on,0,0,3,,,,,,,,,2,,,51,119
38700,note_on,0,0,3,,,,,,,,,2,,,56,123
38700,note_on,0,0,2,,,,,,,,,1,,,84,101
38700,note_on,0,0,2,,,,,,,,,1,,,84,0
38700,note_on,0,0,3,,,,,,,,,2,,,60,127
38700,note_on,54,0,3,,,,,,,,,2,,,48,115
38700,note_on,60,0,2,,,,,,,,,1,,,87,0
38706,note_on,6,0,3,,,,,,,,,2,,,60,0
38706,note_on,0,0,3,,,,,,,,,2,,,48,0
38706,note_on,0,0,3,,,,,,,,,2,,,56,0
38706,note_on,0,0,3,,,,,,,,,2,,,51,0
38730,note_on,30,0,1,,,,,,,,,0,,,87,0
38730,note_on,0,0,1,,,,,,,,,0,,,92,114
38734,note_on,4,0,1,,,,,,,,,0,,,92,0
38760,note_on,60,0,2,,,,,,,,,1,,,84,0
38760,note_on,0,0,2,,,,,,,,,1,,,80,101
38760,note_on,54,0,3,,,,,,,,,2,,,48,115
38760,note_on,26,0,1,,,,,,,,,0,,,92,114
38760,note_on,0,0,2,,,,,,,,,1,,,80,0
38760,note_on,0,0,3,,,,,,,,,2,,,60,127
38760,note_on,0,0,2,,,,,,,,,1,,,84,101
38760,note_on,0,0,3,,,,,,,,,2,,,56,123
38760,note_on,0,0,3,,,,,,,,,2,,,51,119
38766,note_on,0,0,3,,,,,,,,,2,,,48,0
38766,note_on,0,0,3,,,,,,,,,2,,,51,0
38766,note_on,0,0,3,,,,,,,,,2,,,56,0
38766,note_on,6,0,3,,,,,,,,,2,,,60,0
38790,note_on,30,0,1,,,,,,,,,0,,,92,0
38790,note_on,0,0,1,,,,,,,,,0,,,91,114
38794,note_on,4,0,1,,,,,,,,,0,,,91,0
38820,note_on,60,0,2,,,,,,,,,1,,,84,0
38820,control_change,0,0,2,,,,,,,,,1,64,0,,
38820,note_on,0,0,2,,,,,,,,,1,,,84,101
38820,note_on,0,0,3,,,,,,,,,2,,,48,115
38820,note_on,26,0,1,,,,,,,,,0,,,91,114
38820,note_on,0,0,2,,,,,,,,,1,,,80,0
38820,control_change,54,0,3,,,,,,,,,2,64,0,,
38820,note_on,0,0,2,,,,,,,,,1,,,80,101
38820,note_on,0,0,3,,,,,,,,,2,,,51,119
38820,note_on,0,0,3,,,,,,,,,2,,,56,123
38820,note_on,0,0,3,,,,,,,,,2,,,60,127
38826,note_on,0,0,3,,,,,,,,,2,,,56,0
38826,note_on,0,0,3,,,,,,,,,2,,,51,0
38826,note_on,6,0,3,,,,,,,,,2,,,60,0
