tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
48960,set_tempo,60,1,0,,,,,,772599,,,,,,,
48960,note_on,0,0,4,,,,,,,,,0,,,54,57
48960,note_on,60,0,4,,,,,,,,,0,,,49,0
48960,note_on,40,0,3,,,,,,,,,0,,,63,71
48978,control_change,18,0,4,,,,,,,,,0,64,0,,
49000,set_tempo,40,1,0,,,,,,782371,,,,,,,
49020,control_change,42,0,4,,,,,,,,,0,64,127,,
49020,note_on,0,0,4,,,,,,,,,0,,,48,36
49040,set_tempo,40,1,0,,,,,,777403,,,,,,,
49080,note_on,60,0,4,,,,,,,,,0,,,48,0
49080,note_on,0,0,4,,,,,,,,,0,,,54,0
49080,note_on,0,0,4,,,,,,,,,0,,,54,45
49092,set_tempo,52,1,0,,,,,,772599,,,,,,,
49132,set_tempo,40,1,0,,,,,,767754,,,,,,,
49140,note_on,60,0,4,,,,,,,,,0,,,48,36
49172,set_tempo,40,1,0,,,,,,762970,,,,,,,
49200,note_on,0,0,4,,,,,,,,,0,,,54,47
49200,note_on,0,0,4,,,,,,,,,0,,,54,0
49200,note_on,60,0,4,,,,,,,,,0,,,48,0
49224,set_tempo,52,1,0,,,,,,758246,,,,,,,
49260,note_on,60,0,4,,,,,,,,,0,,,48,37
49264,set_tempo,40,1,0,,,,,,753580,,,,,,,
49304,set_tempo,40,1,0,,,,,,748970,,,,,,,
49320,note_on,0,0,4,,,,,,,,,0,,,54,0
49320,note_on,0,0,4,,,,,,,,,0,,,54,48
49320,note_on,60,0,4,,,,,,,,,0,,,48,0
49360,set_tempo,56,1,0,,,,,,744509,,,,,,,
49380,note_on,60,0,4,,,,,,,,,0,,,48,38
49400,set_tempo,40,1,0,,,,,,740010,,,,,,,
49432,set_tempo,32,1,0,,,,,,727802,,,,,,,
49440,note_on,0,0,4,,,,,,,,,0,,,54,0
49440,note_on,60,0,4,,,,,,,,,0,,,48,0
49440,note_on,0,0,4,,,,,,,,,0,,,53,52
49446,control_change,6,0,4,,,,,,,,,0,64,0,,
49471,control_change,25,0,4,,,,,,,,,0,64,127,,
49472,set_tempo,40,1,0,,,,,,723240,,,,,,,
49500,note_on,29,0,4,,,,,,,,,0,,,48,42
49512,set_tempo,40,1,0,,,,,,718735,,,,,,,
49560,note_on,60,0,4,,,,,,,,,0,,,48,0
49560,note_on,0,0,4,,,,,,,,,0,,,53,0
49560,note_on,0,0,4,,,,,,,,,0,,,53,47
49564,set_tempo,52,1,0,,,,,,723240,,,,,,,
49604,set_tempo,40,1,0,,,,,,727802,,,,,,,
49620,note_on,60,0,4,,,,,,,,,0,,,48,36
49644,set_tempo,40,1,0,,,,,,727802,,,,,,,
49672,set_tempo,28,1,0,,,,,,723240,,,,,,,
49680,note_on,60,0,4,,,,,,,,,0,,,48,0
49680,note_on,0,0,4,,,,,,,,,0,,,53,45
49680,note_on,0,0,4,,,,,,,,,0,,,53,0
49700,set_tempo,28,1,0,,,,,,718735,,,,,,,
49712,set_tempo,12,1,0,,,,,,714286,,,,,,,
49740,note_on,60,0,4,,,,,,,,,0,,,48,36
49740,set_tempo,28,1,0,,,,,,709807,,,,,,,
49752,set_tempo,12,1,0,,,,,,709807,,,,,,,
49792,set_tempo,40,1,0,,,,,,714286,,,,,,,
49800,note_on,0,0,4,,,,,,,,,0,,,53,45
49800,note_on,60,0,4,,,,,,,,,0,,,48,0
49800,note_on,0,0,4,,,,,,,,,0,,,53,0
49860,note_on,60,0,4,,,,,,,,,0,,,48,36
49860,set_tempo,68,1,0,,,,,,1045478,,,,,,,
49880,note_on,0,0,3,,,,,,,,,0,,,46,57
49880,note_on,0,0,3,,,,,,,,,0,,,45,0
49880,note_on,920,0,3,,,,,,,,,0,,,63,0
49904,set_tempo,44,1,0,,,,,,740010,,,,,,,
49920,note_on,0,0,4,,,,,,,,,0,,,53,0
49920,note_on,0,0,4,,,,,,,,,0,,,53,45
49920,note_on,40,0,3,,,,,,,,,0,,,62,68
49920,note_on,60,0,4,,,,,,,,,0,,,48,0
49934,control_change,14,0,4,,,,,,,,,0,64,0,,
49963,control_change,29,0,4,,,,,,,,,0,64,127,,
49980,note_on,0,0,4,,,,,,,,,0,,,50,36
49980,note_on,17,0,4,,,,,,,,,0,,,53,0
50024,set_tempo,120,1,0,,,,,,744509,,,,,,,
50040,note_on,0,0,4,,,,,,,,,0,,,53,45
50040,note_on,60,0,4,,,,,,,,,0,,,50,0
50100,note_on,60,0,4,,,,,,,,,0,,,53,0
50100,note_on,0,0,4,,,,,,,,,0,,,50,36
50144,set_tempo,120,1,0,,,,,,748970,,,,,,,
50160,note_on,0,0,4,,,,,,,,,0,,,53,45
50160,note_on,60,0,4,,,,,,,,,0,,,50,0
50220,note_on,60,0,4,,,,,,,,,0,,,53,0
50220,note_on,0,0,4,,,,,,,,,0,,,50,36
50264,set_tempo,120,1,0,,,,,,753580,,,,,,,
50280,note_on,0,0,4,,,,,,,,,0,,,53,45
50280,note_on,60,0,4,,,,,,,,,0,,,50,0
50340,set_tempo,76,1,0,,,,,,1147886,,,,,,,
50340,note_on,60,0,4,,,,,,,,,0,,,53,0
50360,note_on,440,0,3,,,,,,,,,0,,,62,0
50360,note_on,0,0,3,,,,,,,,,0,,,46,0
50360,note_on,0,0,3,,,,,,,,,0,,,46,49
50380,note_on,20,0,3,,,,,,,,,0,,,53,49
50400,note_on,20,0,3,,,,,,,,,0,,,62,54
50400,note_on,60,0,4,,,,,,,,,0,,,57,46
50404,set_tempo,64,1,0,,,,,,761518,,,,,,,
50413,control_change,13,0,4,,,,,,,,,0,64,0,,
50444,set_tempo,40,1,0,,,,,,756525,,,,,,,
50453,control_change,40,0,4,,,,,,,,,0,64,127,,
50460,note_on,0,0,4,,,,,,,,,0,,,53,35
50460,note_on,7,0,4,,,,,,,,,0,,,57,0
50472,set_tempo,28,1,0,,,,,,751597,,,,,,,
50500,set_tempo,28,1,0,,,,,,746733,,,,,,,
50520,note_on,0,0,4,,,,,,,,,0,,,57,45
50520,note_on,60,0,4,,,,,,,,,0,,,53,0
50524,set_tempo,24,1,0,,,,,,741931,,,,,,,
50552,set_tempo,28,1,0,,,,,,737101,,,,,,,
50580,note_on,60,0,4,,,,,,,,,0,,,57,0
50580,set_tempo,28,1,0,,,,,,732422,,,,,,,
50580,note_on,0,0,4,,,,,,,,,0,,,53,37
50632,set_tempo,52,1,0,,,,,,737101,,,,,,,
50640,note_on,0,0,4,,,,,,,,,0,,,57,45
50640,note_on,60,0,4,,,,,,,,,0,,,53,0
50672,set_tempo,40,1,0,,,,,,741931,,,,,,,
50700,note_on,60,0,4,,,,,,,,,0,,,57,0
50700,note_on,0,0,4,,,,,,,,,0,,,53,38
50712,set_tempo,40,1,0,,,,,,746733,,,,,,,
50752,set_tempo,40,1,0,,,,,,751597,,,,,,,
50760,note_on,0,0,4,,,,,,,,,0,,,57,46
50760,note_on,60,0,4,,,,,,,,,0,,,53,0
50792,set_tempo,40,1,0,,,,,,756525,,,,,,,
50812,set_tempo,20,1,0,,,,,,740010,,,,,,,
50820,note_on,0,0,4,,,,,,,,,0,,,51,38
50820,set_tempo,8,1,0,,,,,,1116695,,,,,,,
50820,note_on,60,0,4,,,,,,,,,0,,,57,0
50840,note_on,440,0,3,,,,,,,,,0,,,62,0
50840,note_on,0,0,3,,,,,,,,,0,,,46,0
50840,note_on,0,0,3,,,,,,,,,0,,,46,52
50840,note_on,0,0,3,,,,,,,,,0,,,53,0
50872,set_tempo,52,1,0,,,,,,771803,,,,,,,
50880,note_on,40,0,3,,,,,,,,,0,,,63,62
50880,note_on,60,0,4,,,,,,,,,0,,,51,0
50880,note_on,0,0,4,,,,,,,,,0,,,55,50
50890,control_change,10,0,4,,,,,,,,,0,64,0,,
50912,set_tempo,40,1,0,,,,,,766675,,,,,,,
50926,control_change,36,0,4,,,,,,,,,0,64,127,,
50940,note_on,14,0,4,,,,,,,,,0,,,51,43
50940,set_tempo,28,1,0,,,,,,761518,,,,,,,
50960,note_on,20,0,4,,,,,,,,,0,,,55,0
50964,set_tempo,24,1,0,,,,,,756525,,,,,,,
50992,set_tempo,28,1,0,,,,,,751597,,,,,,,
51000,note_on,0,0,4,,,,,,,,,0,,,55,51
51000,note_on,40,0,4,,,,,,,,,0,,,51,0
51020,set_tempo,28,1,0,,,,,,746733,,,,,,,
51044,set_tempo,24,1,0,,,,,,741931,,,,,,,
51052,set_tempo,8,1,0,,,,,,735565,,,,,,,
51060,note_on,0,0,4,,,,,,,,,0,,,51,39
51060,note_on,60,0,4,,,,,,,,,0,,,55,0
51072,set_tempo,20,1,0,,,,,,737101,,,,,,,
51100,set_tempo,28,1,0,,,,,,741931,,,,,,,
51120,note_on,60,0,4,,,,,,,,,0,,,51,0
51120,note_on,0,0,4,,,,,,,,,0,,,55,50
51124,set_tempo,24,1,0,,,,,,746733,,,,,,,
51152,set_tempo,28,1,0,,,,,,751597,,,,,,,
51180,note_on,0,0,4,,,,,,,,,0,,,51,39
51180,set_tempo,28,1,0,,,,,,756525,,,,,,,
51180,note_on,60,0,4,,,,,,,,,0,,,55,0
51204,set_tempo,24,1,0,,,,,,761518,,,,,,,
51232,set_tempo,28,1,0,,,,,,766675,,,,,,,
51240,note_on,60,0,4,,,,,,,,,0,,,51,0
51240,note_on,0,0,4,,,,,,,,,0,,,55,53
51260,set_tempo,28,1,0,,,,,,771803,,,,,,,
51284,set_tempo,24,1,0,,,,,,777001,,,,,,,
51292,set_tempo,8,1,0,,,,,,753580,,,,,,,
51300,set_tempo,8,1,0,,,,,,1137441,,,,,,,
51300,note_on,0,0,4,,,,,,,,,0,,,51,39
51300,note_on,60,0,4,,,,,,,,,0,,,55,0
51320,note_on,0,0,3,,,,,,,,,0,,,46,0
51320,note_on,0,0,3,,,,,,,,,0,,,46,60
51320,note_on,440,0,3,,,,,,,,,0,,,63,0
51352,set_tempo,52,1,0,,,,,,777001,,,,,,,
51360,note_on,60,0,4,,,,,,,,,0,,,51,0
51360,note_on,40,0,3,,,,,,,,,0,,,63,69
51360,note_on,0,0,4,,,,,,,,,0,,,54,53
51374,control_change,14,0,4,,,,,,,,,0,64,0,,
51392,set_tempo,40,1,0,,,,,,771803,,,,,,,
51413,control_change,39,0,4,,,,,,,,,0,64,127,,
51420,note_on,7,0,4,,,,,,,,,0,,,49,37
51432,set_tempo,40,1,0,,,,,,766675,,,,,,,
51440,note_on,20,0,4,,,,,,,,,0,,,54,0
51472,set_tempo,40,1,0,,,,,,761518,,,,,,,
51480,note_on,0,0,4,,,,,,,,,0,,,54,48
51480,note_on,40,0,4,,,,,,,,,0,,,49,0
51512,set_tempo,40,1,0,,,,,,756525,,,,,,,
51540,note_on,60,0,4,,,,,,,,,0,,,54,0
51540,note_on,0,0,4,,,,,,,,,0,,,49,38
51552,set_tempo,40,1,0,,,,,,751597,,,,,,,
51580,set_tempo,28,1,0,,,,,,756525,,,,,,,
51600,note_on,60,0,4,,,,,,,,,0,,,49,0
51600,note_on,0,0,4,,,,,,,,,0,,,54,47
51604,set_tempo,24,1,0,,,,,,761518,,,,,,,
51632,set_tempo,28,1,0,,,,,,766675,,,,,,,
51660,note_on,60,0,4,,,,,,,,,0,,,54,0
51660,set_tempo,28,1,0,,,,,,771803,,,,,,,
51660,note_on,0,0,4,,,,,,,,,0,,,49,37
51684,set_tempo,24,1,0,,,,,,777001,,,,,,,
51712,set_tempo,28,1,0,,,,,,782269,,,,,,,
51720,note_on,0,0,4,,,,,,,,,0,,,54,47
51720,note_on,60,0,4,,,,,,,,,0,,,49,0
51740,set_tempo,28,1,0,,,,,,787608,,,,,,,
51764,set_tempo,24,1,0,,,,,,793021,,,,,,,
51772,set_tempo,8,1,0,,,,,,762970,,,,,,,
51780,set_tempo,8,1,0,,,,,,1742666,,,,,,,
51780,note_on,0,0,4,,,,,,,,,0,,,49,37
51780,note_on,60,0,4,,,,,,,,,0,,,54,0
51800,note_on,0,0,3,,,,,,,,,0,,,45,60
51800,note_on,0,0,3,,,,,,,,,0,,,46,0
51800,note_on,440,0,3,,,,,,,,,0,,,63,0
51840,set_tempo,60,1,0,,,,,,772599,,,,,,,
51840,note_on,0,0,4,,,,,,,,,0,,,54,57
51840,note_on,40,0,3,,,,,,,,,0,,,63,71
51840,note_on,60,0,4,,,,,,,,,0,,,49,0
51858,control_change,18,0,4,,,,,,,,,0,64,0,,
51875,control_change,17,0,4,,,,,,,,,0,64,0,,
51880,set_tempo,40,1,0,,,,,,782371,,,,,,,
51900,note_on,0,0,4,,,,,,,,,0,,,48,36
51900,control_change,25,0,4,,,,,,,,,0,64,127,,
51920,set_tempo,40,1,0,,,,,,777403,,,,,,,
51960,note_on,0,0,4,,,,,,,,,0,,,54,0
51960,note_on,0,0,4,,,,,,,,,0,,,54,45
51960,note_on,60,0,4,,,,,,,,,0,,,48,0
51972,set_tempo,52,1,0,,,,,,772599,,,,,,,
52012,set_tempo,40,1,0,,,,,,767754,,,,,,,
52020,note_on,60,0,4,,,,,,,,,0,,,48,35
52052,set_tempo,40,1,0,,,,,,762970,,,,,,,
52080,note_on,60,0,4,,,,,,,,,0,,,48,0
52080,note_on,0,0,4,,,,,,,,,0,,,54,49
52080,note_on,0,0,4,,,,,,,,,0,,,54,0
52104,set_tempo,52,1,0,,,,,,758246,,,,,,,
52140,note_on,60,0,4,,,,,,,,,0,,,48,38
52144,set_tempo,40,1,0,,,,,,753580,,,,,,,
52184,set_tempo,40,1,0,,,,,,748970,,,,,,,
52200,note_on,0,0,4,,,,,,,,,0,,,54,48
52200,note_on,60,0,4,,,,,,,,,0,,,48,0
52200,note_on,0,0,4,,,,,,,,,0,,,54,0
52240,set_tempo,56,1,0,,,,,,744509,,,,,,,
52260,note_on,60,0,4,,,,,,,,,0,,,48,40
52280,set_tempo,40,1,0,,,,,,740010,,,,,,,
52312,set_tempo,32,1,0,,,,,,727802,,,,,,,
52320,note_on,0,0,4,,,,,,,,,0,,,53,52
52320,note_on,0,0,4,,,,,,,,,0,,,54,0
52320,note_on,60,0,4,,,,,,,,,0,,,48,0
52326,control_change,6,0,4,,,,,,,,,0,64,0,,
52351,control_change,25,0,4,,,,,,,,,0,64,127,,
52352,set_tempo,40,1,0,,,,,,723240,,,,,,,
52380,note_on,29,0,4,,,,,,,,,0,,,48,41
52392,set_tempo,40,1,0,,,,,,718735,,,,,,,
52440,note_on,60,0,4,,,,,,,,,0,,,48,0
52440,note_on,0,0,4,,,,,,,,,0,,,53,46
52440,note_on,0,0,4,,,,,,,,,0,,,53,0
52444,set_tempo,52,1,0,,,,,,723240,,,,,,,
52484,set_tempo,40,1,0,,,,,,727802,,,,,,,
52500,note_on,60,0,4,,,,,,,,,0,,,48,36
52524,set_tempo,40,1,0,,,,,,727802,,,,,,,
52552,set_tempo,28,1,0,,,,,,723240,,,,,,,
52560,note_on,0,0,4,,,,,,,,,0,,,53,0
52560,note_on,60,0,4,,,,,,,,,0,,,48,0
52560,note_on,0,0,4,,,,,,,,,0,,,53,45
52580,set_tempo,28,1,0,,,,,,718735,,,,,,,
52592,set_tempo,12,1,0,,,,,,714286,,,,,,,
52620,set_tempo,28,1,0,,,,,,709807,,,,,,,
52620,note_on,60,0,4,,,,,,,,,0,,,48,36
52632,set_tempo,12,1,0,,,,,,709807,,,,,,,
52672,set_tempo,40,1,0,,,,,,714286,,,,,,,
52680,note_on,60,0,4,,,,,,,,,0,,,48,0
52680,note_on,0,0,4,,,,,,,,,0,,,53,0
52680,note_on,0,0,4,,,,,,,,,0,,,53,45
52740,note_on,60,0,4,,,,,,,,,0,,,48,36
52740,set_tempo,68,1,0,,,,,,1045478,,,,,,,
52760,note_on,0,0,3,,,,,,,,,0,,,46,57
52760,note_on,0,0,3,,,,,,,,,0,,,45,0
52760,note_on,920,0,3,,,,,,,,,0,,,63,0
52784,set_tempo,44,1,0,,,,,,740010,,,,,,,
52800,note_on,40,0,3,,,,,,,,,0,,,62,68
52800,note_on,0,0,4,,,,,,,,,0,,,53,45
52800,note_on,0,0,4,,,,,,,,,0,,,53,0
52800,note_on,60,0,4,,,,,,,,,0,,,48,0
52814,control_change,14,0,4,,,,,,,,,0,64,0,,
52843,control_change,29,0,4,,,,,,,,,0,64,127,,
52880,note_on,0,0,4,,,,,,,,,0,,,50,36
52880,note_on,37,0,4,,,,,,,,,0,,,53,0
52904,set_tempo,120,1,0,,,,,,744509,,,,,,,
52960,note_on,0,0,4,,,,,,,,,0,,,53,45
52960,note_on,80,0,4,,,,,,,,,0,,,50,0
53024,set_tempo,120,1,0,,,,,,748970,,,,,,,
53040,note_on,80,0,4,,,,,,,,,0,,,53,0
53040,note_on,0,0,4,,,,,,,,,0,,,50,36
53120,note_on,0,0,4,,,,,,,,,0,,,53,45
53120,note_on,80,0,4,,,,,,,,,0,,,50,0
53144,set_tempo,120,1,0,,,,,,753580,,,,,,,
53200,note_on,80,0,4,,,,,,,,,0,,,53,0
53200,note_on,0,0,4,,,,,,,,,0,,,50,36
53220,set_tempo,76,1,0,,,,,,1147886,,,,,,,
53280,set_tempo,60,1,0,,,,,,709807,,,,,,,
53280,note_on,0,0,4,,,,,,,,,0,,,53,51
53280,note_on,80,0,4,,,,,,,,,0,,,50,0
53280,note_on,0,0,3,,,,,,,,,0,,,58,68
53280,note_on,0,0,3,,,,,,,,,0,,,56,58
53280,note_on,480,0,3,,,,,,,,,0,,,62,0
53280,note_on,0,0,3,,,,,,,,,0,,,46,0
53290,control_change,10,0,4,,,,,,,,,0,64,0,,
53311,control_change,21,0,4,,,,,,,,,0,64,127,,
53360,note_on,0,0,4,,,,,,,,,0,,,50,43
53360,note_on,49,0,4,,,,,,,,,0,,,53,0
53440,note_on,0,0,4,,,,,,,,,0,,,53,51
53440,note_on,80,0,4,,,,,,,,,0,,,50,0
53520,note_on,0,0,4,,,,,,,,,0,,,50,43
53520,note_on,80,0,4,,,,,,,,,0,,,53,0
53600,note_on,0,0,4,,,,,,,,,0,,,53,51
53600,note_on,80,0,4,,,,,,,,,0,,,50,0
53680,note_on,80,0,4,,,,,,,,,0,,,53,0
53680,note_on,0,0,4,,,,,,,,,0,,,50,43
53760,note_on,80,0,4,,,,,,,,,0,,,50,0
53760,note_on,0,0,3,,,,,,,,,0,,,58,68
53760,note_on,480,0,3,,,,,,,,,0,,,58,0
53760,note_on,0,0,3,,,,,,,,,0,,,56,0
53760,note_on,0,0,4,,,,,,,,,0,,,55,51
53775,control_change,15,0,4,,,,,,,,,0,64,0,,
53820,control_change,45,0,4,,,,,,,,,0,64,127,,
53840,note_on,20,0,4,,,,,,,,,0,,,55,0
53840,note_on,0,0,4,,,,,,,,,0,,,51,43
53920,note_on,80,0,4,,,,,,,,,0,,,51,0
53920,note_on,0,0,4,,,,,,,,,0,,,55,51
54000,note_on,0,0,4,,,,,,,,,0,,,51,43
54000,note_on,80,0,4,,,,,,,,,0,,,55,0
54080,note_on,80,0,4,,,,,,,,,0,,,51,0
54080,note_on,0,0,4,,,,,,,,,0,,,55,51
54160,note_on,0,0,4,,,,,,,,,0,,,51,42
54160,note_on,80,0,4,,,,,,,,,0,,,55,0
54240,note_on,0,0,4,,,,,,,,,0,,,55,54
54240,set_tempo,960,1,0,,,,,,693642,,,,,,,
54240,note_on,0,0,3,,,,,,,,,0,,,60,71
54240,note_on,0,0,3,,,,,,,,,0,,,58,56
54240,note_on,80,0,4,,,,,,,,,0,,,51,0
54240,note_on,480,0,3,,,,,,,,,0,,,58,0
54253,control_change,13,0,4,,,,,,,,,0,64,0,,
54294,control_change,41,0,4,,,,,,,,,0,64,127,,
54320,note_on,26,0,4,,,,,,,,,0,,,55,0
54320,note_on,0,0,4,,,,,,,,,0,,,52,44
54400,note_on,80,0,4,,,,,,,,,0,,,52,0
54400,note_on,0,0,4,,,,,,,,,0,,,55,54
54400,set_tempo,160,1,0,,,,,,689655,,,,,,,
54480,note_on,0,0,4,,,,,,,,,0,,,52,46
54480,note_on,80,0,4,,,,,,,,,0,,,55,0
54520,set_tempo,120,1,0,,,,,,685714,,,,,,,
54560,note_on,0,0,4,,,,,,,,,0,,,55,54
54560,note_on,80,0,4,,,,,,,,,0,,,52,0
54640,note_on,0,0,4,,,,,,,,,0,,,52,46
54640,note_on,80,0,4,,,,,,,,,0,,,55,0
54640,set_tempo,120,1,0,,,,,,681818,,,,,,,
54720,note_on,480,0,3,,,,,,,,,0,,,60,0
54720,note_on,80,0,4,,,,,,,,,0,,,52,0
54720,note_on,0,0,3,,,,,,,,,0,,,58,0
54720,note_on,0,0,3,,,,,,,,,0,,,60,71
54720,note_on,0,0,4,,,,,,,,,0,,,57,54
54728,control_change,8,0,4,,,,,,,,,0,64,0,,
54757,control_change,29,0,4,,,,,,,,,0,64,127,,
54760,set_tempo,120,1,0,,,,,,677966,,,,,,,
54800,note_on,43,0,4,,,,,,,,,0,,,57,0
54800,note_on,0,0,4,,,,,,,,,0,,,53,44
54880,note_on,0,0,4,,,,,,,,,0,,,57,54
54880,note_on,80,0,4,,,,,,,,,0,,,53,0
54960,note_on,80,0,4,,,,,,,,,0,,,57,0
54960,note_on,0,0,4,,,,,,,,,0,,,53,46
55040,note_on,80,0,4,,,,,,,,,0,,,53,0
55040,note_on,0,0,4,,,,,,,,,0,,,57,54
55120,note_on,80,0,4,,,,,,,,,0,,,57,0
55120,note_on,0,0,4,,,,,,,,,0,,,53,46
55198,note_on,478,0,3,,,,,,,,,0,,,60,0
55200,note_on,80,0,4,,,,,,,,,0,,,53,0
55200,set_tempo,440,1,0,,,,,,662983,,,,,,,
55200,note_on,0,0,1,,,,,,,,,0,,,62,74
55200,note_on,11040,0,2,,,,,,,,,0,,,57,56
55200,note_on,11040,0,1,,,,,,,,,0,,,60,59
55206,control_change,6,0,4,,,,,,,,,0,64,0,,
55243,control_change,37,0,4,,,,,,,,,0,64,127,,
55280,note_on,80,0,2,,,,,,,,,0,,,57,0
55280,note_on,0,0,2,,,,,,,,,0,,,54,46
55360,note_on,80,0,2,,,,,,,,,0,,,54,0
55360,note_on,0,0,2,,,,,,,,,0,,,57,56
55440,note_on,80,0,2,,,,,,,,,0,,,57,0
55440,note_on,0,0,2,,,,,,,,,0,,,54,48
55520,note_on,80,0,2,,,,,,,,,0,,,54,0
55520,note_on,0,0,2,,,,,,,,,0,,,57,56
55600,note_on,0,0,2,,,,,,,,,0,,,54,48
55600,note_on,80,0,2,,,,,,,,,0,,,57,0
55680,set_tempo,480,1,0,,,,,,674157,,,,,,,
55680,note_on,482,0,3,,,,,,,,,0,,,62,74
55680,note_on,437,0,4,,,,,,,,,0,,,58,56
55680,note_on,0,0,1,,,,,,,,,0,,,60,0
55680,note_on,480,0,1,,,,,,,,,0,,,62,0
55680,note_on,80,0,2,,,,,,,,,0,,,54,0
55688,control_change,8,0,4,,,,,,,,,0,64,0,,
55726,control_change,38,0,4,,,,,,,,,0,64,127,,
55760,note_on,34,0,4,,,,,,,,,0,,,58,0
55760,note_on,0,0,4,,,,,,,,,0,,,55,46
55840,note_on,0,0,4,,,,,,,,,0,,,58,56
55840,note_on,80,0,4,,,,,,,,,0,,,55,0
55920,note_on,80,0,4,,,,,,,,,0,,,58,0
55920,note_on,0,0,4,,,,,,,,,0,,,55,48
56000,note_on,0,0,4,,,,,,,,,0,,,58,57
56000,note_on,80,0,4,,,,,,,,,0,,,55,0
56080,note_on,0,0,4,,,,,,,,,0,,,55,48
56080,note_on,80,0,4,,,,,,,,,0,,,58,0
56160,note_on,480,0,3,,,,,,,,,0,,,62,0
56160,set_tempo,480,1,0,,,,,,652174,,,,,,,
56160,note_on,480,0,1,,,,,,,,,0,,,65,77
56160,note_on,0,0,1,,,,,,,,,0,,,63,61
56160,note_on,80,0,4,,,,,,,,,0,,,55,0
56160,note_on,480,0,2,,,,,,,,,0,,,60,59
56172,control_change,12,0,4,,,,,,,,,0,64,0,,
56237,control_change,65,0,4,,,,,,,,,0,64,127,,
56240,note_on,0,0,2,,,,,,,,,0,,,57,48
56240,note_on,80,0,2,,,,,,,,,0,,,60,0
56320,note_on,80,0,2,,,,,,,,,0,,,57,0
56320,note_on,0,0,2,,,,,,,,,0,,,60,59
56400,note_on,0,0,2,,,,,,,,,0,,,57,51
56400,note_on,80,0,2,,,,,,,,,0,,,60,0
56480,note_on,80,0,2,,,,,,,,,0,,,57,0
56480,note_on,0,0,2,,,,,,,,,0,,,60,59
56560,note_on,0,0,2,,,,,,,,,0,,,57,51
56560,note_on,80,0,2,,,,,,,,,0,,,60,0
56640,note_on,0,0,1,,,,,,,,,0,,,65,0
56640,note_on,480,0,1,,,,,,,,,0,,,63,0
56640,note_on,480,0,3,,,,,,,,,0,,,65,77
56640,note_on,403,0,4,,,,,,,,,0,,,62,59
56640,note_on,80,0,2,,,,,,,,,0,,,57,0
56652,control_change,12,0,4,,,,,,,,,0,64,0,,
56714,control_change,62,0,4,,,,,,,,,0,64,127,,
56720,note_on,0,0,4,,,,,,,,,0,,,58,49
56720,note_on,6,0,4,,,,,,,,,0,,,62,0
56800,note_on,0,0,4,,,,,,,,,0,,,62,59
56800,note_on,80,0,4,,,,,,,,,0,,,58,0
56880,note_on,0,0,4,,,,,,,,,0,,,58,51
56880,note_on,80,0,4,,,,,,,,,0,,,62,0
56960,note_on,0,0,4,,,,,,,,,0,,,62,59
56960,note_on,80,0,4,,,,,,,,,0,,,58,0
57040,note_on,0,0,4,,,,,,,,,0,,,58,52
57040,note_on,80,0,4,,,,,,,,,0,,,62,0
57118,note_on,478,0,3,,,,,,,,,0,,,65,0
57120,note_on,480,0,2,,,,,,,,,0,,,63,62
57120,note_on,80,0,4,,,,,,,,,0,,,58,0
57120,set_tempo,960,1,0,,,,,,659341,,,,,,,
57120,note_on,480,0,1,,,,,,,,,0,,,65,64
57120,note_on,0,0,1,,,,,,,,,0,,,69,80
57131,control_change,11,0,4,,,,,,,,,0,64,0,,
57157,control_change,26,0,4,,,,,,,,,0,64,127,,
57200,note_on,80,0,2,,,,,,,,,0,,,63,0
57200,note_on,0,0,2,,,,,,,,,0,,,60,52
57280,note_on,80,0,2,,,,,,,,,0,,,60,0
57280,note_on,0,0,2,,,,,,,,,0,,,63,62
57360,note_on,0,0,2,,,,,,,,,0,,,60,54
57360,note_on,80,0,2,,,,,,,,,0,,,63,0
57440,note_on,80,0,2,,,,,,,,,0,,,60,0
57440,note_on,0,0,2,,,,,,,,,0,,,63,62
57520,note_on,80,0,2,,,,,,,,,0,,,63,0
57520,note_on,0,0,2,,,,,,,,,0,,,60,54
57600,note_on,443,0,4,,,,,,,,,0,,,65,63
57600,note_on,0,0,1,,,,,,,,,0,,,65,0
57600,note_on,80,0,2,,,,,,,,,0,,,60,0
57600,note_on,482,0,3,,,,,,,,,0,,,70,80
57600,note_on,480,0,1,,,,,,,,,0,,,69,0
57608,control_change,8,0,4,,,,,,,,,0,64,0,,
57641,control_change,33,0,4,,,,,,,,,0,64,127,,
57680,note_on,39,0,4,,,,,,,,,0,,,65,0
57680,note_on,0,0,4,,,,,,,,,0,,,62,52
57760,note_on,80,0,4,,,,,,,,,0,,,62,0
57760,note_on,0,0,4,,,,,,,,,0,,,65,63
57840,note_on,80,0,4,,,,,,,,,0,,,65,0
57840,note_on,0,0,4,,,,,,,,,0,,,62,54
57920,note_on,80,0,4,,,,,,,,,0,,,62,0
57920,note_on,0,0,4,,,,,,,,,0,,,65,63
58000,note_on,0,0,4,,,,,,,,,0,,,62,54
58000,note_on,80,0,4,,,,,,,,,0,,,65,0
58078,note_on,478,0,3,,,,,,,,,0,,,70,0
58080,note_on,480,0,2,,,,,,,,,0,,,66,63
58080,note_on,80,0,4,,,,,,,,,0,,,62,0
58080,note_on,480,0,1,,,,,,,,,0,,,70,80
