tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
13760,note_on,0,0,1,,,,,,,,,0,,,86,114
13779,note_on,0,0,1,,,,,,,,,0,,,82,114
13779,control_change,19,0,3,,,,,,,,,2,64,0,,
13779,note_on,0,0,3,,,,,,,,,2,,,65,101
13779,control_change,19,0,1,,,,,,,,,0,64,0,,
13779,note_on,0,0,1,,,,,,,,,0,,,77,114
13779,note_on,0,0,3,,,,,,,,,2,,,74,101
13779,note_on,0,0,3,,,,,,,,,2,,,70,101
13780,note_on,1,0,3,,,,,,,,,2,,,70,0
13780,note_on,0,0,3,,,,,,,,,2,,,62,0
13780,note_on,0,0,3,,,,,,,,,2,,,65,0
13780,note_on,0,0,1,,,,,,,,,0,,,89,0
13780,note_on,1,0,1,,,,,,,,,0,,,86,0
13780,note_on,0,0,1,,,,,,,,,0,,,82,0
13780,note_on,0,0,1,,,,,,,,,0,,,77,0
13799,note_on,0,0,3,,,,,,,,,2,,,70,0
13799,note_on,0,0,3,,,,,,,,,2,,,74,0
13799,note_on,0,0,1,,,,,,,,,0,,,77,0
13799,note_on,19,0,1,,,,,,,,,0,,,82,0
13799,note_on,19,0,3,,,,,,,,,2,,,65,0
13800,control_change,0,0,4,,,,,,,,,3,64,127,,
13800,control_change,1,0,3,,,,,,,,,2,64,127,,
13800,note_on,0,0,4,,,,,,,,,3,,,34,101
13800,control_change,1,0,1,,,,,,,,,0,64,127,,
13800,note_on,60,0,4,,,,,,,,,3,,,74,0
13800,note_on,0,0,4,,,,,,,,,3,,,46,101
13820,note_on,0,0,3,,,,,,,,,2,,,52,101
13820,note_on,0,0,1,,,,,,,,,0,,,67,114
13820,note_on,0,0,1,,,,,,,,,0,,,64,114
13820,note_on,0,0,3,,,,,,,,,2,,,55,101
13820,note_on,20,0,1,,,,,,,,,0,,,61,114
13820,note_on,20,0,3,,,,,,,,,2,,,49,101
13839,note_on,19,0,3,,,,,,,,,2,,,52,101
13839,note_on,0,0,1,,,,,,,,,0,,,73,114
13839,note_on,0,0,1,,,,,,,,,0,,,67,114
13839,note_on,0,0,3,,,,,,,,,2,,,55,101
13839,note_on,0,0,3,,,,,,,,,2,,,61,101
13839,note_on,19,0,1,,,,,,,,,0,,,64,114
13840,note_on,0,0,3,,,,,,,,,2,,,52,0
13840,note_on,0,0,3,,,,,,,,,2,,,49,0
13840,note_on,1,0,3,,,,,,,,,2,,,55,0
13840,note_on,0,0,1,,,,,,,,,0,,,61,0
13840,note_on,0,0,1,,,,,,,,,0,,,64,0
13840,note_on,1,0,1,,,,,,,,,0,,,67,0
13859,note_on,0,0,3,,,,,,,,,2,,,55,0
13859,note_on,0,0,3,,,,,,,,,2,,,61,0
13859,note_on,19,0,1,,,,,,,,,0,,,64,0
13859,note_on,0,0,1,,,,,,,,,0,,,67,0
13859,note_on,0,0,1,,,,,,,,,0,,,73,0
13859,note_on,19,0,3,,,,,,,,,2,,,52,0
13860,note_on,1,0,3,,,,,,,,,2,,,64,119
13860,note_on,0,0,3,,,,,,,,,2,,,67,127
13860,note_on,0,0,4,,,,,,,,,3,,,34,0
13860,note_on,60,0,4,,,,,,,,,3,,,46,0
13860,note_on,1,0,1,,,,,,,,,0,,,76,127
13860,note_on,0,0,1,,,,,,,,,0,,,88,127
13860,note_on,0,0,4,,,,,,,,,3,,,73,127
13860,note_on,0,0,1,,,,,,,,,0,,,79,127
13860,control_change,0,0,4,,,,,,,,,3,64,0,,
13880,note_on,0,0,3,,,,,,,,,2,,,67,101
13880,note_on,20,0,1,,,,,,,,,0,,,79,0
13880,note_on,0,0,1,,,,,,,,,0,,,76,114
13880,note_on,0,0,3,,,,,,,,,2,,,61,101
13880,note_on,0,0,1,,,,,,,,,0,,,79,114
13880,note_on,0,0,3,,,,,,,,,2,,,64,0
13880,note_on,0,0,3,,,,,,,,,2,,,64,101
13880,note_on,0,0,1,,,,,,,,,0,,,85,114
13880,note_on,20,0,3,,,,,,,,,2,,,67,0
13880,note_on,0,0,1,,,,,,,,,0,,,76,0
13899,control_change,19,0,1,,,,,,,,,0,64,0,,
13899,note_on,0,0,3,,,,,,,,,2,,,67,101
13899,note_on,0,0,3,,,,,,,,,2,,,73,101
13899,control_change,19,0,3,,,,,,,,,2,64,0,,
13899,note_on,0,0,1,,,,,,,,,0,,,79,114
13899,note_on,0,0,1,,,,,,,,,0,,,76,114
13899,note_on,0,0,3,,,,,,,,,2,,,64,101
13900,note_on,0,0,3,,,,,,,,,2,,,61,0
13900,note_on,0,0,3,,,,,,,,,2,,,64,0
13900,note_on,0,0,1,,,,,,,,,0,,,79,0
13900,note_on,0,0,1,,,,,,,,,0,,,88,0
13900,note_on,1,0,3,,,,,,,,,2,,,67,0
13900,note_on,1,0,1,,,,,,,,,0,,,85,0
13900,note_on,0,0,1,,,,,,,,,0,,,76,0
13919,note_on,0,0,1,,,,,,,,,0,,,76,0
13919,note_on,19,0,3,,,,,,,,,2,,,64,0
13919,note_on,19,0,1,,,,,,,,,0,,,79,0
13919,note_on,0,0,3,,,,,,,,,2,,,73,0
13919,note_on,0,0,3,,,,,,,,,2,,,67,0
13920,control_change,0,0,4,,,,,,,,,3,64,127,,
13920,control_change,1,0,3,,,,,,,,,2,64,127,,
13920,note_on,0,0,4,,,,,,,,,3,,,46,88
13920,note_on,0,0,4,,,,,,,,,3,,,34,88
13920,note_on,60,0,4,,,,,,,,,3,,,73,0
13920,control_change,1,0,1,,,,,,,,,0,64,127,,
13940,note_on,0,0,3,,,,,,,,,2,,,54,88
13940,note_on,20,0,3,,,,,,,,,2,,,48,88
13940,note_on,0,0,1,,,,,,,,,0,,,66,101
13940,note_on,0,0,3,,,,,,,,,2,,,51,88
13940,note_on,20,0,1,,,,,,,,,0,,,60,101
13940,note_on,0,0,1,,,,,,,,,0,,,63,101
13959,note_on,0,0,1,,,,,,,,,0,,,72,101
13959,note_on,0,0,1,,,,,,,,,0,,,66,101
13959,note_on,0,0,3,,,,,,,,,2,,,60,88
13959,note_on,0,0,3,,,,,,,,,2,,,54,88
13959,note_on,19,0,3,,,,,,,,,2,,,51,88
13959,note_on,19,0,1,,,,,,,,,0,,,63,101
13960,note_on,0,0,1,,,,,,,,,0,,,60,0
13960,note_on,1,0,1,,,,,,,,,0,,,66,0
13960,note_on,1,0,3,,,,,,,,,2,,,54,0
13960,note_on,0,0,3,,,,,,,,,2,,,51,0
13960,note_on,0,0,3,,,,,,,,,2,,,48,0
13960,note_on,0,0,1,,,,,,,,,0,,,63,0
13979,note_on,19,0,1,,,,,,,,,0,,,63,0
13979,note_on,0,0,1,,,,,,,,,0,,,66,0
13979,note_on,19,0,3,,,,,,,,,2,,,51,0
13979,note_on,0,0,1,,,,,,,,,0,,,72,0
13979,note_on,0,0,3,,,,,,,,,2,,,54,0
13979,note_on,0,0,3,,,,,,,,,2,,,60,0
13980,note_on,60,0,4,,,,,,,,,3,,,46,0
13980,note_on,0,0,1,,,,,,,,,0,,,87,127
13980,note_on,0,0,1,,,,,,,,,0,,,78,122
13980,note_on,0,0,3,,,,,,,,,2,,,66,114
13980,note_on,0,0,4,,,,,,,,,3,,,34,0
13980,note_on,0,0,4,,,,,,,,,3,,,72,114
13980,note_on,1,0,3,,,,,,,,,2,,,63,106
13980,control_change,0,0,4,,,,,,,,,3,64,0,,
13980,note_on,1,0,1,,,,,,,,,0,,,75,117
14000,note_on,0,0,3,,,,,,,,,2,,,63,0
14000,note_on,0,0,3,,,,,,,,,2,,,63,88
14000,note_on,0,0,1,,,,,,,,,0,,,84,101
14000,note_on,20,0,3,,,,,,,,,2,,,66,0
14000,note_on,0,0,3,,,,,,,,,2,,,66,88
14000,note_on,20,0,1,,,,,,,,,0,,,78,0
14000,note_on,0,0,3,,,,,,,,,2,,,60,88
14000,note_on,0,0,1,,,,,,,,,0,,,75,0
14000,note_on,0,0,1,,,,,,,,,0,,,75,101
14000,note_on,0,0,1,,,,,,,,,0,,,78,101
14019,control_change,19,0,3,,,,,,,,,2,64,0,,
14019,note_on,0,0,3,,,,,,,,,2,,,63,88
14019,note_on,0,0,3,,,,,,,,,2,,,66,88
14019,note_on,0,0,1,,,,,,,,,0,,,78,101
14019,note_on,0,0,3,,,,,,,,,2,,,72,88
14019,control_change,19,0,1,,,,,,,,,0,64,0,,
14019,note_on,0,0,1,,,,,,,,,0,,,75,101
14020,note_on,0,0,3,,,,,,,,,2,,,60,0
14020,note_on,1,0,3,,,,,,,,,2,,,66,0
14020,note_on,0,0,1,,,,,,,,,0,,,75,0
14020,note_on,0,0,1,,,,,,,,,0,,,78,0
14020,note_on,0,0,3,,,,,,,,,2,,,63,0
14020,note_on,1,0,1,,,,,,,,,0,,,84,0
14020,note_on,0,0,1,,,,,,,,,0,,,87,0
14039,note_on,19,0,1,,,,,,,,,0,,,78,0
14039,note_on,0,0,3,,,,,,,,,2,,,66,0
14039,note_on,0,0,1,,,,,,,,,0,,,75,0
14039,note_on,19,0,3,,,,,,,,,2,,,63,0
14039,note_on,0,0,3,,,,,,,,,2,,,72,0
14040,control_change,1,0,3,,,,,,,,,2,64,127,,
14040,control_change,0,0,4,,,,,,,,,3,64,127,,
14040,control_change,1,0,1,,,,,,,,,0,64,127,,
14040,note_on,60,0,4,,,,,,,,,3,,,72,0
14040,note_on,0,0,4,,,,,,,,,3,,,46,75
14040,note_on,0,0,4,,,,,,,,,3,,,34,75
14060,note_on,0,0,1,,,,,,,,,0,,,66,88
14060,note_on,20,0,1,,,,,,,,,0,,,60,88
14060,note_on,0,0,3,,,,,,,,,2,,,54,75
14060,note_on,0,0,3,,,,,,,,,2,,,51,75
14060,note_on,20,0,3,,,,,,,,,2,,,48,75
14060,note_on,0,0,1,,,,,,,,,0,,,63,88
14079,note_on,0,0,1,,,,,,,,,0,,,66,88
14079,note_on,0,0,1,,,,,,,,,0,,,69,88
14079,note_on,0,0,3,,,,,,,,,2,,,54,75
14079,note_on,19,0,1,,,,,,,,,0,,,63,88
14079,note_on,0,0,3,,,,,,,,,2,,,57,75
14079,note_on,19,0,3,,,,,,,,,2,,,51,75
14080,note_on,1,0,3,,,,,,,,,2,,,54,0
14080,note_on,0,0,3,,,,,,,,,2,,,48,0
14080,note_on,0,0,3,,,,,,,,,2,,,51,0
14080,note_on,0,0,1,,,,,,,,,0,,,60,0
14080,note_on,1,0,1,,,,,,,,,0,,,66,0
14080,note_on,0,0,1,,,,,,,,,0,,,63,0
14099,note_on,0,0,1,,,,,,,,,0,,,69,0
14099,note_on,0,0,3,,,,,,,,,2,,,54,0
14099,note_on,19,0,1,,,,,,,,,0,,,63,0
14099,note_on,0,0,3,,,,,,,,,2,,,57,0
14099,note_on,19,0,3,,,,,,,,,2,,,51,0
14099,note_on,0,0,1,,,,,,,,,0,,,66,0
14100,note_on,0,0,3,,,,,,,,,2,,,66,101
14100,note_on,60,0,4,,,,,,,,,3,,,46,0
14100,control_change,0,0,4,,,,,,,,,3,64,0,,
14100,note_on,0,0,4,,,,,,,,,3,,,34,0
14100,note_on,0,0,4,,,,,,,,,3,,,69,101
14100,note_on,1,0,3,,,,,,,,,2,,,63,93
14100,note_on,1,0,1,,,,,,,,,0,,,72,104
14100,note_on,0,0,1,,,,,,,,,0,,,75,109
14100,note_on,0,0,1,,,,,,,,,0,,,84,114
14120,note_on,0,0,1,,,,,,,,,0,,,72,88
14120,note_on,0,0,3,,,,,,,,,2,,,66,75
14120,note_on,0,0,3,,,,,,,,,2,,,63,75
14120,note_on,0,0,1,,,,,,,,,0,,,75,88
14120,note_on,0,0,1,,,,,,,,,0,,,81,88
14120,note_on,0,0,1,,,,,,,,,0,,,72,0
14120,note_on,0,0,3,,,,,,,,,2,,,63,0
14120,note_on,20,0,3,,,,,,,,,2,,,66,0
14120,note_on,0,0,3,,,,,,,,,2,,,60,75
14120,note_on,20,0,1,,,,,,,,,0,,,75,0
14139,control_change,19,0,3,,,,,,,,,2,64,0,,
14139,note_on,0,0,3,,,,,,,,,2,,,63,75
14139,note_on,0,0,1,,,,,,,,,0,,,78,88
14139,note_on,0,0,3,,,,,,,,,2,,,66,75
14139,note_on,0,0,1,,,,,,,,,0,,,75,88
14139,note_on,0,0,1,,,,,,,,,0,,,72,88
14139,control_change,19,0,1,,,,,,,,,0,64,0,,
14140,note_on,0,0,1,,,,,,,,,0,,,84,0
14140,note_on,0,0,1,,,,,,,,,0,,,75,0
14140,note_on,0,0,1,,,,,,,,,0,,,72,0
14140,note_on,1,0,1,,,,,,,,,0,,,81,0
14140,note_on,0,0,3,,,,,,,,,2,,,60,0
14140,note_on,1,0,3,,,,,,,,,2,,,66,0
14140,note_on,0,0,3,,,,,,,,,2,,,63,0
14159,note_on,0,0,3,,,,,,,,,2,,,66,0
14159,note_on,19,0,3,,,,,,,,,2,,,63,0
14159,note_on,0,0,1,,,,,,,,,0,,,72,0
14159,note_on,0,0,1,,,,,,,,,0,,,75,0
14159,note_on,19,0,1,,,,,,,,,0,,,78,0
14160,control_change,1,0,3,,,,,,,,,2,64,127,,
14160,note_on,0,0,4,,,,,,,,,3,,,46,62
14160,note_on,0,0,4,,,,,,,,,3,,,34,62
14160,control_change,1,0,1,,,,,,,,,0,64,127,,
14160,control_change,0,0,4,,,,,,,,,3,64,127,,
14160,note_on,60,0,4,,,,,,,,,3,,,69,0
14180,note_on,0,0,3,,,,,,,,,2,,,54,62
14180,note_on,0,0,1,,,,,,,,,0,,,63,75
14180,note_on,20,0,1,,,,,,,,,0,,,57,75
14180,note_on,0,0,1,,,,,,,,,0,,,60,75
14180,note_on,20,0,3,,,,,,,,,2,,,48,62
14180,note_on,0,0,3,,,,,,,,,2,,,51,62
14199,note_on,0,0,1,,,,,,,,,0,,,66,75
14199,note_on,19,0,1,,,,,,,,,0,,,60,75
14199,note_on,0,0,3,,,,,,,,,2,,,57,62
14199,note_on,19,0,3,,,,,,,,,2,,,51,62
14199,note_on,0,0,3,,,,,,,,,2,,,54,62
14199,note_on,0,0,1,,,,,,,,,0,,,63,75
14200,note_on,1,0,3,,,,,,,,,2,,,54,0
14200,note_on,1,0,1,,,,,,,,,0,,,63,0
14200,note_on,0,0,3,,,,,,,,,2,,,51,0
14200,note_on,0,0,1,,,,,,,,,0,,,57,0
14200,note_on,0,0,3,,,,,,,,,2,,,48,0
14200,note_on,0,0,1,,,,,,,,,0,,,60,0
14219,note_on,0,0,3,,,,,,,,,2,,,57,0
14219,note_on,0,0,1,,,,,,,,,0,,,66,0
14219,note_on,19,0,3,,,,,,,,,2,,,51,0
14219,note_on,19,0,1,,,,,,,,,0,,,60,0
14219,note_on,0,0,3,,,,,,,,,2,,,54,0
14219,note_on,0,0,1,,,,,,,,,0,,,63,0
14220,note_on,0,0,1,,,,,,,,,0,,,81,101
14220,note_on,0,0,1,,,,,,,,,0,,,72,96
14220,note_on,0,0,4,,,,,,,,,3,,,66,88
14220,note_on,1,0,3,,,,,,,,,2,,,63,88
14220,note_on,1,0,1,,,,,,,,,0,,,69,91
14220,control_change,0,0,4,,,,,,,,,3,64,0,,
14220,note_on,60,0,4,,,,,,,,,3,,,46,0
14220,note_on,0,0,4,,,,,,,,,3,,,34,0
14240,note_on,0,0,1,,,,,,,,,0,,,69,0
14240,note_on,20,0,3,,,,,,,,,2,,,63,0
14240,note_on,0,0,1,,,,,,,,,0,,,69,75
14240,note_on,0,0,1,,,,,,,,,0,,,72,75
14240,note_on,0,0,1,,,,,,,,,0,,,78,75
14240,note_on,0,0,3,,,,,,,,,2,,,60,62
14240,note_on,0,0,3,,,,,,,,,2,,,63,62
14240,note_on,20,0,1,,,,,,,,,0,,,72,0
14259,note_on,0,0,1,,,,,,,,,0,,,75,75
14259,control_change,19,0,1,,,,,,,,,0,64,0,,
14259,note_on,0,0,3,,,,,,,,,2,,,63,62
14259,control_change,19,0,3,,,,,,,,,2,64,0,,
14259,note_on,0,0,3,,,,,,,,,2,,,66,62
14259,note_on,0,0,1,,,,,,,,,0,,,72,75
14259,note_on,0,0,1,,,,,,,,,0,,,69,75
14260,note_on,0,0,1,,,,,,,,,0,,,72,0
14260,note_on,0,0,1,,,,,,,,,0,,,69,0
14260,note_on,1,0,1,,,,,,,,,0,,,78,0
14260,note_on,1,0,3,,,,,,,,,2,,,63,0
14260,note_on,0,0,1,,,,,,,,,0,,,81,0
14260,note_on,0,0,3,,,,,,,,,2,,,60,0
14279,note_on,0,0,1,,,,,,,,,0,,,69,0
14279,note_on,0,0,3,,,,,,,,,2,,,66,0
14279,note_on,0,0,1,,,,,,,,,0,,,72,0
14279,note_on,19,0,3,,,,,,,,,2,,,63,0
14279,note_on,19,0,1,,,,,,,,,0,,,75,0
14280,control_change,1,0,3,,,,,,,,,2,64,127,,
14280,note_on,0,0,4,,,,,,,,,3,,,46,49
14280,control_change,1,0,1,,,,,,,,,0,64,127,,
14280,control_change,0,0,4,,,,,,,,,3,64,127,,
14280,note_on,60,0,4,,,,,,,,,3,,,66,0
14280,note_on,0,0,4,,,,,,,,,3,,,34,49
14295,set_tempo,735,1,0,,,,,,1621622,,,,,,,
14300,note_on,0,0,1,,,,,,,,,0,,,60,62
14300,note_on,20,0,3,,,,,,,,,2,,,51,49
14300,note_on,20,0,1,,,,,,,,,0,,,57,62
14300,note_on,0,0,3,,,,,,,,,2,,,54,49
14310,set_tempo,15,1,0,,,,,,1714286,,,,,,,
14319,note_on,19,0,1,,,,,,,,,0,,,60,62
14319,note_on,0,0,3,,,,,,,,,2,,,57,49
14319,note_on,0,0,1,,,,,,,,,0,,,63,62
14319,note_on,19,0,3,,,,,,,,,2,,,54,49
14320,note_on,0,0,3,,,,,,,,,2,,,51,0
14320,note_on,1,0,3,,,,,,,,,2,,,54,0
14320,note_on,1,0,1,,,,,,,,,0,,,60,0
14320,note_on,0,0,1,,,,,,,,,0,,,57,0
14325,set_tempo,15,1,0,,,,,,1818182,,,,,,,
14339,note_on,0,0,1,,,,,,,,,0,,,63,0
14339,note_on,19,0,1,,,,,,,,,0,,,60,0
14339,note_on,19,0,3,,,,,,,,,2,,,54,0
14339,note_on,0,0,3,,,,,,,,,2,,,57,0
14340,note_on,0,0,4,,,,,,,,,3,,,34,0
14340,note_on,60,0,4,,,,,,,,,3,,,46,0
14340,note_on,0,0,4,,,,,,,,,3,,,63,75
14340,note_on,1,0,3,,,,,,,,,2,,,60,75
14340,note_on,1,0,1,,,,,,,,,0,,,66,78
14340,set_tempo,15,1,0,,,,,,1935484,,,,,,,
14340,note_on,0,0,1,,,,,,,,,0,,,78,88
14340,note_on,0,0,1,,,,,,,,,0,,,69,83
14340,control_change,0,0,4,,,,,,,,,3,64,0,,
14355,set_tempo,15,1,0,,,,,,2068966,,,,,,,
14360,note_on,0,0,3,,,,,,,,,2,,,60,49
14360,note_on,0,0,1,,,,,,,,,0,,,75,62
14360,note_on,20,0,3,,,,,,,,,2,,,60,0
14360,note_on,0,0,1,,,,,,,,,0,,,69,62
14360,note_on,0,0,1,,,,,,,,,0,,,66,62
14360,note_on,0,0,1,,,,,,,,,0,,,66,0
14360,note_on,20,0,1,,,,,,,,,0,,,69,0
14360,note_on,0,0,3,,,,,,,,,2,,,54,49
14370,set_tempo,15,1,0,,,,,,2222222,,,,,,,
14379,control_change,19,0,3,,,,,,,,,2,64,0,,
14379,note_on,0,0,3,,,,,,,,,2,,,63,49
14379,note_on,0,0,1,,,,,,,,,0,,,66,62
14379,note_on,0,0,1,,,,,,,,,0,,,69,62
14379,control_change,19,0,1,,,,,,,,,0,64,0,,
14379,note_on,0,0,3,,,,,,,,,2,,,60,49
14379,note_on,0,0,1,,,,,,,,,0,,,72,62
14380,note_on,0,0,3,,,,,,,,,2,,,54,0
14380,note_on,1,0,3,,,,,,,,,2,,,60,0
14380,note_on,1,0,1,,,,,,,,,0,,,75,0
14380,note_on,0,0,1,,,,,,,,,0,,,78,0
14380,note_on,0,0,1,,,,,,,,,0,,,69,0
14380,note_on,0,0,1,,,,,,,,,0,,,66,0
14385,set_tempo,15,1,0,,,,,,2400000,,,,,,,
14399,note_on,19,0,3,,,,,,,,,2,,,60,0
14399,note_on,0,0,1,,,,,,,,,0,,,69,0
14399,note_on,0,0,3,,,,,,,,,2,,,63,0
14399,note_on,0,0,1,,,,,,,,,0,,,66,0
14399,note_on,19,0,1,,,,,,,,,0,,,72,0
14400,note_on,0,0,3,,,,,,,,,2,,,62,36
14400,control_change,1,0,3,,,,,,,,,2,64,127,,
14400,note_on,0,0,1,,,,,,,,,0,,,65,49
14400,control_change,1,0,1,,,,,,,,,0,64,127,,
14400,note_on,0,0,1,,,,,,,,,0,,,70,49
14400,note_on,0,0,1,,,,,,,,,0,,,77,49
14400,note_on,60,0,4,,,,,,,,,3,,,63,0
14400,note_on,0,0,3,,,,,,,,,2,,,53,36
14400,note_on,0,0,3,,,,,,,,,2,,,46,36
14400,set_tempo,15,1,0,,,,,,2142857,,,,,,,
14420,note_on,0,0,3,,,,,,,,,2,,,62,36
14420,note_on,0,0,1,,,,,,,,,0,,,65,0
14420,note_on,0,0,3,,,,,,,,,2,,,46,0
14420,note_on,0,0,3,,,,,,,,,2,,,53,0
14420,note_on,0,0,3,,,,,,,,,2,,,58,36
14420,note_on,0,0,1,,,,,,,,,0,,,65,49
14420,note_on,0,0,1,,,,,,,,,0,,,70,0
14420,note_on,20,0,1,,,,,,,,,0,,,77,0
14420,note_on,0,0,1,,,,,,,,,0,,,74,49
14420,note_on,20,0,3,,,,,,,,,2,,,62,0
14439,note_on,0,0,1,,,,,,,,,0,,,70,49
14439,note_on,19,0,3,,,,,,,,,2,,,53,36
14439,note_on,0,0,3,,,,,,,,,2,,,58,36
14439,note_on,19,0,1,,,,,,,,,0,,,62,49
14440,note_on,1,0,1,,,,,,,,,0,,,74,0
14440,note_on,1,0,3,,,,,,,,,2,,,62,0
14440,note_on,0,0,1,,,,,,,,,0,,,65,0
14440,note_on,0,0,3,,,,,,,,,2,,,58,0
14459,note_on,19,0,1,,,,,,,,,0,,,62,0
14459,note_on,0,0,1,,,,,,,,,0,,,70,0
14459,note_on,19,0,3,,,,,,,,,2,,,53,0
14459,note_on,0,0,3,,,,,,,,,2,,,58,0
14460,note_on,0,0,1,,,,,,,,,0,,,74,49
14460,note_on,0,0,1,,,,,,,,,0,,,65,49
14460,note_on,1,0,3,,,,,,,,,2,,,46,36
14460,note_on,1,0,1,,,,,,,,,0,,,62,49
14460,note_on,0,0,3,,,,,,,,,2,,,58,36
14460,note_on,0,0,3,,,,,,,,,2,,,53,36
14480,note_on,0,0,1,,,,,,,,,0,,,65,0
14480,note_on,0,0,1,,,,,,,,,0,,,62,49
14480,note_on,0,0,1,,,,,,,,,0,,,62,0
14480,note_on,0,0,3,,,,,,,,,2,,,53,36
14480,note_on,0,0,1,,,,,,,,,0,,,70,49
14480,note_on,20,0,1,,,,,,,,,0,,,74,0
14480,note_on,20,0,3,,,,,,,,,2,,,58,0
14480,note_on,0,0,3,,,,,,,,,2,,,58,36
14480,note_on,0,0,3,,,,,,,,,2,,,53,0
14480,note_on,0,0,3,,,,,,,,,2,,,46,0
14499,note_on,19,0,1,,,,,,,,,0,,,58,49
14499,note_on,0,0,1,,,,,,,,,0,,,65,49
14499,note_on,19,0,3,,,,,,,,,2,,,50,36
14499,note_on,0,0,3,,,,,,,,,2,,,53,36
14500,note_on,0,0,1,,,,,,,,,0,,,62,0
14500,note_on,0,0,3,,,,,,,,,2,,,53,0
14500,note_on,1,0,3,,,,,,,,,2,,,58,0
14500,note_on,1,0,1,,,,,,,,,0,,,70,0
14519,note_on,0,0,3,,,,,,,,,2,,,53,0
14519,note_on,19,0,3,,,,,,,,,2,,,50,0
14519,note_on,0,0,1,,,,,,,,,0,,,65,0
14519,note_on,19,0,1,,,,,,,,,0,,,58,0
14520,note_on,1,0,3,,,,,,,,,2,,,46,36
14520,note_on,0,0,3,,,,,,,,,2,,,53,36
14520,note_on,1,0,1,,,,,,,,,0,,,58,36
14520,note_on,0,0,1,,,,,,,,,0,,,70,36
14520,note_on,0,0,1,,,,,,,,,0,,,62,36
14540,note_on,0,0,1,,,,,,,,,0,,,62,0
14540,note_on,0,0,3,,,,,,,,,2,,,53,36
14540,note_on,0,0,1,,,,,,,,,0,,,65,36
14540,note_on,20,0,3,,,,,,,,,2,,,53,0
14540,note_on,0,0,3,,,,,,,,,2,,,50,36
14540,note_on,0,0,1,,,,,,,,,0,,,58,36
14540,note_on,0,0,1,,,,,,,,,0,,,58,0
14540,note_on,0,0,3,,,,,,,,,2,,,46,0
14540,note_on,20,0,1,,,,,,,,,0,,,70,0
14559,note_on,0,0,1,,,,,,,,,0,,,62,36
14559,note_on,0,0,3,,,,,,,,,2,,,50,36
14559,note_on,19,0,1,,,,,,,,,0,,,53,36
14559,note_on,19,0,3,,,,,,,,,2,,,46,36
14560,note_on,0,0,1,,,,,,,,,0,,,58,0
14560,note_on,1,0,3,,,,,,,,,2,,,53,0
14560,note_on,1,0,1,,,,,,,,,0,,,65,0
14560,note_on,0,0,3,,,,,,,,,2,,,50,0
14579,note_on,0,0,3,,,,,,,,,2,,,50,0
14579,note_on,0,0,1,,,,,,,,,0,,,62,0
14579,note_on,19,0,3,,,,,,,,,2,,,46,0
14579,note_on,19,0,1,,,,,,,,,0,,,53,0
14580,note_on,0,0,1,,,,,,,,,0,,,65,36
14580,note_on,0,0,3,,,,,,,,,2,,,50,36
14580,note_on,0,0,3,,,,,,,,,2,,,41,36
14580,note_on,0,0,1,,,,,,,,,0,,,58,36
14580,note_on,1,0,3,,,,,,,,,2,,,34,36
14580,note_on,1,0,1,,,,,,,,,0,,,53,36
14600,note_on,0,0,1,,,,,,,,,0,,,62,36
14600,note_on,0,0,3,,,,,,,,,2,,,50,36
14600,note_on,0,0,3,,,,,,,,,2,,,46,36
14600,note_on,0,0,1,,,,,,,,,0,,,58,0
14600,note_on,0,0,1,,,,,,,,,0,,,53,36
14600,note_on,0,0,3,,,,,,,,,2,,,41,0
14600,note_on,0,0,1,,,,,,,,,0,,,53,0
14600,note_on,20,0,3,,,,,,,,,2,,,50,0
14600,note_on,20,0,1,,,,,,,,,0,,,65,0
14600,note_on,0,0,3,,,,,,,,,2,,,34,0
14619,note_on,19,0,1,,,,,,,,,0,,,50,36
14619,note_on,0,0,3,,,,,,,,,2,,,46,36
14619,note_on,0,0,1,,,,,,,,,0,,,58,36
14619,note_on,19,0,3,,,,,,,,,2,,,41,36
14620,note_on,0,0,1,,,,,,,,,0,,,53,0
14620,note_on,0,0,3,,,,,,,,,2,,,46,0
14620,note_on,1,0,3,,,,,,,,,2,,,50,0
14620,note_on,1,0,1,,,,,,,,,0,,,62,0
14639,note_on,0,0,1,,,,,,,,,0,,,58,0
14639,note_on,0,0,3,,,,,,,,,2,,,46,0
14639,note_on,19,0,1,,,,,,,,,0,,,50,0
14639,note_on,19,0,3,,,,,,,,,2,,,41,0
14640,note_on,0,0,3,,,,,,,,,2,,,46,36
14640,note_on,0,0,3,,,,,,,,,2,,,41,36
14640,note_on,1,0,1,,,,,,,,,0,,,50,36
14640,note_on,1,0,3,,,,,,,,,2,,,34,36
14640,note_on,0,0,1,,,,,,,,,0,,,53,36
14640,note_on,0,0,1,,,,,,,,,0,,,62,36
14660,note_on,0,0,3,,,,,,,,,2,,,41,0
14660,note_on,0,0,3,,,,,,,,,2,,,41,36
14660,note_on,0,0,3,,,,,,,,,2,,,46,36
14660,note_on,0,0,1,,,,,,,,,0,,,53,0
14660,note_on,20,0,1,,,,,,,,,0,,,62,0
14660,note_on,0,0,1,,,,,,,,,0,,,50,36
14660,note_on,0,0,3,,,,,,,,,2,,,34,0
14660,note_on,0,0,1,,,,,,,,,0,,,58,36
