tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
17520,note_on,0,0,1,,,,,,,,,0,,,65,100
17535,note_on,0,0,1,,,,,,,,,0,,,69,100
17535,note_on,15,0,1,,,,,,,,,0,,,65,0
17550,note_on,15,0,1,,,,,,,,,0,,,69,0
17550,note_on,0,0,1,,,,,,,,,0,,,75,100
17565,note_on,15,0,1,,,,,,,,,0,,,75,0
17565,note_on,0,0,1,,,,,,,,,0,,,76,100
17580,note_on,0,0,1,,,,,,,,,0,,,76,100
17580,note_on,15,0,1,,,,,,,,,0,,,76,0
17595,note_on,15,0,1,,,,,,,,,0,,,76,0
17595,note_on,0,0,1,,,,,,,,,0,,,75,100
17610,note_on,15,0,1,,,,,,,,,0,,,75,0
17610,note_on,0,0,1,,,,,,,,,0,,,69,100
17625,note_on,0,0,1,,,,,,,,,0,,,65,100
17625,note_on,15,0,1,,,,,,,,,0,,,69,0
17640,note_on,0,0,1,,,,,,,,,0,,,64,100
17640,note_on,15,0,1,,,,,,,,,0,,,65,0
17670,note_on,0,0,1,,,,,,,,,0,,,76,100
17670,note_on,0,0,1,,,,,,,,,0,,,68,100
17670,note_on,30,0,1,,,,,,,,,0,,,64,0
17700,note_on,30,0,1,,,,,,,,,0,,,68,0
17700,note_on,0,0,1,,,,,,,,,0,,,76,0
17760,note_on,60,0,1,,,,,,,,,0,,,64,100
17790,note_on,0,0,1,,,,,,,,,0,,,68,100
17790,note_on,0,0,1,,,,,,,,,0,,,76,100
17790,note_on,0,0,1,,,,,,,,,0,,,80,100
17790,note_on,30,0,1,,,,,,,,,0,,,64,0
17820,note_on,0,0,1,,,,,,,,,0,,,80,0
17820,note_on,0,0,1,,,,,,,,,0,,,76,0
17820,note_on,30,0,1,,,,,,,,,0,,,68,0
17880,set_tempo,5520,1,0,,,,,,833449,,,,,,,
17880,note_on,60,0,1,,,,,,,,,0,,,64,100
17888,set_tempo,8,1,0,,,,,,836937,,,,,,,
17892,set_tempo,4,1,0,,,,,,840454,,,,,,,
17895,note_on,0,0,1,,,,,,,,,0,,,68,100
17895,note_on,15,0,1,,,,,,,,,0,,,64,0
17897,set_tempo,5,1,0,,,,,,844001,,,,,,,
17901,set_tempo,4,1,0,,,,,,847577,,,,,,,
17905,set_tempo,4,1,0,,,,,,851185,,,,,,,
17910,note_on,15,0,1,,,,,,,,,0,,,68,0
17910,note_on,0,0,1,,,,,,,,,0,,,76,100
17910,set_tempo,5,1,0,,,,,,854823,,,,,,,
17914,set_tempo,4,1,0,,,,,,858492,,,,,,,
17918,set_tempo,4,1,0,,,,,,862193,,,,,,,
17922,set_tempo,4,1,0,,,,,,865926,,,,,,,
17925,note_on,15,0,1,,,,,,,,,0,,,76,0
17925,note_on,0,0,1,,,,,,,,,0,,,76,100
17927,set_tempo,5,1,0,,,,,,869691,,,,,,,
17931,set_tempo,4,1,0,,,,,,873490,,,,,,,
17935,set_tempo,4,1,0,,,,,,877321,,,,,,,
17940,set_tempo,5,1,0,,,,,,881187,,,,,,,
17940,note_on,15,0,1,,,,,,,,,0,,,76,0
17940,note_on,0,0,1,,,,,,,,,0,,,76,100
17944,set_tempo,4,1,0,,,,,,885086,,,,,,,
17948,set_tempo,4,1,0,,,,,,889021,,,,,,,
17952,set_tempo,4,1,0,,,,,,892990,,,,,,,
17955,note_on,15,0,1,,,,,,,,,0,,,76,0
17955,note_on,0,0,1,,,,,,,,,0,,,80,100
17957,set_tempo,5,1,0,,,,,,896995,,,,,,,
17961,set_tempo,4,1,0,,,,,,901036,,,,,,,
17965,set_tempo,4,1,0,,,,,,905114,,,,,,,
17970,note_on,0,0,1,,,,,,,,,0,,,71,100
17970,set_tempo,5,1,0,,,,,,909229,,,,,,,
17970,note_on,15,0,1,,,,,,,,,0,,,80,0
17974,set_tempo,4,1,0,,,,,,913381,,,,,,,
17978,set_tempo,4,1,0,,,,,,917571,,,,,,,
17982,set_tempo,4,1,0,,,,,,921801,,,,,,,
17985,note_on,0,0,1,,,,,,,,,0,,,68,100
17985,note_on,15,0,1,,,,,,,,,0,,,71,0
17987,set_tempo,5,1,0,,,,,,926069,,,,,,,
17991,set_tempo,4,1,0,,,,,,930377,,,,,,,
17995,set_tempo,4,1,0,,,,,,934725,,,,,,,
18000,note_on,15,0,1,,,,,,,,,0,,,68,0
18000,note_on,0,0,1,,,,,,,,,0,,,64,100
18004,set_tempo,9,1,0,,,,,,939114,,,,,,,
18008,set_tempo,4,1,0,,,,,,943545,,,,,,,
18012,set_tempo,4,1,0,,,,,,948017,,,,,,,
18015,note_on,15,0,1,,,,,,,,,0,,,64,0
18015,note_on,0,0,1,,,,,,,,,0,,,68,100
18017,set_tempo,5,1,0,,,,,,952532,,,,,,,
18021,set_tempo,4,1,0,,,,,,957090,,,,,,,
18025,set_tempo,4,1,0,,,,,,961693,,,,,,,
18030,note_on,0,0,1,,,,,,,,,0,,,76,100
18030,note_on,15,0,1,,,,,,,,,0,,,68,0
18030,set_tempo,5,1,0,,,,,,966339,,,,,,,
18034,set_tempo,4,1,0,,,,,,971031,,,,,,,
18038,set_tempo,4,1,0,,,,,,975768,,,,,,,
18042,set_tempo,4,1,0,,,,,,980552,,,,,,,
18045,note_on,0,0,1,,,,,,,,,0,,,76,100
18045,note_on,15,0,1,,,,,,,,,0,,,76,0
18047,set_tempo,5,1,0,,,,,,985383,,,,,,,
18051,set_tempo,4,1,0,,,,,,990262,,,,,,,
18055,set_tempo,4,1,0,,,,,,995190,,,,,,,
18060,note_on,15,0,1,,,,,,,,,0,,,76,0
18060,note_on,0,0,1,,,,,,,,,0,,,76,100
18060,set_tempo,5,1,0,,,,,,1000167,,,,,,,
18064,set_tempo,4,1,0,,,,,,1005193,,,,,,,
18068,set_tempo,4,1,0,,,,,,1010271,,,,,,,
18072,set_tempo,4,1,0,,,,,,1015400,,,,,,,
18075,note_on,0,0,1,,,,,,,,,0,,,80,100
18075,note_on,15,0,1,,,,,,,,,0,,,76,0
18077,set_tempo,5,1,0,,,,,,1020582,,,,,,,
18081,set_tempo,4,1,0,,,,,,1025816,,,,,,,
18085,set_tempo,4,1,0,,,,,,1031105,,,,,,,
18090,set_tempo,5,1,0,,,,,,1036448,,,,,,,
18090,note_on,15,0,1,,,,,,,,,0,,,80,0
18090,note_on,0,0,1,,,,,,,,,0,,,71,100
18094,set_tempo,4,1,0,,,,,,1041848,,,,,,,
18098,set_tempo,4,1,0,,,,,,1047303,,,,,,,
18102,set_tempo,4,1,0,,,,,,1052816,,,,,,,
18105,note_on,15,0,1,,,,,,,,,0,,,71,0
18105,note_on,0,0,1,,,,,,,,,0,,,68,100
18107,set_tempo,5,1,0,,,,,,1058388,,,,,,,
18111,set_tempo,4,1,0,,,,,,1064018,,,,,,,
18115,set_tempo,4,1,0,,,,,,1069709,,,,,,,
18120,note_on,15,0,1,,,,,,,,,0,,,68,0
18120,control_change,18120,0,2,,,,,,,,,0,64,127,,
18120,note_on,0,0,1,,,,,,,,,0,,,76,100
18120,note_on,0,0,1,,,,,,,,,0,,,68,100
18120,end_of_track,0,1,0,,,,,,,,,,,,,
18120,note_on,0,0,1,,,,,,,,,0,,,64,100
18120,set_tempo,5,1,0,,,,,,1071429,,,,,,,
18240,note_on,0,0,1,,,,,,,,,0,,,76,0
18240,note_on,120,0,1,,,,,,,,,0,,,64,0
18240,end_of_track,0,1,1,,,,,,,,,,,,,
18240,note_on,0,0,1,,,,,,,,,0,,,68,0
18600,control_change,480,0,2,,,,,,,,,0,64,0,,
18840,control_change,240,0,2,,,,,,,,,0,64,127,,
19080,control_change,240,0,2,,,,,,,,,0,64,0,,
19080,end_of_track,0,1,2,,,,,,,,,,,,,
