tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
31356,note_on,0,0,1,,,,,,,,,0,,,68,110
31356,note_on,13,0,4,,,,,,,,,0,,,57,0
31356,note_on,0,0,4,,,,,,,,,0,,,45,0
31356,note_on,11,0,1,,,,,,,,,0,,,56,110
31369,note_on,13,0,4,,,,,,,,,0,,,43,110
31369,note_on,0,0,4,,,,,,,,,0,,,55,110
31369,note_on,13,0,1,,,,,,,,,0,,,68,0
31369,note_on,0,0,1,,,,,,,,,0,,,56,0
31382,note_on,0,0,4,,,,,,,,,0,,,43,0
31382,note_on,13,0,4,,,,,,,,,0,,,55,0
31383,note_on,0,0,1,,,,,,,,,0,,,66,110
31383,note_on,14,0,1,,,,,,,,,0,,,54,110
31394,note_on,12,0,4,,,,,,,,,0,,,41,110
31394,note_on,0,0,4,,,,,,,,,0,,,53,110
31396,note_on,0,0,1,,,,,,,,,0,,,54,0
31396,note_on,13,0,1,,,,,,,,,0,,,66,0
31407,note_on,0,0,2,,,,,,,,,0,,,64,110
31407,note_on,13,0,4,,,,,,,,,0,,,53,0
31407,note_on,8637,0,2,,,,,,,,,0,,,52,110
31407,note_on,0,0,4,,,,,,,,,0,,,41,0
31420,note_on,13,0,2,,,,,,,,,0,,,64,0
31420,note_on,0,0,2,,,,,,,,,0,,,52,0
31421,note_on,14,0,4,,,,,,,,,0,,,39,110
31421,note_on,0,0,4,,,,,,,,,0,,,51,110
31433,note_on,0,0,2,,,,,,,,,0,,,62,110
31433,note_on,13,0,2,,,,,,,,,0,,,50,110
31434,note_on,13,0,4,,,,,,,,,0,,,51,0
31434,note_on,0,0,4,,,,,,,,,0,,,39,0
31444,note_on,0,0,4,,,,,,,,,0,,,49,110
31444,note_on,10,0,4,,,,,,,,,0,,,37,110
31446,note_on,13,0,2,,,,,,,,,0,,,62,0
31446,note_on,0,0,2,,,,,,,,,0,,,50,0
31457,note_on,0,0,4,,,,,,,,,0,,,37,0
31457,note_on,13,0,4,,,,,,,,,0,,,49,0
31458,note_on,0,0,2,,,,,,,,,0,,,60,110
31458,note_on,12,0,2,,,,,,,,,0,,,48,110
31471,note_on,13,0,2,,,,,,,,,0,,,60,0
31471,note_on,0,0,2,,,,,,,,,0,,,48,0
31472,note_on,0,0,4,,,,,,,,,0,,,47,110
31472,note_on,15,0,4,,,,,,,,,0,,,35,110
31485,set_tempo,240,1,0,,,,,,652174,,,,,,,
31485,note_on,0,0,4,,,,,,,,,0,,,34,110
31485,note_on,13,0,4,,,,,,,,,0,,,47,0
31485,note_on,0,0,4,,,,,,,,,0,,,46,110
31485,note_on,0,0,4,,,,,,,,,0,,,35,0
31515,note_on,0,0,4,,,,,,,,,0,,,34,0
31515,note_on,30,0,4,,,,,,,,,0,,,46,0
31545,note_on,0,0,4,,,,,,,,,0,,,46,110
31545,note_on,149,0,1,,,,,,,,,0,,,75,110
31545,note_on,0,0,1,,,,,,,,,0,,,67,110
31545,note_on,0,0,1,,,,,,,,,0,,,63,110
31545,note_on,0,0,4,,,,,,,,,0,,,51,110
31545,note_on,30,0,4,,,,,,,,,0,,,39,110
31575,note_on,0,0,1,,,,,,,,,0,,,67,0
31575,note_on,0,0,1,,,,,,,,,0,,,75,0
31575,note_on,30,0,1,,,,,,,,,0,,,63,0
31575,note_on,0,0,4,,,,,,,,,0,,,39,0
31575,note_on,0,0,4,,,,,,,,,0,,,46,0
31575,note_on,30,0,4,,,,,,,,,0,,,51,0
31605,note_on,0,0,4,,,,,,,,,0,,,46,110
31605,note_on,0,0,1,,,,,,,,,0,,,77,110
31605,note_on,0,0,1,,,,,,,,,0,,,68,110
31605,note_on,0,0,4,,,,,,,,,0,,,39,110
31605,note_on,30,0,1,,,,,,,,,0,,,65,110
31605,note_on,30,0,4,,,,,,,,,0,,,53,110
31635,note_on,0,0,1,,,,,,,,,0,,,68,0
31635,note_on,30,0,4,,,,,,,,,0,,,39,0
31635,note_on,0,0,1,,,,,,,,,0,,,65,0
31635,note_on,30,0,1,,,,,,,,,0,,,77,0
31635,note_on,0,0,4,,,,,,,,,0,,,46,0
31635,note_on,0,0,4,,,,,,,,,0,,,53,0
31665,note_on,0,0,1,,,,,,,,,0,,,66,110
31665,note_on,0,0,1,,,,,,,,,0,,,69,110
31665,note_on,0,0,4,,,,,,,,,0,,,46,110
31665,note_on,30,0,1,,,,,,,,,0,,,78,110
31665,note_on,30,0,4,,,,,,,,,0,,,54,110
31665,note_on,0,0,4,,,,,,,,,0,,,39,110
31695,note_on,0,0,1,,,,,,,,,0,,,69,0
31695,note_on,0,0,4,,,,,,,,,0,,,46,0
31695,note_on,0,0,4,,,,,,,,,0,,,54,0
31695,note_on,30,0,1,,,,,,,,,0,,,66,0
31695,note_on,30,0,4,,,,,,,,,0,,,39,0
31695,note_on,0,0,1,,,,,,,,,0,,,78,0
31725,note_on,30,0,1,,,,,,,,,0,,,79,127
31725,note_on,30,0,4,,,,,,,,,0,,,55,110
31725,note_on,0,0,1,,,,,,,,,0,,,67,127
31725,note_on,0,0,1,,,,,,,,,0,,,70,127
31725,note_on,0,0,4,,,,,,,,,0,,,39,110
31725,note_on,0,0,4,,,,,,,,,0,,,46,110
31785,note_on,0,0,1,,,,,,,,,0,,,79,0
31785,note_on,60,0,1,,,,,,,,,0,,,67,0
31785,note_on,0,0,4,,,,,,,,,0,,,51,110
31785,note_on,60,0,4,,,,,,,,,0,,,55,0
31785,note_on,0,0,1,,,,,,,,,0,,,63,110
31785,note_on,0,0,1,,,,,,,,,0,,,70,0
31785,note_on,0,0,1,,,,,,,,,0,,,75,110
31815,note_on,30,0,1,,,,,,,,,0,,,75,0
31815,note_on,0,0,1,,,,,,,,,0,,,63,0
31815,note_on,30,0,4,,,,,,,,,0,,,51,0
31845,set_tempo,360,1,0,,,,,,1071429,,,,,,,
31845,note_on,30,0,4,,,,,,,,,0,,,46,0
31845,note_on,0,0,4,,,,,,,,,0,,,57,110
31845,note_on,0,0,4,,,,,,,,,0,,,45,110
31845,note_on,0,0,4,,,,,,,,,0,,,39,0
31849,note_on,34,0,1,,,,,,,,,0,,,58,110
31849,note_on,0,0,1,,,,,,,,,0,,,70,110
31854,note_on,0,0,4,,,,,,,,,0,,,57,0
31854,note_on,9,0,4,,,,,,,,,0,,,45,0
31858,note_on,4,0,4,,,,,,,,,0,,,67,110
31858,note_on,9,0,1,,,,,,,,,0,,,70,0
31858,note_on,0,0,4,,,,,,,,,0,,,55,110
31858,note_on,0,0,1,,,,,,,,,0,,,58,0
31867,note_on,9,0,4,,,,,,,,,0,,,55,0
31867,note_on,0,0,4,,,,,,,,,0,,,67,0
31868,note_on,0,0,1,,,,,,,,,0,,,65,110
31868,note_on,10,0,1,,,,,,,,,0,,,77,110
31877,note_on,0,0,1,,,,,,,,,0,,,77,0
31877,note_on,9,0,1,,,,,,,,,0,,,65,0
31878,note_on,0,0,4,,,,,,,,,0,,,63,110
31878,note_on,11,0,4,,,,,,,,,0,,,51,110
31887,note_on,0,0,1,,,,,,,,,0,,,74,110
31887,note_on,10,0,1,,,,,,,,,0,,,58,110
31887,note_on,9,0,4,,,,,,,,,0,,,63,0
31887,note_on,0,0,4,,,,,,,,,0,,,51,0
31893,note_on,0,0,4,,,,,,,,,0,,,60,110
31893,note_on,6,0,4,,,,,,,,,0,,,48,110
31896,note_on,9,0,1,,,,,,,,,0,,,74,0
31896,note_on,0,0,1,,,,,,,,,0,,,58,0
31902,note_on,9,0,4,,,,,,,,,0,,,60,0
31902,note_on,0,0,4,,,,,,,,,0,,,48,0
31902,note_on,6,0,1,,,,,,,,,0,,,55,110
31902,note_on,0,0,1,,,,,,,,,0,,,70,110
31911,note_on,0,0,1,,,,,,,,,0,,,55,0
31911,note_on,9,0,1,,,,,,,,,0,,,70,0
31912,note_on,10,0,4,,,,,,,,,0,,,44,110
31912,note_on,0,0,4,,,,,,,,,0,,,56,110
31921,note_on,0,0,4,,,,,,,,,0,,,44,0
31921,note_on,0,0,1,,,,,,,,,0,,,67,110
31921,note_on,10,0,1,,,,,,,,,0,,,51,110
31921,note_on,9,0,4,,,,,,,,,0,,,56,0
31930,note_on,0,0,1,,,,,,,,,0,,,51,0
31930,note_on,9,0,1,,,,,,,,,0,,,67,0
31931,note_on,10,0,4,,,,,,,,,0,,,41,110
31931,note_on,0,0,4,,,,,,,,,0,,,53,110
31938,note_on,0,0,2,,,,,,,,,0,,,63,110
31938,note_on,467,0,2,,,,,,,,,0,,,51,110
31940,note_on,9,0,4,,,,,,,,,0,,,53,0
31940,note_on,0,0,4,,,,,,,,,0,,,41,0
31946,note_on,0,0,4,,,,,,,,,0,,,50,110
31946,note_on,6,0,4,,,,,,,,,0,,,38,110
31947,note_on,9,0,2,,,,,,,,,0,,,63,0
31947,note_on,0,0,2,,,,,,,,,0,,,51,0
31955,note_on,9,0,4,,,,,,,,,0,,,50,0
31955,note_on,0,0,4,,,,,,,,,0,,,38,0
31956,note_on,0,0,2,,,,,,,,,0,,,60,110
31956,note_on,9,0,2,,,,,,,,,0,,,48,110
31965,note_on,9,0,2,,,,,,,,,0,,,60,0
31965,set_tempo,120,1,0,,,,,,652174,,,,,,,
31965,note_on,0,0,2,,,,,,,,,0,,,48,0
31965,note_on,0,0,4,,,,,,,,,0,,,46,110
31965,note_on,10,0,4,,,,,,,,,0,,,34,110
31995,note_on,0,0,4,,,,,,,,,0,,,34,0
31995,note_on,30,0,4,,,,,,,,,0,,,46,0
32025,note_on,0,0,1,,,,,,,,,0,,,63,110
32025,note_on,0,0,4,,,,,,,,,0,,,39,110
32025,note_on,0,0,4,,,,,,,,,0,,,46,110
32025,note_on,0,0,1,,,,,,,,,0,,,67,110
32025,note_on,30,0,4,,,,,,,,,0,,,51,110
32025,note_on,95,0,1,,,,,,,,,0,,,75,110
32055,note_on,0,0,1,,,,,,,,,0,,,67,0
32055,note_on,0,0,1,,,,,,,,,0,,,75,0
32055,note_on,0,0,4,,,,,,,,,0,,,51,0
32055,note_on,0,0,4,,,,,,,,,0,,,46,0
32055,note_on,30,0,1,,,,,,,,,0,,,63,0
32055,note_on,30,0,4,,,,,,,,,0,,,39,0
32085,note_on,0,0,1,,,,,,,,,0,,,65,110
32085,note_on,0,0,1,,,,,,,,,0,,,68,110
32085,note_on,0,0,4,,,,,,,,,0,,,39,110
32085,note_on,0,0,4,,,,,,,,,0,,,50,110
32085,note_on,30,0,1,,,,,,,,,0,,,77,110
32085,note_on,0,0,4,,,,,,,,,0,,,47,110
32085,note_on,30,0,4,,,,,,,,,0,,,53,110
32115,note_on,0,0,4,,,,,,,,,0,,,53,0
32115,note_on,0,0,4,,,,,,,,,0,,,50,0
32115,note_on,0,0,4,,,,,,,,,0,,,47,0
32115,note_on,0,0,1,,,,,,,,,0,,,77,0
32115,note_on,0,0,1,,,,,,,,,0,,,68,0
32115,note_on,30,0,1,,,,,,,,,0,,,65,0
32115,note_on,30,0,4,,,,,,,,,0,,,39,0
32145,note_on,30,0,1,,,,,,,,,0,,,79,110
32145,note_on,30,0,4,,,,,,,,,0,,,55,110
32145,note_on,0,0,4,,,,,,,,,0,,,39,110
32145,note_on,0,0,4,,,,,,,,,0,,,46,110
32145,note_on,0,0,1,,,,,,,,,0,,,67,110
32145,note_on,0,0,1,,,,,,,,,0,,,70,110
32175,note_on,0,0,1,,,,,,,,,0,,,70,0
32175,note_on,0,0,4,,,,,,,,,0,,,46,0
32175,note_on,0,0,4,,,,,,,,,0,,,55,0
32175,note_on,0,0,1,,,,,,,,,0,,,79,0
32175,note_on,30,0,4,,,,,,,,,0,,,39,0
32175,note_on,30,0,1,,,,,,,,,0,,,67,0
32205,note_on,30,0,4,,,,,,,,,0,,,39,110
32205,note_on,0,0,1,,,,,,,,,0,,,67,110
32205,note_on,0,0,1,,,,,,,,,0,,,63,110
32205,note_on,30,0,1,,,,,,,,,0,,,75,110
32205,note_on,0,0,4,,,,,,,,,0,,,51,110
32205,note_on,0,0,4,,,,,,,,,0,,,46,110
32325,note_on,0,0,1,,,,,,,,,0,,,75,0
32325,note_on,0,0,1,,,,,,,,,0,,,67,0
32325,note_on,120,0,1,,,,,,,,,0,,,63,0
32325,note_on,0,0,4,,,,,,,,,0,,,39,0
32325,note_on,0,0,1,,,,,,,,,0,,,93,60
32325,note_on,120,0,4,,,,,,,,,0,,,51,0
32325,note_on,0,0,4,,,,,,,,,0,,,46,0
32325,set_tempo,360,1,0,,,,,,1071429,,,,,,,
32327,note_on,2,0,1,,,,,,,,,0,,,94,60
32333,note_on,6,0,1,,,,,,,,,0,,,93,0
32335,note_on,0,0,1,,,,,,,,,0,,,99,60
32335,note_on,2,0,1,,,,,,,,,0,,,94,0
32342,note_on,7,0,1,,,,,,,,,0,,,98,60
32343,note_on,1,0,1,,,,,,,,,0,,,99,0
32347,note_on,4,0,1,,,,,,,,,0,,,96,60
32350,note_on,3,0,1,,,,,,,,,0,,,98,0
32353,note_on,3,0,1,,,,,,,,,0,,,94,60
32355,note_on,2,0,1,,,,,,,,,0,,,96,0
32361,note_on,0,0,1,,,,,,,,,0,,,92,60
32361,note_on,6,0,1,,,,,,,,,0,,,94,0
32367,note_on,6,0,1,,,,,,,,,0,,,91,60
32369,note_on,2,0,1,,,,,,,,,0,,,92,0
32372,note_on,1307,0,3,,,,,,,,,0,,,89,60
32375,note_on,6,0,1,,,,,,,,,0,,,91,0
32379,note_on,7,0,3,,,,,,,,,0,,,87,60
32380,note_on,1,0,3,,,,,,,,,0,,,89,0
32387,note_on,7,0,3,,,,,,,,,0,,,87,0
32387,note_on,0,0,3,,,,,,,,,0,,,86,60
32392,note_on,5,0,3,,,,,,,,,0,,,84,60
32395,note_on,3,0,3,,,,,,,,,0,,,86,0
32398,note_on,3,0,3,,,,,,,,,0,,,82,60
32400,note_on,2,0,3,,,,,,,,,0,,,84,0
32405,note_on,30,0,1,,,,,,,,,0,,,80,60
32406,note_on,6,0,3,,,,,,,,,0,,,82,0
32412,note_on,7,0,1,,,,,,,,,0,,,79,60
32413,note_on,1,0,1,,,,,,,,,0,,,80,0
32417,note_on,4,0,1,,,,,,,,,0,,,77,60
32420,note_on,3,0,1,,,,,,,,,0,,,79,0
32424,note_on,4,0,1,,,,,,,,,0,,,75,60
32425,note_on,1,0,1,,,,,,,,,0,,,77,0
32430,note_on,5,0,1,,,,,,,,,0,,,74,60
32432,note_on,2,0,1,,,,,,,,,0,,,75,0
32437,note_on,5,0,1,,,,,,,,,0,,,72,60
32438,note_on,1,0,1,,,,,,,,,0,,,74,0
32445,note_on,7,0,1,,,,,,,,,0,,,72,0
32445,set_tempo,120,1,0,,,,,,652174,,,,,,,
32445,note_on,39,0,3,,,,,,,,,0,,,70,60
32475,note_on,30,0,3,,,,,,,,,0,,,70,0
32505,note_on,60,0,1,,,,,,,,,0,,,55,60
32505,note_on,180,0,4,,,,,,,,,0,,,51,60
32505,note_on,0,0,1,,,,,,,,,0,,,58,60
32505,note_on,0,0,1,,,,,,,,,0,,,63,60
32535,note_on,0,0,1,,,,,,,,,0,,,55,0
32535,note_on,30,0,4,,,,,,,,,0,,,51,0
32535,note_on,30,0,1,,,,,,,,,0,,,63,0
32535,note_on,0,0,1,,,,,,,,,0,,,58,0
32565,note_on,30,0,1,,,,,,,,,0,,,56,60
32565,note_on,30,0,4,,,,,,,,,0,,,50,60
32565,note_on,0,0,1,,,,,,,,,0,,,59,60
32565,note_on,0,0,1,,,,,,,,,0,,,65,60
32595,note_on,0,0,1,,,,,,,,,0,,,56,0
32595,note_on,0,0,1,,,,,,,,,0,,,59,0
32595,note_on,30,0,1,,,,,,,,,0,,,65,0
32595,note_on,30,0,4,,,,,,,,,0,,,50,0
32625,note_on,30,0,4,,,,,,,,,0,,,38,60
32625,note_on,0,0,1,,,,,,,,,0,,,66,60
32625,note_on,30,0,1,,,,,,,,,0,,,57,60
32625,note_on,0,0,1,,,,,,,,,0,,,60,60
32655,note_on,30,0,1,,,,,,,,,0,,,66,0
32655,note_on,0,0,1,,,,,,,,,0,,,60,0
32655,note_on,30,0,4,,,,,,,,,0,,,38,0
32655,note_on,0,0,1,,,,,,,,,0,,,57,0
32685,note_on,30,0,1,,,,,,,,,0,,,59,80
32685,time_signature,240,1,0,5,4,24,8,,,,,,,,,
32685,note_on,30,0,4,,,,,,,,,0,,,50,60
32685,note_on,0,0,4,,,,,,,,,0,,,43,60
32685,note_on,0,0,1,,,,,,,,,0,,,67,80
32745,note_on,0,0,4,,,,,,,,,0,,,47,60
32745,note_on,0,0,1,,,,,,,,,0,,,62,60
32745,note_on,60,0,4,,,,,,,,,0,,,50,0
32745,note_on,60,0,1,,,,,,,,,0,,,67,0
32745,note_on,0,0,1,,,,,,,,,0,,,59,0
32745,note_on,0,0,1,,,,,,,,,0,,,55,60
32775,note_on,30,0,1,,,,,,,,,0,,,62,0
32775,note_on,0,0,1,,,,,,,,,0,,,55,0
32775,note_on,30,0,4,,,,,,,,,0,,,47,0
32805,note_on,30,0,4,,,,,,,,,0,,,43,0
32805,note_on,30,0,1,,,,,,,,,0,,,94,40
32805,note_on,330,0,3,,,,,,,,,0,,,90,40
32805,set_tempo,120,1,0,,,,,,1071429,,,,,,,
32812,note_on,7,0,1,,,,,,,,,0,,,95,40
32812,note_on,7,0,3,,,,,,,,,0,,,91,40
32813,note_on,1,0,1,,,,,,,,,0,,,94,0
32813,note_on,1,0,3,,,,,,,,,0,,,90,0
32820,note_on,7,0,3,,,,,,,,,0,,,91,0
32820,note_on,7,0,1,,,,,,,,,0,,,95,0
32820,note_on,0,0,3,,,,,,,,,0,,,95,40
32820,note_on,0,0,1,,,,,,,,,0,,,103,40
32827,note_on,7,0,1,,,,,,,,,0,,,102,40
32827,note_on,7,0,3,,,,,,,,,0,,,93,40
32828,note_on,1,0,1,,,,,,,,,0,,,103,0
32828,note_on,1,0,3,,,,,,,,,0,,,95,0
32835,note_on,7,0,1,,,,,,,,,0,,,102,0
32835,note_on,0,0,3,,,,,,,,,0,,,91,40
32835,note_on,0,0,1,,,,,,,,,0,,,100,40
32835,note_on,7,0,3,,,,,,,,,0,,,93,0
32842,note_on,7,0,3,,,,,,,,,0,,,90,40
32842,note_on,7,0,1,,,,,,,,,0,,,98,40
32843,note_on,1,0,1,,,,,,,,,0,,,100,0
32843,note_on,1,0,3,,,,,,,,,0,,,91,0
32850,note_on,0,0,3,,,,,,,,,0,,,88,40
32850,note_on,0,0,1,,,,,,,,,0,,,96,40
32850,note_on,7,0,1,,,,,,,,,0,,,98,0
32850,note_on,7,0,3,,,,,,,,,0,,,90,0
32857,note_on,7,0,1,,,,,,,,,0,,,95,40
32857,note_on,7,0,3,,,,,,,,,0,,,86,40
32858,note_on,1,0,3,,,,,,,,,0,,,88,0
32858,note_on,1,0,1,,,,,,,,,0,,,96,0
32865,note_on,7,0,1,,,,,,,,,0,,,95,0
32865,note_on,7,0,3,,,,,,,,,0,,,86,0
32865,note_on,0,0,3,,,,,,,,,0,,,84,40
32865,note_on,0,0,1,,,,,,,,,0,,,93,40
32872,note_on,7,0,3,,,,,,,,,0,,,83,40
32872,note_on,7,0,1,,,,,,,,,0,,,91,40
32873,note_on,1,0,1,,,,,,,,,0,,,93,0
32873,note_on,1,0,3,,,,,,,,,0,,,84,0
32880,note_on,0,0,1,,,,,,,,,0,,,90,40
32880,note_on,7,0,1,,,,,,,,,0,,,91,0
32880,note_on,7,0,3,,,,,,,,,0,,,83,0
32880,note_on,0,0,3,,,,,,,,,0,,,81,40
32887,note_on,7,0,1,,,,,,,,,0,,,88,40
32887,note_on,7,0,3,,,,,,,,,0,,,79,40
32888,note_on,1,0,1,,,,,,,,,0,,,90,0
32888,note_on,1,0,3,,,,,,,,,0,,,81,0
32895,note_on,7,0,3,,,,,,,,,0,,,79,0
32895,note_on,7,0,1,,,,,,,,,0,,,88,0
32895,note_on,0,0,1,,,,,,,,,0,,,86,40
32895,note_on,0,0,3,,,,,,,,,0,,,78,40
32902,note_on,7,0,3,,,,,,,,,0,,,76,40
32902,note_on,7,0,1,,,,,,,,,0,,,84,40
32903,note_on,1,0,1,,,,,,,,,0,,,86,0
32903,note_on,1,0,3,,,,,,,,,0,,,78,0
32910,note_on,0,0,1,,,,,,,,,0,,,83,40
32910,note_on,7,0,1,,,,,,,,,0,,,84,0
32910,note_on,7,0,3,,,,,,,,,0,,,76,0
32910,note_on,0,0,3,,,,,,,,,0,,,74,40
32917,note_on,7,0,3,,,,,,,,,0,,,72,40
32917,note_on,7,0,1,,,,,,,,,0,,,81,40
32918,note_on,1,0,3,,,,,,,,,0,,,74,0
32918,note_on,1,0,1,,,,,,,,,0,,,83,0
32925,set_tempo,120,1,0,,,,,,653666,,,,,,,
32925,note_on,7,0,3,,,,,,,,,0,,,72,0
32925,note_on,0,0,1,,,,,,,,,0,,,79,40
32925,note_on,0,0,3,,,,,,,,,0,,,71,40
32925,note_on,7,0,1,,,,,,,,,0,,,81,0
32929,set_tempo,4,1,0,,,,,,655809,,,,,,,
32933,set_tempo,4,1,0,,,,,,660139,,,,,,,
32937,set_tempo,4,1,0,,,,,,664525,,,,,,,
32942,set_tempo,5,1,0,,,,,,668971,,,,,,,
32946,set_tempo,4,1,0,,,,,,673476,,,,,,,
32950,set_tempo,4,1,0,,,,,,678043,,,,,,,
32955,note_on,30,0,1,,,,,,,,,0,,,79,0
32955,set_tempo,5,1,0,,,,,,682672,,,,,,,
32955,note_on,30,0,3,,,,,,,,,0,,,71,0
32959,set_tempo,4,1,0,,,,,,687364,,,,,,,
32963,set_tempo,4,1,0,,,,,,692121,,,,,,,
32967,set_tempo,4,1,0,,,,,,696945,,,,,,,
32972,set_tempo,5,1,0,,,,,,701836,,,,,,,
32976,set_tempo,4,1,0,,,,,,704308,,,,,,,
32980,set_tempo,4,1,0,,,,,,709304,,,,,,,
32985,note_on,0,0,1,,,,,,,,,0,,,67,40
32985,note_on,30,0,1,,,,,,,,,0,,,60,40
32985,note_on,0,0,1,,,,,,,,,0,,,64,40
32985,note_on,180,0,4,,,,,,,,,0,,,48,40
32985,set_tempo,5,1,0,,,,,,714371,,,,,,,
32989,set_tempo,4,1,0,,,,,,719511,,,,,,,
32993,set_tempo,4,1,0,,,,,,724725,,,,,,,
32997,set_tempo,4,1,0,,,,,,730016,,,,,,,
33002,set_tempo,5,1,0,,,,,,735384,,,,,,,
33006,set_tempo,4,1,0,,,,,,740832,,,,,,,
33010,set_tempo,4,1,0,,,,,,746361,,,,,,,
33015,note_on,30,0,4,,,,,,,,,0,,,48,0
33015,note_on,30,0,1,,,,,,,,,0,,,67,0
33015,note_on,0,0,1,,,,,,,,,0,,,64,0
33015,note_on,0,0,1,,,,,,,,,0,,,60,0
33015,set_tempo,5,1,0,,,,,,751974,,,,,,,
33019,set_tempo,4,1,0,,,,,,757671,,,,,,,
33023,set_tempo,4,1,0,,,,,,760553,,,,,,,
33027,set_tempo,4,1,0,,,,,,766381,,,,,,,
33032,set_tempo,5,1,0,,,,,,772300,,,,,,,
33036,set_tempo,4,1,0,,,,,,778311,,,,,,,
33040,set_tempo,4,1,0,,,,,,784416,,,,,,,
33045,note_on,0,0,1,,,,,,,,,0,,,60,40
33045,note_on,30,0,4,,,,,,,,,0,,,41,40
33045,note_on,30,0,1,,,,,,,,,0,,,68,40
33045,set_tempo,5,1,0,,,,,,790618,,,,,,,
33045,note_on,0,0,1,,,,,,,,,0,,,65,40
33049,set_tempo,4,1,0,,,,,,796919,,,,,,,
33053,set_tempo,4,1,0,,,,,,803320,,,,,,,
33057,set_tempo,4,1,0,,,,,,809826,,,,,,,
33062,set_tempo,5,1,0,,,,,,816438,,,,,,,
33066,set_tempo,4,1,0,,,,,,823158,,,,,,,
33070,set_tempo,4,1,0,,,,,,826560,,,,,,,
33075,note_on,30,0,4,,,,,,,,,0,,,41,0
33075,note_on,30,0,1,,,,,,,,,0,,,60,0
33075,note_on,0,0,1,,,,,,,,,0,,,68,0
33075,set_tempo,5,1,0,,,,,,833449,,,,,,,
33075,note_on,0,0,1,,,,,,,,,0,,,65,0
33079,set_tempo,4,1,0,,,,,,840454,,,,,,,
33083,set_tempo,4,1,0,,,,,,847577,,,,,,,
33087,set_tempo,4,1,0,,,,,,854823,,,,,,,
33092,set_tempo,5,1,0,,,,,,862193,,,,,,,
33096,set_tempo,4,1,0,,,,,,869691,,,,,,,
33100,set_tempo,4,1,0,,,,,,877321,,,,,,,
33105,set_tempo,5,1,0,,,,,,885086,,,,,,,
33105,note_on,30,0,1,,,,,,,,,0,,,56,40
33105,note_on,30,0,4,,,,,,,,,0,,,34,40
33105,note_on,0,0,1,,,,,,,,,0,,,70,40
33105,note_on,0,0,1,,,,,,,,,0,,,62,40
33105,note_on,0,0,4,,,,,,,,,0,,,46,40
33109,set_tempo,4,1,0,,,,,,892990,,,,,,,
33113,set_tempo,4,1,0,,,,,,901036,,,,,,,
33117,set_tempo,4,1,0,,,,,,905114,,,,,,,
33122,set_tempo,5,1,0,,,,,,913381,,,,,,,
33126,set_tempo,4,1,0,,,,,,921801,,,,,,,
33130,set_tempo,4,1,0,,,,,,930377,,,,,,,
33135,note_on,0,0,4,,,,,,,,,0,,,34,0
33135,note_on,0,0,1,,,,,,,,,0,,,56,0
33135,set_tempo,5,1,0,,,,,,939114,,,,,,,
33135,note_on,30,0,1,,,,,,,,,0,,,70,0
33135,note_on,0,0,1,,,,,,,,,0,,,62,0
33135,note_on,30,0,4,,,,,,,,,0,,,46,0
33139,set_tempo,4,1,0,,,,,,948017,,,,,,,
33143,set_tempo,4,1,0,,,,,,957090,,,,,,,
33147,set_tempo,4,1,0,,,,,,966339,,,,,,,
33152,set_tempo,5,1,0,,,,,,975768,,,,,,,
33156,set_tempo,4,1,0,,,,,,985383,,,,,,,
33160,set_tempo,4,1,0,,,,,,995190,,,,,,,
33165,note_on,0,0,4,,,,,,,,,0,,,46,40
33165,set_tempo,5,1,0,,,,,,1666667,,,,,,,
33165,note_on,30,0,4,,,,,,,,,0,,,39,40
33165,note_on,0,0,1,,,,,,,,,0,,,63,40
33165,note_on,30,0,1,,,,,,,,,0,,,55,40
33165,note_on,0,0,1,,,,,,,,,0,,,70,40
33285,note_on,0,0,4,,,,,,,,,0,,,39,0
33285,note_on,0,0,4,,,,,,,,,0,,,57,60
33285,note_on,120,0,4,,,,,,,,,0,,,46,0
33285,note_on,0,0,1,,,,,,,,,0,,,63,0
33285,note_on,0,0,1,,,,,,,,,0,,,55,0
33285,set_tempo,0,1,0,,,,,,1071429,,,,,,,
33285,time_signature,120,1,0,3,4,24,8,,,,,,,,,
33285,note_on,120,0,1,,,,,,,,,0,,,70,0
33285,marker,0,1,0,,,,,,,,,,,,,
33295,note_on,0,0,4,,,,,,,,,0,,,58,60
33295,note_on,10,0,4,,,,,,,,,0,,,57,0
33305,note_on,0,0,4,,,,,,,,,0,,,63,60
33305,note_on,10,0,4,,,,,,,,,0,,,58,0
33315,note_on,10,0,4,,,,,,,,,0,,,63,0
33315,note_on,0,0,4,,,,,,,,,0,,,62,60
33325,note_on,10,0,4,,,,,,,,,0,,,62,0
33325,note_on,0,0,4,,,,,,,,,0,,,60,60
33335,note_on,10,0,4,,,,,,,,,0,,,60,0
33335,note_on,0,0,4,,,,,,,,,0,,,58,60
33345,note_on,10,0,4,,,,,,,,,0,,,58,0
33345,note_on,0,0,4,,,,,,,,,0,,,56,60
33355,note_on,0,0,4,,,,,,,,,0,,,55,60
33355,note_on,10,0,4,,,,,,,,,0,,,56,0
33365,note_on,0,0,4,,,,,,,,,0,,,53,60
33365,note_on,10,0,4,,,,,,,,,0,,,55,0
33375,note_on,10,0,4,,,,,,,,,0,,,53,0
33375,note_on,0,0,4,,,,,,,,,0,,,51,60
