tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
28560,note_on,0,0,3,,,,,,,,0,,,34,64
28560,note_on,0,0,3,,,,,,,,0,,,65,64
28656,note_on,0,0,3,,,,,,,,0,,,56,0
28656,note_on,96,0,3,,,,,,,,0,,,34,0
28656,note_on,0,0,3,,,,,,,,0,,,62,0
28656,note_on,0,0,3,,,,,,,,0,,,65,0
28800,note_on,480,0,2,,,,,,,,0,,,58,0
28800,note_on,0,0,2,,,,,,,,0,,,46,0
28800,note_on,0,0,2,,,,,,,,0,,,46,80
28800,note_on,0,0,2,,,,,,,,0,,,58,80
29040,note_on,0,0,3,,,,,,,,0,,,55,64
29040,note_on,0,0,3,,,,,,,,0,,,67,64
29040,note_on,384,0,3,,,,,,,,0,,,34,64
29040,note_on,0,0,3,,,,,,,,0,,,63,64
29136,note_on,0,0,3,,,,,,,,0,,,55,0
29136,note_on,96,0,3,,,,,,,,0,,,63,0
29136,note_on,0,0,3,,,,,,,,0,,,67,0
29136,note_on,0,0,3,,,,,,,,0,,,34,0
29280,note_on,0,0,2,,,,,,,,0,,,58,0
29280,note_on,480,0,2,,,,,,,,0,,,46,0
29460,note_on,0,0,2,,,,,,,,0,,,43,80
29460,note_on,180,0,2,,,,,,,,0,,,55,80
29520,note_on,0,0,2,,,,,,,,0,,,56,80
29520,note_on,0,0,2,,,,,,,,0,,,44,80
29520,note_on,60,0,2,,,,,,,,0,,,43,0
29520,note_on,0,0,2,,,,,,,,0,,,55,0
29628,note_on,0,0,2,,,,,,,,0,,,44,0
29628,note_on,108,0,2,,,,,,,,0,,,56,0
29700,note_on,72,0,2,,,,,,,,0,,,45,80
29700,note_on,0,0,2,,,,,,,,0,,,57,80
29760,note_on,0,0,2,,,,,,,,0,,,45,0
29760,note_on,0,0,2,,,,,,,,0,,,58,80
29760,note_on,60,0,2,,,,,,,,0,,,57,0
29760,note_on,0,0,2,,,,,,,,0,,,46,80
30000,note_on,0,0,3,,,,,,,,0,,,34,72
30000,note_on,0,0,3,,,,,,,,0,,,55,72
30000,note_on,864,0,3,,,,,,,,0,,,67,72
30000,note_on,0,0,3,,,,,,,,0,,,63,72
30096,note_on,0,0,3,,,,,,,,0,,,63,0
30096,note_on,0,0,3,,,,,,,,0,,,55,0
30096,note_on,96,0,3,,,,,,,,0,,,34,0
30096,note_on,0,0,3,,,,,,,,0,,,67,0
30240,note_on,0,0,2,,,,,,,,0,,,58,80
30240,note_on,0,0,2,,,,,,,,0,,,46,80
30240,note_on,0,0,2,,,,,,,,0,,,46,0
30240,note_on,480,0,2,,,,,,,,0,,,58,0
30480,note_on,0,0,3,,,,,,,,0,,,65,72
30480,note_on,384,0,3,,,,,,,,0,,,62,72
30480,note_on,0,0,3,,,,,,,,0,,,56,72
30480,note_on,0,0,3,,,,,,,,0,,,34,72
30576,note_on,0,0,3,,,,,,,,0,,,62,0
30576,note_on,0,0,3,,,,,,,,0,,,34,0
30576,note_on,96,0,3,,,,,,,,0,,,65,0
30576,note_on,0,0,3,,,,,,,,0,,,56,0
30720,note_on,480,0,2,,,,,,,,0,,,46,0
30720,note_on,0,0,2,,,,,,,,0,,,58,80
30720,note_on,0,0,2,,,,,,,,0,,,58,0
30720,note_on,0,0,2,,,,,,,,0,,,46,80
30960,note_on,0,0,3,,,,,,,,0,,,70,72
30960,note_on,0,0,3,,,,,,,,0,,,55,72
30960,note_on,384,0,3,,,,,,,,0,,,63,72
30960,note_on,0,0,3,,,,,,,,0,,,34,72
31056,note_on,0,0,3,,,,,,,,0,,,63,0
31056,note_on,96,0,3,,,,,,,,0,,,55,0
31056,note_on,0,0,3,,,,,,,,0,,,34,0
31056,note_on,0,0,3,,,,,,,,0,,,70,0
31200,note_on,480,0,2,,,,,,,,0,,,46,0
31200,note_on,0,0,2,,,,,,,,0,,,58,0
31380,note_on,180,0,2,,,,,,,,0,,,58,80
31380,note_on,0,0,2,,,,,,,,0,,,46,80
31440,note_on,0,0,2,,,,,,,,0,,,59,80
31440,note_on,0,0,2,,,,,,,,0,,,58,0
31440,note_on,0,0,2,,,,,,,,0,,,47,80
31440,note_on,60,0,2,,,,,,,,0,,,46,0
31548,note_on,0,0,2,,,,,,,,0,,,59,0
31548,note_on,108,0,2,,,,,,,,0,,,47,0
31620,note_on,0,0,2,,,,,,,,0,,,60,80
31620,note_on,72,0,2,,,,,,,,0,,,48,80
31680,note_on,0,0,2,,,,,,,,0,,,48,0
31680,note_on,0,0,2,,,,,,,,0,,,61,80
31680,note_on,0,0,2,,,,,,,,0,,,49,80
31680,note_on,60,0,2,,,,,,,,0,,,60,0
31920,note_on,864,0,3,,,,,,,,0,,,66,80
31920,note_on,0,0,3,,,,,,,,0,,,37,80
31920,note_on,0,0,3,,,,,,,,0,,,70,80
31920,note_on,0,0,3,,,,,,,,0,,,58,80
32016,note_on,0,0,3,,,,,,,,0,,,70,0
32016,note_on,96,0,3,,,,,,,,0,,,37,0
32016,note_on,0,0,3,,,,,,,,0,,,66,0
32016,note_on,0,0,3,,,,,,,,0,,,58,0
32064,note_on,0,0,2,,,,,,,,0,,,49,0
32064,note_on,384,0,2,,,,,,,,0,,,61,0
32160,note_on,0,0,2,,,,,,,,0,,,61,80
32160,note_on,96,0,2,,,,,,,,0,,,49,80
32400,note_on,0,0,3,,,,,,,,0,,,68,80
32400,note_on,384,0,3,,,,,,,,0,,,37,80
32400,note_on,0,0,3,,,,,,,,0,,,59,80
32400,note_on,0,0,3,,,,,,,,0,,,65,80
32496,note_on,0,0,3,,,,,,,,0,,,68,0
32496,note_on,0,0,3,,,,,,,,0,,,37,0
32496,note_on,0,0,3,,,,,,,,0,,,59,0
32496,note_on,96,0,3,,,,,,,,0,,,65,0
32544,note_on,384,0,2,,,,,,,,0,,,61,0
32544,note_on,0,0,2,,,,,,,,0,,,49,0
32640,note_on,0,0,2,,,,,,,,0,,,49,80
32640,note_on,96,0,2,,,,,,,,0,,,61,80
32880,note_on,384,0,3,,,,,,,,0,,,42,80
32880,note_on,0,0,3,,,,,,,,0,,,58,80
32880,note_on,0,0,3,,,,,,,,0,,,66,80
32880,note_on,0,0,3,,,,,,,,0,,,70,80
32976,note_on,96,0,3,,,,,,,,0,,,58,0
32976,note_on,0,0,3,,,,,,,,0,,,42,0
32976,note_on,0,0,3,,,,,,,,0,,,66,0
32976,note_on,0,0,3,,,,,,,,0,,,70,0
33024,note_on,0,0,2,,,,,,,,0,,,61,0
33024,note_on,384,0,2,,,,,,,,0,,,49,0
33300,note_on,276,0,2,,,,,,,,0,,,61,80
33300,note_on,0,0,2,,,,,,,,0,,,49,80
33348,note_on,48,0,2,,,,,,,,0,,,49,0
33348,note_on,0,0,2,,,,,,,,0,,,61,0
33360,note_on,0,0,2,,,,,,,,0,,,66,80
33360,note_on,12,0,2,,,,,,,,0,,,54,80
33468,note_on,108,0,2,,,,,,,,0,,,66,0
33468,note_on,0,0,2,,,,,,,,0,,,54,0
33540,note_on,0,0,2,,,,,,,,0,,,52,80
33540,note_on,72,0,2,,,,,,,,0,,,64,80
33588,note_on,0,0,2,,,,,,,,0,,,64,0
33588,note_on,48,0,2,,,,,,,,0,,,52,0
33600,note_on,0,0,2,,,,,,,,0,,,53,80
33600,note_on,12,0,2,,,,,,,,0,,,65,80
33840,note_on,0,0,3,,,,,,,,0,,,41,80
33840,note_on,0,0,3,,,,,,,,0,,,70,80
33840,note_on,0,0,3,,,,,,,,0,,,74,80
33840,note_on,864,0,3,,,,,,,,0,,,62,80
33936,note_on,0,0,3,,,,,,,,0,,,41,0
33936,note_on,96,0,3,,,,,,,,0,,,74,0
33936,note_on,0,0,3,,,,,,,,0,,,62,0
33936,note_on,0,0,3,,,,,,,,0,,,70,0
33984,note_on,384,0,2,,,,,,,,0,,,53,0
33984,note_on,0,0,2,,,,,,,,0,,,65,0
34080,note_on,96,0,2,,,,,,,,0,,,65,80
34080,note_on,0,0,2,,,,,,,,0,,,53,80
34320,note_on,0,0,3,,,,,,,,0,,,69,80
34320,note_on,0,0,3,,,,,,,,0,,,63,80
34320,note_on,384,0,3,,,,,,,,0,,,72,80
34320,note_on,0,0,3,,,,,,,,0,,,41,80
34416,note_on,0,0,2,,,,,,,,0,,,65,0
34416,note_on,0,0,3,,,,,,,,0,,,72,0
34416,note_on,96,0,3,,,,,,,,0,,,41,0
34416,note_on,336,0,2,,,,,,,,0,,,53,0
34416,note_on,0,0,3,,,,,,,,0,,,69,0
34416,note_on,0,0,3,,,,,,,,0,,,63,0
34500,note_on,0,0,2,,,,,,,,0,,,53,80
34500,note_on,84,0,2,,,,,,,,0,,,65,80
34548,note_on,0,0,2,,,,,,,,0,,,65,0
34548,note_on,48,0,2,,,,,,,,0,,,53,0
34560,note_on,12,0,2,,,,,,,,0,,,59,80
34560,note_on,0,0,2,,,,,,,,0,,,71,80
34800,note_on,0,0,3,,,,,,,,0,,,63,80
34800,note_on,0,0,3,,,,,,,,0,,,68,80
34800,note_on,384,0,3,,,,,,,,0,,,34,80
34800,note_on,0,0,3,,,,,,,,0,,,77,80
34800,control_change,0,0,3,,,,,,,,0,64,127,,
34992,note_on,192,0,3,,,,,,,,0,,,77,0
34992,note_on,0,0,3,,,,,,,,0,,,34,0
34992,note_on,0,0,3,,,,,,,,0,,,63,0
34992,note_on,0,0,3,,,,,,,,0,,,68,0
35136,note_on,0,0,2,,,,,,,,0,,,59,0
35136,note_on,576,0,2,,,,,,,,0,,,71,0
35160,note_on,0,0,2,,,,,,,,0,,,63,80
35160,note_on,0,0,2,,,,,,,,0,,,59,80
35160,note_on,24,0,2,,,,,,,,0,,,68,80
35256,note_on,96,0,2,,,,,,,,0,,,59,0
35256,note_on,0,0,2,,,,,,,,0,,,68,0
35256,note_on,0,0,2,,,,,,,,0,,,63,0
35280,note_on,24,0,2,,,,,,,,0,,,59,80
35280,note_on,0,0,2,,,,,,,,0,,,65,80
35280,note_on,0,0,2,,,,,,,,0,,,56,80
35376,note_on,96,0,2,,,,,,,,0,,,56,0
35376,note_on,0,0,2,,,,,,,,0,,,65,0
35376,note_on,0,0,2,,,,,,,,0,,,59,0
35400,note_on,24,0,2,,,,,,,,0,,,56,80
35400,note_on,0,0,2,,,,,,,,0,,,63,80
35400,note_on,0,0,2,,,,,,,,0,,,53,80
35496,note_on,0,0,2,,,,,,,,0,,,63,0
35496,note_on,96,0,2,,,,,,,,0,,,53,0
35496,note_on,0,0,2,,,,,,,,0,,,56,0
35520,note_on,0,0,2,,,,,,,,0,,,59,80
35520,note_on,24,0,2,,,,,,,,0,,,51,80
35520,note_on,0,0,2,,,,,,,,0,,,53,80
35616,note_on,0,0,2,,,,,,,,0,,,51,0
35616,note_on,0,0,2,,,,,,,,0,,,53,0
35616,note_on,96,0,2,,,,,,,,0,,,59,0
35640,note_on,24,0,2,,,,,,,,0,,,47,80
35640,note_on,0,0,2,,,,,,,,0,,,51,80
35640,note_on,0,0,2,,,,,,,,0,,,56,80
35736,note_on,96,0,2,,,,,,,,0,,,56,0
35736,note_on,0,0,2,,,,,,,,0,,,47,0
35736,note_on,0,0,2,,,,,,,,0,,,51,0
35760,note_on,0,0,2,,,,,,,,0,,,44,80
35760,note_on,0,0,2,,,,,,,,0,,,53,80
35760,note_on,24,0,2,,,,,,,,0,,,47,80
35856,note_on,0,0,2,,,,,,,,0,,,47,0
35856,note_on,0,0,2,,,,,,,,0,,,53,0
35856,note_on,96,0,2,,,,,,,,0,,,44,0
35873,control_change,881,0,3,,,,,,,,0,64,0,,
35880,note_on,0,0,2,,,,,,,,0,,,51,80
35880,note_on,24,0,2,,,,,,,,0,,,41,80
35880,note_on,0,0,2,,,,,,,,0,,,44,80
35928,note_on,48,0,2,,,,,,,,0,,,51,0
35940,note_on,12,0,2,,,,,,,,0,,,50,80
35956,note_on,0,0,2,,,,,,,,0,,,41,0
35956,note_on,0,0,2,,,,,,,,0,,,44,0
35956,note_on,16,0,2,,,,,,,,0,,,50,0
35960,note_on,4,0,2,,,,,,,,0,,,51,80
35976,note_on,16,0,2,,,,,,,,0,,,51,0
35980,note_on,4,0,2,,,,,,,,0,,,53,80
35996,note_on,16,0,2,,,,,,,,0,,,53,0
36000,note_on,4,0,2,,,,,,,,0,,,51,80
36240,note_on,0,0,3,,,,,,,,0,,,34,80
36240,note_on,367,0,3,,,,,,,,0,,,83,80
36240,note_on,0,0,3,,,,,,,,0,,,77,80
36240,note_on,0,0,3,,,,,,,,0,,,68,80
36336,note_on,0,0,3,,,,,,,,0,,,83,0
36336,note_on,96,0,3,,,,,,,,0,,,34,0
36336,note_on,0,0,3,,,,,,,,0,,,77,0
36336,note_on,0,0,3,,,,,,,,0,,,68,0
36384,note_on,384,0,2,,,,,,,,0,,,51,0
36480,note_on,96,0,2,,,,,,,,0,,,50,80
36672,note_on,192,0,2,,,,,,,,0,,,50,0
36720,note_on,0,0,3,,,,,,,,0,,,68,80
36720,note_on,384,0,3,,,,,,,,0,,,82,80
36720,note_on,0,0,3,,,,,,,,0,,,34,80
36720,note_on,0,0,3,,,,,,,,0,,,77,80
36720,note_on,0,0,3,,,,,,,,0,,,70,80
36816,note_on,0,0,3,,,,,,,,0,,,82,0
36816,note_on,0,0,3,,,,,,,,0,,,77,0
36816,note_on,0,0,3,,,,,,,,0,,,70,0
36816,note_on,0,0,3,,,,,,,,0,,,68,0
36816,note_on,96,0,3,,,,,,,,0,,,34,0
36900,note_on,228,0,2,,,,,,,,0,,,46,80
36916,note_on,16,0,2,,,,,,,,0,,,46,0
36920,note_on,4,0,2,,,,,,,,0,,,47,80
36936,note_on,16,0,2,,,,,,,,0,,,47,0
36940,note_on,4,0,2,,,,,,,,0,,,49,80
36956,note_on,16,0,2,,,,,,,,0,,,49,0
36960,note_on,4,0,2,,,,,,,,0,,,47,80
37200,note_on,0,0,3,,,,,,,,0,,,75,80
37200,note_on,0,0,3,,,,,,,,0,,,34,80
37200,note_on,384,0,3,,,,,,,,0,,,80,80
37200,note_on,0,0,3,,,,,,,,0,,,89,80
37296,note_on,96,0,3,,,,,,,,0,,,34,0
37296,note_on,336,0,2,,,,,,,,0,,,47,0
37296,note_on,0,0,3,,,,,,,,0,,,89,0
37296,note_on,0,0,3,,,,,,,,0,,,80,0
37296,note_on,0,0,3,,,,,,,,0,,,75,0
37380,note_on,84,0,2,,,,,,,,0,,,46,80
37428,note_on,48,0,2,,,,,,,,0,,,46,0
37440,note_on,0,0,3,,,,,,,,0,,,34,80
37440,note_on,144,0,3,,,,,,,,0,,,74,80
37440,note_on,12,0,2,,,,,,,,0,,,46,80
37455,note_on,15,0,3,,,,,,,,0,,,80,80
37470,note_on,15,0,3,,,,,,,,0,,,82,80
37485,note_on,15,0,3,,,,,,,,0,,,94,80
37536,note_on,51,0,3,,,,,,,,0,,,34,0
37536,note_on,96,0,2,,,,,,,,0,,,46,0
37548,note_on,0,0,3,,,,,,,,0,,,80,0
37548,note_on,0,0,3,,,,,,,,0,,,74,0
37548,note_on,0,0,3,,,,,,,,0,,,94,0
37548,note_on,12,0,3,,,,,,,,0,,,82,0
37680,note_on,144,0,2,,,,,,,,0,,,34,80
37776,note_on,96,0,2,,,,,,,,0,,,34,0
37920,note_on,144,0,2,,,,,,,,0,,,58,80
38016,note_on,96,0,2,,,,,,,,0,,,58,0
38160,note_on,144,0,2,,,,,,,,0,,,46,80
38256,note_on,96,0,2,,,,,,,,0,,,46,0
38400,note_on,144,0,2,,,,,,,,0,,,70,80
38784,note_on,384,0,2,,,,,,,,0,,,70,0
38873,set_tempo,11035,1,0,,,,,,498712,,,,,,
38960,note_on,38960,0,1,,,,,,,,0,,,70,80
38960,note_on,0,0,1,,,,,,,,0,,,82,80
38960,note_on,176,0,2,,,,,,,,0,,,58,80
39024,note_on,64,0,2,,,,,,,,0,,,58,0
39024,note_on,0,0,1,,,,,,,,0,,,70,0
39024,note_on,64,0,1,,,,,,,,0,,,82,0
39040,note_on,16,0,1,,,,,,,,0,,,71,80
39040,note_on,0,0,1,,,,,,,,0,,,83,80
39040,note_on,16,0,2,,,,,,,,0,,,59,80
39104,note_on,0,0,1,,,,,,,,0,,,71,0
39104,note_on,64,0,2,,,,,,,,0,,,59,0
39104,note_on,64,0,1,,,,,,,,0,,,83,0
39120,note_on,16,0,1,,,,,,,,0,,,72,80
39120,note_on,0,0,1,,,,,,,,0,,,84,80
39120,note_on,16,0,2,,,,,,,,0,,,60,80
39122,set_tempo,249,1,0,,,,,,502849,,,,,,
39144,set_tempo,22,1,0,,,,,,507057,,,,,,
39166,set_tempo,22,1,0,,,,,,511335,,,,,,
39188,set_tempo,22,1,0,,,,,,515685,,,,,,
39195,note_on,75,0,2,,,,,,,,0,,,60,0
39195,note_on,0,0,1,,,,,,,,0,,,72,0
39195,note_on,75,0,1,,,,,,,,0,,,84,0
39200,note_on,5,0,1,,,,,,,,0,,,73,80
39200,note_on,5,0,2,,,,,,,,0,,,61,80
39200,note_on,0,0,1,,,,,,,,0,,,85,80
39209,set_tempo,21,1,0,,,,,,520111,,,,,,
39231,set_tempo,22,1,0,,,,,,524613,,,,,,
39253,set_tempo,22,1,0,,,,,,529194,,,,,,
39275,set_tempo,22,1,0,,,,,,533855,,,,,,
39275,note_on,75,0,2,,,,,,,,0,,,61,0
39275,note_on,75,0,1,,,,,,,,0,,,85,0
39275,note_on,0,0,1,,,,,,,,0,,,73,0
39280,note_on,0,0,1,,,,,,,,0,,,86,80
39280,note_on,5,0,2,,,,,,,,0,,,62,80
39280,note_on,5,0,1,,,,,,,,0,,,74,80
39297,set_tempo,22,1,0,,,,,,538600,,,,,,
39318,set_tempo,21,1,0,,,,,,543429,,,,,,
39340,set_tempo,22,1,0,,,,,,548346,,,,,,
39355,note_on,75,0,1,,,,,,,,0,,,86,0
39355,note_on,75,0,2,,,,,,,,0,,,62,0
39355,note_on,0,0,1,,,,,,,,0,,,74,0
39360,note_on,5,0,2,,,,,,,,0,,,63,80
39360,note_on,0,0,1,,,,,,,,0,,,75,80
39360,note_on,5,0,1,,,,,,,,0,,,87,80
39375,set_tempo,35,1,0,,,,,,543429,,,,,,
39600,note_on,0,0,3,,,,,,,,0,,,39,80
39600,note_on,2052,0,3,,,,,,,,0,,,58,80
39600,note_on,0,0,3,,,,,,,,0,,,55,80
39600,note_on,0,0,3,,,,,,,,0,,,51,80
39600,note_on,0,0,3,,,,,,,,0,,,46,80
39696,note_on,96,0,3,,,,,,,,0,,,46,0
39696,note_on,0,0,3,,,,,,,,0,,,39,0
39696,note_on,0,0,3,,,,,,,,0,,,51,0
39696,note_on,0,0,3,,,,,,,,0,,,58,0
39696,note_on,0,0,3,,,,,,,,0,,,55,0
39744,note_on,384,0,2,,,,,,,,0,,,63,0
39744,note_on,384,0,1,,,,,,,,0,,,75,0
39744,note_on,0,0,1,,,,,,,,0,,,87,0
39840,note_on,0,0,1,,,,,,,,0,,,75,80
39840,note_on,96,0,2,,,,,,,,0,,,63,80
39840,note_on,96,0,1,,,,,,,,0,,,87,80
40080,note_on,0,0,3,,,,,,,,0,,,56,80
40080,note_on,0,0,3,,,,,,,,0,,,51,80
40080,note_on,0,0,3,,,,,,,,0,,,47,80
40080,note_on,384,0,3,,,,,,,,0,,,59,80
40080,note_on,0,0,3,,,,,,,,0,,,44,80
40176,note_on,336,0,2,,,,,,,,0,,,63,0
40176,note_on,336,0,1,,,,,,,,0,,,75,0
40176,note_on,0,0,3,,,,,,,,0,,,47,0
40176,note_on,0,0,3,,,,,,,,0,,,51,0
40176,note_on,0,0,3,,,,,,,,0,,,59,0
40176,note_on,0,0,1,,,,,,,,0,,,87,0
40176,note_on,96,0,3,,,,,,,,0,,,56,0
40176,note_on,0,0,3,,,,,,,,0,,,44,0
40260,note_on,0,0,1,,,,,,,,0,,,87,80
40260,note_on,84,0,1,,,,,,,,0,,,75,80
40260,note_on,84,0,2,,,,,,,,0,,,63,80
40308,note_on,48,0,2,,,,,,,,0,,,63,0
40308,note_on,48,0,1,,,,,,,,0,,,87,0
40308,note_on,0,0,1,,,,,,,,0,,,75,0
40320,note_on,12,0,1,,,,,,,,0,,,75,80
40320,note_on,0,0,1,,,,,,,,0,,,87,80
40320,note_on,12,0,2,,,,,,,,0,,,63,80
40560,note_on,0,0,3,,,,,,,,0,,,51,80
40560,note_on,0,0,3,,,,,,,,0,,,39,80
40560,note_on,0,0,3,,,,,,,,0,,,46,80
40560,note_on,384,0,3,,,,,,,,0,,,55,80
40560,note_on,0,0,3,,,,,,,,0,,,58,80
40656,note_on,0,0,3,,,,,,,,0,,,51,0
40656,note_on,96,0,3,,,,,,,,0,,,46,0
40656,note_on,0,0,3,,,,,,,,0,,,58,0
40656,note_on,0,0,3,,,,,,,,0,,,55,0
40656,note_on,0,0,3,,,,,,,,0,,,39,0
40704,note_on,384,0,2,,,,,,,,0,,,63,0
40704,note_on,384,0,1,,,,,,,,0,,,87,0
40704,note_on,0,0,1,,,,,,,,0,,,75,0
40791,set_tempo,1416,1,0,,,,,,553506,,,,,,
40799,set_tempo,8,1,0,,,,,,455235,,,,,,
40812,set_tempo,13,1,0,,,,,,457317,,,,,,
40825,set_tempo,13,1,0,,,,,,459418,,,,,,
40837,set_tempo,12,1,0,,,,,,461538,,,,,,
40850,set_tempo,13,1,0,,,,,,463679,,,,,,
40863,set_tempo,13,1,0,,,,,,465839,,,,,,
40875,set_tempo,12,1,0,,,,,,468019,,,,,,
40880,note_on,0,0,1,,,,,,,,0,,,86,80
40880,note_on,176,0,2,,,,,,,,0,,,62,80
40880,note_on,176,0,1,,,,,,,,0,,,74,80
40888,set_tempo,13,1,0,,,,,,470219,,,,,,
40900,set_tempo,12,1,0,,,,,,472441,,,,,,
40913,set_tempo,13,1,0,,,,,,474684,,,,,,
40926,set_tempo,13,1,0,,,,,,476948,,,,,,
40938,set_tempo,12,1,0,,,,,,479233,,,,,,
40944,note_on,64,0,1,,,,,,,,0,,,86,0
40944,note_on,0,0,1,,,,,,,,0,,,74,0
40944,note_on,64,0,2,,,,,,,,0,,,62,0
40951,set_tempo,13,1,0,,,,,,481541,,,,,,
40960,note_on,16,0,2,,,,,,,,0,,,63,80
40960,note_on,16,0,1,,,,,,,,0,,,75,80
40960,note_on,0,0,1,,,,,,,,0,,,87,80
40964,set_tempo,13,1,0,,,,,,483871,,,,,,
40976,set_tempo,12,1,0,,,,,,486224,,,,,,
40989,set_tempo,13,1,0,,,,,,488599,,,,,,
41001,set_tempo,12,1,0,,,,,,490998,,,,,,
41014,set_tempo,13,1,0,,,,,,493421,,,,,,
41024,note_on,64,0,2,,,,,,,,0,,,63,0
41024,note_on,0,0,1,,,,,,,,0,,,75,0
41024,note_on,64,0,1,,,,,,,,0,,,87,0
41027,set_tempo,13,1,0,,,,,,495868,,,,,,
41039,set_tempo,12,1,0,,,,,,498339,,,,,,
41040,note_on,0,0,1,,,,,,,,0,,,91,80
41040,note_on,16,0,2,,,,,,,,0,,,67,80
41040,note_on,16,0,1,,,,,,,,0,,,79,80
41046,set_tempo,7,1,0,,,,,,500835,,,,,,
41058,set_tempo,12,1,0,,,,,,503356,,,,,,
41071,set_tempo,13,1,0,,,,,,505902,,,,,,
41084,set_tempo,13,1,0,,,,,,508475,,,,,,
41096,set_tempo,12,1,0,,,,,,511073,,,,,,
41104,note_on,0,0,1,,,,,,,,0,,,79,0
41104,note_on,64,0,1,,,,,,,,0,,,91,0
41104,note_on,64,0,2,,,,,,,,0,,,67,0
41109,set_tempo,13,1,0,,,,,,513699,,,,,,
41120,note_on,16,0,2,,,,,,,,0,,,63,80
41120,note_on,0,0,1,,,,,,,,0,,,75,80
41120,note_on,16,0,1,,,,,,,,0,,,87,80
41121,set_tempo,12,1,0,,,,,,516351,,,,,,
41134,set_tempo,13,1,0,,,,,,519031,,,,,,
41147,set_tempo,13,1,0,,,,,,521739,,,,,,
41159,set_tempo,12,1,0,,,,,,524476,,,,,,
41172,set_tempo,13,1,0,,,,,,527241,,,,,,
41184,note_on,64,0,2,,,,,,,,0,,,63,0
41184,note_on,64,0,1,,,,,,,,0,,,75,0
41184,note_on,0,0,1,,,,,,,,0,,,87,0
41185,set_tempo,13,1,0,,,,,,530035,,,,,,
41197,set_tempo,12,1,0,,,,,,532860,,,,,,
41200,note_on,16,0,2,,,,,,,,0,,,59,80
41200,note_on,0,0,1,,,,,,,,0,,,71,80
41200,note_on,16,0,1,,,,,,,,0,,,83,80
41210,set_tempo,13,1,0,,,,,,535714,,,,,,
41223,set_tempo,13,1,0,,,,,,538600,,,,,,
41235,set_tempo,12,1,0,,,,,,541516,,,,,,
41248,set_tempo,13,1,0,,,,,,544465,,,,,,
41260,set_tempo,12,1,0,,,,,,547445,,,,,,
41264,note_on,64,0,2,,,,,,,,0,,,59,0
41264,note_on,0,0,1,,,,,,,,0,,,83,0
41264,note_on,64,0,1,,,,,,,,0,,,71,0
41273,set_tempo,13,1,0,,,,,,550459,,,,,,
41280,note_on,16,0,1,,,,,,,,0,,,82,80
41280,note_on,0,0,1,,,,,,,,0,,,70,80
41280,note_on,16,0,2,,,,,,,,0,,,58,80
41286,set_tempo,13,1,0,,,,,,553506,,,,,,
41292,set_tempo,6,1,0,,,,,,556586,,,,,,
41296,set_tempo,4,1,0,,,,,,556586,,,,,,
41520,note_on,0,0,3,,,,,,,,0,,,53,80
41520,note_on,0,0,3,,,,,,,,0,,,58,80
41520,note_on,0,0,3,,,,,,,,0,,,62,80
41520,note_on,864,0,3,,,,,,,,0,,,34,80
41520,note_on,0,0,3,,,,,,,,0,,,46,80
41616,note_on,96,0,3,,,,,,,,0,,,58,0
41616,note_on,0,0,3,,,,,,,,0,,,34,0
41616,note_on,0,0,3,,,,,,,,0,,,62,0
41616,note_on,0,0,3,,,,,,,,0,,,53,0
41616,note_on,0,0,3,,,,,,,,0,,,46,0
41664,note_on,384,0,2,,,,,,,,0,,,58,0
41664,note_on,0,0,1,,,,,,,,0,,,82,0
41664,note_on,384,0,1,,,,,,,,0,,,70,0
41760,note_on,96,0,2,,,,,,,,0,,,58,80
41760,note_on,0,0,1,,,,,,,,0,,,82,80
41760,note_on,96,0,1,,,,,,,,0,,,70,80
42000,note_on,0,0,3,,,,,,,,0,,,58,80
42000,note_on,384,0,3,,,,,,,,0,,,46,80
42000,note_on,0,0,3,,,,,,,,0,,,63,80
42000,note_on,0,0,3,,,,,,,,0,,,39,80
42000,note_on,0,0,3,,,,,,,,0,,,54,80
42096,note_on,0,0,3,,,,,,,,0,,,63,0
42096,note_on,0,0,3,,,,,,,,0,,,54,0
42096,note_on,0,0,3,,,,,,,,0,,,46,0
42096,note_on,96,0,3,,,,,,,,0,,,39,0
42096,note_on,0,0,1,,,,,,,,0,,,70,0
42096,note_on,336,0,1,,,,,,,,0,,,82,0
42096,note_on,336,0,2,,,,,,,,0,,,58,0
42096,note_on,0,0,3,,,,,,,,0,,,58,0
42180,note_on,84,0,2,,,,,,,,0,,,58,80
42180,note_on,0,0,1,,,,,,,,0,,,70,80
42180,note_on,84,0,1,,,,,,,,0,,,82,80
42228,note_on,48,0,1,,,,,,,,0,,,70,0
42228,note_on,48,0,2,,,,,,,,0,,,58,0
42228,note_on,0,0,1,,,,,,,,0,,,82,0
42240,note_on,12,0,1,,,,,,,,0,,,82,80
42240,note_on,12,0,2,,,,,,,,0,,,58,80
42240,note_on,0,0,1,,,,,,,,0,,,70,80
42480,note_on,384,0,3,,,,,,,,0,,,46,80
42480,note_on,0,0,3,,,,,,,,0,,,34,80
42480,note_on,0,0,3,,,,,,,,0,,,53,80
42480,note_on,0,0,3,,,,,,,,0,,,58,80
42480,note_on,0,0,3,,,,,,,,0,,,62,80
42576,note_on,0,0,3,,,,,,,,0,,,53,0
