tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
111120,note_on,240,0,3,,,,,,,,,2,,,62,0
111120,note_on,0,0,2,,,,,,,,,1,,,69,75
111120,note_on,0,0,2,,,,,,,,,1,,,65,0
111120,note_on,0,0,3,,,,,,,,,2,,,54,75
111120,note_on,0,0,3,,,,,,,,,2,,,58,0
111120,note_on,0,0,3,,,,,,,,,2,,,60,75
111120,note_on,0,0,1,,,,,,,,,0,,,75,88
111120,note_on,240,0,1,,,,,,,,,0,,,77,0
111120,note_on,240,0,2,,,,,,,,,1,,,74,0
111360,note_on,0,0,3,,,,,,,,,2,,,55,75
111360,note_on,240,0,2,,,,,,,,,1,,,69,0
111360,note_on,0,0,1,,,,,,,,,0,,,74,88
111360,note_on,240,0,1,,,,,,,,,0,,,75,0
111360,note_on,0,0,2,,,,,,,,,1,,,62,75
111360,note_on,0,0,2,,,,,,,,,1,,,63,0
111360,note_on,0,0,2,,,,,,,,,1,,,70,75
111360,note_on,0,0,3,,,,,,,,,2,,,54,0
111360,note_on,240,0,3,,,,,,,,,2,,,60,0
111360,note_on,0,0,3,,,,,,,,,2,,,58,75
111600,note_on,0,0,3,,,,,,,,,2,,,55,0
111600,note_on,240,0,3,,,,,,,,,2,,,58,0
111600,note_on,0,0,2,,,,,,,,,1,,,58,75
111600,note_on,0,0,2,,,,,,,,,1,,,62,0
111600,note_on,240,0,2,,,,,,,,,1,,,70,0
111600,note_on,0,0,3,,,,,,,,,2,,,43,75
111840,note_on,240,0,3,,,,,,,,,2,,,43,0
111840,note_on,0,0,1,,,,,,,,,0,,,74,88
111840,note_on,240,0,2,,,,,,,,,1,,,58,0
111840,note_on,0,0,3,,,,,,,,,2,,,55,75
111840,note_on,480,0,1,,,,,,,,,0,,,74,0
111840,note_on,0,0,2,,,,,,,,,1,,,70,75
111840,note_on,0,0,3,,,,,,,,,2,,,58,75
112080,note_on,240,0,3,,,,,,,,,2,,,58,0
112080,note_on,0,0,1,,,,,,,,,0,,,73,88
112080,note_on,240,0,1,,,,,,,,,0,,,74,0
112080,note_on,240,0,2,,,,,,,,,1,,,70,0
112080,note_on,0,0,2,,,,,,,,,1,,,68,75
112080,note_on,0,0,3,,,,,,,,,2,,,55,0
112080,note_on,0,0,3,,,,,,,,,2,,,56,75
112080,note_on,0,0,3,,,,,,,,,2,,,61,75
112080,note_on,0,0,3,,,,,,,,,2,,,53,75
112320,note_on,0,0,3,,,,,,,,,2,,,52,75
112320,note_on,0,0,3,,,,,,,,,2,,,53,0
112320,note_on,0,0,3,,,,,,,,,2,,,55,75
112320,note_on,0,0,3,,,,,,,,,2,,,56,0
112320,note_on,0,0,3,,,,,,,,,2,,,60,75
112320,note_on,0,0,1,,,,,,,,,0,,,72,88
112320,note_on,240,0,1,,,,,,,,,0,,,73,0
112320,note_on,0,0,2,,,,,,,,,1,,,67,75
112320,note_on,240,0,3,,,,,,,,,2,,,61,0
112320,note_on,240,0,2,,,,,,,,,1,,,68,0
112560,note_on,0,0,1,,,,,,,,,0,,,74,88
112560,note_on,240,0,3,,,,,,,,,2,,,60,0
112560,note_on,0,0,3,,,,,,,,,2,,,53,75
112560,note_on,240,0,2,,,,,,,,,1,,,67,0
112560,note_on,240,0,1,,,,,,,,,0,,,72,0
112560,note_on,0,0,2,,,,,,,,,1,,,71,75
112560,note_on,0,0,3,,,,,,,,,2,,,52,0
112560,note_on,0,0,3,,,,,,,,,2,,,56,75
112560,note_on,0,0,3,,,,,,,,,2,,,59,75
112560,note_on,0,0,3,,,,,,,,,2,,,55,0
112800,note_on,240,0,1,,,,,,,,,0,,,74,0
112800,note_on,0,0,3,,,,,,,,,2,,,55,75
112800,note_on,0,0,3,,,,,,,,,2,,,53,0
112800,note_on,0,0,3,,,,,,,,,2,,,52,75
112800,note_on,240,0,3,,,,,,,,,2,,,59,0
112800,note_on,0,0,3,,,,,,,,,2,,,60,75
112800,note_on,0,0,1,,,,,,,,,0,,,79,88
112800,note_on,0,0,3,,,,,,,,,2,,,56,0
112800,note_on,0,0,2,,,,,,,,,1,,,72,75
112800,note_on,240,0,2,,,,,,,,,1,,,71,0
113040,note_on,240,0,2,,,,,,,,,1,,,72,0
113040,note_on,0,0,3,,,,,,,,,2,,,48,75
113040,note_on,240,0,3,,,,,,,,,2,,,60,0
113040,note_on,0,0,3,,,,,,,,,2,,,52,0
113040,note_on,0,0,2,,,,,,,,,1,,,67,75
113040,note_on,0,0,3,,,,,,,,,2,,,60,75
113040,note_on,240,0,1,,,,,,,,,0,,,79,0
113040,note_on,0,0,3,,,,,,,,,2,,,55,0
113040,note_on,0,0,1,,,,,,,,,0,,,76,88
113040,note_on,0,0,2,,,,,,,,,1,,,70,75
113280,note_on,240,0,3,,,,,,,,,2,,,60,0
113280,note_on,0,0,3,,,,,,,,,2,,,60,75
113280,note_on,0,0,3,,,,,,,,,2,,,53,75
113280,note_on,0,0,3,,,,,,,,,2,,,48,0
113280,note_on,240,0,2,,,,,,,,,1,,,70,0
113280,note_on,0,0,2,,,,,,,,,1,,,67,0
113280,note_on,240,0,1,,,,,,,,,0,,,76,0
113280,note_on,0,0,1,,,,,,,,,0,,,69,88
113280,note_on,0,0,1,,,,,,,,,0,,,77,88
113520,note_on,0,0,3,,,,,,,,,2,,,57,75
113520,note_on,0,0,3,,,,,,,,,2,,,53,0
113520,note_on,0,0,1,,,,,,,,,0,,,69,88
113520,note_on,240,0,3,,,,,,,,,2,,,60,0
113520,note_on,42480,0,4,,,,,,,,,3,,,57,75
113520,note_on,0,0,1,,,,,,,,,0,,,69,0
113520,note_on,240,0,1,,,,,,,,,0,,,77,0
113760,note_on,240,0,3,,,,,,,,,2,,,57,0
113760,note_on,0,0,1,,,,,,,,,0,,,72,88
113760,note_on,240,0,1,,,,,,,,,0,,,69,0
113760,note_on,0,0,1,,,,,,,,,0,,,81,88
113760,note_on,0,0,3,,,,,,,,,2,,,65,75
114000,note_on,240,0,3,,,,,,,,,2,,,65,0
114000,note_on,0,0,1,,,,,,,,,0,,,79,88
114000,note_on,0,0,1,,,,,,,,,0,,,73,88
114000,note_on,0,0,1,,,,,,,,,0,,,72,0
114000,note_on,0,0,3,,,,,,,,,2,,,64,75
114000,note_on,240,0,1,,,,,,,,,0,,,81,0
114000,note_on,480,0,4,,,,,,,,,3,,,57,0
114240,note_on,240,0,3,,,,,,,,,2,,,64,0
114240,note_on,0,0,3,,,,,,,,,2,,,62,49
114240,note_on,0,0,1,,,,,,,,,0,,,73,0
114240,note_on,0,0,1,,,,,,,,,0,,,74,62
114240,note_on,0,0,1,,,,,,,,,0,,,77,62
114240,note_on,240,0,1,,,,,,,,,0,,,79,0
114480,note_on,0,0,3,,,,,,,,,2,,,57,49
114480,note_on,240,0,3,,,,,,,,,2,,,62,0
114480,note_on,240,0,1,,,,,,,,,0,,,77,0
114480,note_on,0,0,1,,,,,,,,,0,,,69,62
114480,note_on,0,0,1,,,,,,,,,0,,,74,0
114720,note_on,0,0,1,,,,,,,,,0,,,73,62
114720,note_on,0,0,1,,,,,,,,,0,,,79,62
114720,note_on,240,0,1,,,,,,,,,0,,,69,0
114720,note_on,0,0,3,,,,,,,,,2,,,64,49
114720,note_on,240,0,3,,,,,,,,,2,,,57,0
114720,note_on,720,0,4,,,,,,,,,3,,,57,49
114960,note_on,0,0,1,,,,,,,,,0,,,77,62
114960,note_on,0,0,1,,,,,,,,,0,,,74,62
114960,note_on,0,0,1,,,,,,,,,0,,,73,0
114960,note_on,240,0,3,,,,,,,,,2,,,64,0
114960,note_on,240,0,1,,,,,,,,,0,,,79,0
114960,note_on,0,0,3,,,,,,,,,2,,,62,49
114960,note_on,0,0,3,,,,,,,,,2,,,57,49
115200,note_on,480,0,4,,,,,,,,,3,,,57,0
115200,note_on,240,0,3,,,,,,,,,2,,,62,0
115200,note_on,240,0,1,,,,,,,,,0,,,77,0
115200,note_on,0,0,1,,,,,,,,,0,,,74,0
115200,note_on,0,0,3,,,,,,,,,2,,,57,0
115200,note_on,0,0,3,,,,,,,,,2,,,61,49
115200,note_on,0,0,1,,,,,,,,,0,,,76,62
115440,note_on,240,0,3,,,,,,,,,2,,,61,0
115440,note_on,240,0,1,,,,,,,,,0,,,76,0
115440,note_on,0,0,1,,,,,,,,,0,,,69,62
115440,note_on,0,0,3,,,,,,,,,2,,,57,49
115680,note_on,0,0,3,,,,,,,,,2,,,67,49
115680,note_on,240,0,1,,,,,,,,,0,,,69,0
115680,note_on,0,0,1,,,,,,,,,0,,,82,62
115680,note_on,0,0,1,,,,,,,,,0,,,73,62
115680,note_on,240,0,3,,,,,,,,,2,,,57,0
115680,note_on,480,0,4,,,,,,,,,3,,,57,49
115920,note_on,0,0,1,,,,,,,,,0,,,73,0
115920,note_on,0,0,1,,,,,,,,,0,,,81,62
115920,note_on,240,0,3,,,,,,,,,2,,,67,0
115920,note_on,0,0,1,,,,,,,,,0,,,74,62
115920,note_on,240,0,1,,,,,,,,,0,,,82,0
115920,note_on,0,0,3,,,,,,,,,2,,,65,49
116160,note_on,240,0,3,,,,,,,,,2,,,65,0
116160,note_on,240,0,1,,,,,,,,,0,,,81,0
116160,note_on,0,0,3,,,,,,,,,2,,,64,49
116160,note_on,0,0,1,,,,,,,,,0,,,74,0
116160,note_on,0,0,1,,,,,,,,,0,,,76,62
116160,note_on,0,0,1,,,,,,,,,0,,,79,62
116400,note_on,240,0,3,,,,,,,,,2,,,64,0
116400,note_on,0,0,1,,,,,,,,,0,,,76,0
116400,note_on,240,0,1,,,,,,,,,0,,,79,0
116400,note_on,0,0,3,,,,,,,,,2,,,57,49
116400,note_on,0,0,1,,,,,,,,,0,,,69,62
116640,note_on,240,0,1,,,,,,,,,0,,,69,0
116640,note_on,0,0,1,,,,,,,,,0,,,81,62
116640,note_on,960,0,4,,,,,,,,,3,,,57,0
116640,note_on,0,0,4,,,,,,,,,3,,,57,49
116640,note_on,0,0,3,,,,,,,,,2,,,65,49
116640,note_on,240,0,3,,,,,,,,,2,,,57,0
116640,note_on,0,0,1,,,,,,,,,0,,,72,62
116880,note_on,0,0,1,,,,,,,,,0,,,72,0
116880,note_on,0,0,1,,,,,,,,,0,,,73,62
116880,note_on,240,0,3,,,,,,,,,2,,,65,0
116880,note_on,0,0,3,,,,,,,,,2,,,64,49
116880,note_on,0,0,1,,,,,,,,,0,,,79,62
116880,note_on,240,0,1,,,,,,,,,0,,,81,0
117120,note_on,480,0,4,,,,,,,,,3,,,57,0
117120,note_on,0,0,3,,,,,,,,,2,,,62,49
117120,note_on,3840,0,2,,,,,,,,,1,,,74,75
117120,note_on,0,0,1,,,,,,,,,0,,,73,0
117120,note_on,0,0,1,,,,,,,,,0,,,77,62
117120,note_on,240,0,1,,,,,,,,,0,,,79,0
117120,note_on,240,0,3,,,,,,,,,2,,,64,0
117360,note_on,0,0,2,,,,,,,,,1,,,69,75
117360,note_on,240,0,2,,,,,,,,,1,,,74,0
117360,note_on,0,0,3,,,,,,,,,2,,,50,49
117360,note_on,240,0,3,,,,,,,,,2,,,62,0
117600,note_on,0,0,1,,,,,,,,,0,,,79,62
117600,note_on,240,0,3,,,,,,,,,2,,,50,0
117600,note_on,0,0,3,,,,,,,,,2,,,64,49
117600,note_on,480,0,1,,,,,,,,,0,,,77,0
117840,note_on,240,0,1,,,,,,,,,0,,,79,0
117840,note_on,0,0,3,,,,,,,,,2,,,65,49
117840,note_on,0,0,1,,,,,,,,,0,,,81,62
117840,note_on,240,0,3,,,,,,,,,2,,,64,0
118080,note_on,960,0,4,,,,,,,,,3,,,55,49
118080,note_on,720,0,2,,,,,,,,,1,,,69,0
118080,note_on,0,0,2,,,,,,,,,1,,,71,75
118320,note_on,0,0,3,,,,,,,,,2,,,65,49
118320,note_on,0,0,1,,,,,,,,,0,,,80,62
118320,note_on,480,0,1,,,,,,,,,0,,,81,0
118320,note_on,480,0,3,,,,,,,,,2,,,65,0
118560,note_on,0,0,1,,,,,,,,,0,,,79,62
118560,note_on,240,0,1,,,,,,,,,0,,,80,0
118560,note_on,0,0,3,,,,,,,,,2,,,64,49
118560,note_on,240,0,3,,,,,,,,,2,,,65,0
118800,note_on,240,0,3,,,,,,,,,2,,,64,0
118800,note_on,0,0,1,,,,,,,,,0,,,77,62
118800,note_on,240,0,1,,,,,,,,,0,,,79,0
118800,note_on,0,0,3,,,,,,,,,2,,,62,49
119040,note_on,0,0,3,,,,,,,,,2,,,60,49
119040,note_on,240,0,3,,,,,,,,,2,,,62,0
119040,note_on,0,0,1,,,,,,,,,0,,,72,62
119040,note_on,240,0,1,,,,,,,,,0,,,77,0
119040,control_change,0,0,3,,,,,,,,,2,64,127,,
119040,note_on,960,0,4,,,,,,,,,3,,,55,0
119040,note_on,0,0,1,,,,,,,,,0,,,76,62
119040,control_change,0,0,1,,,,,,,,,0,64,127,,
119040,note_on,960,0,2,,,,,,,,,1,,,71,0
119280,note_on,0,0,1,,,,,,,,,0,,,72,0
119280,note_on,0,0,1,,,,,,,,,0,,,72,62
119280,note_on,0,0,3,,,,,,,,,2,,,60,49
119280,note_on,240,0,3,,,,,,,,,2,,,60,0
119280,note_on,240,0,1,,,,,,,,,0,,,76,0
119520,note_on,0,0,1,,,,,,,,,0,,,86,62
119520,note_on,240,0,1,,,,,,,,,0,,,72,0
119520,note_on,0,0,3,,,,,,,,,2,,,70,49
119520,note_on,240,0,3,,,,,,,,,2,,,60,0
119760,note_on,0,0,1,,,,,,,,,0,,,84,62
119760,note_on,240,0,1,,,,,,,,,0,,,86,0
119760,note_on,0,0,3,,,,,,,,,2,,,69,49
119760,note_on,240,0,3,,,,,,,,,2,,,70,0
120000,note_on,0,0,1,,,,,,,,,0,,,82,62
120000,note_on,240,0,1,,,,,,,,,0,,,84,0
120000,note_on,240,0,3,,,,,,,,,2,,,69,0
120000,note_on,0,0,3,,,,,,,,,2,,,67,49
120240,note_on,240,0,1,,,,,,,,,0,,,82,0
120240,note_on,240,0,3,,,,,,,,,2,,,67,0
120240,note_on,0,0,1,,,,,,,,,0,,,72,62
120240,note_on,0,0,3,,,,,,,,,2,,,60,49
120480,note_on,0,0,3,,,,,,,,,2,,,69,49
120480,note_on,240,0,3,,,,,,,,,2,,,60,0
120480,note_on,0,0,1,,,,,,,,,0,,,84,62
120480,note_on,240,0,1,,,,,,,,,0,,,72,0
120720,note_on,240,0,3,,,,,,,,,2,,,69,0
120720,note_on,0,0,3,,,,,,,,,2,,,67,49
120720,control_change,0,0,1,,,,,,,,,0,64,0,,
120720,control_change,0,0,3,,,,,,,,,2,64,0,,
120720,note_on,240,0,1,,,,,,,,,0,,,84,0
120720,note_on,0,0,1,,,,,,,,,0,,,82,62
120960,note_on,240,0,3,,,,,,,,,2,,,67,0
120960,control_change,0,0,1,,,,,,,,,0,64,127,,
120960,control_change,0,0,3,,,,,,,,,2,64,127,,
120960,note_on,0,0,3,,,,,,,,,2,,,65,49
120960,note_on,240,0,1,,,,,,,,,0,,,82,0
120960,note_on,0,0,1,,,,,,,,,0,,,81,62
121200,note_on,240,0,1,,,,,,,,,0,,,81,0
121200,note_on,240,0,3,,,,,,,,,2,,,65,0
121200,note_on,0,0,1,,,,,,,,,0,,,72,62
121200,note_on,0,0,3,,,,,,,,,2,,,60,49
121440,note_on,0,0,3,,,,,,,,,2,,,67,49
121440,note_on,0,0,1,,,,,,,,,0,,,82,62
121440,note_on,240,0,3,,,,,,,,,2,,,60,0
121440,note_on,240,0,1,,,,,,,,,0,,,72,0
121680,note_on,0,0,1,,,,,,,,,0,,,81,62
121680,note_on,0,0,3,,,,,,,,,2,,,65,49
121680,note_on,240,0,3,,,,,,,,,2,,,67,0
121680,note_on,240,0,1,,,,,,,,,0,,,82,0
121920,note_on,0,0,1,,,,,,,,,0,,,79,62
121920,note_on,0,0,3,,,,,,,,,2,,,64,49
121920,note_on,240,0,3,,,,,,,,,2,,,65,0
121920,note_on,240,0,1,,,,,,,,,0,,,81,0
122160,note_on,240,0,1,,,,,,,,,0,,,79,0
122160,note_on,240,0,3,,,,,,,,,2,,,64,0
122160,note_on,0,0,3,,,,,,,,,2,,,60,49
122160,note_on,0,0,1,,,,,,,,,0,,,72,62
122400,note_on,0,0,1,,,,,,,,,0,,,86,62
122400,note_on,0,0,1,,,,,,,,,0,,,76,62
122400,note_on,240,0,3,,,,,,,,,2,,,60,0
122400,note_on,0,0,3,,,,,,,,,2,,,70,49
122400,note_on,240,0,1,,,,,,,,,0,,,72,0
122640,note_on,240,0,1,,,,,,,,,0,,,86,0
122640,note_on,0,0,1,,,,,,,,,0,,,76,0
122640,note_on,0,0,1,,,,,,,,,0,,,77,62
122640,note_on,0,0,1,,,,,,,,,0,,,84,62
122640,note_on,240,0,3,,,,,,,,,2,,,70,0
122640,note_on,0,0,3,,,,,,,,,2,,,69,49
122880,note_on,240,0,1,,,,,,,,,0,,,84,0
122880,note_on,0,0,1,,,,,,,,,0,,,82,62
122880,note_on,240,0,3,,,,,,,,,2,,,69,0
122880,note_on,0,0,1,,,,,,,,,0,,,77,0
122880,note_on,0,0,1,,,,,,,,,0,,,79,62
122880,note_on,0,0,3,,,,,,,,,2,,,67,49
123120,note_on,0,0,3,,,,,,,,,2,,,60,49
123120,note_on,240,0,1,,,,,,,,,0,,,82,0
123120,note_on,240,0,3,,,,,,,,,2,,,67,0
123120,note_on,0,0,1,,,,,,,,,0,,,72,62
123120,note_on,0,0,1,,,,,,,,,0,,,79,0
123360,note_on,240,0,3,,,,,,,,,2,,,60,0
123360,note_on,0,0,3,,,,,,,,,2,,,69,49
123360,note_on,0,0,1,,,,,,,,,0,,,84,62
123360,note_on,0,0,1,,,,,,,,,0,,,76,62
123360,note_on,240,0,1,,,,,,,,,0,,,72,0
123600,note_on,240,0,1,,,,,,,,,0,,,84,0
123600,note_on,0,0,1,,,,,,,,,0,,,76,0
123600,note_on,0,0,1,,,,,,,,,0,,,82,62
123600,note_on,0,0,1,,,,,,,,,0,,,79,62
123600,note_on,0,0,3,,,,,,,,,2,,,67,49
123600,note_on,240,0,3,,,,,,,,,2,,,69,0
123840,note_on,240,0,1,,,,,,,,,0,,,82,0
123840,note_on,0,0,1,,,,,,,,,0,,,79,0
123840,note_on,0,0,1,,,,,,,,,0,,,81,62
123840,note_on,0,0,3,,,,,,,,,2,,,65,49
123840,note_on,240,0,3,,,,,,,,,2,,,67,0
124080,note_on,240,0,1,,,,,,,,,0,,,81,0
124080,note_on,240,0,3,,,,,,,,,2,,,65,0
124080,note_on,0,0,3,,,,,,,,,2,,,60,49
124080,note_on,0,0,1,,,,,,,,,0,,,69,62
124320,note_on,0,0,3,,,,,,,,,2,,,67,49
124320,note_on,0,0,1,,,,,,,,,0,,,82,62
124320,note_on,240,0,3,,,,,,,,,2,,,60,0
124320,note_on,240,0,1,,,,,,,,,0,,,69,0
124560,note_on,240,0,1,,,,,,,,,0,,,82,0
124560,note_on,0,0,1,,,,,,,,,0,,,81,62
124560,note_on,240,0,3,,,,,,,,,2,,,67,0
124560,control_change,0,0,1,,,,,,,,,0,64,0,,
124560,note_on,0,0,3,,,,,,,,,2,,,65,49
124560,control_change,0,0,3,,,,,,,,,2,64,0,,
124800,control_change,5760,0,2,,,,,,,,,1,64,127,,
124800,control_change,5760,0,4,,,,,,,,,3,64,127,,
124800,note_on,240,0,3,,,,,,,,,2,,,65,0
124800,note_on,240,0,1,,,,,,,,,0,,,81,0
124800,note_on,0,0,4,,,,,,,,,3,,,64,49
124800,note_on,0,0,2,,,,,,,,,1,,,79,75
125040,note_on,0,0,2,,,,,,,,,1,,,84,75
125040,note_on,240,0,3,,,,,,,,,2,,,72,49
125040,note_on,0,0,4,,,,,,,,,3,,,72,49
125040,note_on,240,0,1,,,,,,,,,0,,,84,62
125040,note_on,240,0,4,,,,,,,,,3,,,64,0
125040,note_on,240,0,2,,,,,,,,,1,,,79,0
125280,note_on,0,0,2,,,,,,,,,1,,,76,75
125280,note_on,0,0,4,,,,,,,,,3,,,60,49
125280,note_on,240,0,2,,,,,,,,,1,,,84,0
125280,note_on,240,0,4,,,,,,,,,3,,,72,0
125520,note_on,0,0,4,,,,,,,,,3,,,62,49
125520,note_on,240,0,4,,,,,,,,,3,,,60,0
125520,note_on,0,0,2,,,,,,,,,1,,,77,75
125520,note_on,240,0,2,,,,,,,,,1,,,76,0
125760,note_on,240,0,4,,,,,,,,,3,,,62,0
125760,note_on,0,0,2,,,,,,,,,1,,,79,75
125760,note_on,0,0,4,,,,,,,,,3,,,64,49
125760,note_on,720,0,3,,,,,,,,,2,,,72,0
125760,note_on,720,0,1,,,,,,,,,0,,,84,0
125760,note_on,240,0,2,,,,,,,,,1,,,77,0
126000,note_on,0,0,2,,,,,,,,,1,,,84,75
126000,note_on,0,0,4,,,,,,,,,3,,,72,49
126000,note_on,240,0,2,,,,,,,,,1,,,79,0
126000,note_on,240,0,3,,,,,,,,,2,,,72,49
126000,note_on,240,0,4,,,,,,,,,3,,,64,0
126000,note_on,240,0,1,,,,,,,,,0,,,84,62
126240,note_on,0,0,4,,,,,,,,,3,,,62,49
126240,note_on,240,0,4,,,,,,,,,3,,,72,0
126240,note_on,240,0,2,,,,,,,,,1,,,84,0
126240,note_on,0,0,2,,,,,,,,,1,,,77,75
126480,note_on,240,0,4,,,,,,,,,3,,,62,0
126480,note_on,0,0,4,,,,,,,,,3,,,64,49
126480,note_on,240,0,2,,,,,,,,,1,,,77,0
126480,note_on,0,0,2,,,,,,,,,1,,,79,75
126720,note_on,720,0,3,,,,,,,,,2,,,72,0
126720,note_on,0,0,2,,,,,,,,,1,,,81,75
126720,note_on,720,0,1,,,,,,,,,0,,,84,0
126720,note_on,0,0,4,,,,,,,,,3,,,65,49
126720,note_on,240,0,2,,,,,,,,,1,,,79,0
126720,note_on,240,0,4,,,,,,,,,3,,,64,0
126960,note_on,0,0,2,,,,,,,,,1,,,84,75
126960,note_on,240,0,2,,,,,,,,,1,,,81,0
126960,note_on,240,0,1,,,,,,,,,0,,,84,62
126960,note_on,240,0,4,,,,,,,,,3,,,65,0
126960,note_on,240,0,3,,,,,,,,,2,,,72,49
126960,note_on,0,0,4,,,,,,,,,3,,,72,49
127200,note_on,0,0,2,,,,,,,,,1,,,77,75
127200,note_on,240,0,2,,,,,,,,,1,,,84,0
127200,note_on,240,0,4,,,,,,,,,3,,,72,0
127200,note_on,0,0,4,,,,,,,,,3,,,62,49
127440,note_on,0,0,2,,,,,,,,,1,,,79,75
127440,note_on,240,0,2,,,,,,,,,1,,,77,0
127440,note_on,240,0,4,,,,,,,,,3,,,62,0
127440,note_on,0,0,4,,,,,,,,,3,,,64,49
127680,note_on,720,0,3,,,,,,,,,2,,,72,0
127680,note_on,240,0,2,,,,,,,,,1,,,79,0
127680,note_on,0,0,4,,,,,,,,,3,,,65,49
127680,note_on,720,0,1,,,,,,,,,0,,,84,0
127680,note_on,240,0,4,,,,,,,,,3,,,64,0
127680,note_on,0,0,2,,,,,,,,,1,,,81,75
127920,note_on,0,0,2,,,,,,,,,1,,,84,75
127920,note_on,240,0,2,,,,,,,,,1,,,81,0
127920,note_on,0,0,4,,,,,,,,,3,,,72,49
127920,note_on,240,0,3,,,,,,,,,2,,,72,49
127920,note_on,240,0,4,,,,,,,,,3,,,65,0
127920,note_on,240,0,1,,,,,,,,,0,,,84,62
128160,note_on,240,0,2,,,,,,,,,1,,,84,0
128160,note_on,240,0,4,,,,,,,,,3,,,72,0
128160,note_on,0,0,4,,,,,,,,,3,,,64,49
128160,note_on,0,0,2,,,,,,,,,1,,,79,75
128400,note_on,0,0,2,,,,,,,,,1,,,81,75
128400,control_change,0,0,4,,,,,,,,,3,64,0,,
128400,note_on,0,0,4,,,,,,,,,3,,,65,49
128400,control_change,0,0,2,,,,,,,,,1,64,0,,
128400,note_on,240,0,4,,,,,,,,,3,,,64,0
128400,note_on,240,0,2,,,,,,,,,1,,,79,0
128640,note_on,0,0,1,,,,,,,,,0,,,82,75
128640,note_on,240,0,2,,,,,,,,,1,,,81,0
128640,note_on,0,0,3,,,,,,,,,2,,,67,62
128640,note_on,720,0,1,,,,,,,,,0,,,84,0
128640,control_change,0,0,1,,,,,,,,,0,64,127,,
128640,note_on,720,0,3,,,,,,,,,2,,,72,0
128640,note_on,240,0,4,,,,,,,,,3,,,65,0
128880,note_on,240,0,3,,,,,,,,,2,,,67,0
128880,note_on,0,0,1,,,,,,,,,0,,,84,101
128880,note_on,0,0,3,,,,,,,,,2,,,64,62
128880,note_on,240,0,1,,,,,,,,,0,,,82,0
128880,note_on,0,0,1,,,,,,,,,0,,,79,101
128880,note_on,0,0,3,,,,,,,,,2,,,72,62
129120,note_on,240,0,1,,,,,,,,,0,,,84,0
129120,note_on,240,0,3,,,,,,,,,2,,,72,0
129120,note_on,0,0,3,,,,,,,,,2,,,64,0
129120,note_on,0,0,3,,,,,,,,,2,,,65,62
129120,note_on,0,0,1,,,,,,,,,0,,,81,75
129120,note_on,0,0,1,,,,,,,,,0,,,79,0
129360,note_on,240,0,1,,,,,,,,,0,,,81,0
129360,note_on,0,0,1,,,,,,,,,0,,,82,101
129360,note_on,0,0,1,,,,,,,,,0,,,77,101
129360,note_on,240,0,3,,,,,,,,,2,,,65,0
129360,note_on,0,0,3,,,,,,,,,2,,,70,62
129360,note_on,0,0,3,,,,,,,,,2,,,62,62
129600,note_on,240,0,3,,,,,,,,,2,,,70,0
129600,note_on,240,0,1,,,,,,,,,0,,,82,0
129600,note_on,0,0,1,,,,,,,,,0,,,79,88
129600,note_on,0,0,1,,,,,,,,,0,,,77,0
129600,note_on,0,0,3,,,,,,,,,2,,,62,0
129600,note_on,0,0,3,,,,,,,,,2,,,64,75
129840,note_on,0,0,3,,,,,,,,,2,,,60,75
129840,note_on,0,0,3,,,,,,,,,2,,,69,75
129840,note_on,0,0,1,,,,,,,,,0,,,76,114
129840,note_on,0,0,1,,,,,,,,,0,,,81,114
129840,note_on,240,0,3,,,,,,,,,2,,,64,0
129840,note_on,240,0,1,,,,,,,,,0,,,79,0
130080,note_on,240,0,3,,,,,,,,,2,,,69,0
130080,note_on,240,0,1,,,,,,,,,0,,,81,0
130080,note_on,0,0,1,,,,,,,,,0,,,77,88
130080,note_on,0,0,1,,,,,,,,,0,,,76,0
130080,note_on,0,0,3,,,,,,,,,2,,,62,75
130080,note_on,0,0,3,,,,,,,,,2,,,60,0
130320,note_on,240,0,1,,,,,,,,,0,,,77,0
130320,note_on,0,0,3,,,,,,,,,2,,,59,75
130320,note_on,0,0,3,,,,,,,,,2,,,67,75
130320,note_on,0,0,1,,,,,,,,,0,,,79,114
130320,note_on,240,0,3,,,,,,,,,2,,,62,0
130320,control_change,0,0,1,,,,,,,,,0,64,0,,
130320,note_on,0,0,1,,,,,,,,,0,,,74,114
130560,note_on,240,0,3,,,,,,,,,2,,,67,0
130560,note_on,0,0,3,,,,,,,,,2,,,59,0
130560,note_on,0,0,3,,,,,,,,,2,,,60,75
130560,note_on,0,0,1,,,,,,,,,0,,,76,88
130560,note_on,0,0,1,,,,,,,,,0,,,74,0
130560,note_on,240,0,1,,,,,,,,,0,,,79,0
130800,note_on,0,0,3,,,,,,,,,2,,,57,75
130800,note_on,0,0,3,,,,,,,,,2,,,65,75
130800,note_on,0,0,1,,,,,,,,,0,,,72,114
130800,note_on,0,0,1,,,,,,,,,0,,,77,114
130800,note_on,240,0,3,,,,,,,,,2,,,60,0
130800,note_on,240,0,1,,,,,,,,,0,,,76,0
131040,note_on,0,0,3,,,,,,,,,2,,,57,0
131040,note_on,0,0,3,,,,,,,,,2,,,58,75
131040,note_on,0,0,1,,,,,,,,,0,,,72,0
131040,note_on,0,0,1,,,,,,,,,0,,,74,88
