tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
59280,note_on,0,0,2,,,,,,,,,1,,,69,88
59360,note_on,0,0,2,,,,,,,,,1,,,72,88
59360,note_on,80,0,2,,,,,,,,,1,,,69,0
59439,note_on,79,0,2,,,,,,,,,1,,,72,0
59439,note_on,0,0,2,,,,,,,,,1,,,77,88
59439,note_on,0,0,2,,,,,,,,,1,,,81,88
59520,note_on,81,0,2,,,,,,,,,1,,,81,0
59520,note_on,0,0,2,,,,,,,,,1,,,77,0
59520,note_on,0,0,2,,,,,,,,,1,,,81,88
59600,note_on,80,0,2,,,,,,,,,1,,,81,0
59600,note_on,0,0,2,,,,,,,,,1,,,84,88
59679,note_on,79,0,2,,,,,,,,,1,,,84,0
59679,note_on,0,0,2,,,,,,,,,1,,,93,88
59679,note_on,0,0,2,,,,,,,,,1,,,89,88
59760,note_on,81,0,2,,,,,,,,,1,,,93,0
59760,note_on,0,0,2,,,,,,,,,1,,,89,88
59760,note_on,0,0,2,,,,,,,,,1,,,89,0
59760,note_on,0,0,2,,,,,,,,,1,,,93,88
59840,note_on,0,0,2,,,,,,,,,1,,,84,88
59840,note_on,80,0,2,,,,,,,,,1,,,93,0
59840,note_on,0,0,2,,,,,,,,,1,,,89,0
59919,note_on,0,0,2,,,,,,,,,1,,,81,88
59919,note_on,79,0,2,,,,,,,,,1,,,84,0
60000,note_on,0,0,2,,,,,,,,,1,,,81,88
60000,note_on,0,0,2,,,,,,,,,1,,,77,88
60000,note_on,0,0,1,,,,,,,,,0,,,60,0
60000,note_on,0,0,1,,,,,,,,,0,,,48,127
60000,note_on,81,0,2,,,,,,,,,1,,,81,0
60000,note_on,0,0,1,,,,,,,,,0,,,60,127
60000,note_on,1440,0,1,,,,,,,,,0,,,72,0
60080,note_on,80,0,2,,,,,,,,,1,,,81,0
60080,note_on,0,0,2,,,,,,,,,1,,,72,88
60080,note_on,0,0,2,,,,,,,,,1,,,77,0
60159,note_on,0,0,2,,,,,,,,,1,,,69,88
60159,note_on,79,0,2,,,,,,,,,1,,,72,0
60240,note_on,81,0,2,,,,,,,,,1,,,69,0
60240,note_on,0,0,2,,,,,,,,,1,,,65,88
60240,note_on,0,0,2,,,,,,,,,1,,,69,88
60320,note_on,0,0,2,,,,,,,,,1,,,60,88
60320,note_on,0,0,2,,,,,,,,,1,,,65,0
60320,note_on,80,0,2,,,,,,,,,1,,,69,0
60399,control_change,0,0,2,,,,,,,,,1,64,0,,
60399,note_on,79,0,2,,,,,,,,,1,,,60,0
60399,note_on,0,0,2,,,,,,,,,1,,,57,88
60480,note_on,0,0,3,,,,,,,,,2,,,50,127
60480,note_on,0,0,3,,,,,,,,,2,,,62,127
60480,note_on,1920,0,3,,,,,,,,,2,,,29,0
60480,control_change,0,0,3,,,,,,,,,2,64,127,,
60480,note_on,480,0,1,,,,,,,,,0,,,60,0
60480,note_on,81,0,2,,,,,,,,,1,,,57,0
60480,note_on,0,0,1,,,,,,,,,0,,,48,0
60480,control_change,13372,0,4,,,,,,,,,3,64,127,,
60720,note_on,0,0,1,,,,,,,,,0,,,59,88
60720,control_change,240,0,1,,,,,,,,,0,64,127,,
60760,note_on,280,0,4,,,,,,,,,3,,,41,101
60800,note_on,0,0,1,,,,,,,,,0,,,62,88
60800,note_on,80,0,1,,,,,,,,,0,,,59,0
60800,note_on,0,0,1,,,,,,,,,0,,,65,88
60800,note_on,40,0,4,,,,,,,,,3,,,47,101
60840,note_on,40,0,4,,,,,,,,,3,,,50,101
60879,note_on,0,0,1,,,,,,,,,0,,,69,88
60879,note_on,0,0,1,,,,,,,,,0,,,62,0
60879,note_on,79,0,1,,,,,,,,,0,,,65,0
60960,note_on,0,0,4,,,,,,,,,3,,,41,0
60960,note_on,0,0,1,,,,,,,,,0,,,69,88
60960,note_on,480,0,3,,,,,,,,,2,,,62,0
60960,note_on,0,0,3,,,,,,,,,2,,,53,127
60960,note_on,0,0,3,,,,,,,,,2,,,50,0
60960,note_on,120,0,4,,,,,,,,,3,,,50,0
60960,note_on,0,0,4,,,,,,,,,3,,,47,0
60960,note_on,0,0,3,,,,,,,,,2,,,65,127
60960,note_on,81,0,1,,,,,,,,,0,,,69,0
61040,note_on,80,0,1,,,,,,,,,0,,,69,0
61040,note_on,0,0,1,,,,,,,,,0,,,71,88
61040,note_on,0,0,1,,,,,,,,,0,,,74,88
61119,note_on,0,0,1,,,,,,,,,0,,,71,0
61119,note_on,0,0,1,,,,,,,,,0,,,81,88
61119,note_on,79,0,1,,,,,,,,,0,,,74,0
61200,note_on,81,0,1,,,,,,,,,0,,,81,0
61200,note_on,0,0,1,,,,,,,,,0,,,81,88
61280,note_on,80,0,1,,,,,,,,,0,,,81,0
61280,note_on,0,0,1,,,,,,,,,0,,,86,88
61280,note_on,0,0,1,,,,,,,,,0,,,83,88
61359,note_on,0,0,1,,,,,,,,,0,,,93,88
61359,note_on,0,0,1,,,,,,,,,0,,,83,0
61359,control_change,0,0,1,,,,,,,,,0,64,0,,
61359,note_on,79,0,1,,,,,,,,,0,,,86,0
61440,note_on,81,0,1,,,,,,,,,0,,,93,0
61440,note_on,0,0,3,,,,,,,,,2,,,55,127
61440,note_on,0,0,3,,,,,,,,,2,,,67,127
61440,note_on,0,0,3,,,,,,,,,2,,,53,0
61440,note_on,480,0,3,,,,,,,,,2,,,65,0
61680,control_change,240,0,1,,,,,,,,,0,64,127,,
61680,note_on,0,0,1,,,,,,,,,0,,,58,88
61710,note_on,750,0,4,,,,,,,,,3,,,41,101
61740,note_on,30,0,4,,,,,,,,,3,,,46,101
61760,note_on,80,0,1,,,,,,,,,0,,,58,0
61760,note_on,0,0,1,,,,,,,,,0,,,64,88
61760,note_on,0,0,1,,,,,,,,,0,,,61,88
61770,note_on,30,0,4,,,,,,,,,3,,,49,101
61800,note_on,30,0,4,,,,,,,,,3,,,52,101
61839,note_on,79,0,1,,,,,,,,,0,,,64,0
61839,note_on,0,0,1,,,,,,,,,0,,,69,88
61839,note_on,0,0,1,,,,,,,,,0,,,61,0
61920,control_change,0,0,3,,,,,,,,,2,64,0,,
61920,note_on,0,0,1,,,,,,,,,0,,,70,88
61920,note_on,480,0,3,,,,,,,,,2,,,67,0
61920,note_on,81,0,1,,,,,,,,,0,,,69,0
61920,note_on,0,0,4,,,,,,,,,3,,,49,0
61920,note_on,0,0,3,,,,,,,,,2,,,55,0
61920,note_on,0,0,3,,,,,,,,,2,,,57,127
61920,note_on,0,0,3,,,,,,,,,2,,,69,127
61920,note_on,120,0,4,,,,,,,,,3,,,52,0
61920,note_on,0,0,4,,,,,,,,,3,,,41,0
61920,note_on,0,0,4,,,,,,,,,3,,,46,0
62000,note_on,80,0,1,,,,,,,,,0,,,70,0
62000,note_on,0,0,1,,,,,,,,,0,,,76,88
62000,note_on,0,0,1,,,,,,,,,0,,,73,88
62079,note_on,79,0,1,,,,,,,,,0,,,76,0
62079,note_on,0,0,1,,,,,,,,,0,,,81,88
62079,note_on,0,0,1,,,,,,,,,0,,,73,0
62160,note_on,0,0,1,,,,,,,,,0,,,82,88
62160,note_on,81,0,1,,,,,,,,,0,,,81,0
62160,control_change,240,0,4,,,,,,,,,3,64,0,,
62240,note_on,80,0,1,,,,,,,,,0,,,82,0
62240,note_on,0,0,1,,,,,,,,,0,,,85,88
62240,note_on,0,0,1,,,,,,,,,0,,,88,88
62319,control_change,0,0,1,,,,,,,,,0,64,0,,
62319,note_on,0,0,1,,,,,,,,,0,,,85,0
62319,note_on,79,0,1,,,,,,,,,0,,,88,0
62319,note_on,0,0,1,,,,,,,,,0,,,93,88
62400,note_on,81,0,1,,,,,,,,,0,,,93,0
62400,note_on,0,0,3,,,,,,,,,2,,,57,0
62400,note_on,480,0,3,,,,,,,,,2,,,69,0
62400,control_change,240,0,4,,,,,,,,,3,64,127,,
62400,note_on,0,0,3,,,,,,,,,2,,,60,127
62400,note_on,0,0,3,,,,,,,,,2,,,72,127
62640,note_on,0,0,1,,,,,,,,,0,,,57,88
62640,control_change,240,0,1,,,,,,,,,0,64,127,,
62720,note_on,80,0,1,,,,,,,,,0,,,57,0
62720,note_on,0,0,1,,,,,,,,,0,,,60,88
62760,note_on,0,0,4,,,,,,,,,3,,,36,101
62760,note_on,0,0,4,,,,,,,,,3,,,41,101
62760,note_on,0,0,4,,,,,,,,,3,,,33,101
62760,note_on,360,0,4,,,,,,,,,3,,,29,101
62799,note_on,79,0,1,,,,,,,,,0,,,60,0
62799,note_on,0,0,1,,,,,,,,,0,,,65,88
62799,note_on,0,0,1,,,,,,,,,0,,,69,88
62880,note_on,0,0,4,,,,,,,,,3,,,29,101
62880,note_on,0,0,4,,,,,,,,,3,,,29,0
62880,note_on,0,0,4,,,,,,,,,3,,,36,0
62880,note_on,0,0,4,,,,,,,,,3,,,36,101
62880,note_on,0,0,4,,,,,,,,,3,,,33,101
62880,note_on,0,0,4,,,,,,,,,3,,,33,0
62880,note_on,0,0,4,,,,,,,,,3,,,41,101
62880,note_on,81,0,1,,,,,,,,,0,,,69,0
62880,note_on,0,0,1,,,,,,,,,0,,,69,88
62880,note_on,0,0,1,,,,,,,,,0,,,65,0
62880,note_on,120,0,4,,,,,,,,,3,,,41,0
62960,note_on,80,0,1,,,,,,,,,0,,,69,0
62960,note_on,0,0,1,,,,,,,,,0,,,72,88
63039,note_on,0,0,1,,,,,,,,,0,,,77,88
63039,note_on,79,0,1,,,,,,,,,0,,,72,0
63039,note_on,0,0,1,,,,,,,,,0,,,81,88
63120,note_on,81,0,1,,,,,,,,,0,,,81,0
63120,note_on,0,0,1,,,,,,,,,0,,,81,88
63120,note_on,0,0,4,,,,,,,,,3,,,29,0
63120,note_on,0,0,4,,,,,,,,,3,,,36,0
63120,note_on,0,0,4,,,,,,,,,3,,,33,0
63120,note_on,0,0,1,,,,,,,,,0,,,77,0
63120,note_on,240,0,4,,,,,,,,,3,,,41,0
63200,note_on,0,0,1,,,,,,,,,0,,,84,88
63200,note_on,80,0,1,,,,,,,,,0,,,81,0
63279,note_on,79,0,1,,,,,,,,,0,,,84,0
63279,note_on,0,0,1,,,,,,,,,0,,,89,88
63279,note_on,0,0,1,,,,,,,,,0,,,93,88
63360,note_on,0,0,1,,,,,,,,,0,,,93,88
63360,note_on,0,0,1,,,,,,,,,0,,,89,0
63360,note_on,0,0,1,,,,,,,,,0,,,89,88
63360,note_on,81,0,1,,,,,,,,,0,,,93,0
63440,note_on,80,0,1,,,,,,,,,0,,,93,0
63440,note_on,0,0,1,,,,,,,,,0,,,84,88
63440,note_on,0,0,1,,,,,,,,,0,,,89,0
63519,note_on,79,0,1,,,,,,,,,0,,,84,0
63519,note_on,0,0,1,,,,,,,,,0,,,81,88
63600,note_on,0,0,1,,,,,,,,,0,,,81,88
63600,note_on,81,0,1,,,,,,,,,0,,,81,0
63600,note_on,0,0,1,,,,,,,,,0,,,77,88
63680,note_on,0,0,1,,,,,,,,,0,,,77,0
63680,note_on,80,0,1,,,,,,,,,0,,,81,0
63680,note_on,0,0,1,,,,,,,,,0,,,72,88
63759,note_on,79,0,1,,,,,,,,,0,,,72,0
63759,note_on,0,0,1,,,,,,,,,0,,,69,88
63840,note_on,0,0,1,,,,,,,,,0,,,81,88
63840,note_on,0,0,3,,,,,,,,,2,,,60,0
63840,note_on,81,0,1,,,,,,,,,0,,,69,0
63840,note_on,0,0,3,,,,,,,,,2,,,60,127
63840,note_on,1440,0,3,,,,,,,,,2,,,72,0
63840,note_on,0,0,1,,,,,,,,,0,,,77,88
63840,note_on,0,0,3,,,,,,,,,2,,,48,127
63920,note_on,0,0,1,,,,,,,,,0,,,72,88
63920,note_on,0,0,1,,,,,,,,,0,,,77,0
63920,note_on,80,0,1,,,,,,,,,0,,,81,0
63999,note_on,0,0,1,,,,,,,,,0,,,69,88
63999,note_on,79,0,1,,,,,,,,,0,,,72,0
64080,note_on,81,0,1,,,,,,,,,0,,,69,0
64080,note_on,0,0,1,,,,,,,,,0,,,65,88
64080,note_on,0,0,1,,,,,,,,,0,,,69,88
64080,control_change,960,0,4,,,,,,,,,3,64,0,,
64160,note_on,80,0,1,,,,,,,,,0,,,69,0
64160,note_on,0,0,1,,,,,,,,,0,,,60,88
64160,note_on,0,0,1,,,,,,,,,0,,,65,0
64239,note_on,79,0,1,,,,,,,,,0,,,60,0
64239,control_change,0,0,1,,,,,,,,,0,64,0,,
64239,note_on,0,0,1,,,,,,,,,0,,,57,88
64320,control_change,0,0,3,,,,,,,,,2,64,127,,
64320,note_on,480,0,3,,,,,,,,,2,,,60,0
64320,control_change,240,0,4,,,,,,,,,3,64,127,,
64320,note_on,0,0,3,,,,,,,,,2,,,48,0
64320,note_on,81,0,1,,,,,,,,,0,,,57,0
64320,note_on,0,0,3,,,,,,,,,2,,,50,127
64320,note_on,0,0,3,,,,,,,,,2,,,62,127
64560,note_on,0,0,1,,,,,,,,,0,,,59,88
64560,control_change,240,0,1,,,,,,,,,0,64,127,,
64600,note_on,280,0,4,,,,,,,,,3,,,41,101
64640,note_on,40,0,4,,,,,,,,,3,,,47,101
64640,note_on,80,0,1,,,,,,,,,0,,,59,0
64640,note_on,0,0,1,,,,,,,,,0,,,62,88
64640,note_on,0,0,1,,,,,,,,,0,,,65,88
64680,note_on,40,0,4,,,,,,,,,3,,,50,101
64719,note_on,0,0,1,,,,,,,,,0,,,69,88
64719,note_on,0,0,1,,,,,,,,,0,,,62,0
64719,note_on,79,0,1,,,,,,,,,0,,,65,0
64800,note_on,0,0,4,,,,,,,,,3,,,41,0
64800,note_on,0,0,4,,,,,,,,,3,,,47,0
64800,note_on,480,0,3,,,,,,,,,2,,,62,0
64800,note_on,120,0,4,,,,,,,,,3,,,50,0
64800,note_on,0,0,3,,,,,,,,,2,,,65,127
64800,note_on,81,0,1,,,,,,,,,0,,,69,0
64800,note_on,0,0,1,,,,,,,,,0,,,69,88
64800,note_on,0,0,3,,,,,,,,,2,,,50,0
64800,note_on,0,0,3,,,,,,,,,2,,,53,127
64880,note_on,0,0,1,,,,,,,,,0,,,71,88
64880,note_on,0,0,1,,,,,,,,,0,,,74,88
64880,note_on,80,0,1,,,,,,,,,0,,,69,0
64959,note_on,79,0,1,,,,,,,,,0,,,74,0
64959,note_on,0,0,1,,,,,,,,,0,,,71,0
64959,note_on,0,0,1,,,,,,,,,0,,,81,88
65040,note_on,81,0,1,,,,,,,,,0,,,81,0
65040,note_on,0,0,1,,,,,,,,,0,,,81,88
65120,note_on,0,0,1,,,,,,,,,0,,,83,88
65120,note_on,80,0,1,,,,,,,,,0,,,81,0
65120,note_on,0,0,1,,,,,,,,,0,,,86,88
65199,note_on,0,0,1,,,,,,,,,0,,,83,0
65199,control_change,0,0,1,,,,,,,,,0,64,0,,
65199,note_on,79,0,1,,,,,,,,,0,,,86,0
65199,note_on,0,0,1,,,,,,,,,0,,,93,88
65280,note_on,480,0,3,,,,,,,,,2,,,65,0
65280,note_on,0,0,3,,,,,,,,,2,,,67,127
65280,note_on,81,0,1,,,,,,,,,0,,,93,0
65280,note_on,0,0,3,,,,,,,,,2,,,55,127
65280,note_on,0,0,3,,,,,,,,,2,,,53,0
65520,control_change,240,0,1,,,,,,,,,0,64,127,,
65520,note_on,0,0,1,,,,,,,,,0,,,58,88
65550,note_on,750,0,4,,,,,,,,,3,,,41,101
65580,note_on,30,0,4,,,,,,,,,3,,,46,101
65600,note_on,0,0,1,,,,,,,,,0,,,61,88
65600,note_on,0,0,1,,,,,,,,,0,,,64,88
65600,note_on,80,0,1,,,,,,,,,0,,,58,0
65610,note_on,30,0,4,,,,,,,,,3,,,49,101
65640,note_on,30,0,4,,,,,,,,,3,,,52,101
65679,note_on,0,0,1,,,,,,,,,0,,,61,0
65679,note_on,79,0,1,,,,,,,,,0,,,64,0
65679,note_on,0,0,1,,,,,,,,,0,,,69,88
65760,note_on,0,0,4,,,,,,,,,3,,,49,0
65760,note_on,81,0,1,,,,,,,,,0,,,69,0
65760,control_change,0,0,3,,,,,,,,,2,64,0,,
65760,note_on,0,0,4,,,,,,,,,3,,,41,0
65760,note_on,0,0,3,,,,,,,,,2,,,69,127
65760,note_on,0,0,3,,,,,,,,,2,,,57,127
65760,note_on,0,0,3,,,,,,,,,2,,,55,0
65760,note_on,0,0,1,,,,,,,,,0,,,70,88
65760,note_on,480,0,3,,,,,,,,,2,,,67,0
65760,note_on,120,0,4,,,,,,,,,3,,,52,0
65760,note_on,0,0,4,,,,,,,,,3,,,46,0
65840,note_on,80,0,1,,,,,,,,,0,,,70,0
65840,note_on,0,0,1,,,,,,,,,0,,,73,88
65840,note_on,0,0,1,,,,,,,,,0,,,76,88
65919,note_on,0,0,1,,,,,,,,,0,,,81,88
65919,note_on,79,0,1,,,,,,,,,0,,,76,0
65919,note_on,0,0,1,,,,,,,,,0,,,73,0
66000,control_change,240,0,4,,,,,,,,,3,64,0,,
66000,note_on,0,0,1,,,,,,,,,0,,,82,88
66000,note_on,81,0,1,,,,,,,,,0,,,81,0
66080,note_on,80,0,1,,,,,,,,,0,,,82,0
66080,note_on,0,0,1,,,,,,,,,0,,,88,88
66080,note_on,0,0,1,,,,,,,,,0,,,85,88
66159,note_on,0,0,1,,,,,,,,,0,,,93,88
66159,control_change,0,0,1,,,,,,,,,0,64,0,,
66159,note_on,0,0,1,,,,,,,,,0,,,85,0
66159,note_on,79,0,1,,,,,,,,,0,,,88,0
66240,note_on,0,0,3,,,,,,,,,2,,,57,0
66240,control_change,240,0,4,,,,,,,,,3,64,127,,
66240,note_on,480,0,3,,,,,,,,,2,,,69,0
66240,note_on,0,0,3,,,,,,,,,2,,,72,127
66240,note_on,0,0,3,,,,,,,,,2,,,60,127
66240,note_on,81,0,1,,,,,,,,,0,,,93,0
66480,control_change,240,0,1,,,,,,,,,0,64,127,,
66480,note_on,0,0,1,,,,,,,,,0,,,57,88
66560,note_on,80,0,1,,,,,,,,,0,,,57,0
66560,note_on,0,0,1,,,,,,,,,0,,,60,88
66600,note_on,0,0,4,,,,,,,,,3,,,33,101
66600,note_on,0,0,4,,,,,,,,,3,,,36,101
66600,note_on,360,0,4,,,,,,,,,3,,,29,101
66600,note_on,0,0,4,,,,,,,,,3,,,41,101
66639,note_on,79,0,1,,,,,,,,,0,,,60,0
66639,note_on,0,0,1,,,,,,,,,0,,,69,88
66639,note_on,0,0,1,,,,,,,,,0,,,65,88
66720,note_on,0,0,4,,,,,,,,,3,,,29,101
66720,note_on,0,0,4,,,,,,,,,3,,,33,0
66720,note_on,0,0,4,,,,,,,,,3,,,33,101
66720,note_on,120,0,4,,,,,,,,,3,,,41,0
66720,note_on,0,0,4,,,,,,,,,3,,,36,0
66720,note_on,0,0,4,,,,,,,,,3,,,29,0
66720,note_on,0,0,4,,,,,,,,,3,,,36,101
66720,note_on,0,0,1,,,,,,,,,0,,,69,88
66720,note_on,0,0,4,,,,,,,,,3,,,41,101
66720,note_on,81,0,1,,,,,,,,,0,,,69,0
66720,note_on,0,0,1,,,,,,,,,0,,,65,0
66800,note_on,0,0,1,,,,,,,,,0,,,72,88
66800,note_on,80,0,1,,,,,,,,,0,,,69,0
66879,note_on,79,0,1,,,,,,,,,0,,,72,0
66879,note_on,0,0,1,,,,,,,,,0,,,77,88
66879,note_on,0,0,1,,,,,,,,,0,,,81,88
66960,note_on,0,0,4,,,,,,,,,3,,,29,0
66960,note_on,0,0,1,,,,,,,,,0,,,77,0
66960,note_on,240,0,4,,,,,,,,,3,,,41,0
66960,note_on,0,0,4,,,,,,,,,3,,,33,0
66960,note_on,81,0,1,,,,,,,,,0,,,81,0
66960,note_on,0,0,4,,,,,,,,,3,,,36,0
66960,note_on,0,0,1,,,,,,,,,0,,,81,88
67040,note_on,80,0,1,,,,,,,,,0,,,81,0
67040,note_on,0,0,1,,,,,,,,,0,,,84,88
67119,note_on,0,0,1,,,,,,,,,0,,,89,88
67119,note_on,79,0,1,,,,,,,,,0,,,84,0
67119,note_on,0,0,1,,,,,,,,,0,,,93,88
67200,note_on,0,0,1,,,,,,,,,0,,,89,88
67200,note_on,81,0,1,,,,,,,,,0,,,93,0
67200,note_on,0,0,1,,,,,,,,,0,,,89,0
67200,note_on,0,0,1,,,,,,,,,0,,,93,88
67280,note_on,0,0,1,,,,,,,,,0,,,84,88
67280,note_on,0,0,1,,,,,,,,,0,,,89,0
67280,note_on,80,0,1,,,,,,,,,0,,,93,0
67359,note_on,0,0,1,,,,,,,,,0,,,81,88
67359,note_on,79,0,1,,,,,,,,,0,,,84,0
67440,note_on,0,0,1,,,,,,,,,0,,,81,88
67440,note_on,0,0,1,,,,,,,,,0,,,77,88
67440,note_on,81,0,1,,,,,,,,,0,,,81,0
67520,note_on,80,0,1,,,,,,,,,0,,,81,0
67520,note_on,0,0,1,,,,,,,,,0,,,72,88
67520,note_on,0,0,1,,,,,,,,,0,,,77,0
67599,note_on,0,0,1,,,,,,,,,0,,,69,88
67599,note_on,79,0,1,,,,,,,,,0,,,72,0
67680,note_on,0,0,3,,,,,,,,,2,,,60,0
67680,note_on,81,0,1,,,,,,,,,0,,,69,0
67680,note_on,0,0,1,,,,,,,,,0,,,81,88
67680,note_on,0,0,3,,,,,,,,,2,,,48,127
67680,note_on,1440,0,3,,,,,,,,,2,,,72,0
67680,note_on,0,0,3,,,,,,,,,2,,,40,127
67680,note_on,0,0,3,,,,,,,,,2,,,45,127
67680,note_on,0,0,1,,,,,,,,,0,,,77,88
67760,note_on,0,0,1,,,,,,,,,0,,,72,88
67760,note_on,0,0,1,,,,,,,,,0,,,77,0
67760,note_on,80,0,1,,,,,,,,,0,,,81,0
67839,note_on,79,0,1,,,,,,,,,0,,,72,0
67839,note_on,0,0,1,,,,,,,,,0,,,69,88
67920,note_on,81,0,1,,,,,,,,,0,,,69,0
67920,note_on,0,0,1,,,,,,,,,0,,,69,88
67920,control_change,960,0,4,,,,,,,,,3,64,0,,
67920,note_on,0,0,1,,,,,,,,,0,,,65,88
68000,note_on,0,0,1,,,,,,,,,0,,,65,0
68000,note_on,80,0,1,,,,,,,,,0,,,69,0
68000,note_on,0,0,1,,,,,,,,,0,,,60,88
68079,control_change,0,0,1,,,,,,,,,0,64,0,,
68079,note_on,79,0,1,,,,,,,,,0,,,60,0
68079,note_on,0,0,1,,,,,,,,,0,,,57,88
68160,note_on,480,0,3,,,,,,,,,2,,,48,0
68160,note_on,0,0,3,,,,,,,,,2,,,42,127
68160,note_on,81,0,1,,,,,,,,,0,,,57,0
68160,note_on,0,0,3,,,,,,,,,2,,,45,0
68160,note_on,0,0,3,,,,,,,,,2,,,45,127
68160,note_on,0,0,3,,,,,,,,,2,,,48,127
68160,note_on,0,0,3,,,,,,,,,2,,,40,0
68160,control_change,0,0,3,,,,,,,,,2,64,127,,
68160,note_on,0,0,3,,,,,,,,,2,,,39,127
68400,note_on,0,0,1,,,,,,,,,0,,,57,88
68400,control_change,240,0,1,,,,,,,,,0,64,127,,
68480,note_on,80,0,1,,,,,,,,,0,,,57,0
68480,note_on,0,0,1,,,,,,,,,0,,,60,88
68559,note_on,79,0,1,,,,,,,,,0,,,60,0
68559,note_on,0,0,1,,,,,,,,,0,,,66,88
68559,note_on,0,0,1,,,,,,,,,0,,,69,88
68580,note_on,420,0,3,,,,,,,,,2,,,37,101
68640,note_on,0,0,1,,,,,,,,,0,,,69,88
68640,note_on,60,0,3,,,,,,,,,2,,,48,0
68640,note_on,81,0,1,,,,,,,,,0,,,69,0
68640,note_on,0,0,1,,,,,,,,,0,,,66,0
68640,note_on,0,0,3,,,,,,,,,2,,,52,127
68640,note_on,0,0,3,,,,,,,,,2,,,42,0
68640,note_on,0,0,3,,,,,,,,,2,,,45,0
68640,note_on,0,0,3,,,,,,,,,2,,,39,0
68640,note_on,0,0,3,,,,,,,,,2,,,49,127
68640,note_on,0,0,3,,,,,,,,,2,,,57,127
68720,note_on,0,0,1,,,,,,,,,0,,,73,88
68720,note_on,80,0,1,,,,,,,,,0,,,69,0
68799,note_on,0,0,1,,,,,,,,,0,,,81,88
68799,note_on,79,0,1,,,,,,,,,0,,,73,0
68799,note_on,0,0,1,,,,,,,,,0,,,76,88
68880,note_on,81,0,1,,,,,,,,,0,,,81,0
68880,note_on,0,0,1,,,,,,,,,0,,,76,0
68880,note_on,0,0,1,,,,,,,,,0,,,81,88
68960,note_on,80,0,1,,,,,,,,,0,,,81,0
68960,note_on,0,0,1,,,,,,,,,0,,,85,88
69039,note_on,79,0,1,,,,,,,,,0,,,85,0
69039,control_change,0,0,1,,,,,,,,,0,64,0,,
69039,note_on,0,0,1,,,,,,,,,0,,,88,88
69039,note_on,0,0,1,,,,,,,,,0,,,93,88
69060,note_on,420,0,3,,,,,,,,,2,,,36,101
69120,note_on,0,0,3,,,,,,,,,2,,,51,127
69120,note_on,0,0,3,,,,,,,,,2,,,37,0
69120,note_on,81,0,1,,,,,,,,,0,,,93,0
69120,note_on,0,0,3,,,,,,,,,2,,,48,127
69120,note_on,0,0,3,,,,,,,,,2,,,49,0
69120,note_on,0,0,3,,,,,,,,,2,,,56,127
69120,note_on,0,0,3,,,,,,,,,2,,,52,0
69120,note_on,0,0,1,,,,,,,,,0,,,88,0
69120,note_on,60,0,3,,,,,,,,,2,,,57,0
69200,note_on,0,0,1,,,,,,,,,0,,,68,88
69200,control_change,80,0,1,,,,,,,,,0,64,127,,
69279,note_on,79,0,1,,,,,,,,,0,,,68,0
69279,note_on,0,0,1,,,,,,,,,0,,,72,88
69360,note_on,81,0,1,,,,,,,,,0,,,72,0
69360,note_on,0,0,1,,,,,,,,,0,,,75,88
69360,note_on,0,0,1,,,,,,,,,0,,,80,88
69440,note_on,0,0,1,,,,,,,,,0,,,75,0
69440,note_on,0,0,1,,,,,,,,,0,,,80,88
69440,note_on,80,0,1,,,,,,,,,0,,,80,0
69519,note_on,79,0,1,,,,,,,,,0,,,80,0
69519,note_on,0,0,1,,,,,,,,,0,,,84,88
69540,note_on,420,0,3,,,,,,,,,2,,,32,101
69600,control_change,0,0,3,,,,,,,,,2,64,0,,
69600,note_on,0,0,3,,,,,,,,,2,,,36,0
69600,note_on,60,0,3,,,,,,,,,2,,,56,0
69600,note_on,0,0,1,,,,,,,,,0,,,92,88
69600,note_on,0,0,3,,,,,,,,,2,,,51,127
69600,note_on,0,0,3,,,,,,,,,2,,,48,0
69600,note_on,0,0,3,,,,,,,,,2,,,51,0
69600,note_on,81,0,1,,,,,,,,,0,,,84,0
69600,note_on,0,0,3,,,,,,,,,2,,,48,127
69600,note_on,0,0,3,,,,,,,,,2,,,44,127
69600,note_on,0,0,1,,,,,,,,,0,,,87,88
69680,note_on,0,0,1,,,,,,,,,0,,,84,88
69680,note_on,80,0,1,,,,,,,,,0,,,92,0
69680,note_on,0,0,1,,,,,,,,,0,,,87,0
69759,note_on,0,0,1,,,,,,,,,0,,,80,88
69759,note_on,79,0,1,,,,,,,,,0,,,84,0
69840,note_on,81,0,1,,,,,,,,,0,,,80,0
69840,note_on,0,0,1,,,,,,,,,0,,,84,88
69840,note_on,0,0,1,,,,,,,,,0,,,87,88
69920,note_on,0,0,1,,,,,,,,,0,,,80,88
69920,note_on,0,0,1,,,,,,,,,0,,,84,0
69920,note_on,80,0,1,,,,,,,,,0,,,87,0
69990,note_on,390,0,3,,,,,,,,,2,,,37,101
69999,note_on,79,0,1,,,,,,,,,0,,,80,0
69999,control_change,0,0,1,,,,,,,,,0,64,0,,
69999,note_on,0,0,1,,,,,,,,,0,,,75,88
70020,note_on,30,0,3,,,,,,,,,2,,,44,101
70050,note_on,30,0,3,,,,,,,,,2,,,49,101
70080,control_change,0,0,3,,,,,,,,,2,64,127,,
70080,note_on,30,0,3,,,,,,,,,2,,,51,0
