tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
125120,note_on,161,0,3,,,,,,,,,2,,,49,0
125280,note_on,160,0,1,,,,,,,,,0,,,73,0
125280,set_tempo,240,1,0,,,,,,410959,,,,,,,
125280,note_on,0,0,1,,,,,,,,,0,,,77,62
125280,note_on,0,0,3,,,,,,,,,2,,,58,49
125280,note_on,160,0,3,,,,,,,,,2,,,53,0
125439,note_on,159,0,1,,,,,,,,,0,,,77,0
125439,note_on,0,0,1,,,,,,,,,0,,,65,62
125439,note_on,0,0,3,,,,,,,,,2,,,49,49
125439,note_on,159,0,3,,,,,,,,,2,,,58,0
125520,set_tempo,240,1,0,,,,,,428571,,,,,,,
125600,note_on,161,0,3,,,,,,,,,2,,,49,0
125600,note_on,161,0,1,,,,,,,,,0,,,65,0
125600,note_on,0,0,1,,,,,,,,,0,,,77,62
125600,note_on,0,0,3,,,,,,,,,2,,,53,49
125760,note_on,160,0,3,,,,,,,,,2,,,53,0
125760,note_on,0,0,1,,,,,,,,,0,,,73,49
125760,note_on,160,0,1,,,,,,,,,0,,,77,0
125760,set_tempo,240,1,0,,,,,,454545,,,,,,,
125760,note_on,0,0,3,,,,,,,,,2,,,46,49
125919,note_on,0,0,3,,,,,,,,,2,,,49,49
125919,note_on,159,0,3,,,,,,,,,2,,,46,0
125919,note_on,0,0,1,,,,,,,,,0,,,70,49
125919,note_on,159,0,1,,,,,,,,,0,,,73,0
126080,note_on,161,0,1,,,,,,,,,0,,,70,0
126080,note_on,161,0,3,,,,,,,,,2,,,49,0
126080,note_on,0,0,3,,,,,,,,,2,,,53,49
126080,note_on,0,0,1,,,,,,,,,0,,,73,49
126240,note_on,0,0,1,,,,,,,,,0,,,77,49
126240,note_on,160,0,3,,,,,,,,,2,,,53,0
126240,note_on,0,0,3,,,,,,,,,2,,,58,49
126240,note_on,160,0,1,,,,,,,,,0,,,73,0
126399,note_on,159,0,1,,,,,,,,,0,,,77,0
126399,note_on,0,0,1,,,,,,,,,0,,,65,49
126399,note_on,0,0,3,,,,,,,,,2,,,49,49
126399,note_on,159,0,3,,,,,,,,,2,,,58,0
126560,note_on,0,0,3,,,,,,,,,2,,,53,49
126560,note_on,161,0,3,,,,,,,,,2,,,49,0
126560,note_on,0,0,1,,,,,,,,,0,,,77,49
126560,note_on,161,0,1,,,,,,,,,0,,,65,0
126720,note_on,0,0,1,,,,,,,,,0,,,73,49
126720,note_on,0,0,3,,,,,,,,,2,,,46,49
126720,time_signature,960,1,0,10,4,24,8,,,,,,,,,
126720,note_on,0,0,1,,,,,,,,,0,,,70,49
126720,note_on,160,0,3,,,,,,,,,2,,,53,0
126720,note_on,160,0,1,,,,,,,,,0,,,77,0
126720,end_of_track,0,1,0,,,,,,,,,,,,,
128640,note_on,1920,0,1,,,,,,,,,0,,,73,0
128640,control_change,0,0,1,,,,,,,,,0,64,0,,
128640,control_change,0,0,3,,,,,,,,,2,64,0,,
128640,note_on,0,0,1,,,,,,,,,0,,,70,0
128640,end_of_track,0,1,3,,,,,,,,,,,,,
128640,note_on,1920,0,3,,,,,,,,,2,,,46,0
129120,control_change,480,0,1,,,,,,,,,0,64,127,,
131040,control_change,1920,0,1,,,,,,,,,0,64,0,,
131040,end_of_track,0,1,1,,,,,,,,,,,,,
