tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
81360,note_on,0,0,1,,,,,,,,,0,,,68,62
81360,note_on,81,0,1,,,,,,,,,0,,,65,0
81440,note_on,0,0,1,,,,,,,,,0,,,65,62
81440,note_on,0,0,3,,,,,,,,,2,,,53,49
81440,control_change,0,0,3,,,,,,,,,2,64,0,,
81440,note_on,161,0,3,,,,,,,,,2,,,59,0
81440,note_on,80,0,1,,,,,,,,,0,,,68,0
81519,control_change,0,0,1,,,,,,,,,0,64,0,,
81519,note_on,79,0,1,,,,,,,,,0,,,65,0
81519,note_on,0,0,1,,,,,,,,,0,,,66,62
81600,control_change,0,0,1,,,,,,,,,0,64,127,,
81600,control_change,0,0,3,,,,,,,,,2,64,127,,
81600,note_on,81,0,1,,,,,,,,,0,,,66,0
81600,note_on,0,0,1,,,,,,,,,0,,,68,62
81600,note_on,160,0,3,,,,,,,,,2,,,53,0
81600,note_on,0,0,3,,,,,,,,,2,,,48,62
81600,time_signature,480,1,0,4,4,24,8,,,,,,,,,
81680,note_on,0,0,1,,,,,,,,,0,,,66,62
81680,note_on,80,0,1,,,,,,,,,0,,,68,0
81759,note_on,0,0,3,,,,,,,,,2,,,58,62
81759,note_on,159,0,3,,,,,,,,,2,,,48,0
81759,note_on,0,0,1,,,,,,,,,0,,,67,62
81759,note_on,0,0,3,,,,,,,,,2,,,61,62
81759,note_on,79,0,1,,,,,,,,,0,,,66,0
81840,note_on,81,0,1,,,,,,,,,0,,,67,0
81840,note_on,0,0,1,,,,,,,,,0,,,68,62
81920,note_on,161,0,3,,,,,,,,,2,,,61,0
81920,note_on,0,0,1,,,,,,,,,0,,,69,62
81920,note_on,0,0,3,,,,,,,,,2,,,58,0
81920,note_on,80,0,1,,,,,,,,,0,,,68,0
81920,note_on,0,0,3,,,,,,,,,2,,,64,62
81999,note_on,79,0,1,,,,,,,,,0,,,69,0
81999,note_on,0,0,1,,,,,,,,,0,,,70,62
82080,note_on,160,0,3,,,,,,,,,2,,,64,0
82080,note_on,81,0,1,,,,,,,,,0,,,70,0
82080,note_on,0,0,1,,,,,,,,,0,,,73,75
82160,note_on,0,0,1,,,,,,,,,0,,,76,75
82160,note_on,80,0,1,,,,,,,,,0,,,73,0
82239,note_on,79,0,1,,,,,,,,,0,,,76,0
82239,note_on,0,0,1,,,,,,,,,0,,,79,75
82320,note_on,0,0,1,,,,,,,,,0,,,80,75
82320,note_on,81,0,1,,,,,,,,,0,,,79,0
82400,note_on,0,0,1,,,,,,,,,0,,,81,75
82400,note_on,80,0,1,,,,,,,,,0,,,80,0
82479,note_on,0,0,1,,,,,,,,,0,,,82,75
82479,note_on,79,0,1,,,,,,,,,0,,,81,0
82560,note_on,0,0,1,,,,,,,,,0,,,85,101
82560,note_on,81,0,1,,,,,,,,,0,,,82,0
82607,note_on,47,0,1,,,,,,,,,0,,,85,0
82880,note_on,273,0,1,,,,,,,,,0,,,64,75
82959,note_on,0,0,1,,,,,,,,,0,,,65,75
82959,note_on,79,0,1,,,,,,,,,0,,,64,0
83040,note_on,81,0,1,,,,,,,,,0,,,65,0
83040,note_on,0,0,1,,,,,,,,,0,,,69,75
83040,note_on,960,0,3,,,,,,,,,2,,,49,62
83120,note_on,0,0,1,,,,,,,,,0,,,64,75
83120,note_on,80,0,1,,,,,,,,,0,,,69,0
83199,note_on,0,0,3,,,,,,,,,2,,,59,62
83199,note_on,0,0,1,,,,,,,,,0,,,65,75
83199,note_on,79,0,1,,,,,,,,,0,,,64,0
83199,note_on,159,0,3,,,,,,,,,2,,,49,0
83280,note_on,81,0,1,,,,,,,,,0,,,65,0
83280,note_on,0,0,1,,,,,,,,,0,,,69,75
83360,note_on,0,0,1,,,,,,,,,0,,,65,75
83360,note_on,0,0,3,,,,,,,,,2,,,53,62
83360,note_on,161,0,3,,,,,,,,,2,,,59,0
83360,control_change,0,0,3,,,,,,,,,2,64,0,,
83360,note_on,80,0,1,,,,,,,,,0,,,69,0
83439,note_on,0,0,1,,,,,,,,,0,,,66,75
83439,note_on,79,0,1,,,,,,,,,0,,,65,0
83439,control_change,0,0,1,,,,,,,,,0,64,0,,
83520,note_on,0,0,3,,,,,,,,,2,,,48,62
83520,note_on,160,0,3,,,,,,,,,2,,,53,0
83520,control_change,0,0,3,,,,,,,,,2,64,127,,
83520,control_change,0,0,1,,,,,,,,,0,64,127,,
83520,note_on,0,0,1,,,,,,,,,0,,,68,62
83520,note_on,81,0,1,,,,,,,,,0,,,66,0
83600,note_on,80,0,1,,,,,,,,,0,,,68,0
83600,note_on,0,0,1,,,,,,,,,0,,,66,62
83679,note_on,79,0,1,,,,,,,,,0,,,66,0
83679,note_on,0,0,3,,,,,,,,,2,,,58,62
83679,note_on,0,0,1,,,,,,,,,0,,,67,62
83679,note_on,0,0,3,,,,,,,,,2,,,61,62
83679,note_on,159,0,3,,,,,,,,,2,,,48,0
83760,note_on,0,0,1,,,,,,,,,0,,,68,62
83760,note_on,81,0,1,,,,,,,,,0,,,67,0
83840,note_on,161,0,3,,,,,,,,,2,,,61,0
83840,note_on,0,0,3,,,,,,,,,2,,,58,0
83840,note_on,80,0,1,,,,,,,,,0,,,68,0
83840,note_on,0,0,1,,,,,,,,,0,,,69,62
83840,note_on,0,0,3,,,,,,,,,2,,,64,62
83919,note_on,0,0,1,,,,,,,,,0,,,70,62
83919,note_on,79,0,1,,,,,,,,,0,,,69,0
84000,note_on,160,0,3,,,,,,,,,2,,,64,0
84000,note_on,0,0,1,,,,,,,,,0,,,73,75
84000,note_on,81,0,1,,,,,,,,,0,,,70,0
84080,note_on,80,0,1,,,,,,,,,0,,,73,0
84080,note_on,0,0,1,,,,,,,,,0,,,76,75
84159,note_on,79,0,1,,,,,,,,,0,,,76,0
84159,note_on,0,0,1,,,,,,,,,0,,,79,75
84240,note_on,0,0,1,,,,,,,,,0,,,80,75
84240,note_on,81,0,1,,,,,,,,,0,,,79,0
84320,note_on,0,0,1,,,,,,,,,0,,,81,75
84320,note_on,80,0,1,,,,,,,,,0,,,80,0
84399,note_on,0,0,1,,,,,,,,,0,,,82,75
84399,note_on,79,0,1,,,,,,,,,0,,,81,0
84480,note_on,0,0,1,,,,,,,,,0,,,85,75
84480,note_on,81,0,1,,,,,,,,,0,,,82,0
84560,note_on,0,0,1,,,,,,,,,0,,,76,62
84560,note_on,80,0,1,,,,,,,,,0,,,85,0
84639,note_on,0,0,1,,,,,,,,,0,,,79,62
84639,note_on,79,0,1,,,,,,,,,0,,,76,0
84720,note_on,0,0,1,,,,,,,,,0,,,80,62
84720,note_on,81,0,1,,,,,,,,,0,,,79,0
84800,note_on,80,0,1,,,,,,,,,0,,,80,0
84800,note_on,0,0,1,,,,,,,,,0,,,81,62
84879,note_on,79,0,1,,,,,,,,,0,,,81,0
84879,note_on,0,0,1,,,,,,,,,0,,,82,62
84960,note_on,81,0,1,,,,,,,,,0,,,82,0
84960,note_on,0,0,1,,,,,,,,,0,,,85,75
84960,control_change,960,0,3,,,,,,,,,2,64,0,,
85040,note_on,0,0,1,,,,,,,,,0,,,88,75
85040,note_on,80,0,1,,,,,,,,,0,,,85,0
85119,note_on,79,0,1,,,,,,,,,0,,,88,0
85119,note_on,0,0,1,,,,,,,,,0,,,91,75
85200,note_on,0,0,1,,,,,,,,,0,,,92,75
85200,note_on,81,0,1,,,,,,,,,0,,,91,0
85280,note_on,80,0,1,,,,,,,,,0,,,92,0
85280,note_on,0,0,1,,,,,,,,,0,,,93,75
85359,control_change,0,0,1,,,,,,,,,0,64,0,,
85359,note_on,79,0,1,,,,,,,,,0,,,93,0
85359,note_on,0,0,1,,,,,,,,,0,,,94,75
85440,control_change,0,0,1,,,,,,,,,0,64,127,,
85440,note_on,0,0,1,,,,,,,,,0,,,97,75
85440,note_on,81,0,1,,,,,,,,,0,,,94,0
85520,note_on,80,0,1,,,,,,,,,0,,,97,0
85520,note_on,0,0,1,,,,,,,,,0,,,95,75
85599,note_on,0,0,1,,,,,,,,,0,,,96,75
85599,note_on,79,0,1,,,,,,,,,0,,,95,0
85680,note_on,0,0,1,,,,,,,,,0,,,94,75
85680,note_on,81,0,1,,,,,,,,,0,,,96,0
85760,note_on,0,0,1,,,,,,,,,0,,,95,75
85760,note_on,80,0,1,,,,,,,,,0,,,94,0
85839,note_on,79,0,1,,,,,,,,,0,,,95,0
85839,note_on,0,0,1,,,,,,,,,0,,,93,75
85920,note_on,0,0,1,,,,,,,,,0,,,94,75
85920,note_on,81,0,1,,,,,,,,,0,,,93,0
86000,note_on,80,0,1,,,,,,,,,0,,,94,0
86000,note_on,0,0,1,,,,,,,,,0,,,92,75
86079,note_on,0,0,1,,,,,,,,,0,,,93,75
86079,note_on,79,0,1,,,,,,,,,0,,,92,0
86160,note_on,81,0,1,,,,,,,,,0,,,93,0
86160,note_on,0,0,1,,,,,,,,,0,,,91,75
86240,note_on,80,0,1,,,,,,,,,0,,,91,0
86240,note_on,0,0,1,,,,,,,,,0,,,92,75
86319,note_on,0,0,1,,,,,,,,,0,,,90,75
86319,note_on,79,0,1,,,,,,,,,0,,,92,0
86400,note_on,81,0,1,,,,,,,,,0,,,90,0
86400,note_on,0,0,1,,,,,,,,,0,,,91,75
86480,note_on,0,0,1,,,,,,,,,0,,,89,75
86480,note_on,80,0,1,,,,,,,,,0,,,91,0
86559,note_on,79,0,1,,,,,,,,,0,,,89,0
86559,note_on,0,0,1,,,,,,,,,0,,,90,75
86640,note_on,81,0,1,,,,,,,,,0,,,90,0
86640,note_on,0,0,1,,,,,,,,,0,,,88,75
86720,note_on,0,0,1,,,,,,,,,0,,,89,75
86720,note_on,80,0,1,,,,,,,,,0,,,88,0
86799,note_on,0,0,1,,,,,,,,,0,,,87,75
86799,note_on,79,0,1,,,,,,,,,0,,,89,0
86880,note_on,81,0,1,,,,,,,,,0,,,87,0
86880,note_on,0,0,1,,,,,,,,,0,,,88,75
86960,note_on,0,0,1,,,,,,,,,0,,,86,75
86960,note_on,80,0,1,,,,,,,,,0,,,88,0
87039,note_on,79,0,1,,,,,,,,,0,,,86,0
87039,note_on,0,0,1,,,,,,,,,0,,,87,75
87120,note_on,0,0,1,,,,,,,,,0,,,85,75
87120,note_on,81,0,1,,,,,,,,,0,,,87,0
87200,note_on,80,0,1,,,,,,,,,0,,,85,0
87200,note_on,0,0,1,,,,,,,,,0,,,86,75
87279,note_on,79,0,1,,,,,,,,,0,,,86,0
87279,control_change,0,0,1,,,,,,,,,0,64,0,,
87279,note_on,0,0,1,,,,,,,,,0,,,84,75
87360,note_on,0,0,1,,,,,,,,,0,,,85,62
87360,control_change,0,0,1,,,,,,,,,0,64,127,,
87360,note_on,81,0,1,,,,,,,,,0,,,84,0
87440,note_on,0,0,1,,,,,,,,,0,,,83,62
87440,note_on,80,0,1,,,,,,,,,0,,,85,0
87519,note_on,0,0,1,,,,,,,,,0,,,85,62
87519,note_on,79,0,1,,,,,,,,,0,,,83,0
87600,note_on,81,0,1,,,,,,,,,0,,,85,0
87600,note_on,0,0,1,,,,,,,,,0,,,84,62
87680,note_on,0,0,1,,,,,,,,,0,,,85,62
87680,note_on,80,0,1,,,,,,,,,0,,,84,0
87759,note_on,0,0,1,,,,,,,,,0,,,83,62
87759,note_on,79,0,1,,,,,,,,,0,,,85,0
87840,note_on,0,0,1,,,,,,,,,0,,,85,75
87840,note_on,81,0,1,,,,,,,,,0,,,83,0
87920,note_on,0,0,1,,,,,,,,,0,,,84,75
87920,note_on,80,0,1,,,,,,,,,0,,,85,0
87999,note_on,79,0,1,,,,,,,,,0,,,84,0
87999,note_on,0,0,1,,,,,,,,,0,,,85,75
88080,note_on,0,0,1,,,,,,,,,0,,,83,75
88080,note_on,81,0,1,,,,,,,,,0,,,85,0
88160,note_on,80,0,1,,,,,,,,,0,,,83,0
88160,note_on,0,0,1,,,,,,,,,0,,,85,75
88239,note_on,79,0,1,,,,,,,,,0,,,85,0
88239,note_on,0,0,1,,,,,,,,,0,,,84,75
88320,note_on,0,0,1,,,,,,,,,0,,,85,75
88320,note_on,81,0,1,,,,,,,,,0,,,84,0
88400,note_on,80,0,1,,,,,,,,,0,,,85,0
88400,note_on,0,0,1,,,,,,,,,0,,,83,75
88479,note_on,79,0,1,,,,,,,,,0,,,83,0
88479,note_on,0,0,1,,,,,,,,,0,,,85,75
88560,note_on,0,0,1,,,,,,,,,0,,,84,75
88560,note_on,81,0,1,,,,,,,,,0,,,85,0
88640,note_on,80,0,1,,,,,,,,,0,,,84,0
88640,note_on,0,0,1,,,,,,,,,0,,,85,75
88719,note_on,79,0,1,,,,,,,,,0,,,85,0
88719,note_on,0,0,1,,,,,,,,,0,,,83,75
88800,note_on,81,0,1,,,,,,,,,0,,,83,0
88800,note_on,0,0,1,,,,,,,,,0,,,85,62
88880,note_on,0,0,1,,,,,,,,,0,,,84,62
88880,note_on,80,0,1,,,,,,,,,0,,,85,0
88959,note_on,0,0,1,,,,,,,,,0,,,85,62
88959,note_on,79,0,1,,,,,,,,,0,,,84,0
89040,note_on,81,0,1,,,,,,,,,0,,,85,0
89040,note_on,0,0,1,,,,,,,,,0,,,83,62
89120,note_on,0,0,1,,,,,,,,,0,,,85,62
89120,note_on,80,0,1,,,,,,,,,0,,,83,0
89199,control_change,0,0,1,,,,,,,,,0,64,0,,
89199,note_on,79,0,1,,,,,,,,,0,,,85,0
89199,note_on,0,0,1,,,,,,,,,0,,,84,62
89280,note_on,0,0,1,,,,,,,,,0,,,85,62
89280,note_on,81,0,1,,,,,,,,,0,,,84,0
89280,control_change,0,0,1,,,,,,,,,0,64,127,,
89360,note_on,0,0,1,,,,,,,,,0,,,84,62
89360,note_on,80,0,1,,,,,,,,,0,,,85,0
89439,note_on,79,0,1,,,,,,,,,0,,,84,0
89439,note_on,0,0,1,,,,,,,,,0,,,85,62
89520,note_on,81,0,1,,,,,,,,,0,,,85,0
89520,note_on,0,0,1,,,,,,,,,0,,,84,62
89600,note_on,80,0,1,,,,,,,,,0,,,84,0
89600,note_on,0,0,1,,,,,,,,,0,,,85,62
89679,note_on,0,0,1,,,,,,,,,0,,,84,62
89679,note_on,79,0,1,,,,,,,,,0,,,85,0
89679,control_change,0,0,1,,,,,,,,,0,64,0,,
89760,note_on,0,0,1,,,,,,,,,0,,,83,49
89760,control_change,4800,0,3,,,,,,,,,2,64,127,,
89760,control_change,0,0,1,,,,,,,,,0,64,127,,
89760,note_on,81,0,1,,,,,,,,,0,,,84,0
89760,note_on,0,0,3,,,,,,,,,2,,,68,49
89828,note_on,0,0,1,,,,,,,,,0,,,84,49
89828,note_on,68,0,1,,,,,,,,,0,,,83,0
89897,note_on,0,0,1,,,,,,,,,0,,,85,49
89897,note_on,69,0,1,,,,,,,,,0,,,84,0
89919,note_on,0,0,3,,,,,,,,,2,,,77,49
89919,note_on,159,0,3,,,,,,,,,2,,,68,0
89965,note_on,68,0,1,,,,,,,,,0,,,85,0
89965,note_on,0,0,1,,,,,,,,,0,,,86,49
90034,note_on,69,0,1,,,,,,,,,0,,,86,0
90034,note_on,0,0,1,,,,,,,,,0,,,87,49
90080,note_on,0,0,3,,,,,,,,,2,,,72,49
90080,note_on,161,0,3,,,,,,,,,2,,,77,0
90102,note_on,68,0,1,,,,,,,,,0,,,87,0
90102,note_on,0,0,1,,,,,,,,,0,,,89,49
90171,note_on,69,0,1,,,,,,,,,0,,,89,0
90171,note_on,0,0,1,,,,,,,,,0,,,88,49
90240,note_on,0,0,3,,,,,,,,,2,,,67,49
90240,note_on,160,0,3,,,,,,,,,2,,,72,0
90240,note_on,0,0,1,,,,,,,,,0,,,87,49
90240,note_on,69,0,1,,,,,,,,,0,,,88,0
90308,note_on,68,0,1,,,,,,,,,0,,,87,0
90308,note_on,0,0,1,,,,,,,,,0,,,86,49
90377,note_on,69,0,1,,,,,,,,,0,,,86,0
90377,note_on,0,0,1,,,,,,,,,0,,,85,49
90399,note_on,0,0,3,,,,,,,,,2,,,75,49
90399,note_on,159,0,3,,,,,,,,,2,,,67,0
90445,note_on,68,0,1,,,,,,,,,0,,,85,0
90445,note_on,0,0,1,,,,,,,,,0,,,84,49
90514,note_on,0,0,1,,,,,,,,,0,,,83,49
90514,note_on,69,0,1,,,,,,,,,0,,,84,0
90560,note_on,0,0,3,,,,,,,,,2,,,70,49
90560,note_on,161,0,3,,,,,,,,,2,,,75,0
90582,note_on,68,0,1,,,,,,,,,0,,,83,0
90582,note_on,0,0,1,,,,,,,,,0,,,82,49
90651,note_on,69,0,1,,,,,,,,,0,,,82,0
90651,note_on,0,0,1,,,,,,,,,0,,,81,49
90720,note_on,160,0,3,,,,,,,,,2,,,70,0
90720,note_on,69,0,1,,,,,,,,,0,,,81,0
90720,note_on,0,0,3,,,,,,,,,2,,,65,49
90720,note_on,0,0,1,,,,,,,,,0,,,80,49
90788,note_on,68,0,1,,,,,,,,,0,,,80,0
90788,note_on,0,0,1,,,,,,,,,0,,,81,49
90857,note_on,69,0,1,,,,,,,,,0,,,81,0
90857,note_on,0,0,1,,,,,,,,,0,,,82,49
90879,note_on,0,0,3,,,,,,,,,2,,,73,49
90879,note_on,159,0,3,,,,,,,,,2,,,65,0
90925,note_on,68,0,1,,,,,,,,,0,,,82,0
90925,note_on,0,0,1,,,,,,,,,0,,,83,49
90994,note_on,0,0,1,,,,,,,,,0,,,84,49
90994,note_on,69,0,1,,,,,,,,,0,,,83,0
91040,note_on,0,0,3,,,,,,,,,2,,,68,49
91040,note_on,161,0,3,,,,,,,,,2,,,73,0
91040,control_change,0,0,3,,,,,,,,,2,64,0,,
91062,note_on,0,0,1,,,,,,,,,0,,,87,49
91062,note_on,68,0,1,,,,,,,,,0,,,84,0
91131,note_on,0,0,1,,,,,,,,,0,,,85,49
91131,control_change,0,0,1,,,,,,,,,0,64,0,,
91131,note_on,69,0,1,,,,,,,,,0,,,87,0
91200,control_change,0,0,1,,,,,,,,,0,64,127,,
91200,note_on,69,0,1,,,,,,,,,0,,,85,0
91200,note_on,0,0,1,,,,,,,,,0,,,84,49
91200,note_on,0,0,3,,,,,,,,,2,,,64,49
91200,control_change,0,0,3,,,,,,,,,2,64,127,,
91200,note_on,160,0,3,,,,,,,,,2,,,68,0
91280,note_on,80,0,1,,,,,,,,,0,,,84,0
91280,note_on,0,0,1,,,,,,,,,0,,,83,49
91359,note_on,0,0,3,,,,,,,,,2,,,72,49
91359,note_on,159,0,3,,,,,,,,,2,,,64,0
91359,note_on,0,0,1,,,,,,,,,0,,,82,49
91359,note_on,79,0,1,,,,,,,,,0,,,83,0
91440,note_on,81,0,1,,,,,,,,,0,,,82,0
91440,note_on,0,0,1,,,,,,,,,0,,,81,49
91520,note_on,80,0,1,,,,,,,,,0,,,81,0
91520,note_on,0,0,1,,,,,,,,,0,,,80,49
91520,note_on,161,0,3,,,,,,,,,2,,,72,0
91520,note_on,0,0,3,,,,,,,,,2,,,67,49
91599,note_on,0,0,1,,,,,,,,,0,,,79,49
91599,note_on,79,0,1,,,,,,,,,0,,,80,0
91680,note_on,81,0,1,,,,,,,,,0,,,79,0
91680,note_on,160,0,3,,,,,,,,,2,,,67,0
91680,note_on,0,0,3,,,,,,,,,2,,,63,49
91680,note_on,0,0,1,,,,,,,,,0,,,78,49
91748,note_on,68,0,1,,,,,,,,,0,,,78,0
91748,note_on,0,0,1,,,,,,,,,0,,,77,49
91817,note_on,69,0,1,,,,,,,,,0,,,77,0
91817,note_on,0,0,1,,,,,,,,,0,,,76,49
91839,note_on,159,0,3,,,,,,,,,2,,,63,0
91839,note_on,0,0,3,,,,,,,,,2,,,72,49
91885,note_on,0,0,1,,,,,,,,,0,,,77,49
91885,note_on,68,0,1,,,,,,,,,0,,,76,0
91954,note_on,0,0,1,,,,,,,,,0,,,78,49
91954,note_on,69,0,1,,,,,,,,,0,,,77,0
92000,note_on,161,0,3,,,,,,,,,2,,,72,0
92000,note_on,0,0,3,,,,,,,,,2,,,69,49
92022,note_on,68,0,1,,,,,,,,,0,,,78,0
92022,note_on,0,0,1,,,,,,,,,0,,,79,49
92091,note_on,69,0,1,,,,,,,,,0,,,79,0
92091,note_on,0,0,1,,,,,,,,,0,,,80,49
92160,note_on,0,0,1,,,,,,,,,0,,,81,62
92160,note_on,160,0,3,,,,,,,,,2,,,69,0
92160,note_on,0,0,3,,,,,,,,,2,,,62,49
92160,note_on,69,0,1,,,,,,,,,0,,,80,0
92240,note_on,80,0,1,,,,,,,,,0,,,81,0
92240,note_on,0,0,1,,,,,,,,,0,,,82,62
92319,note_on,159,0,3,,,,,,,,,2,,,62,0
92319,note_on,0,0,3,,,,,,,,,2,,,70,49
92319,note_on,79,0,1,,,,,,,,,0,,,82,0
92319,note_on,0,0,1,,,,,,,,,0,,,83,62
92400,note_on,81,0,1,,,,,,,,,0,,,83,0
92400,note_on,0,0,1,,,,,,,,,0,,,84,62
92480,note_on,0,0,1,,,,,,,,,0,,,85,62
92480,note_on,80,0,1,,,,,,,,,0,,,84,0
92480,note_on,0,0,3,,,,,,,,,2,,,65,49
92480,note_on,161,0,3,,,,,,,,,2,,,70,0
92559,note_on,79,0,1,,,,,,,,,0,,,85,0
92559,note_on,0,0,1,,,,,,,,,0,,,86,62
92640,note_on,160,0,3,,,,,,,,,2,,,65,0
92640,note_on,0,0,3,,,,,,,,,2,,,61,62
92640,note_on,0,0,1,,,,,,,,,0,,,87,75
92640,note_on,81,0,1,,,,,,,,,0,,,86,0
92720,note_on,80,0,1,,,,,,,,,0,,,87,0
92720,note_on,0,0,1,,,,,,,,,0,,,88,75
92799,note_on,0,0,1,,,,,,,,,0,,,89,75
92799,note_on,79,0,1,,,,,,,,,0,,,88,0
92799,note_on,159,0,3,,,,,,,,,2,,,61,0
92799,note_on,0,0,3,,,,,,,,,2,,,71,62
92880,note_on,0,0,1,,,,,,,,,0,,,92,75
92880,note_on,81,0,1,,,,,,,,,0,,,89,0
92960,control_change,0,0,3,,,,,,,,,2,64,0,,
92960,note_on,80,0,1,,,,,,,,,0,,,92,0
92960,note_on,0,0,1,,,,,,,,,0,,,91,75
92960,note_on,0,0,3,,,,,,,,,2,,,65,62
92960,note_on,161,0,3,,,,,,,,,2,,,71,0
93039,control_change,0,0,1,,,,,,,,,0,64,0,,
93039,note_on,79,0,1,,,,,,,,,0,,,91,0
93039,note_on,0,0,1,,,,,,,,,0,,,90,75
93120,note_on,0,0,1,,,,,,,,,0,,,89,75
93120,note_on,81,0,1,,,,,,,,,0,,,90,0
93120,control_change,0,0,1,,,,,,,,,0,64,127,,
93120,control_change,0,0,3,,,,,,,,,2,64,127,,
93120,note_on,160,0,3,,,,,,,,,2,,,65,0
93120,note_on,0,0,3,,,,,,,,,2,,,60,62
93200,note_on,0,0,1,,,,,,,,,0,,,88,75
93200,note_on,80,0,1,,,,,,,,,0,,,89,0
93279,note_on,79,0,1,,,,,,,,,0,,,88,0
93279,note_on,0,0,3,,,,,,,,,2,,,72,62
93279,note_on,159,0,3,,,,,,,,,2,,,60,0
93279,note_on,0,0,1,,,,,,,,,0,,,87,75
93360,note_on,81,0,1,,,,,,,,,0,,,87,0
93360,note_on,0,0,1,,,,,,,,,0,,,86,75
93440,note_on,0,0,3,,,,,,,,,2,,,67,62
93440,note_on,161,0,3,,,,,,,,,2,,,72,0
93440,note_on,0,0,1,,,,,,,,,0,,,85,75
93440,note_on,0,0,3,,,,,,,,,2,,,64,62
93440,note_on,80,0,1,,,,,,,,,0,,,86,0
93519,note_on,0,0,1,,,,,,,,,0,,,84,75
93519,note_on,79,0,1,,,,,,,,,0,,,85,0
93600,note_on,81,0,1,,,,,,,,,0,,,84,0
93600,note_on,0,0,1,,,,,,,,,0,,,83,75
93600,note_on,160,0,3,,,,,,,,,2,,,67,0
93600,note_on,0,0,3,,,,,,,,,2,,,64,0
93600,note_on,0,0,3,,,,,,,,,2,,,58,62
93680,note_on,0,0,1,,,,,,,,,0,,,84,75
93680,note_on,80,0,1,,,,,,,,,0,,,83,0
93759,note_on,159,0,3,,,,,,,,,2,,,58,0
93759,note_on,79,0,1,,,,,,,,,0,,,84,0
93759,note_on,0,0,3,,,,,,,,,2,,,72,62
93759,note_on,0,0,1,,,,,,,,,0,,,85,75
93840,note_on,81,0,1,,,,,,,,,0,,,85,0
93840,note_on,0,0,1,,,,,,,,,0,,,84,75
93920,note_on,0,0,1,,,,,,,,,0,,,85,75
93920,note_on,161,0,3,,,,,,,,,2,,,72,0
93920,note_on,0,0,3,,,,,,,,,2,,,64,62
93920,note_on,0,0,3,,,,,,,,,2,,,67,62
93920,note_on,80,0,1,,,,,,,,,0,,,84,0
93999,note_on,79,0,1,,,,,,,,,0,,,85,0
93999,note_on,0,0,1,,,,,,,,,0,,,84,75
94080,note_on,0,0,3,,,,,,,,,2,,,64,0
94080,note_on,0,0,3,,,,,,,,,2,,,56,62
94080,note_on,81,0,1,,,,,,,,,0,,,84,0
94080,note_on,160,0,3,,,,,,,,,2,,,67,0
94080,note_on,0,0,1,,,,,,,,,0,,,83,75
94140,note_on,60,0,1,,,,,,,,,0,,,83,0
94140,note_on,0,0,1,,,,,,,,,0,,,84,75
94200,note_on,60,0,1,,,,,,,,,0,,,84,0
94200,note_on,0,0,1,,,,,,,,,0,,,85,75
94239,note_on,159,0,3,,,,,,,,,2,,,56,0
94239,note_on,0,0,3,,,,,,,,,2,,,72,62
94260,note_on,0,0,1,,,,,,,,,0,,,86,75
94260,note_on,60,0,1,,,,,,,,,0,,,85,0
94320,note_on,0,0,1,,,,,,,,,0,,,87,75
94320,note_on,60,0,1,,,,,,,,,0,,,86,0
94380,note_on,60,0,1,,,,,,,,,0,,,87,0
94380,note_on,0,0,1,,,,,,,,,0,,,88,75
94400,note_on,161,0,3,,,,,,,,,2,,,72,0
94400,note_on,0,0,3,,,,,,,,,2,,,65,62
94440,note_on,60,0,1,,,,,,,,,0,,,88,0
94440,note_on,0,0,1,,,,,,,,,0,,,91,75
94500,note_on,60,0,1,,,,,,,,,0,,,91,0
94500,note_on,0,0,1,,,,,,,,,0,,,89,75
94560,note_on,60,0,1,,,,,,,,,0,,,89,0
94560,note_on,160,0,3,,,,,,,,,2,,,65,0
94560,note_on,0,0,3,,,,,,,,,2,,,55,62
94560,note_on,0,0,1,,,,,,,,,0,,,88,75
94620,note_on,0,0,1,,,,,,,,,0,,,87,75
94620,note_on,60,0,1,,,,,,,,,0,,,88,0
94680,note_on,0,0,1,,,,,,,,,0,,,86,75
94680,note_on,60,0,1,,,,,,,,,0,,,87,0
94719,note_on,159,0,3,,,,,,,,,2,,,55,0
94719,note_on,0,0,3,,,,,,,,,2,,,70,62
94740,note_on,0,0,1,,,,,,,,,0,,,85,75
94740,note_on,60,0,1,,,,,,,,,0,,,86,0
94800,note_on,0,0,1,,,,,,,,,0,,,84,75
94800,note_on,60,0,1,,,,,,,,,0,,,85,0
94860,note_on,0,0,1,,,,,,,,,0,,,83,75
94860,note_on,60,0,1,,,,,,,,,0,,,84,0
94880,note_on,0,0,3,,,,,,,,,2,,,63,62
94880,note_on,161,0,3,,,,,,,,,2,,,70,0
94880,control_change,0,0,3,,,,,,,,,2,64,0,,
94920,note_on,60,0,1,,,,,,,,,0,,,83,0
94920,note_on,0,0,1,,,,,,,,,0,,,82,75
94980,note_on,0,0,1,,,,,,,,,0,,,81,75
94980,control_change,0,0,1,,,,,,,,,0,64,0,,
94980,note_on,60,0,1,,,,,,,,,0,,,82,0
95040,time_signature,13440,1,0,3,4,24,8,,,,,,,,,
95040,control_change,0,0,1,,,,,,,,,0,64,127,,
95040,note_on,160,0,3,,,,,,,,,2,,,63,0
95040,note_on,60,0,1,,,,,,,,,0,,,81,0
95040,note_on,0,0,3,,,,,,,,,2,,,53,62
