tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
46000,note_on,16,0,2,,,,,,,,0,,,67,70
46000,note_on,16,0,3,,,,,,,,0,,,58,70
46000,note_on,0,0,2,,,,,,,,0,,,70,70
46000,note_on,0,0,3,,,,,,,,0,,,55,70
46064,note_on,0,0,2,,,,,,,,0,,,67,0
46064,note_on,64,0,3,,,,,,,,0,,,55,0
46064,note_on,64,0,2,,,,,,,,0,,,70,0
46064,note_on,0,0,3,,,,,,,,0,,,58,0
46080,note_on,16,0,2,,,,,,,,0,,,72,70
46080,note_on,0,0,2,,,,,,,,0,,,68,70
46080,note_on,0,0,3,,,,,,,,0,,,60,70
46080,note_on,16,0,3,,,,,,,,0,,,56,70
46144,note_on,0,0,2,,,,,,,,0,,,72,0
46144,note_on,0,0,3,,,,,,,,0,,,56,0
46144,note_on,64,0,3,,,,,,,,0,,,60,0
46144,note_on,64,0,2,,,,,,,,0,,,68,0
46160,note_on,0,0,2,,,,,,,,0,,,67,70
46160,note_on,16,0,2,,,,,,,,0,,,70,70
46160,note_on,0,0,3,,,,,,,,0,,,55,70
46160,note_on,16,0,3,,,,,,,,0,,,58,70
46176,note_on,336,0,1,,,,,,,,0,,,79,0
46176,note_on,0,0,1,,,,,,,,0,,,80,0
46176,note_on,0,0,1,,,,,,,,0,,,68,0
46224,note_on,0,0,4,,,,,,,,0,,,41,0
46224,note_on,0,0,4,,,,,,,,0,,,53,0
46224,note_on,64,0,2,,,,,,,,0,,,67,0
46224,note_on,0,0,2,,,,,,,,0,,,70,0
46224,note_on,360,0,4,,,,,,,,0,,,48,0
46224,note_on,0,0,3,,,,,,,,0,,,58,0
46224,note_on,64,0,3,,,,,,,,0,,,55,0
46240,note_on,0,0,2,,,,,,,,0,,,65,70
46240,note_on,16,0,2,,,,,,,,0,,,68,70
46240,note_on,0,0,3,,,,,,,,0,,,56,70
46240,note_on,16,0,3,,,,,,,,0,,,53,70
46260,note_on,0,0,1,,,,,,,,0,,,72,80
46260,note_on,84,0,1,,,,,,,,0,,,84,80
46304,note_on,64,0,3,,,,,,,,0,,,56,0
46304,note_on,0,0,3,,,,,,,,0,,,53,0
46304,note_on,0,0,2,,,,,,,,0,,,68,0
46304,note_on,64,0,2,,,,,,,,0,,,65,0
46308,note_on,0,0,1,,,,,,,,0,,,84,0
46308,note_on,48,0,1,,,,,,,,0,,,72,0
46320,note_on,0,0,4,,,,,,,,0,,,53,80
46320,note_on,0,0,4,,,,,,,,0,,,48,80
46320,note_on,0,0,4,,,,,,,,0,,,41,80
46320,note_on,0,0,1,,,,,,,,0,,,68,80
46320,note_on,12,0,1,,,,,,,,0,,,77,80
46320,note_on,0,0,1,,,,,,,,0,,,65,80
46320,control_change,96,0,4,,,,,,,,0,64,0,,
46350,control_change,30,0,4,,,,,,,,0,64,127,,
46400,note_on,0,0,2,,,,,,,,0,,,65,80
46400,note_on,96,0,3,,,,,,,,0,,,56,80
46400,note_on,96,0,2,,,,,,,,0,,,68,80
46400,note_on,0,0,3,,,,,,,,0,,,53,80
46464,note_on,0,0,3,,,,,,,,0,,,56,0
46464,note_on,0,0,2,,,,,,,,0,,,68,0
46464,note_on,64,0,3,,,,,,,,0,,,53,0
46464,note_on,64,0,2,,,,,,,,0,,,65,0
46480,note_on,0,0,2,,,,,,,,0,,,67,70
46480,note_on,16,0,3,,,,,,,,0,,,58,70
46480,note_on,16,0,2,,,,,,,,0,,,70,70
46480,note_on,0,0,3,,,,,,,,0,,,55,70
46544,note_on,0,0,2,,,,,,,,0,,,70,0
46544,note_on,64,0,3,,,,,,,,0,,,55,0
46544,note_on,64,0,2,,,,,,,,0,,,67,0
46544,note_on,0,0,3,,,,,,,,0,,,58,0
46560,note_on,16,0,3,,,,,,,,0,,,60,70
46560,note_on,0,0,3,,,,,,,,0,,,56,70
46560,note_on,16,0,2,,,,,,,,0,,,72,70
46560,note_on,0,0,2,,,,,,,,0,,,68,70
46624,note_on,64,0,2,,,,,,,,0,,,68,0
46624,note_on,64,0,3,,,,,,,,0,,,56,0
46624,note_on,0,0,3,,,,,,,,0,,,60,0
46624,note_on,0,0,2,,,,,,,,0,,,72,0
46640,note_on,16,0,2,,,,,,,,0,,,70,70
46640,note_on,0,0,2,,,,,,,,0,,,67,70
46640,note_on,16,0,3,,,,,,,,0,,,55,70
46640,note_on,0,0,3,,,,,,,,0,,,58,70
46704,note_on,64,0,2,,,,,,,,0,,,67,0
46704,note_on,0,0,4,,,,,,,,0,,,41,0
46704,note_on,0,0,4,,,,,,,,0,,,48,0
46704,note_on,0,0,3,,,,,,,,0,,,55,0
46704,note_on,64,0,3,,,,,,,,0,,,58,0
46704,note_on,0,0,1,,,,,,,,0,,,68,0
46704,note_on,0,0,1,,,,,,,,0,,,77,0
46704,note_on,0,0,2,,,,,,,,0,,,70,0
46704,note_on,384,0,1,,,,,,,,0,,,65,0
46704,note_on,354,0,4,,,,,,,,0,,,53,0
46720,note_on,16,0,3,,,,,,,,0,,,53,70
46720,note_on,0,0,3,,,,,,,,0,,,56,70
46720,note_on,16,0,2,,,,,,,,0,,,65,70
46720,note_on,0,0,2,,,,,,,,0,,,68,70
46784,note_on,64,0,3,,,,,,,,0,,,56,0
46784,note_on,0,0,2,,,,,,,,0,,,65,0
46784,note_on,0,0,3,,,,,,,,0,,,53,0
46784,note_on,64,0,2,,,,,,,,0,,,68,0
46800,control_change,0,0,4,,,,,,,,0,64,0,,
46800,note_on,0,0,1,,,,,,,,0,,,87,80
46800,note_on,0,0,1,,,,,,,,0,,,75,80
46800,note_on,0,0,4,,,,,,,,0,,,46,80
46800,note_on,96,0,1,,,,,,,,0,,,79,80
46800,note_on,0,0,4,,,,,,,,0,,,51,80
46800,note_on,96,0,4,,,,,,,,0,,,39,80
46830,control_change,30,0,4,,,,,,,,0,64,127,,
46880,note_on,96,0,2,,,,,,,,0,,,67,70
46880,note_on,0,0,2,,,,,,,,0,,,63,70
46880,note_on,0,0,3,,,,,,,,0,,,55,70
46880,note_on,96,0,3,,,,,,,,0,,,51,70
46944,note_on,64,0,3,,,,,,,,0,,,55,0
46944,note_on,64,0,2,,,,,,,,0,,,63,0
46944,note_on,0,0,3,,,,,,,,0,,,51,0
46944,note_on,0,0,2,,,,,,,,0,,,67,0
46960,note_on,16,0,3,,,,,,,,0,,,56,70
46960,note_on,0,0,2,,,,,,,,0,,,68,70
46960,note_on,0,0,3,,,,,,,,0,,,53,70
46960,note_on,16,0,2,,,,,,,,0,,,65,70
47024,note_on,64,0,3,,,,,,,,0,,,53,0
47024,note_on,64,0,2,,,,,,,,0,,,68,0
47024,note_on,0,0,3,,,,,,,,0,,,56,0
47024,note_on,0,0,2,,,,,,,,0,,,65,0
47040,note_on,16,0,3,,,,,,,,0,,,58,70
47040,note_on,0,0,3,,,,,,,,0,,,55,70
47040,note_on,0,0,2,,,,,,,,0,,,67,70
47040,note_on,16,0,2,,,,,,,,0,,,70,70
47104,note_on,64,0,3,,,,,,,,0,,,55,0
47104,note_on,64,0,2,,,,,,,,0,,,67,0
47104,note_on,0,0,3,,,,,,,,0,,,58,0
47104,note_on,0,0,2,,,,,,,,0,,,70,0
47120,note_on,0,0,3,,,,,,,,0,,,56,70
47120,note_on,0,0,2,,,,,,,,0,,,68,70
47120,note_on,16,0,3,,,,,,,,0,,,53,70
47120,note_on,16,0,2,,,,,,,,0,,,65,70
47184,note_on,384,0,1,,,,,,,,0,,,87,0
47184,note_on,354,0,4,,,,,,,,0,,,46,0
47184,note_on,0,0,2,,,,,,,,0,,,65,0
47184,note_on,0,0,4,,,,,,,,0,,,51,0
47184,note_on,0,0,4,,,,,,,,0,,,39,0
47184,note_on,0,0,1,,,,,,,,0,,,75,0
47184,note_on,64,0,3,,,,,,,,0,,,56,0
47184,note_on,0,0,1,,,,,,,,0,,,79,0
47184,note_on,64,0,2,,,,,,,,0,,,68,0
47184,note_on,0,0,3,,,,,,,,0,,,53,0
47200,note_on,16,0,2,,,,,,,,0,,,67,70
47200,note_on,16,0,3,,,,,,,,0,,,51,70
47200,note_on,0,0,3,,,,,,,,0,,,55,70
47200,note_on,0,0,2,,,,,,,,0,,,63,70
47264,note_on,64,0,2,,,,,,,,0,,,63,0
47264,note_on,0,0,3,,,,,,,,0,,,51,0
47264,note_on,0,0,2,,,,,,,,0,,,67,0
47264,note_on,64,0,3,,,,,,,,0,,,55,0
47280,note_on,0,0,1,,,,,,,,0,,,75,80
47280,note_on,96,0,1,,,,,,,,0,,,82,80
47280,note_on,0,0,1,,,,,,,,0,,,87,80
47280,note_on,96,0,4,,,,,,,,0,,,51,80
47280,note_on,0,0,4,,,,,,,,0,,,43,80
47280,note_on,0,0,4,,,,,,,,0,,,55,80
47285,control_change,5,0,4,,,,,,,,0,64,0,,
47305,control_change,20,0,4,,,,,,,,0,64,127,,
47360,note_on,96,0,2,,,,,,,,0,,,67,70
47360,note_on,0,0,2,,,,,,,,0,,,70,70
47360,note_on,96,0,3,,,,,,,,0,,,55,70
47360,note_on,0,0,3,,,,,,,,0,,,58,70
47424,note_on,64,0,2,,,,,,,,0,,,70,0
47424,note_on,0,0,3,,,,,,,,0,,,55,0
47424,note_on,0,0,2,,,,,,,,0,,,67,0
47424,note_on,64,0,3,,,,,,,,0,,,58,0
47440,note_on,16,0,2,,,,,,,,0,,,68,70
47440,note_on,0,0,3,,,,,,,,0,,,60,70
47440,note_on,16,0,3,,,,,,,,0,,,56,70
47440,note_on,0,0,2,,,,,,,,0,,,72,70
47504,note_on,64,0,3,,,,,,,,0,,,60,0
47504,note_on,0,0,3,,,,,,,,0,,,56,0
47504,note_on,64,0,2,,,,,,,,0,,,72,0
47504,note_on,0,0,2,,,,,,,,0,,,68,0
47520,note_on,16,0,3,,,,,,,,0,,,58,70
47520,note_on,16,0,2,,,,,,,,0,,,75,70
47520,note_on,0,0,3,,,,,,,,0,,,63,70
47520,note_on,0,0,2,,,,,,,,0,,,70,70
47584,note_on,64,0,3,,,,,,,,0,,,63,0
47584,note_on,0,0,3,,,,,,,,0,,,58,0
47584,note_on,64,0,2,,,,,,,,0,,,70,0
47584,note_on,0,0,2,,,,,,,,0,,,75,0
47600,note_on,16,0,2,,,,,,,,0,,,72,70
47600,note_on,0,0,3,,,,,,,,0,,,60,70
47600,note_on,0,0,2,,,,,,,,0,,,68,70
47600,note_on,16,0,3,,,,,,,,0,,,56,70
47616,note_on,0,0,1,,,,,,,,0,,,82,0
47616,note_on,336,0,1,,,,,,,,0,,,87,0
47616,note_on,0,0,1,,,,,,,,0,,,75,0
47664,note_on,0,0,2,,,,,,,,0,,,72,0
47664,note_on,0,0,3,,,,,,,,0,,,56,0
47664,note_on,64,0,2,,,,,,,,0,,,68,0
47664,note_on,64,0,3,,,,,,,,0,,,60,0
47664,note_on,359,0,4,,,,,,,,0,,,43,0
47664,note_on,0,0,4,,,,,,,,0,,,55,0
47664,note_on,0,0,4,,,,,,,,0,,,51,0
47680,note_on,0,0,3,,,,,,,,0,,,58,70
47680,note_on,16,0,3,,,,,,,,0,,,55,70
47680,note_on,0,0,2,,,,,,,,0,,,67,70
47680,note_on,16,0,2,,,,,,,,0,,,70,70
47700,note_on,0,0,1,,,,,,,,0,,,85,80
47700,note_on,84,0,1,,,,,,,,0,,,73,80
47744,note_on,64,0,2,,,,,,,,0,,,67,0
47744,note_on,0,0,3,,,,,,,,0,,,55,0
47744,note_on,0,0,2,,,,,,,,0,,,70,0
47744,note_on,64,0,3,,,,,,,,0,,,58,0
47748,note_on,48,0,1,,,,,,,,0,,,85,0
47748,note_on,0,0,1,,,,,,,,0,,,73,0
47760,note_on,0,0,1,,,,,,,,0,,,82,80
47760,note_on,0,0,1,,,,,,,,0,,,72,80
47760,note_on,0,0,4,,,,,,,,0,,,44,80
47760,note_on,0,0,4,,,,,,,,0,,,51,80
47760,note_on,12,0,1,,,,,,,,0,,,84,80
47760,control_change,96,0,4,,,,,,,,0,64,0,,
47760,note_on,0,0,4,,,,,,,,0,,,56,80
47804,control_change,44,0,4,,,,,,,,0,64,127,,
47840,note_on,96,0,3,,,,,,,,0,,,56,80
47840,note_on,0,0,2,,,,,,,,0,,,68,80
47840,note_on,96,0,2,,,,,,,,0,,,72,80
47840,note_on,0,0,3,,,,,,,,0,,,60,80
47904,note_on,0,0,2,,,,,,,,0,,,72,0
47904,note_on,64,0,3,,,,,,,,0,,,60,0
47904,note_on,0,0,3,,,,,,,,0,,,56,0
47904,note_on,64,0,2,,,,,,,,0,,,68,0
47920,note_on,16,0,3,,,,,,,,0,,,61,70
47920,note_on,0,0,2,,,,,,,,0,,,73,70
47920,note_on,16,0,2,,,,,,,,0,,,70,70
47920,note_on,0,0,3,,,,,,,,0,,,58,70
47984,note_on,0,0,3,,,,,,,,0,,,61,0
47984,note_on,64,0,3,,,,,,,,0,,,58,0
47984,note_on,0,0,2,,,,,,,,0,,,70,0
47984,note_on,64,0,2,,,,,,,,0,,,73,0
48000,note_on,0,0,3,,,,,,,,0,,,63,70
48000,note_on,16,0,3,,,,,,,,0,,,60,70
48000,note_on,0,0,2,,,,,,,,0,,,72,70
48000,note_on,16,0,2,,,,,,,,0,,,75,70
48064,note_on,64,0,2,,,,,,,,0,,,72,0
48064,note_on,64,0,3,,,,,,,,0,,,63,0
48064,note_on,0,0,3,,,,,,,,0,,,60,0
48064,note_on,0,0,2,,,,,,,,0,,,75,0
48080,note_on,16,0,2,,,,,,,,0,,,73,70
48080,note_on,0,0,3,,,,,,,,0,,,58,70
48080,note_on,16,0,3,,,,,,,,0,,,61,70
48080,note_on,0,0,2,,,,,,,,0,,,70,70
48096,note_on,336,0,1,,,,,,,,0,,,82,0
48096,note_on,0,0,1,,,,,,,,0,,,84,0
48096,note_on,0,0,1,,,,,,,,0,,,72,0
48144,note_on,0,0,4,,,,,,,,0,,,51,0
48144,note_on,64,0,2,,,,,,,,0,,,70,0
48144,note_on,0,0,4,,,,,,,,0,,,56,0
48144,note_on,64,0,3,,,,,,,,0,,,58,0
48144,note_on,0,0,3,,,,,,,,0,,,61,0
48144,note_on,340,0,4,,,,,,,,0,,,44,0
48144,note_on,0,0,2,,,,,,,,0,,,73,0
48160,note_on,0,0,2,,,,,,,,0,,,68,70
48160,note_on,16,0,3,,,,,,,,0,,,56,70
48160,note_on,0,0,3,,,,,,,,0,,,60,70
48160,note_on,16,0,2,,,,,,,,0,,,72,70
48180,note_on,0,0,1,,,,,,,,0,,,87,80
48180,note_on,84,0,1,,,,,,,,0,,,75,80
48224,note_on,64,0,3,,,,,,,,0,,,60,0
48224,note_on,0,0,2,,,,,,,,0,,,72,0
48224,note_on,0,0,3,,,,,,,,0,,,56,0
48224,note_on,64,0,2,,,,,,,,0,,,68,0
48228,note_on,48,0,1,,,,,,,,0,,,87,0
48228,note_on,0,0,1,,,,,,,,0,,,75,0
48240,note_on,96,0,4,,,,,,,,0,,,51,80
48240,note_on,12,0,1,,,,,,,,0,,,80,80
48240,note_on,0,0,1,,,,,,,,0,,,72,80
48240,note_on,0,0,4,,,,,,,,0,,,44,80
48240,note_on,0,0,4,,,,,,,,0,,,56,80
48240,note_on,0,0,1,,,,,,,,0,,,68,80
48244,control_change,4,0,4,,,,,,,,0,64,0,,
48264,control_change,20,0,4,,,,,,,,0,64,127,,
48320,note_on,96,0,3,,,,,,,,0,,,60,80
48320,note_on,96,0,2,,,,,,,,0,,,72,80
48320,note_on,0,0,3,,,,,,,,0,,,56,80
48320,note_on,0,0,2,,,,,,,,0,,,68,80
48384,note_on,0,0,3,,,,,,,,0,,,60,0
48384,note_on,64,0,3,,,,,,,,0,,,56,0
48384,note_on,64,0,2,,,,,,,,0,,,68,0
48384,note_on,0,0,2,,,,,,,,0,,,72,0
48400,note_on,0,0,2,,,,,,,,0,,,70,70
48400,note_on,16,0,2,,,,,,,,0,,,73,70
48400,note_on,0,0,3,,,,,,,,0,,,58,70
48400,note_on,16,0,3,,,,,,,,0,,,61,70
48464,note_on,64,0,2,,,,,,,,0,,,70,0
48464,note_on,0,0,3,,,,,,,,0,,,61,0
48464,note_on,64,0,3,,,,,,,,0,,,58,0
48464,note_on,0,0,2,,,,,,,,0,,,73,0
48480,note_on,0,0,2,,,,,,,,0,,,75,70
48480,note_on,16,0,3,,,,,,,,0,,,60,70
48480,note_on,16,0,2,,,,,,,,0,,,72,70
48480,note_on,0,0,3,,,,,,,,0,,,63,70
48544,note_on,64,0,2,,,,,,,,0,,,75,0
48544,note_on,0,0,2,,,,,,,,0,,,72,0
48544,note_on,0,0,3,,,,,,,,0,,,60,0
48544,note_on,64,0,3,,,,,,,,0,,,63,0
48560,note_on,16,0,2,,,,,,,,0,,,73,70
48560,note_on,16,0,3,,,,,,,,0,,,58,70
48560,note_on,0,0,2,,,,,,,,0,,,70,70
48560,note_on,0,0,3,,,,,,,,0,,,61,70
48624,note_on,64,0,3,,,,,,,,0,,,61,0
48624,note_on,384,0,1,,,,,,,,0,,,68,0
48624,note_on,0,0,4,,,,,,,,0,,,56,0
48624,note_on,0,0,4,,,,,,,,0,,,51,0
48624,note_on,0,0,1,,,,,,,,0,,,72,0
48624,note_on,64,0,2,,,,,,,,0,,,70,0
48624,note_on,0,0,2,,,,,,,,0,,,73,0
48624,note_on,360,0,4,,,,,,,,0,,,44,0
48624,note_on,0,0,3,,,,,,,,0,,,58,0
48624,note_on,0,0,1,,,,,,,,0,,,80,0
48640,note_on,16,0,3,,,,,,,,0,,,56,70
48640,note_on,0,0,2,,,,,,,,0,,,72,70
48640,note_on,0,0,3,,,,,,,,0,,,60,70
48640,note_on,16,0,2,,,,,,,,0,,,68,70
48704,note_on,0,0,2,,,,,,,,0,,,68,0
48704,note_on,64,0,3,,,,,,,,0,,,60,0
48704,note_on,0,0,3,,,,,,,,0,,,56,0
48704,note_on,64,0,2,,,,,,,,0,,,72,0
48720,note_on,0,0,4,,,,,,,,0,,,44,80
48720,note_on,0,0,4,,,,,,,,0,,,50,80
48720,note_on,96,0,1,,,,,,,,0,,,77,80
48720,note_on,0,0,4,,,,,,,,0,,,56,80
48720,note_on,0,0,1,,,,,,,,0,,,83,80
48720,note_on,0,0,1,,,,,,,,0,,,89,80
48720,control_change,96,0,4,,,,,,,,0,64,0,,
48745,control_change,25,0,4,,,,,,,,0,64,127,,
48800,note_on,96,0,2,,,,,,,,0,,,74,70
48800,note_on,0,0,2,,,,,,,,0,,,71,70
48800,note_on,96,0,3,,,,,,,,0,,,59,70
48800,note_on,0,0,3,,,,,,,,0,,,62,70
48864,note_on,64,0,3,,,,,,,,0,,,62,0
48864,note_on,0,0,3,,,,,,,,0,,,59,0
48864,note_on,64,0,2,,,,,,,,0,,,71,0
48864,note_on,0,0,2,,,,,,,,0,,,74,0
48880,note_on,0,0,2,,,,,,,,0,,,75,70
48880,note_on,16,0,2,,,,,,,,0,,,72,70
48880,note_on,0,0,3,,,,,,,,0,,,60,70
48880,note_on,16,0,3,,,,,,,,0,,,63,70
48944,note_on,0,0,3,,,,,,,,0,,,63,0
48944,note_on,0,0,2,,,,,,,,0,,,72,0
48944,note_on,64,0,2,,,,,,,,0,,,75,0
48944,note_on,64,0,3,,,,,,,,0,,,60,0
48960,note_on,0,0,2,,,,,,,,0,,,74,70
48960,note_on,0,0,3,,,,,,,,0,,,65,70
48960,note_on,16,0,2,,,,,,,,0,,,77,70
48960,note_on,16,0,3,,,,,,,,0,,,62,70
49024,note_on,0,0,3,,,,,,,,0,,,62,0
49024,note_on,0,0,2,,,,,,,,0,,,77,0
49024,note_on,64,0,3,,,,,,,,0,,,65,0
49024,note_on,64,0,2,,,,,,,,0,,,74,0
49040,note_on,16,0,2,,,,,,,,0,,,72,70
49040,note_on,0,0,3,,,,,,,,0,,,63,70
49040,note_on,16,0,3,,,,,,,,0,,,60,70
49040,note_on,0,0,2,,,,,,,,0,,,75,70
49104,note_on,64,0,3,,,,,,,,0,,,63,0
49104,note_on,64,0,2,,,,,,,,0,,,75,0
49104,note_on,0,0,4,,,,,,,,0,,,56,0
49104,note_on,0,0,3,,,,,,,,0,,,60,0
49104,note_on,0,0,4,,,,,,,,0,,,50,0
49104,note_on,0,0,2,,,,,,,,0,,,72,0
49104,note_on,384,0,1,,,,,,,,0,,,89,0
49104,note_on,0,0,1,,,,,,,,0,,,77,0
49104,note_on,359,0,4,,,,,,,,0,,,44,0
49104,note_on,0,0,1,,,,,,,,0,,,83,0
49120,note_on,16,0,3,,,,,,,,0,,,59,70
49120,note_on,0,0,2,,,,,,,,0,,,71,70
49120,note_on,0,0,3,,,,,,,,0,,,62,70
49120,note_on,16,0,2,,,,,,,,0,,,74,70
49184,note_on,0,0,2,,,,,,,,0,,,74,0
49184,note_on,64,0,3,,,,,,,,0,,,62,0
49184,note_on,0,0,3,,,,,,,,0,,,59,0
49184,note_on,64,0,2,,,,,,,,0,,,71,0
49200,note_on,0,0,1,,,,,,,,0,,,89,80
49200,note_on,96,0,4,,,,,,,,0,,,44,80
49200,note_on,96,0,1,,,,,,,,0,,,77,80
49200,note_on,0,0,1,,,,,,,,0,,,83,80
49200,note_on,0,0,4,,,,,,,,0,,,50,80
49200,note_on,0,0,4,,,,,,,,0,,,56,80
49200,control_change,0,0,4,,,,,,,,0,64,0,,
49230,control_change,30,0,4,,,,,,,,0,64,127,,
49280,note_on,0,0,3,,,,,,,,0,,,59,70
49280,note_on,96,0,2,,,,,,,,0,,,71,70
49280,note_on,96,0,3,,,,,,,,0,,,62,70
49280,note_on,0,0,2,,,,,,,,0,,,74,70
49344,note_on,0,0,3,,,,,,,,0,,,62,0
49344,note_on,64,0,3,,,,,,,,0,,,59,0
49344,note_on,64,0,2,,,,,,,,0,,,74,0
49344,note_on,0,0,2,,,,,,,,0,,,71,0
49360,note_on,16,0,3,,,,,,,,0,,,60,70
49360,note_on,0,0,2,,,,,,,,0,,,72,70
49360,note_on,16,0,2,,,,,,,,0,,,75,70
49360,note_on,0,0,3,,,,,,,,0,,,63,70
49424,note_on,64,0,2,,,,,,,,0,,,72,0
49424,note_on,64,0,3,,,,,,,,0,,,63,0
49424,note_on,0,0,3,,,,,,,,0,,,60,0
49424,note_on,0,0,2,,,,,,,,0,,,75,0
49440,note_on,16,0,2,,,,,,,,0,,,77,70
49440,note_on,0,0,2,,,,,,,,0,,,74,70
49440,note_on,16,0,3,,,,,,,,0,,,62,70
49440,note_on,0,0,3,,,,,,,,0,,,65,70
49504,note_on,64,0,2,,,,,,,,0,,,74,0
49504,note_on,0,0,3,,,,,,,,0,,,62,0
49504,note_on,64,0,3,,,,,,,,0,,,65,0
49504,note_on,0,0,2,,,,,,,,0,,,77,0
49520,note_on,0,0,2,,,,,,,,0,,,72,70
49520,note_on,16,0,2,,,,,,,,0,,,75,70
49520,note_on,0,0,3,,,,,,,,0,,,63,70
49520,note_on,16,0,3,,,,,,,,0,,,60,70
49536,note_on,0,0,1,,,,,,,,0,,,77,0
49536,note_on,306,0,4,,,,,,,,0,,,56,0
49536,note_on,0,0,4,,,,,,,,0,,,44,0
49536,note_on,0,0,4,,,,,,,,0,,,50,0
49536,note_on,336,0,1,,,,,,,,0,,,89,0
49536,note_on,0,0,1,,,,,,,,0,,,83,0
49584,note_on,0,0,2,,,,,,,,0,,,75,0
49584,note_on,64,0,3,,,,,,,,0,,,63,0
49584,note_on,64,0,2,,,,,,,,0,,,72,0
49584,note_on,0,0,3,,,,,,,,0,,,60,0
49600,note_on,16,0,3,,,,,,,,0,,,59,70
49600,note_on,0,0,3,,,,,,,,0,,,62,70
49600,note_on,16,0,2,,,,,,,,0,,,71,70
49600,note_on,0,0,2,,,,,,,,0,,,74,70
49620,note_on,0,0,1,,,,,,,,0,,,89,80
49620,note_on,0,0,1,,,,,,,,0,,,83,80
49620,note_on,84,0,1,,,,,,,,0,,,77,80
49620,note_on,84,0,4,,,,,,,,0,,,44,80
49620,note_on,0,0,4,,,,,,,,0,,,56,80
49620,note_on,0,0,4,,,,,,,,0,,,50,80
49664,note_on,64,0,2,,,,,,,,0,,,74,0
49664,note_on,0,0,2,,,,,,,,0,,,71,0
49664,note_on,64,0,3,,,,,,,,0,,,62,0
49664,note_on,0,0,3,,,,,,,,0,,,59,0
49668,note_on,48,0,1,,,,,,,,0,,,89,0
49668,note_on,0,0,4,,,,,,,,0,,,50,0
49668,note_on,0,0,1,,,,,,,,0,,,83,0
49668,note_on,0,0,1,,,,,,,,0,,,77,0
49668,note_on,0,0,4,,,,,,,,0,,,44,0
49668,note_on,48,0,4,,,,,,,,0,,,56,0
49680,note_on,0,0,1,,,,,,,,0,,,84,80
49680,control_change,12,0,4,,,,,,,,0,64,0,,
49680,note_on,12,0,1,,,,,,,,0,,,92,80
49680,note_on,0,0,1,,,,,,,,0,,,80,80
49680,note_on,0,0,4,,,,,,,,0,,,56,80
49680,note_on,0,0,4,,,,,,,,0,,,51,80
49680,note_on,0,0,4,,,,,,,,0,,,44,80
49712,control_change,32,0,4,,,,,,,,0,64,127,,
49760,note_on,96,0,2,,,,,,,,0,,,68,80
49760,note_on,96,0,3,,,,,,,,0,,,60,80
49760,note_on,0,0,2,,,,,,,,0,,,72,80
49760,note_on,0,0,3,,,,,,,,0,,,56,80
49824,note_on,0,0,2,,,,,,,,0,,,68,0
49824,note_on,64,0,2,,,,,,,,0,,,72,0
49824,note_on,64,0,3,,,,,,,,0,,,56,0
49824,note_on,0,0,3,,,,,,,,0,,,60,0
49840,note_on,16,0,3,,,,,,,,0,,,58,70
49840,note_on,16,0,2,,,,,,,,0,,,73,70
49840,note_on,0,0,2,,,,,,,,0,,,70,70
49840,note_on,0,0,3,,,,,,,,0,,,61,70
49904,note_on,64,0,2,,,,,,,,0,,,70,0
49904,note_on,64,0,3,,,,,,,,0,,,61,0
49904,note_on,0,0,3,,,,,,,,0,,,58,0
49904,note_on,0,0,2,,,,,,,,0,,,73,0
49920,note_on,16,0,3,,,,,,,,0,,,60,70
49920,note_on,0,0,3,,,,,,,,0,,,63,70
49920,note_on,0,0,2,,,,,,,,0,,,75,70
49920,note_on,16,0,2,,,,,,,,0,,,72,70
49984,note_on,0,0,2,,,,,,,,0,,,72,0
49984,note_on,64,0,3,,,,,,,,0,,,63,0
49984,note_on,0,0,3,,,,,,,,0,,,60,0
49984,note_on,64,0,2,,,,,,,,0,,,75,0
50000,note_on,0,0,2,,,,,,,,0,,,73,70
50000,note_on,16,0,3,,,,,,,,0,,,58,70
50000,note_on,0,0,3,,,,,,,,0,,,61,70
50000,note_on,16,0,2,,,,,,,,0,,,70,70
50064,note_on,64,0,3,,,,,,,,0,,,61,0
50064,note_on,0,0,1,,,,,,,,0,,,92,0
50064,note_on,0,0,1,,,,,,,,0,,,80,0
50064,note_on,0,0,3,,,,,,,,0,,,58,0
50064,note_on,0,0,4,,,,,,,,0,,,51,0
50064,note_on,0,0,4,,,,,,,,0,,,44,0
50064,note_on,64,0,2,,,,,,,,0,,,73,0
50064,note_on,352,0,4,,,,,,,,0,,,56,0
50064,note_on,384,0,1,,,,,,,,0,,,84,0
50064,note_on,0,0,2,,,,,,,,0,,,70,0
50080,note_on,0,0,2,,,,,,,,0,,,68,70
50080,note_on,16,0,2,,,,,,,,0,,,72,70
50080,note_on,0,0,3,,,,,,,,0,,,60,70
50080,note_on,16,0,3,,,,,,,,0,,,56,70
50144,note_on,0,0,3,,,,,,,,0,,,56,0
50144,note_on,64,0,2,,,,,,,,0,,,68,0
50144,note_on,64,0,3,,,,,,,,0,,,60,0
50144,note_on,0,0,2,,,,,,,,0,,,72,0
50160,note_on,0,0,1,,,,,,,,0,,,80,80
50160,note_on,96,0,4,,,,,,,,0,,,56,80
50160,note_on,96,0,1,,,,,,,,0,,,75,80
