tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
20091,note_on,25,0,1,,,,,,,,0,,,67,0
20092,note_on,1,0,3,,,,,,,,0,,,54,80
20092,note_on,1,0,1,,,,,,,,0,,,66,80
20111,set_tempo,30,1,0,,,,,,461113,,,,,,
20117,note_on,25,0,3,,,,,,,,0,,,54,0
20117,note_on,25,0,1,,,,,,,,0,,,66,0
20118,note_on,1,0,3,,,,,,,,0,,,53,80
20118,note_on,1,0,1,,,,,,,,0,,,65,80
20138,set_tempo,27,1,0,,,,,,463750,,,,,,
20143,note_on,25,0,1,,,,,,,,0,,,65,0
20143,note_on,25,0,3,,,,,,,,0,,,53,0
20144,note_on,1,0,1,,,,,,,,0,,,64,80
20144,note_on,1,0,3,,,,,,,,0,,,52,80
20168,set_tempo,30,1,0,,,,,,466418,,,,,,
20169,note_on,25,0,1,,,,,,,,0,,,64,0
20169,note_on,25,0,3,,,,,,,,0,,,52,0
20170,note_on,1,0,3,,,,,,,,0,,,51,80
20170,note_on,1,0,1,,,,,,,,0,,,63,80
20195,note_on,25,0,1,,,,,,,,0,,,63,0
20195,note_on,25,0,3,,,,,,,,0,,,51,0
20196,note_on,1,0,1,,,,,,,,0,,,62,80
20196,note_on,1,0,3,,,,,,,,0,,,50,80
20199,set_tempo,31,1,0,,,,,,469116,,,,,,
20221,note_on,25,0,1,,,,,,,,0,,,62,0
20221,note_on,25,0,3,,,,,,,,0,,,50,0
20222,note_on,1,0,1,,,,,,,,0,,,61,80
20222,note_on,1,0,3,,,,,,,,0,,,49,80
20225,set_tempo,26,1,0,,,,,,471846,,,,,,
20247,note_on,25,0,3,,,,,,,,0,,,49,0
20247,note_on,25,0,1,,,,,,,,0,,,61,0
20248,note_on,1,0,1,,,,,,,,0,,,60,80
20248,note_on,1,0,3,,,,,,,,0,,,48,80
20255,set_tempo,30,1,0,,,,,,474608,,,,,,
20273,note_on,25,0,1,,,,,,,,0,,,60,0
20273,note_on,25,0,3,,,,,,,,0,,,48,0
20274,note_on,1,0,1,,,,,,,,0,,,59,80
20274,note_on,1,0,3,,,,,,,,0,,,47,80
20282,control_change,351,0,4,,,,,,,,0,64,0,,
20282,set_tempo,27,1,0,,,,,,477403,,,,,,
20303,control_change,21,0,4,,,,,,,,0,64,127,,
20312,set_tempo,30,1,0,,,,,,480231,,,,,,
20338,set_tempo,26,1,0,,,,,,483092,,,,,,
20369,set_tempo,31,1,0,,,,,,485987,,,,,,
20370,note_on,96,0,1,,,,,,,,0,,,59,0
20370,note_on,96,0,3,,,,,,,,0,,,47,0
20394,note_on,24,0,1,,,,,,,,0,,,56,80
20394,note_on,24,0,3,,,,,,,,0,,,44,80
20395,set_tempo,26,1,0,,,,,,488918,,,,,,
20419,note_on,25,0,3,,,,,,,,0,,,44,0
20419,note_on,25,0,1,,,,,,,,0,,,56,0
20420,note_on,1,0,1,,,,,,,,0,,,55,80
20420,note_on,1,0,3,,,,,,,,0,,,43,80
20426,set_tempo,31,1,0,,,,,,491884,,,,,,
20445,note_on,25,0,3,,,,,,,,0,,,43,0
20445,note_on,25,0,1,,,,,,,,0,,,55,0
20446,note_on,1,0,1,,,,,,,,0,,,54,80
20446,note_on,1,0,3,,,,,,,,0,,,42,80
20456,set_tempo,30,1,0,,,,,,494886,,,,,,
20471,note_on,25,0,1,,,,,,,,0,,,54,0
20471,note_on,25,0,3,,,,,,,,0,,,42,0
20472,note_on,1,0,1,,,,,,,,0,,,53,80
20472,note_on,1,0,3,,,,,,,,0,,,41,80
20482,set_tempo,26,1,0,,,,,,497925,,,,,,
20497,note_on,25,0,1,,,,,,,,0,,,53,0
20497,note_on,25,0,3,,,,,,,,0,,,41,0
20498,note_on,1,0,3,,,,,,,,0,,,40,80
20498,note_on,1,0,1,,,,,,,,0,,,52,80
20513,set_tempo,31,1,0,,,,,,501002,,,,,,
20523,note_on,25,0,1,,,,,,,,0,,,52,0
20523,note_on,25,0,3,,,,,,,,0,,,40,0
20524,note_on,1,0,3,,,,,,,,0,,,39,80
20524,note_on,1,0,1,,,,,,,,0,,,51,80
20539,set_tempo,26,1,0,,,,,,504117,,,,,,
20549,note_on,25,0,1,,,,,,,,0,,,51,0
20549,note_on,25,0,3,,,,,,,,0,,,39,0
20550,note_on,1,0,1,,,,,,,,0,,,50,80
20550,note_on,1,0,3,,,,,,,,0,,,38,80
20570,set_tempo,31,1,0,,,,,,507271,,,,,,
20575,note_on,25,0,3,,,,,,,,0,,,38,0
20575,note_on,25,0,1,,,,,,,,0,,,50,0
20576,note_on,1,0,1,,,,,,,,0,,,49,80
20576,note_on,1,0,3,,,,,,,,0,,,37,80
20596,set_tempo,26,1,0,,,,,,510465,,,,,,
20601,note_on,25,0,1,,,,,,,,0,,,49,0
20601,note_on,25,0,3,,,,,,,,0,,,37,0
20602,note_on,1,0,3,,,,,,,,0,,,36,80
20602,note_on,1,0,1,,,,,,,,0,,,48,80
20626,set_tempo,30,1,0,,,,,,513699,,,,,,
20627,note_on,25,0,3,,,,,,,,0,,,36,0
20627,note_on,25,0,1,,,,,,,,0,,,48,0
20628,note_on,0,0,3,,,,,,,,0,,,35,80
20628,note_on,1,0,3,,,,,,,,0,,,47,80
20640,control_change,337,0,4,,,,,,,,0,64,0,,
20640,time_signature,14,1,0,4,8,12,8,,,,,,,,
20657,set_tempo,17,1,0,,,,,,510465,,,,,,
20665,note_on,37,0,3,,,,,,,,0,,,35,0
20665,note_on,0,0,3,,,,,,,,0,,,47,0
20666,note_on,1,0,3,,,,,,,,0,,,48,80
20666,note_on,0,0,3,,,,,,,,0,,,36,80
20691,note_on,0,0,3,,,,,,,,0,,,48,0
20691,note_on,25,0,3,,,,,,,,0,,,36,0
20692,note_on,1,0,3,,,,,,,,0,,,49,80
20692,note_on,0,0,3,,,,,,,,0,,,37,80
20717,note_on,0,0,3,,,,,,,,0,,,49,0
20717,note_on,25,0,3,,,,,,,,0,,,37,0
20718,note_on,0,0,3,,,,,,,,0,,,38,80
20718,note_on,1,0,3,,,,,,,,0,,,50,80
20743,note_on,0,0,3,,,,,,,,0,,,50,0
20743,note_on,25,0,3,,,,,,,,0,,,38,0
20744,note_on,1,0,3,,,,,,,,0,,,51,80
20744,note_on,0,0,3,,,,,,,,0,,,39,80
20769,note_on,0,0,3,,,,,,,,0,,,51,0
20769,note_on,25,0,3,,,,,,,,0,,,39,0
20770,note_on,0,0,3,,,,,,,,0,,,52,80
20770,note_on,1,0,3,,,,,,,,0,,,40,80
20795,note_on,0,0,3,,,,,,,,0,,,40,0
20795,note_on,25,0,3,,,,,,,,0,,,52,0
20796,note_on,0,0,3,,,,,,,,0,,,53,80
20796,note_on,1,0,3,,,,,,,,0,,,41,80
20821,note_on,0,0,3,,,,,,,,0,,,41,0
20821,note_on,25,0,3,,,,,,,,0,,,53,0
20822,note_on,0,0,3,,,,,,,,0,,,54,80
20822,note_on,1,0,3,,,,,,,,0,,,42,80
20847,note_on,25,0,3,,,,,,,,0,,,54,0
20847,note_on,0,0,3,,,,,,,,0,,,42,0
20848,note_on,0,0,3,,,,,,,,0,,,55,80
20848,note_on,1,0,3,,,,,,,,0,,,43,80
20873,note_on,25,0,3,,,,,,,,0,,,55,0
20873,note_on,0,0,3,,,,,,,,0,,,43,0
20874,note_on,1,0,3,,,,,,,,0,,,44,80
20874,note_on,0,0,3,,,,,,,,0,,,56,80
20886,set_tempo,229,1,0,,,,,,507271,,,,,,
20899,note_on,0,0,3,,,,,,,,0,,,44,0
20899,set_tempo,13,1,0,,,,,,510465,,,,,,
20899,note_on,25,0,3,,,,,,,,0,,,56,0
20900,note_on,0,0,3,,,,,,,,0,,,55,80
20900,note_on,1,0,3,,,,,,,,0,,,43,80
20912,set_tempo,13,1,0,,,,,,513699,,,,,,
20925,note_on,25,0,3,,,,,,,,0,,,55,0
20925,note_on,0,0,3,,,,,,,,0,,,43,0
20925,set_tempo,13,1,0,,,,,,516974,,,,,,
20926,note_on,0,0,3,,,,,,,,0,,,54,80
20926,note_on,1,0,3,,,,,,,,0,,,42,80
20938,set_tempo,13,1,0,,,,,,520291,,,,,,
20951,note_on,25,0,3,,,,,,,,0,,,54,0
20951,note_on,0,0,3,,,,,,,,0,,,42,0
20951,set_tempo,13,1,0,,,,,,523652,,,,,,
20952,note_on,1,0,3,,,,,,,,0,,,41,80
20952,note_on,0,0,3,,,,,,,,0,,,53,80
20964,set_tempo,13,1,0,,,,,,527056,,,,,,
20977,set_tempo,13,1,0,,,,,,530504,,,,,,
20977,note_on,25,0,3,,,,,,,,0,,,53,0
20977,note_on,0,0,3,,,,,,,,0,,,41,0
20978,note_on,0,0,3,,,,,,,,0,,,52,80
20978,note_on,1,0,3,,,,,,,,0,,,40,80
20990,set_tempo,13,1,0,,,,,,533998,,,,,,
21003,set_tempo,13,1,0,,,,,,537538,,,,,,
21003,note_on,25,0,3,,,,,,,,0,,,52,0
21003,note_on,0,0,3,,,,,,,,0,,,40,0
21004,note_on,0,0,3,,,,,,,,0,,,51,80
21004,note_on,1,0,3,,,,,,,,0,,,39,80
21017,set_tempo,14,1,0,,,,,,541126,,,,,,
21029,note_on,25,0,3,,,,,,,,0,,,51,0
21029,note_on,0,0,3,,,,,,,,0,,,39,0
21030,note_on,0,0,3,,,,,,,,0,,,50,80
21030,set_tempo,13,1,0,,,,,,544761,,,,,,
21030,note_on,1,0,3,,,,,,,,0,,,38,80
21043,set_tempo,13,1,0,,,,,,548446,,,,,,
21055,note_on,25,0,3,,,,,,,,0,,,50,0
21055,note_on,0,0,3,,,,,,,,0,,,38,0
21056,set_tempo,13,1,0,,,,,,552181,,,,,,
21056,note_on,1,0,3,,,,,,,,0,,,37,80
21056,note_on,0,0,3,,,,,,,,0,,,49,80
21069,set_tempo,13,1,0,,,,,,555967,,,,,,
21072,note_on,16,0,3,,,,,,,,0,,,49,0
21072,note_on,0,0,3,,,,,,,,0,,,37,0
21076,note_on,0,0,3,,,,,,,,0,,,48,80
21076,note_on,4,0,3,,,,,,,,0,,,36,80
21082,set_tempo,13,1,0,,,,,,559806,,,,,,
21095,set_tempo,13,1,0,,,,,,563698,,,,,,
21101,note_on,25,0,3,,,,,,,,0,,,48,0
21101,note_on,0,0,3,,,,,,,,0,,,36,0
21102,note_on,1,0,3,,,,,,,,0,,,35,80
21102,note_on,0,0,3,,,,,,,,0,,,47,80
21106,set_tempo,11,1,0,,,,,,567644,,,,,,
21108,set_tempo,2,1,0,,,,,,567644,,,,,,
21117,set_tempo,9,1,0,,,,,,504117,,,,,,
21120,time_signature,3,1,0,6,8,12,8,,,,,,,,
21128,set_tempo,8,1,0,,,,,,575705,,,,,,
21216,note_on,0,0,3,,,,,,,,0,,,35,0
21216,note_on,114,0,3,,,,,,,,0,,,47,0
21464,set_tempo,336,1,0,,,,,,510465,,,,,,
21480,note_on,264,0,3,,,,,,,,0,,,43,80
21480,note_on,0,0,3,,,,,,,,0,,,55,80
21576,note_on,0,0,3,,,,,,,,0,,,43,0
21576,note_on,96,0,3,,,,,,,,0,,,55,0
21831,set_tempo,367,1,0,,,,,,507271,,,,,,
21835,set_tempo,4,1,0,,,,,,453378,,,,,,
21839,set_tempo,4,1,0,,,,,,441047,,,,,,
22463,control_change,1823,0,4,,,,,,,,0,64,127,,
22530,note_on,67,0,4,,,,,,,,0,,,36,88
22530,note_on,1903,0,1,,,,,,,,0,,,48,77
22590,note_on,1014,0,3,,,,,,,,0,,,38,56
22590,note_on,2683,0,2,,,,,,,,0,,,50,56
22614,note_on,24,0,3,,,,,,,,0,,,38,0
22614,note_on,24,0,2,,,,,,,,0,,,50,0
22620,note_on,6,0,3,,,,,,,,0,,,39,56
22620,note_on,6,0,2,,,,,,,,0,,,51,56
22644,note_on,24,0,3,,,,,,,,0,,,39,0
22644,note_on,24,0,2,,,,,,,,0,,,51,0
22650,note_on,6,0,3,,,,,,,,0,,,41,56
22650,note_on,6,0,2,,,,,,,,0,,,53,56
22656,note_on,126,0,4,,,,,,,,0,,,36,0
22656,note_on,126,0,1,,,,,,,,0,,,48,0
22674,note_on,24,0,2,,,,,,,,0,,,53,0
22674,note_on,24,0,3,,,,,,,,0,,,41,0
22680,note_on,24,0,4,,,,,,,,0,,,43,88
22680,note_on,24,0,1,,,,,,,,0,,,55,77
22710,note_on,36,0,2,,,,,,,,0,,,48,56
22710,note_on,36,0,3,,,,,,,,0,,,36,56
22734,note_on,24,0,2,,,,,,,,0,,,48,0
22734,note_on,24,0,3,,,,,,,,0,,,36,0
22740,note_on,6,0,3,,,,,,,,0,,,38,56
22740,note_on,6,0,2,,,,,,,,0,,,50,56
22764,note_on,24,0,3,,,,,,,,0,,,38,0
22764,note_on,24,0,2,,,,,,,,0,,,50,0
22770,note_on,6,0,2,,,,,,,,0,,,51,56
22770,note_on,6,0,3,,,,,,,,0,,,39,56
22776,note_on,96,0,1,,,,,,,,0,,,55,0
22776,note_on,96,0,4,,,,,,,,0,,,43,0
22794,note_on,24,0,2,,,,,,,,0,,,51,0
22794,note_on,24,0,3,,,,,,,,0,,,39,0
22800,note_on,24,0,1,,,,,,,,0,,,53,77
22800,note_on,24,0,4,,,,,,,,0,,,41,88
22830,note_on,36,0,2,,,,,,,,0,,,55,56
22830,note_on,36,0,3,,,,,,,,0,,,43,56
22854,note_on,24,0,3,,,,,,,,0,,,43,0
22854,note_on,24,0,2,,,,,,,,0,,,55,0
22860,note_on,6,0,2,,,,,,,,0,,,48,56
22860,note_on,6,0,3,,,,,,,,0,,,36,56
22884,note_on,24,0,2,,,,,,,,0,,,48,0
22884,note_on,24,0,3,,,,,,,,0,,,36,0
22890,note_on,6,0,2,,,,,,,,0,,,50,56
22890,note_on,6,0,3,,,,,,,,0,,,38,56
22896,note_on,96,0,4,,,,,,,,0,,,41,0
22896,note_on,96,0,1,,,,,,,,0,,,53,0
22914,note_on,24,0,3,,,,,,,,0,,,38,0
22914,note_on,24,0,2,,,,,,,,0,,,50,0
22920,note_on,24,0,1,,,,,,,,0,,,51,77
22920,note_on,24,0,4,,,,,,,,0,,,39,88
22950,note_on,36,0,2,,,,,,,,0,,,53,56
22950,note_on,36,0,3,,,,,,,,0,,,41,56
22974,note_on,24,0,2,,,,,,,,0,,,53,0
22974,note_on,24,0,3,,,,,,,,0,,,41,0
22980,note_on,6,0,3,,,,,,,,0,,,43,56
22980,note_on,6,0,2,,,,,,,,0,,,55,56
23004,note_on,24,0,2,,,,,,,,0,,,55,0
23004,note_on,24,0,3,,,,,,,,0,,,43,0
23010,note_on,6,0,3,,,,,,,,0,,,36,56
23010,note_on,6,0,2,,,,,,,,0,,,48,56
23016,note_on,96,0,4,,,,,,,,0,,,39,0
23016,note_on,96,0,1,,,,,,,,0,,,51,0
23034,note_on,24,0,2,,,,,,,,0,,,48,0
23034,note_on,24,0,3,,,,,,,,0,,,36,0
23040,note_on,24,0,4,,,,,,,,0,,,38,88
23040,note_on,24,0,1,,,,,,,,0,,,50,77
23070,note_on,36,0,3,,,,,,,,0,,,39,56
23070,note_on,36,0,2,,,,,,,,0,,,51,56
23094,note_on,24,0,3,,,,,,,,0,,,39,0
23094,note_on,24,0,2,,,,,,,,0,,,51,0
23100,note_on,6,0,3,,,,,,,,0,,,41,56
23100,note_on,6,0,2,,,,,,,,0,,,53,56
23124,note_on,24,0,3,,,,,,,,0,,,41,0
23124,note_on,24,0,2,,,,,,,,0,,,53,0
23130,note_on,6,0,2,,,,,,,,0,,,55,56
23130,note_on,6,0,3,,,,,,,,0,,,43,56
23135,control_change,95,0,4,,,,,,,,0,64,0,,
23136,note_on,1,0,4,,,,,,,,0,,,38,0
23136,note_on,96,0,1,,,,,,,,0,,,50,0
23154,note_on,24,0,2,,,,,,,,0,,,55,0
23154,note_on,24,0,3,,,,,,,,0,,,43,0
23160,note_on,24,0,1,,,,,,,,0,,,48,77
23160,note_on,24,0,4,,,,,,,,0,,,36,88
23256,note_on,96,0,4,,,,,,,,0,,,36,0
23256,note_on,96,0,1,,,,,,,,0,,,48,0
23280,note_on,0,0,1,,,,,,,,0,,,75,80
23280,note_on,24,0,1,,,,,,,,0,,,72,80
23280,note_on,24,0,4,,,,,,,,0,,,55,80
23280,note_on,0,0,4,,,,,,,,0,,,48,80
23280,note_on,0,0,4,,,,,,,,0,,,51,80
23280,note_on,0,0,4,,,,,,,,0,,,60,80
23280,note_on,0,0,1,,,,,,,,0,,,84,80
23376,note_on,96,0,1,,,,,,,,0,,,84,0
23376,note_on,96,0,4,,,,,,,,0,,,48,0
23376,note_on,0,0,4,,,,,,,,0,,,51,0
23376,note_on,0,0,4,,,,,,,,0,,,60,0
23376,note_on,0,0,1,,,,,,,,0,,,75,0
23376,note_on,0,0,1,,,,,,,,0,,,72,0
23376,note_on,0,0,4,,,,,,,,0,,,55,0
23460,note_on,0,0,4,,,,,,,,0,,,48,80
23460,note_on,0,0,4,,,,,,,,0,,,51,80
23460,note_on,0,0,4,,,,,,,,0,,,55,80
23460,note_on,0,0,1,,,,,,,,0,,,67,80
23460,note_on,0,0,1,,,,,,,,0,,,72,80
23460,note_on,0,0,1,,,,,,,,0,,,79,80
23460,note_on,84,0,4,,,,,,,,0,,,60,80
23460,note_on,84,0,1,,,,,,,,0,,,75,80
23508,note_on,0,0,1,,,,,,,,0,,,75,0
23508,note_on,0,0,1,,,,,,,,0,,,67,0
23508,note_on,0,0,1,,,,,,,,0,,,79,0
23508,note_on,48,0,1,,,,,,,,0,,,72,0
23508,note_on,48,0,4,,,,,,,,0,,,55,0
23508,note_on,0,0,4,,,,,,,,0,,,48,0
23508,note_on,0,0,4,,,,,,,,0,,,60,0
23508,note_on,0,0,4,,,,,,,,0,,,51,0
23520,note_on,12,0,1,,,,,,,,0,,,79,80
23520,note_on,0,0,1,,,,,,,,0,,,67,80
23520,note_on,0,0,4,,,,,,,,0,,,60,80
23520,note_on,0,0,4,,,,,,,,0,,,51,80
23520,note_on,0,0,4,,,,,,,,0,,,48,80
23520,note_on,0,0,1,,,,,,,,0,,,75,80
23520,note_on,0,0,1,,,,,,,,0,,,72,80
23520,note_on,12,0,4,,,,,,,,0,,,55,80
23616,note_on,0,0,4,,,,,,,,0,,,55,0
23616,note_on,0,0,1,,,,,,,,0,,,75,0
23616,note_on,0,0,1,,,,,,,,0,,,79,0
23616,note_on,96,0,4,,,,,,,,0,,,60,0
23616,note_on,0,0,4,,,,,,,,0,,,48,0
23616,note_on,96,0,1,,,,,,,,0,,,67,0
23616,note_on,0,0,4,,,,,,,,0,,,51,0
23616,note_on,0,0,1,,,,,,,,0,,,72,0
23820,note_on,0,0,1,,,,,,,,0,,,63,80
23820,note_on,0,0,1,,,,,,,,0,,,67,80
23820,note_on,0,0,4,,,,,,,,0,,,55,80
23820,note_on,0,0,4,,,,,,,,0,,,48,80
23820,note_on,0,0,4,,,,,,,,0,,,51,80
23820,note_on,204,0,1,,,,,,,,0,,,75,80
23820,note_on,204,0,4,,,,,,,,0,,,60,80
23868,note_on,0,0,1,,,,,,,,0,,,75,0
23868,note_on,0,0,1,,,,,,,,0,,,63,0
23868,note_on,0,0,4,,,,,,,,0,,,48,0
23868,note_on,0,0,4,,,,,,,,0,,,55,0
23868,note_on,0,0,4,,,,,,,,0,,,60,0
23868,note_on,48,0,1,,,,,,,,0,,,67,0
23868,note_on,48,0,4,,,,,,,,0,,,51,0
23880,note_on,0,0,1,,,,,,,,0,,,63,80
23880,note_on,12,0,1,,,,,,,,0,,,67,80
23880,note_on,12,0,4,,,,,,,,0,,,51,80
23880,note_on,0,0,1,,,,,,,,0,,,75,80
23880,note_on,0,0,4,,,,,,,,0,,,60,80
23880,note_on,0,0,4,,,,,,,,0,,,55,80
23880,note_on,0,0,4,,,,,,,,0,,,48,80
23976,note_on,0,0,4,,,,,,,,0,,,51,0
23976,note_on,0,0,4,,,,,,,,0,,,48,0
23976,note_on,96,0,4,,,,,,,,0,,,55,0
23976,note_on,96,0,1,,,,,,,,0,,,75,0
23976,note_on,0,0,1,,,,,,,,0,,,63,0
23976,note_on,0,0,1,,,,,,,,0,,,67,0
23976,note_on,0,0,4,,,,,,,,0,,,60,0
24180,note_on,0,0,1,,,,,,,,0,,,72,80
24180,note_on,0,0,1,,,,,,,,0,,,63,80
24180,note_on,0,0,4,,,,,,,,0,,,48,80
24180,note_on,204,0,1,,,,,,,,0,,,67,80
24180,note_on,0,0,4,,,,,,,,0,,,60,80
24180,note_on,0,0,4,,,,,,,,0,,,51,80
24180,note_on,204,0,4,,,,,,,,0,,,55,80
24228,note_on,0,0,1,,,,,,,,0,,,67,0
24228,note_on,0,0,1,,,,,,,,0,,,72,0
24228,note_on,48,0,1,,,,,,,,0,,,63,0
24228,note_on,0,0,4,,,,,,,,0,,,48,0
24228,note_on,0,0,4,,,,,,,,0,,,51,0
24228,note_on,0,0,4,,,,,,,,0,,,55,0
24228,note_on,48,0,4,,,,,,,,0,,,60,0
24240,note_on,12,0,1,,,,,,,,0,,,67,80
24240,note_on,12,0,4,,,,,,,,0,,,55,80
24240,note_on,0,0,4,,,,,,,,0,,,60,80
24240,note_on,0,0,4,,,,,,,,0,,,48,80
24240,note_on,0,0,4,,,,,,,,0,,,51,80
24240,note_on,0,0,1,,,,,,,,0,,,72,80
24240,note_on,0,0,1,,,,,,,,0,,,63,80
24336,note_on,0,0,4,,,,,,,,0,,,55,0
24336,note_on,96,0,4,,,,,,,,0,,,51,0
24336,note_on,96,0,1,,,,,,,,0,,,63,0
24336,note_on,0,0,1,,,,,,,,0,,,72,0
24336,note_on,0,0,1,,,,,,,,0,,,67,0
24336,note_on,0,0,4,,,,,,,,0,,,48,0
24336,note_on,0,0,4,,,,,,,,0,,,60,0
24360,note_on,24,0,1,,,,,,,,0,,,65,80
24360,note_on,0,0,4,,,,,,,,0,,,53,80
24360,note_on,0,0,1,,,,,,,,0,,,71,80
24360,note_on,0,0,1,,,,,,,,0,,,68,80
24360,note_on,0,0,1,,,,,,,,0,,,62,80
24360,note_on,24,0,4,,,,,,,,0,,,56,80
24360,note_on,0,0,4,,,,,,,,0,,,59,80
24360,note_on,0,0,4,,,,,,,,0,,,48,80
24456,note_on,0,0,4,,,,,,,,0,,,56,0
24456,note_on,0,0,4,,,,,,,,0,,,59,0
24456,note_on,0,0,4,,,,,,,,0,,,53,0
24456,note_on,96,0,1,,,,,,,,0,,,62,0
24456,note_on,0,0,1,,,,,,,,0,,,71,0
24456,note_on,0,0,1,,,,,,,,0,,,68,0
24456,note_on,0,0,1,,,,,,,,0,,,65,0
24456,note_on,96,0,4,,,,,,,,0,,,48,0
24480,note_on,24,0,4,,,,,,,,0,,,48,80
24480,note_on,0,0,1,,,,,,,,0,,,72,80
24480,note_on,0,0,1,,,,,,,,0,,,63,80
24480,note_on,24,0,1,,,,,,,,0,,,67,80
24480,note_on,0,0,4,,,,,,,,0,,,51,80
24480,note_on,0,0,4,,,,,,,,0,,,55,80
24480,note_on,0,0,4,,,,,,,,0,,,60,80
24576,note_on,96,0,1,,,,,,,,0,,,72,0
24576,note_on,96,0,4,,,,,,,,0,,,51,0
24576,note_on,0,0,4,,,,,,,,0,,,55,0
24576,note_on,0,0,4,,,,,,,,0,,,60,0
24576,note_on,0,0,1,,,,,,,,0,,,63,0
24576,note_on,0,0,1,,,,,,,,0,,,67,0
24576,note_on,0,0,4,,,,,,,,0,,,48,0
24681,control_change,105,0,4,,,,,,,,0,64,127,,
24690,note_on,0,0,3,,,,,,,,0,,,47,57
24690,note_on,1536,0,3,,,,,,,,0,,,35,57
24720,note_on,39,0,4,,,,,,,,0,,,49,96
24720,note_on,0,0,4,,,,,,,,0,,,37,96
24744,note_on,54,0,3,,,,,,,,0,,,47,0
24744,note_on,0,0,3,,,,,,,,0,,,35,0
24750,note_on,6,0,3,,,,,,,,0,,,51,57
24750,note_on,0,0,3,,,,,,,,0,,,39,57
24774,note_on,24,0,3,,,,,,,,0,,,39,0
24774,note_on,0,0,3,,,,,,,,0,,,51,0
24780,note_on,6,0,3,,,,,,,,0,,,41,57
24780,note_on,0,0,3,,,,,,,,0,,,53,57
24804,note_on,0,0,3,,,,,,,,0,,,41,0
24804,note_on,24,0,3,,,,,,,,0,,,53,0
24810,note_on,0,0,3,,,,,,,,0,,,54,57
24810,note_on,6,0,3,,,,,,,,0,,,42,57
24816,note_on,0,0,4,,,,,,,,0,,,49,0
24816,note_on,96,0,4,,,,,,,,0,,,37,0
24834,note_on,0,0,3,,,,,,,,0,,,42,0
24834,note_on,24,0,3,,,,,,,,0,,,54,0
24840,note_on,24,0,4,,,,,,,,0,,,56,96
24840,note_on,0,0,4,,,,,,,,0,,,44,96
24870,note_on,36,0,3,,,,,,,,0,,,49,57
24870,note_on,0,0,3,,,,,,,,0,,,37,57
24894,note_on,24,0,3,,,,,,,,0,,,37,0
24894,note_on,0,0,3,,,,,,,,0,,,49,0
24900,note_on,6,0,3,,,,,,,,0,,,39,57
24900,note_on,0,0,3,,,,,,,,0,,,51,57
24924,note_on,24,0,3,,,,,,,,0,,,51,0
24924,note_on,0,0,3,,,,,,,,0,,,39,0
24930,note_on,6,0,3,,,,,,,,0,,,41,57
24930,note_on,0,0,3,,,,,,,,0,,,53,57
24936,note_on,0,0,4,,,,,,,,0,,,56,0
24936,note_on,96,0,4,,,,,,,,0,,,44,0
24954,note_on,24,0,3,,,,,,,,0,,,53,0
24954,note_on,0,0,3,,,,,,,,0,,,41,0
24960,note_on,24,0,4,,,,,,,,0,,,42,96
24960,note_on,0,0,4,,,,,,,,0,,,54,96
24990,note_on,0,0,3,,,,,,,,0,,,56,57
24990,note_on,36,0,3,,,,,,,,0,,,44,57
25014,note_on,0,0,3,,,,,,,,0,,,44,0
25014,note_on,24,0,3,,,,,,,,0,,,56,0
25020,note_on,0,0,3,,,,,,,,0,,,37,57
25020,note_on,6,0,3,,,,,,,,0,,,49,57
25044,note_on,0,0,3,,,,,,,,0,,,49,0
25044,note_on,24,0,3,,,,,,,,0,,,37,0
25050,note_on,0,0,3,,,,,,,,0,,,39,57
25050,note_on,6,0,3,,,,,,,,0,,,51,57
25056,note_on,0,0,4,,,,,,,,0,,,42,0
25056,note_on,96,0,4,,,,,,,,0,,,54,0
25074,note_on,24,0,3,,,,,,,,0,,,39,0
25074,note_on,0,0,3,,,,,,,,0,,,51,0
25080,note_on,24,0,4,,,,,,,,0,,,41,96
25080,note_on,0,0,4,,,,,,,,0,,,53,96
25110,note_on,36,0,3,,,,,,,,0,,,54,57
25110,note_on,0,0,3,,,,,,,,0,,,42,57
25134,note_on,0,0,3,,,,,,,,0,,,54,0
25134,note_on,24,0,3,,,,,,,,0,,,42,0
25140,note_on,0,0,3,,,,,,,,0,,,44,57
25140,note_on,6,0,3,,,,,,,,0,,,56,57
25164,note_on,0,0,3,,,,,,,,0,,,56,0
25164,note_on,24,0,3,,,,,,,,0,,,44,0
25170,note_on,0,0,3,,,,,,,,0,,,49,57
25170,note_on,6,0,3,,,,,,,,0,,,37,57
25176,note_on,0,0,4,,,,,,,,0,,,41,0
25176,note_on,96,0,4,,,,,,,,0,,,53,0
25194,note_on,0,0,3,,,,,,,,0,,,37,0
25194,note_on,24,0,3,,,,,,,,0,,,49,0
25200,note_on,0,0,4,,,,,,,,0,,,51,96
25200,note_on,24,0,4,,,,,,,,0,,,39,96
25230,note_on,36,0,3,,,,,,,,0,,,53,57
25230,note_on,0,0,3,,,,,,,,0,,,41,57
25254,note_on,0,0,3,,,,,,,,0,,,53,0
25254,note_on,24,0,3,,,,,,,,0,,,41,0
25260,note_on,0,0,3,,,,,,,,0,,,42,57
25260,note_on,6,0,3,,,,,,,,0,,,54,57
25283,control_change,83,0,4,,,,,,,,0,64,0,,
