tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
283727,note_on,47,0,3,,,,,,,,,2,,,58,0
283920,note_on,193,0,3,,,,,,,,,2,,,54,88
283920,set_tempo,240,1,0,,,,,,576923,,,,,,,
283920,note_on,193,0,1,,,,,,,,,0,,,63,88
283920,note_on,0,0,1,,,,,,,,,0,,,72,88
283920,note_on,0,0,3,,,,,,,,,2,,,57,88
283967,note_on,47,0,3,,,,,,,,,2,,,57,0
283967,note_on,0,0,3,,,,,,,,,2,,,54,0
283967,note_on,0,0,1,,,,,,,,,0,,,63,0
283967,note_on,47,0,1,,,,,,,,,0,,,72,0
284160,note_on,0,0,3,,,,,,,,,2,,,56,88
284160,note_on,193,0,3,,,,,,,,,2,,,53,88
284160,set_tempo,240,1,0,,,,,,594059,,,,,,,
284160,note_on,193,0,1,,,,,,,,,0,,,62,88
284160,note_on,0,0,1,,,,,,,,,0,,,71,88
284207,note_on,0,0,1,,,,,,,,,0,,,62,0
284207,note_on,0,0,3,,,,,,,,,2,,,53,0
284207,note_on,47,0,3,,,,,,,,,2,,,56,0
284207,note_on,47,0,1,,,,,,,,,0,,,71,0
284400,set_tempo,240,1,0,,,,,,612245,,,,,,,
284400,note_on,193,0,3,,,,,,,,,2,,,52,88
284400,note_on,0,0,1,,,,,,,,,0,,,61,88
284400,note_on,0,0,1,,,,,,,,,0,,,70,88
284400,note_on,0,0,3,,,,,,,,,2,,,55,88
284400,control_change,193,0,1,,,,,,,,,0,64,0,,
284447,note_on,47,0,3,,,,,,,,,2,,,55,0
284447,note_on,0,0,1,,,,,,,,,0,,,61,0
284447,note_on,47,0,1,,,,,,,,,0,,,70,0
284447,note_on,0,0,3,,,,,,,,,2,,,52,0
284640,set_tempo,0,1,0,,,,,,638298,,,,,,,
284640,control_change,193,0,1,,,,,,,,,0,64,127,,
284640,note_on,193,0,3,,,,,,,,,2,,,54,88
284640,note_on,0,0,1,,,,,,,,,0,,,69,88
284640,note_on,0,0,1,,,,,,,,,0,,,60,88
284640,time_signature,240,1,0,5,4,24,8,,,,,,,,,
284880,note_on,0,0,1,,,,,,,,,0,,,61,88
284880,note_on,0,0,1,,,,,,,,,0,,,70,88
284880,note_on,0,0,1,,,,,,,,,0,,,60,0
284880,note_on,240,0,1,,,,,,,,,0,,,69,0
284880,note_on,240,0,3,,,,,,,,,2,,,54,0
284880,note_on,0,0,3,,,,,,,,,2,,,55,88
285120,note_on,240,0,1,,,,,,,,,0,,,70,0
285120,note_on,0,0,1,,,,,,,,,0,,,73,114
285120,note_on,0,0,3,,,,,,,,,2,,,55,88
285120,note_on,0,0,1,,,,,,,,,0,,,61,0
285120,note_on,0,0,1,,,,,,,,,0,,,65,114
285120,control_change,0,0,3,,,,,,,,,2,64,0,,
285120,note_on,240,0,3,,,,,,,,,2,,,55,0
286560,note_on,0,0,1,,,,,,,,,0,,,63,88
286560,control_change,0,0,1,,,,,,,,,0,64,0,,
286560,note_on,0,0,1,,,,,,,,,0,,,72,88
286560,note_on,0,0,1,,,,,,,,,0,,,65,0
286560,note_on,1440,0,1,,,,,,,,,0,,,73,0
287040,note_on,0,0,1,,,,,,,,,0,,,68,62
287040,control_change,36000,0,2,,,,,,,,,1,64,127,,
287040,note_on,1920,0,3,,,,,,,,,2,,,55,0
287040,note_on,0,0,2,,,,,,,,,1,,,60,49
287040,set_tempo,0,1,0,,,,,,600000,,,,,,,
287040,key_signature,0,1,0,,,,,Ab,,,,,,,,
287040,time_signature,2400,1,0,4,4,24,8,,,,,,,,,
287040,control_change,0,0,1,,,,,,,,,0,64,127,,
287040,note_on,480,0,1,,,,,,,,,0,,,72,0
287040,note_on,0,0,1,,,,,,,,,0,,,63,0
287280,note_on,240,0,2,,,,,,,,,1,,,60,0
287280,note_on,0,0,2,,,,,,,,,1,,,63,49
287280,note_on,240,0,3,,,,,,,,,2,,,51,49
287520,note_on,0,0,2,,,,,,,,,1,,,60,49
287520,note_on,240,0,3,,,,,,,,,2,,,51,0
287520,note_on,480,0,1,,,,,,,,,0,,,68,0
287520,note_on,0,0,3,,,,,,,,,2,,,44,49
287520,note_on,240,0,2,,,,,,,,,1,,,63,0
287760,note_on,240,0,3,,,,,,,,,2,,,44,0
287760,note_on,0,0,2,,,,,,,,,1,,,63,49
287760,note_on,0,0,3,,,,,,,,,2,,,51,49
287760,note_on,240,0,2,,,,,,,,,1,,,60,0
288000,note_on,240,0,3,,,,,,,,,2,,,51,0
288000,note_on,240,0,2,,,,,,,,,1,,,63,0
288000,note_on,0,0,2,,,,,,,,,1,,,60,49
288000,note_on,0,0,3,,,,,,,,,2,,,56,49
288240,note_on,240,0,2,,,,,,,,,1,,,60,0
288240,note_on,0,0,3,,,,,,,,,2,,,51,49
288240,note_on,0,0,2,,,,,,,,,1,,,63,49
288240,note_on,240,0,3,,,,,,,,,2,,,56,0
288400,note_on,880,0,1,,,,,,,,,0,,,60,62
288440,note_on,40,0,1,,,,,,,,,0,,,68,62
288480,note_on,40,0,1,,,,,,,,,0,,,73,62
288480,control_change,0,0,2,,,,,,,,,1,64,0,,
288480,note_on,240,0,3,,,,,,,,,2,,,51,0
288480,note_on,240,0,2,,,,,,,,,1,,,63,0
288480,note_on,0,0,3,,,,,,,,,2,,,63,49
288720,note_on,0,0,3,,,,,,,,,2,,,56,49
288720,note_on,240,0,3,,,,,,,,,2,,,63,0
288840,note_on,360,0,1,,,,,,,,,0,,,73,0
288840,control_change,0,0,1,,,,,,,,,0,64,0,,
288840,note_on,0,0,1,,,,,,,,,0,,,72,62
288840,note_on,0,0,1,,,,,,,,,0,,,68,0
288840,note_on,0,0,1,,,,,,,,,0,,,60,0
288960,control_change,0,0,1,,,,,,,,,0,64,127,,
288960,note_on,120,0,1,,,,,,,,,0,,,72,0
288960,note_on,0,0,1,,,,,,,,,0,,,72,62
288960,note_on,240,0,3,,,,,,,,,2,,,56,0
289200,note_on,0,0,2,,,,,,,,,1,,,62,49
289200,note_on,0,0,3,,,,,,,,,2,,,53,49
289200,note_on,0,0,2,,,,,,,,,1,,,65,49
289200,control_change,240,0,3,,,,,,,,,2,64,127,,
289200,control_change,720,0,2,,,,,,,,,1,64,127,,
289440,note_on,480,0,1,,,,,,,,,0,,,72,0
289440,note_on,240,0,3,,,,,,,,,2,,,53,0
289440,note_on,0,0,1,,,,,,,,,0,,,71,62
289440,note_on,0,0,3,,,,,,,,,2,,,44,49
289680,note_on,0,0,2,,,,,,,,,1,,,62,0
289680,note_on,0,0,3,,,,,,,,,2,,,53,49
289680,note_on,0,0,2,,,,,,,,,1,,,62,49
289680,note_on,480,0,2,,,,,,,,,1,,,65,0
289680,note_on,240,0,3,,,,,,,,,2,,,44,0
289680,note_on,0,0,2,,,,,,,,,1,,,65,49
289920,note_on,240,0,2,,,,,,,,,1,,,65,0
289920,note_on,240,0,3,,,,,,,,,2,,,53,0
289920,note_on,0,0,2,,,,,,,,,1,,,62,0
289920,note_on,0,0,1,,,,,,,,,0,,,71,62
289920,note_on,480,0,1,,,,,,,,,0,,,71,0
289920,note_on,0,0,3,,,,,,,,,2,,,59,49
290016,note_on,96,0,1,,,,,,,,,0,,,71,0
290160,note_on,240,0,2,,,,,,,,,1,,,62,49
290160,note_on,0,0,2,,,,,,,,,1,,,65,49
290160,note_on,240,0,3,,,,,,,,,2,,,59,0
290160,note_on,0,0,3,,,,,,,,,2,,,53,49
290400,note_on,0,0,3,,,,,,,,,2,,,62,49
290400,note_on,0,0,2,,,,,,,,,1,,,62,0
290400,control_change,384,0,1,,,,,,,,,0,64,0,,
290400,note_on,240,0,2,,,,,,,,,1,,,65,0
290400,note_on,240,0,3,,,,,,,,,2,,,53,0
290400,note_on,0,0,1,,,,,,,,,0,,,71,62
290496,note_on,96,0,1,,,,,,,,,0,,,71,0
290640,note_on,0,0,3,,,,,,,,,2,,,56,49
290640,note_on,0,0,2,,,,,,,,,1,,,62,49
290640,note_on,0,0,2,,,,,,,,,1,,,65,49
290640,note_on,240,0,3,,,,,,,,,2,,,62,0
290640,control_change,240,0,2,,,,,,,,,1,64,0,,
290880,note_on,240,0,3,,,,,,,,,2,,,56,0
290880,note_on,0,0,2,,,,,,,,,1,,,62,0
290880,control_change,384,0,1,,,,,,,,,0,64,127,,
290880,note_on,0,0,1,,,,,,,,,0,,,77,62
290880,note_on,240,0,2,,,,,,,,,1,,,65,0
291120,control_change,240,0,3,,,,,,,,,2,64,127,,
291120,note_on,0,0,3,,,,,,,,,2,,,51,49
291120,control_change,240,0,2,,,,,,,,,1,64,127,,
291120,note_on,0,0,2,,,,,,,,,1,,,68,49
291120,note_on,0,0,2,,,,,,,,,1,,,60,49
291360,note_on,240,0,3,,,,,,,,,2,,,51,0
291360,note_on,0,0,3,,,,,,,,,2,,,44,49
291360,note_on,480,0,1,,,,,,,,,0,,,77,0
291360,note_on,0,0,1,,,,,,,,,0,,,75,62
291600,note_on,0,0,2,,,,,,,,,1,,,60,0
291600,note_on,0,0,2,,,,,,,,,1,,,60,49
291600,note_on,0,0,2,,,,,,,,,1,,,68,49
291600,note_on,480,0,2,,,,,,,,,1,,,68,0
291600,note_on,0,0,3,,,,,,,,,2,,,51,49
291600,note_on,240,0,3,,,,,,,,,2,,,44,0
291840,note_on,0,0,2,,,,,,,,,1,,,60,0
291840,note_on,0,0,3,,,,,,,,,2,,,56,49
291840,note_on,240,0,3,,,,,,,,,2,,,51,0
291840,note_on,240,0,2,,,,,,,,,1,,,68,0
292080,note_on,0,0,2,,,,,,,,,1,,,68,49
292080,note_on,240,0,2,,,,,,,,,1,,,60,49
292080,note_on,240,0,3,,,,,,,,,2,,,56,0
292080,note_on,0,0,3,,,,,,,,,2,,,51,49
292320,note_on,0,0,1,,,,,,,,,0,,,73,62
292320,note_on,960,0,1,,,,,,,,,0,,,75,0
292320,note_on,0,0,2,,,,,,,,,1,,,60,0
292320,note_on,0,0,3,,,,,,,,,2,,,63,49
292320,note_on,240,0,2,,,,,,,,,1,,,68,0
292320,note_on,240,0,3,,,,,,,,,2,,,51,0
292560,note_on,240,0,3,,,,,,,,,2,,,63,0
292560,note_on,0,0,3,,,,,,,,,2,,,56,49
292560,control_change,0,0,3,,,,,,,,,2,64,0,,
292560,note_on,0,0,2,,,,,,,,,1,,,68,49
292560,note_on,0,0,2,,,,,,,,,1,,,63,49
292560,control_change,240,0,2,,,,,,,,,1,64,0,,
292680,note_on,0,0,1,,,,,,,,,0,,,72,62
292680,control_change,0,0,1,,,,,,,,,0,64,0,,
292680,note_on,360,0,1,,,,,,,,,0,,,73,0
292800,control_change,0,0,1,,,,,,,,,0,64,127,,
292800,note_on,120,0,1,,,,,,,,,0,,,72,0
292800,control_change,0,0,3,,,,,,,,,2,64,127,,
292800,note_on,240,0,2,,,,,,,,,1,,,68,0
292800,note_on,240,0,3,,,,,,,,,2,,,56,0
292800,note_on,0,0,1,,,,,,,,,0,,,72,62
292800,note_on,0,0,2,,,,,,,,,1,,,63,0
293040,control_change,240,0,2,,,,,,,,,1,64,127,,
293040,note_on,0,0,2,,,,,,,,,1,,,65,49
293040,note_on,0,0,2,,,,,,,,,1,,,62,49
293040,note_on,240,0,3,,,,,,,,,2,,,53,49
293280,note_on,0,0,3,,,,,,,,,2,,,44,49
293280,note_on,0,0,1,,,,,,,,,0,,,70,62
293280,note_on,240,0,3,,,,,,,,,2,,,53,0
293280,note_on,480,0,1,,,,,,,,,0,,,72,0
293520,note_on,0,0,2,,,,,,,,,1,,,62,49
293520,note_on,480,0,2,,,,,,,,,1,,,65,0
293520,note_on,0,0,3,,,,,,,,,2,,,58,49
293520,note_on,0,0,3,,,,,,,,,2,,,53,49
293520,note_on,240,0,3,,,,,,,,,2,,,44,0
293520,note_on,0,0,2,,,,,,,,,1,,,65,49
293520,note_on,0,0,2,,,,,,,,,1,,,62,0
293760,note_on,240,0,2,,,,,,,,,1,,,65,0
293760,note_on,240,0,3,,,,,,,,,2,,,58,0
293760,note_on,0,0,1,,,,,,,,,0,,,72,62
293760,note_on,0,0,2,,,,,,,,,1,,,62,0
293760,note_on,0,0,3,,,,,,,,,2,,,53,0
293760,note_on,480,0,1,,,,,,,,,0,,,70,0
294000,note_on,240,0,3,,,,,,,,,2,,,52,49
294000,note_on,0,0,3,,,,,,,,,2,,,55,49
294000,note_on,0,0,2,,,,,,,,,1,,,64,49
294000,note_on,240,0,2,,,,,,,,,1,,,61,49
294240,note_on,480,0,1,,,,,,,,,0,,,72,0
294240,note_on,0,0,1,,,,,,,,,0,,,73,62
294240,note_on,240,0,3,,,,,,,,,2,,,55,0
294240,note_on,0,0,3,,,,,,,,,2,,,44,49
294240,note_on,0,0,3,,,,,,,,,2,,,52,0
294480,note_on,240,0,3,,,,,,,,,2,,,44,0
294480,control_change,0,0,2,,,,,,,,,1,64,0,,
294480,note_on,0,0,3,,,,,,,,,2,,,55,49
294480,control_change,0,0,3,,,,,,,,,2,64,0,,
294480,note_on,0,0,3,,,,,,,,,2,,,58,49
294480,note_on,0,0,2,,,,,,,,,1,,,61,0
294480,note_on,0,0,2,,,,,,,,,1,,,61,49
294480,note_on,0,0,2,,,,,,,,,1,,,64,49
294480,note_on,480,0,2,,,,,,,,,1,,,64,0
294600,control_change,0,0,1,,,,,,,,,0,64,0,,
294600,note_on,0,0,1,,,,,,,,,0,,,67,62
294600,note_on,360,0,1,,,,,,,,,0,,,73,0
294720,note_on,0,0,3,,,,,,,,,2,,,55,0
294720,note_on,120,0,1,,,,,,,,,0,,,67,0
294720,note_on,0,0,2,,,,,,,,,1,,,61,0
294720,control_change,0,0,1,,,,,,,,,0,64,127,,
294720,note_on,240,0,2,,,,,,,,,1,,,64,0
294720,note_on,240,0,3,,,,,,,,,2,,,58,0
294720,note_on,0,0,1,,,,,,,,,0,,,70,62
294960,note_on,0,0,2,,,,,,,,,1,,,60,49
294960,control_change,240,0,3,,,,,,,,,2,64,127,,
294960,note_on,0,0,2,,,,,,,,,1,,,63,49
294960,control_change,240,0,2,,,,,,,,,1,64,127,,
294960,note_on,0,0,3,,,,,,,,,2,,,51,49
295200,note_on,480,0,1,,,,,,,,,0,,,70,0
295200,note_on,0,0,3,,,,,,,,,2,,,44,49
295200,note_on,0,0,1,,,,,,,,,0,,,68,62
295200,note_on,240,0,3,,,,,,,,,2,,,51,0
295440,note_on,0,0,2,,,,,,,,,1,,,60,49
295440,note_on,0,0,2,,,,,,,,,1,,,60,0
295440,note_on,0,0,3,,,,,,,,,2,,,51,49
295440,note_on,480,0,2,,,,,,,,,1,,,63,0
295440,note_on,0,0,2,,,,,,,,,1,,,63,49
295440,note_on,240,0,3,,,,,,,,,2,,,44,0
295680,note_on,240,0,3,,,,,,,,,2,,,51,0
295680,note_on,240,0,2,,,,,,,,,1,,,63,0
295680,note_on,0,0,3,,,,,,,,,2,,,56,49
295680,note_on,0,0,2,,,,,,,,,1,,,60,0
295920,note_on,240,0,2,,,,,,,,,1,,,60,49
295920,note_on,0,0,2,,,,,,,,,1,,,63,49
295920,note_on,240,0,3,,,,,,,,,2,,,56,0
295920,note_on,0,0,3,,,,,,,,,2,,,51,49
296160,note_on,240,0,2,,,,,,,,,1,,,63,0
296160,note_on,240,0,3,,,,,,,,,2,,,51,0
296160,note_on,960,0,1,,,,,,,,,0,,,68,0
296160,note_on,0,0,1,,,,,,,,,0,,,73,62
296160,note_on,0,0,2,,,,,,,,,1,,,60,0
296160,note_on,0,0,3,,,,,,,,,2,,,63,49
296400,note_on,240,0,3,,,,,,,,,2,,,63,0
296400,note_on,0,0,3,,,,,,,,,2,,,56,49
296400,control_change,0,0,3,,,,,,,,,2,64,0,,
296400,note_on,0,0,2,,,,,,,,,1,,,60,49
296400,control_change,240,0,2,,,,,,,,,1,64,0,,
296400,note_on,0,0,2,,,,,,,,,1,,,68,49
296520,note_on,360,0,1,,,,,,,,,0,,,73,0
296520,note_on,0,0,1,,,,,,,,,0,,,72,62
296520,control_change,0,0,1,,,,,,,,,0,64,0,,
296640,control_change,0,0,1,,,,,,,,,0,64,127,,
296640,note_on,240,0,2,,,,,,,,,1,,,68,0
296640,note_on,240,0,3,,,,,,,,,2,,,56,0
296640,note_on,0,0,2,,,,,,,,,1,,,60,0
296640,note_on,0,0,1,,,,,,,,,0,,,72,62
296640,note_on,120,0,1,,,,,,,,,0,,,72,0
296880,note_on,0,0,3,,,,,,,,,2,,,53,49
296880,note_on,0,0,2,,,,,,,,,1,,,65,49
296880,note_on,0,0,2,,,,,,,,,1,,,62,49
296880,control_change,240,0,3,,,,,,,,,2,64,127,,
296880,control_change,240,0,2,,,,,,,,,1,64,127,,
297120,note_on,240,0,3,,,,,,,,,2,,,53,0
297120,note_on,480,0,1,,,,,,,,,0,,,72,0
297120,note_on,0,0,1,,,,,,,,,0,,,71,62
297120,note_on,0,0,3,,,,,,,,,2,,,44,49
297360,note_on,0,0,2,,,,,,,,,1,,,62,49
297360,note_on,0,0,2,,,,,,,,,1,,,62,0
297360,note_on,0,0,3,,,,,,,,,2,,,53,49
297360,note_on,240,0,3,,,,,,,,,2,,,44,0
297360,note_on,0,0,2,,,,,,,,,1,,,65,49
297360,note_on,480,0,2,,,,,,,,,1,,,65,0
297600,note_on,0,0,1,,,,,,,,,0,,,71,62
297600,note_on,480,0,1,,,,,,,,,0,,,71,0
297600,note_on,240,0,2,,,,,,,,,1,,,65,0
297600,note_on,240,0,3,,,,,,,,,2,,,53,0
297600,note_on,0,0,3,,,,,,,,,2,,,59,49
297600,note_on,0,0,2,,,,,,,,,1,,,62,0
297696,note_on,96,0,1,,,,,,,,,0,,,71,0
297840,note_on,240,0,2,,,,,,,,,1,,,62,49
297840,note_on,0,0,3,,,,,,,,,2,,,53,49
297840,note_on,240,0,3,,,,,,,,,2,,,59,0
297840,note_on,0,0,2,,,,,,,,,1,,,65,49
298080,note_on,0,0,2,,,,,,,,,1,,,62,0
298080,note_on,240,0,2,,,,,,,,,1,,,65,0
298080,note_on,240,0,3,,,,,,,,,2,,,53,0
298080,note_on,0,0,1,,,,,,,,,0,,,71,75
298080,control_change,384,0,1,,,,,,,,,0,64,0,,
298080,note_on,0,0,3,,,,,,,,,2,,,62,49
298176,note_on,96,0,1,,,,,,,,,0,,,71,0
298320,note_on,240,0,3,,,,,,,,,2,,,62,0
298320,control_change,0,0,3,,,,,,,,,2,64,0,,
298320,note_on,0,0,3,,,,,,,,,2,,,56,49
298320,control_change,240,0,2,,,,,,,,,1,64,0,,
298320,note_on,0,0,2,,,,,,,,,1,,,62,49
298320,note_on,0,0,2,,,,,,,,,1,,,65,49
298560,control_change,384,0,1,,,,,,,,,0,64,127,,
298560,note_on,240,0,2,,,,,,,,,1,,,65,0
298560,note_on,0,0,1,,,,,,,,,0,,,80,101
298560,note_on,0,0,2,,,,,,,,,1,,,62,0
298560,note_on,240,0,3,,,,,,,,,2,,,56,0
298800,control_change,240,0,2,,,,,,,,,1,64,127,,
298800,note_on,0,0,3,,,,,,,,,2,,,54,49
298800,note_on,0,0,2,,,,,,,,,1,,,71,49
298800,set_tempo,11760,1,0,,,,,,582524,,,,,,,
298800,control_change,240,0,3,,,,,,,,,2,64,127,,
298800,note_on,0,0,2,,,,,,,,,1,,,63,49
299040,note_on,480,0,1,,,,,,,,,0,,,80,0
299040,note_on,240,0,3,,,,,,,,,2,,,54,0
299040,note_on,0,0,1,,,,,,,,,0,,,78,62
299040,note_on,0,0,3,,,,,,,,,2,,,42,49
299040,set_tempo,240,1,0,,,,,,566038,,,,,,,
299280,note_on,0,0,2,,,,,,,,,1,,,63,49
299280,note_on,0,0,2,,,,,,,,,1,,,71,49
299280,note_on,0,0,3,,,,,,,,,2,,,54,49
299280,note_on,480,0,2,,,,,,,,,1,,,71,0
299280,set_tempo,240,1,0,,,,,,550459,,,,,,,
299280,note_on,0,0,2,,,,,,,,,1,,,63,0
299280,note_on,240,0,3,,,,,,,,,2,,,42,0
299520,set_tempo,240,1,0,,,,,,530973,,,,,,,
299520,note_on,0,0,3,,,,,,,,,2,,,59,49
299520,note_on,240,0,3,,,,,,,,,2,,,54,0
299520,note_on,0,0,2,,,,,,,,,1,,,63,0
299520,note_on,240,0,2,,,,,,,,,1,,,71,0
299760,set_tempo,240,1,0,,,,,,517241,,,,,,,
299760,note_on,0,0,2,,,,,,,,,1,,,71,49
299760,note_on,0,0,3,,,,,,,,,2,,,54,49
299760,note_on,240,0,2,,,,,,,,,1,,,63,49
299760,note_on,240,0,3,,,,,,,,,2,,,59,0
300000,note_on,0,0,3,,,,,,,,,2,,,66,49
300000,note_on,0,0,2,,,,,,,,,1,,,63,0
300000,note_on,240,0,2,,,,,,,,,1,,,71,0
300000,note_on,0,0,1,,,,,,,,,0,,,76,62
300000,set_tempo,240,1,0,,,,,,504202,,,,,,,
300000,note_on,960,0,1,,,,,,,,,0,,,78,0
300000,note_on,240,0,3,,,,,,,,,2,,,54,0
300240,control_change,240,0,2,,,,,,,,,1,64,0,,
300240,control_change,0,0,3,,,,,,,,,2,64,0,,
300240,note_on,0,0,2,,,,,,,,,1,,,63,49
300240,set_tempo,240,1,0,,,,,,491803,,,,,,,
300240,note_on,0,0,2,,,,,,,,,1,,,71,49
300240,note_on,240,0,3,,,,,,,,,2,,,66,0
300240,note_on,0,0,3,,,,,,,,,2,,,59,49
300360,control_change,0,0,1,,,,,,,,,0,64,0,,
300360,note_on,360,0,1,,,,,,,,,0,,,76,0
300360,note_on,0,0,1,,,,,,,,,0,,,75,62
300480,note_on,0,0,2,,,,,,,,,1,,,63,0
300480,note_on,120,0,1,,,,,,,,,0,,,75,0
300480,note_on,240,0,3,,,,,,,,,2,,,59,0
300480,set_tempo,240,1,0,,,,,,476190,,,,,,,
300480,control_change,0,0,1,,,,,,,,,0,64,127,,
300480,note_on,240,0,2,,,,,,,,,1,,,71,0
300480,note_on,0,0,1,,,,,,,,,0,,,75,62
300720,note_on,0,0,3,,,,,,,,,2,,,42,49
300720,note_on,0,0,2,,,,,,,,,1,,,70,49
300720,control_change,240,0,3,,,,,,,,,2,64,127,,
300720,control_change,240,0,2,,,,,,,,,1,64,127,,
300720,note_on,0,0,2,,,,,,,,,1,,,64,49
300960,note_on,0,0,3,,,,,,,,,2,,,52,49
300960,note_on,480,0,1,,,,,,,,,0,,,75,0
300960,note_on,240,0,3,,,,,,,,,2,,,42,0
300960,note_on,0,0,1,,,,,,,,,0,,,73,62
301200,note_on,480,0,2,,,,,,,,,1,,,70,0
301200,note_on,0,0,3,,,,,,,,,2,,,58,49
301200,note_on,240,0,3,,,,,,,,,2,,,52,0
301200,note_on,0,0,2,,,,,,,,,1,,,70,49
301200,note_on,0,0,2,,,,,,,,,1,,,64,49
301200,note_on,0,0,2,,,,,,,,,1,,,64,0
301440,note_on,0,0,2,,,,,,,,,1,,,64,0
301440,note_on,240,0,2,,,,,,,,,1,,,70,0
301440,note_on,480,0,1,,,,,,,,,0,,,73,0
301440,note_on,240,0,3,,,,,,,,,2,,,58,0
301440,note_on,0,0,1,,,,,,,,,0,,,73,62
301536,note_on,96,0,1,,,,,,,,,0,,,73,0
301680,note_on,240,0,3,,,,,,,,,2,,,40,49
301680,note_on,0,0,2,,,,,,,,,1,,,69,49
301680,note_on,240,0,2,,,,,,,,,1,,,61,49
301680,note_on,0,0,3,,,,,,,,,2,,,57,49
301727,note_on,47,0,3,,,,,,,,,2,,,57,0
301727,note_on,0,0,3,,,,,,,,,2,,,40,0
301920,note_on,240,0,2,,,,,,,,,1,,,69,0
301920,note_on,0,0,2,,,,,,,,,1,,,61,0
301920,note_on,0,0,1,,,,,,,,,0,,,73,62
301920,control_change,384,0,1,,,,,,,,,0,64,0,,
302016,note_on,96,0,1,,,,,,,,,0,,,73,0
302160,note_on,0,0,2,,,,,,,,,1,,,68,49
302160,note_on,0,0,2,,,,,,,,,1,,,61,49
302160,note_on,0,0,3,,,,,,,,,2,,,40,49
302160,control_change,240,0,2,,,,,,,,,1,64,0,,
302160,note_on,0,0,3,,,,,,,,,2,,,56,49
302160,control_change,433,0,3,,,,,,,,,2,64,0,,
302207,note_on,47,0,3,,,,,,,,,2,,,56,0
302207,note_on,0,0,3,,,,,,,,,2,,,40,0
302400,note_on,0,0,2,,,,,,,,,1,,,61,0
302400,note_on,240,0,2,,,,,,,,,1,,,68,0
302400,set_tempo,1920,1,0,,,,,,500000,,,,,,,
302400,note_on,384,0,1,,,,,,,,,0,,,73,75
302640,control_change,240,0,2,,,,,,,,,1,64,127,,
302640,control_change,433,0,3,,,,,,,,,2,64,127,,
302640,note_on,0,0,3,,,,,,,,,2,,,39,62
302640,note_on,0,0,2,,,,,,,,,1,,,68,62
302640,note_on,0,0,2,,,,,,,,,1,,,61,62
302640,note_on,0,0,2,,,,,,,,,1,,,65,62
302880,note_on,0,0,3,,,,,,,,,2,,,56,88
302880,note_on,0,0,3,,,,,,,,,2,,,61,88
302880,note_on,0,0,3,,,,,,,,,2,,,53,88
302880,note_on,0,0,2,,,,,,,,,1,,,65,62
302880,note_on,0,0,2,,,,,,,,,1,,,68,62
302880,note_on,0,0,2,,,,,,,,,1,,,65,0
302880,note_on,0,0,2,,,,,,,,,1,,,61,0
302880,note_on,240,0,3,,,,,,,,,2,,,39,0
302880,note_on,240,0,2,,,,,,,,,1,,,68,0
302952,note_on,72,0,3,,,,,,,,,2,,,61,0
302952,note_on,0,0,3,,,,,,,,,2,,,53,0
302952,note_on,0,0,3,,,,,,,,,2,,,56,0
303120,note_on,0,0,2,,,,,,,,,1,,,65,0
303120,note_on,0,0,2,,,,,,,,,1,,,68,62
303120,note_on,0,0,2,,,,,,,,,1,,,65,62
303120,note_on,240,0,2,,,,,,,,,1,,,68,0
303240,note_on,288,0,3,,,,,,,,,2,,,51,62
303240,note_on,0,0,3,,,,,,,,,2,,,56,62
303240,note_on,0,0,3,,,,,,,,,2,,,60,62
303360,note_on,0,0,3,,,,,,,,,2,,,56,0
303360,note_on,0,0,3,,,,,,,,,2,,,51,88
303360,note_on,0,0,3,,,,,,,,,2,,,51,0
303360,note_on,0,0,3,,,,,,,,,2,,,60,88
303360,note_on,120,0,3,,,,,,,,,2,,,60,0
303360,note_on,240,0,2,,,,,,,,,1,,,68,0
303360,note_on,0,0,2,,,,,,,,,1,,,65,0
303360,note_on,0,0,2,,,,,,,,,1,,,65,62
303360,note_on,0,0,2,,,,,,,,,1,,,68,62
303360,note_on,0,0,3,,,,,,,,,2,,,56,88
303600,note_on,0,0,2,,,,,,,,,1,,,65,0
303600,note_on,240,0,2,,,,,,,,,1,,,68,0
303600,note_on,0,0,2,,,,,,,,,1,,,68,62
303600,note_on,0,0,2,,,,,,,,,1,,,65,62
303840,note_on,0,0,3,,,,,,,,,2,,,56,0
303840,note_on,480,0,3,,,,,,,,,2,,,60,0
303840,note_on,0,0,2,,,,,,,,,1,,,65,0
303840,note_on,0,0,3,,,,,,,,,2,,,58,62
303840,note_on,0,0,3,,,,,,,,,2,,,53,62
303840,note_on,0,0,3,,,,,,,,,2,,,51,0
303840,note_on,0,0,3,,,,,,,,,2,,,49,62
303840,note_on,1440,0,1,,,,,,,,,0,,,73,0
303840,note_on,0,0,1,,,,,,,,,0,,,73,75
303840,note_on,240,0,2,,,,,,,,,1,,,68,0
304080,note_on,0,0,2,,,,,,,,,1,,,68,62
304080,note_on,0,0,2,,,,,,,,,1,,,65,62
304080,note_on,0,0,2,,,,,,,,,1,,,61,62
304080,control_change,0,0,3,,,,,,,,,2,64,0,,
304080,note_on,240,0,3,,,,,,,,,2,,,58,0
304080,control_change,240,0,2,,,,,,,,,1,64,0,,
304080,note_on,0,0,3,,,,,,,,,2,,,49,0
304080,note_on,0,0,3,,,,,,,,,2,,,53,0
