tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
91800,note_on,120,0,2,,,,,,,,,1,,,56,62
91920,note_on,0,0,2,,,,,,,,,1,,,57,62
91920,note_on,120,0,2,,,,,,,,,1,,,56,0
92040,note_on,360,0,1,,,,,,,,,0,,,65,0
92040,note_on,0,0,1,,,,,,,,,0,,,60,75
92160,note_on,120,0,1,,,,,,,,,0,,,60,0
92160,note_on,240,0,2,,,,,,,,,1,,,57,0
92160,note_on,0,0,1,,,,,,,,,0,,,66,88
92160,note_on,960,0,3,,,,,,,,,2,,,51,0
92160,note_on,0,0,3,,,,,,,,,2,,,50,88
92160,note_on,0,0,3,,,,,,,,,2,,,38,88
92160,note_on,0,0,3,,,,,,,,,2,,,39,0
92280,note_on,120,0,2,,,,,,,,,1,,,56,75
92400,note_on,120,0,2,,,,,,,,,1,,,56,0
92400,note_on,0,0,2,,,,,,,,,1,,,57,75
92520,note_on,360,0,1,,,,,,,,,0,,,66,0
92520,note_on,0,0,1,,,,,,,,,0,,,60,88
92640,note_on,0,0,1,,,,,,,,,0,,,66,88
92640,note_on,240,0,2,,,,,,,,,1,,,57,0
92640,note_on,120,0,1,,,,,,,,,0,,,60,0
92760,note_on,120,0,2,,,,,,,,,1,,,56,75
92880,note_on,120,0,2,,,,,,,,,1,,,56,0
92880,note_on,0,0,2,,,,,,,,,1,,,57,75
93000,note_on,360,0,1,,,,,,,,,0,,,66,0
93000,note_on,0,0,1,,,,,,,,,0,,,60,88
93120,note_on,120,0,1,,,,,,,,,0,,,60,0
93120,note_on,0,0,1,,,,,,,,,0,,,66,75
93120,note_on,240,0,2,,,,,,,,,1,,,57,0
93240,note_on,120,0,2,,,,,,,,,1,,,56,62
93360,note_on,120,0,2,,,,,,,,,1,,,56,0
93360,note_on,0,0,2,,,,,,,,,1,,,57,62
93480,note_on,0,0,1,,,,,,,,,0,,,60,75
93480,note_on,360,0,1,,,,,,,,,0,,,66,0
93600,note_on,0,0,1,,,,,,,,,0,,,66,75
93600,note_on,120,0,1,,,,,,,,,0,,,60,0
93600,note_on,240,0,2,,,,,,,,,1,,,57,0
93720,note_on,120,0,2,,,,,,,,,1,,,56,62
93840,note_on,120,0,2,,,,,,,,,1,,,56,0
93840,note_on,0,0,2,,,,,,,,,1,,,57,62
93960,note_on,360,0,1,,,,,,,,,0,,,66,0
93960,note_on,0,0,1,,,,,,,,,0,,,60,75
94080,control_change,0,0,1,,,,,,,,,0,64,127,,
94080,control_change,0,0,2,,,,,,,,,1,64,127,,
94080,note_on,0,0,3,,,,,,,,,2,,,49,75
94080,note_on,0,0,3,,,,,,,,,2,,,38,0
94080,note_on,0,0,3,,,,,,,,,2,,,37,75
94080,note_on,1920,0,3,,,,,,,,,2,,,50,0
94080,note_on,240,0,2,,,,,,,,,1,,,57,0
94080,note_on,0,0,1,,,,,,,,,0,,,66,75
94080,note_on,120,0,1,,,,,,,,,0,,,60,0
94200,note_on,120,0,2,,,,,,,,,1,,,56,62
94320,note_on,0,0,2,,,,,,,,,1,,,57,62
94320,note_on,120,0,2,,,,,,,,,1,,,56,0
94440,note_on,360,0,1,,,,,,,,,0,,,66,0
94440,note_on,0,0,1,,,,,,,,,0,,,60,75
94560,note_on,0,0,4,,,,,,,,,3,,,85,75
94560,note_on,120,0,1,,,,,,,,,0,,,60,0
94560,note_on,0,0,1,,,,,,,,,0,,,66,75
94560,note_on,4320,0,4,,,,,,,,,3,,,81,75
94560,note_on,240,0,2,,,,,,,,,1,,,57,0
94680,note_on,120,0,2,,,,,,,,,1,,,56,62
94800,note_on,120,0,2,,,,,,,,,1,,,56,0
94800,note_on,0,0,2,,,,,,,,,1,,,57,62
94920,note_on,0,0,1,,,,,,,,,0,,,60,75
94920,note_on,360,0,1,,,,,,,,,0,,,66,0
95040,note_on,0,0,1,,,,,,,,,0,,,66,75
95040,note_on,240,0,2,,,,,,,,,1,,,57,0
95040,note_on,120,0,1,,,,,,,,,0,,,60,0
95160,note_on,120,0,2,,,,,,,,,1,,,56,62
95280,note_on,0,0,2,,,,,,,,,1,,,57,62
95280,note_on,120,0,2,,,,,,,,,1,,,56,0
95400,note_on,0,0,1,,,,,,,,,0,,,60,75
95400,note_on,360,0,1,,,,,,,,,0,,,66,0
95520,note_on,960,0,4,,,,,,,,,3,,,85,0
95520,note_on,240,0,2,,,,,,,,,1,,,57,0
95520,note_on,0,0,4,,,,,,,,,3,,,81,75
95520,note_on,0,0,4,,,,,,,,,3,,,81,0
95520,note_on,0,0,4,,,,,,,,,3,,,78,75
95520,note_on,0,0,1,,,,,,,,,0,,,66,75
95520,note_on,120,0,1,,,,,,,,,0,,,60,0
95640,note_on,120,0,2,,,,,,,,,1,,,56,62
95760,note_on,120,0,2,,,,,,,,,1,,,56,0
95760,control_change,0,0,2,,,,,,,,,1,64,0,,
95760,note_on,0,0,2,,,,,,,,,1,,,57,62
95880,note_on,360,0,1,,,,,,,,,0,,,66,0
95880,control_change,0,0,1,,,,,,,,,0,64,0,,
95880,note_on,0,0,1,,,,,,,,,0,,,60,75
96000,note_on,0,0,3,,,,,,,,,2,,,37,0
96000,note_on,1920,0,3,,,,,,,,,2,,,49,0
96000,note_on,0,0,1,,,,,,,,,0,,,65,75
96000,note_on,0,0,4,,,,,,,,,3,,,78,0
96000,note_on,0,0,3,,,,,,,,,2,,,49,75
96000,note_on,240,0,2,,,,,,,,,1,,,57,0
96000,note_on,480,0,4,,,,,,,,,3,,,81,0
96000,note_on,120,0,1,,,,,,,,,0,,,60,0
96000,note_on,0,0,3,,,,,,,,,2,,,37,75
96120,note_on,120,0,2,,,,,,,,,1,,,58,62
96240,note_on,0,0,2,,,,,,,,,1,,,59,62
96240,note_on,120,0,2,,,,,,,,,1,,,58,0
96360,note_on,360,0,1,,,,,,,,,0,,,65,0
96360,note_on,0,0,1,,,,,,,,,0,,,61,75
96480,note_on,480,0,4,,,,,,,,,3,,,80,75
96480,note_on,0,0,3,,,,,,,,,2,,,37,0
96480,note_on,120,0,1,,,,,,,,,0,,,61,0
96480,note_on,0,0,4,,,,,,,,,3,,,83,75
96480,note_on,240,0,2,,,,,,,,,1,,,59,0
96480,note_on,0,0,1,,,,,,,,,0,,,65,75
96480,note_on,480,0,3,,,,,,,,,2,,,49,0
96600,note_on,120,0,2,,,,,,,,,1,,,58,62
96720,note_on,0,0,2,,,,,,,,,1,,,59,62
96720,note_on,120,0,2,,,,,,,,,1,,,58,0
96840,note_on,360,0,1,,,,,,,,,0,,,65,0
96840,note_on,0,0,1,,,,,,,,,0,,,61,75
96960,note_on,120,0,1,,,,,,,,,0,,,61,0
96960,note_on,240,0,2,,,,,,,,,1,,,59,0
96960,note_on,0,0,1,,,,,,,,,0,,,65,75
97080,note_on,120,0,2,,,,,,,,,1,,,58,62
97200,note_on,120,0,2,,,,,,,,,1,,,58,0
97200,note_on,0,0,2,,,,,,,,,1,,,59,62
97320,note_on,0,0,1,,,,,,,,,0,,,61,75
97320,note_on,360,0,1,,,,,,,,,0,,,65,0
97440,note_on,0,0,1,,,,,,,,,0,,,65,75
97440,note_on,240,0,2,,,,,,,,,1,,,59,0
97440,note_on,0,0,4,,,,,,,,,3,,,80,75
97440,note_on,960,0,4,,,,,,,,,3,,,83,0
97440,note_on,0,0,4,,,,,,,,,3,,,80,0
97440,note_on,0,0,4,,,,,,,,,3,,,77,75
97440,note_on,120,0,1,,,,,,,,,0,,,61,0
97560,note_on,120,0,2,,,,,,,,,1,,,58,62
97680,note_on,0,0,2,,,,,,,,,1,,,59,62
97680,note_on,120,0,2,,,,,,,,,1,,,58,0
97800,note_on,360,0,1,,,,,,,,,0,,,65,0
97800,note_on,0,0,1,,,,,,,,,0,,,61,75
97920,note_on,240,0,2,,,,,,,,,1,,,59,0
97920,note_on,120,0,1,,,,,,,,,0,,,61,0
97920,note_on,0,0,1,,,,,,,,,0,,,66,75
97920,note_on,0,0,3,,,,,,,,,2,,,49,75
97920,note_on,480,0,4,,,,,,,,,3,,,80,0
97920,note_on,1440,0,3,,,,,,,,,2,,,37,75
97920,control_change,0,0,2,,,,,,,,,1,64,127,,
97920,note_on,0,0,4,,,,,,,,,3,,,77,0
97920,control_change,0,0,1,,,,,,,,,0,64,127,,
98040,note_on,120,0,2,,,,,,,,,1,,,56,62
98160,note_on,0,0,2,,,,,,,,,1,,,57,62
98160,note_on,120,0,2,,,,,,,,,1,,,56,0
98280,note_on,0,0,1,,,,,,,,,0,,,61,75
98280,note_on,360,0,1,,,,,,,,,0,,,66,0
98400,note_on,240,0,2,,,,,,,,,1,,,57,0
98400,note_on,0,0,4,,,,,,,,,3,,,85,75
98400,note_on,0,0,1,,,,,,,,,0,,,66,75
98400,note_on,480,0,4,,,,,,,,,3,,,81,75
98400,note_on,120,0,1,,,,,,,,,0,,,61,0
98520,note_on,120,0,2,,,,,,,,,1,,,56,62
98640,note_on,120,0,2,,,,,,,,,1,,,56,0
98640,note_on,0,0,2,,,,,,,,,1,,,57,62
98760,note_on,360,0,1,,,,,,,,,0,,,66,0
98760,note_on,0,0,1,,,,,,,,,0,,,61,75
98880,note_on,240,0,2,,,,,,,,,1,,,57,0
98880,note_on,0,0,1,,,,,,,,,0,,,66,75
98880,note_on,120,0,1,,,,,,,,,0,,,61,0
99000,note_on,120,0,2,,,,,,,,,1,,,56,62
99120,note_on,120,0,2,,,,,,,,,1,,,56,0
99120,note_on,0,0,2,,,,,,,,,1,,,57,62
99240,note_on,0,0,1,,,,,,,,,0,,,61,75
99240,note_on,360,0,1,,,,,,,,,0,,,66,0
99360,note_on,240,0,2,,,,,,,,,1,,,57,0
99360,note_on,0,0,4,,,,,,,,,3,,,81,0
99360,note_on,0,0,4,,,,,,,,,3,,,81,75
99360,note_on,120,0,1,,,,,,,,,0,,,61,0
99360,note_on,960,0,4,,,,,,,,,3,,,85,0
99360,note_on,0,0,4,,,,,,,,,3,,,78,75
99360,note_on,0,0,1,,,,,,,,,0,,,66,75
99480,note_on,120,0,2,,,,,,,,,1,,,56,62
99600,note_on,120,0,2,,,,,,,,,1,,,56,0
99600,control_change,0,0,2,,,,,,,,,1,64,0,,
99600,note_on,0,0,2,,,,,,,,,1,,,57,62
99720,note_on,0,0,1,,,,,,,,,0,,,61,75
99720,control_change,0,0,1,,,,,,,,,0,64,0,,
99720,note_on,360,0,1,,,,,,,,,0,,,66,0
99840,control_change,0,0,3,,,,,,,,,2,64,127,,
99840,note_on,0,0,1,,,,,,,,,0,,,65,75
99840,note_on,120,0,1,,,,,,,,,0,,,61,0
99840,control_change,0,0,2,,,,,,,,,1,64,127,,
99840,note_on,1920,0,3,,,,,,,,,2,,,49,0
99840,note_on,0,0,4,,,,,,,,,3,,,78,0
99840,control_change,0,0,1,,,,,,,,,0,64,127,,
99840,note_on,240,0,2,,,,,,,,,1,,,57,0
99840,note_on,0,0,3,,,,,,,,,2,,,49,75
99840,note_on,0,0,3,,,,,,,,,2,,,37,75
99840,note_on,0,0,3,,,,,,,,,2,,,37,0
99840,note_on,480,0,4,,,,,,,,,3,,,81,0
99960,note_on,120,0,2,,,,,,,,,1,,,58,62
100080,note_on,120,0,2,,,,,,,,,1,,,58,0
100080,note_on,0,0,2,,,,,,,,,1,,,59,62
100200,note_on,0,0,1,,,,,,,,,0,,,61,75
100200,note_on,360,0,1,,,,,,,,,0,,,65,0
100320,note_on,480,0,4,,,,,,,,,3,,,80,88
100320,note_on,120,0,1,,,,,,,,,0,,,61,0
100320,note_on,480,0,3,,,,,,,,,2,,,49,0
100320,note_on,0,0,3,,,,,,,,,2,,,37,0
100320,note_on,0,0,4,,,,,,,,,3,,,83,88
100320,note_on,240,0,2,,,,,,,,,1,,,59,0
100320,note_on,0,0,1,,,,,,,,,0,,,65,75
100440,note_on,120,0,2,,,,,,,,,1,,,58,62
100560,note_on,0,0,2,,,,,,,,,1,,,59,62
100560,note_on,120,0,2,,,,,,,,,1,,,58,0
100680,note_on,0,0,1,,,,,,,,,0,,,61,75
100680,note_on,360,0,1,,,,,,,,,0,,,65,0
100800,control_change,480,0,3,,,,,,,,,2,64,0,,
100800,note_on,0,0,1,,,,,,,,,0,,,65,88
100800,note_on,240,0,2,,,,,,,,,1,,,59,0
100800,note_on,120,0,1,,,,,,,,,0,,,61,0
100920,note_on,120,0,2,,,,,,,,,1,,,58,75
101040,note_on,0,0,2,,,,,,,,,1,,,59,75
101040,note_on,120,0,2,,,,,,,,,1,,,58,0
101160,note_on,360,0,1,,,,,,,,,0,,,65,0
101160,note_on,0,0,1,,,,,,,,,0,,,61,88
101280,note_on,0,0,4,,,,,,,,,3,,,77,88
101280,note_on,0,0,1,,,,,,,,,0,,,65,88
101280,note_on,960,0,4,,,,,,,,,3,,,83,0
101280,control_change,0,0,4,,,,,,,,,3,64,0,,
101280,note_on,0,0,4,,,,,,,,,3,,,80,0
101280,note_on,240,0,2,,,,,,,,,1,,,59,0
101280,note_on,0,0,4,,,,,,,,,3,,,80,88
101280,note_on,120,0,1,,,,,,,,,0,,,61,0
101400,note_on,120,0,2,,,,,,,,,1,,,58,75
101520,control_change,0,0,2,,,,,,,,,1,64,0,,
101520,note_on,0,0,2,,,,,,,,,1,,,59,75
101520,note_on,120,0,2,,,,,,,,,1,,,58,0
101640,note_on,360,0,1,,,,,,,,,0,,,65,0
101640,control_change,0,0,1,,,,,,,,,0,64,0,,
101640,note_on,0,0,1,,,,,,,,,0,,,61,88
101760,note_on,0,0,1,,,,,,,,,0,,,66,88
101760,note_on,240,0,2,,,,,,,,,1,,,59,0
101760,note_on,480,0,4,,,,,,,,,3,,,80,0
101760,note_on,960,0,3,,,,,,,,,2,,,37,88
101760,note_on,0,0,4,,,,,,,,,3,,,77,0
101760,control_change,0,0,2,,,,,,,,,1,64,127,,
101760,note_on,0,0,3,,,,,,,,,2,,,49,88
101760,note_on,120,0,1,,,,,,,,,0,,,61,0
101880,note_on,120,0,2,,,,,,,,,1,,,56,75
102000,note_on,120,0,2,,,,,,,,,1,,,56,0
102000,note_on,0,0,2,,,,,,,,,1,,,57,75
102120,note_on,0,0,1,,,,,,,,,0,,,61,88
102120,note_on,360,0,1,,,,,,,,,0,,,66,0
102240,note_on,0,0,1,,,,,,,,,0,,,66,88
102240,note_on,120,0,1,,,,,,,,,0,,,61,0
102240,note_on,240,0,2,,,,,,,,,1,,,57,0
102360,note_on,120,0,2,,,,,,,,,1,,,56,75
102480,note_on,0,0,2,,,,,,,,,1,,,57,75
102480,note_on,120,0,2,,,,,,,,,1,,,56,0
102600,note_on,0,0,1,,,,,,,,,0,,,61,88
102600,note_on,360,0,1,,,,,,,,,0,,,66,0
102720,note_on,0,0,1,,,,,,,,,0,,,66,88
102720,note_on,0,0,3,,,,,,,,,2,,,36,88
102720,note_on,0,0,3,,,,,,,,,2,,,37,0
102720,note_on,960,0,3,,,,,,,,,2,,,49,0
102720,note_on,0,0,3,,,,,,,,,2,,,48,88
102720,note_on,240,0,2,,,,,,,,,1,,,57,0
102720,note_on,120,0,1,,,,,,,,,0,,,61,0
102840,note_on,120,0,2,,,,,,,,,1,,,56,75
102960,note_on,0,0,2,,,,,,,,,1,,,57,75
102960,note_on,120,0,2,,,,,,,,,1,,,56,0
103080,note_on,360,0,1,,,,,,,,,0,,,66,0
103080,note_on,0,0,1,,,,,,,,,0,,,62,88
103200,note_on,240,0,2,,,,,,,,,1,,,57,0
103200,note_on,0,0,1,,,,,,,,,0,,,66,88
103200,note_on,120,0,1,,,,,,,,,0,,,62,0
103320,note_on,120,0,2,,,,,,,,,1,,,56,75
103440,note_on,120,0,2,,,,,,,,,1,,,56,0
103440,control_change,0,0,2,,,,,,,,,1,64,0,,
103440,note_on,0,0,2,,,,,,,,,1,,,57,75
103560,note_on,360,0,1,,,,,,,,,0,,,66,0
103560,control_change,0,0,1,,,,,,,,,0,64,0,,
103560,note_on,0,0,1,,,,,,,,,0,,,62,88
103680,note_on,240,0,2,,,,,,,,,1,,,57,0
103680,note_on,0,0,3,,,,,,,,,2,,,47,88
103680,note_on,120,0,1,,,,,,,,,0,,,62,0
103680,note_on,0,0,1,,,,,,,,,0,,,66,88
103680,note_on,0,0,3,,,,,,,,,2,,,35,88
103680,note_on,0,0,3,,,,,,,,,2,,,36,0
103680,note_on,960,0,3,,,,,,,,,2,,,48,0
103800,note_on,120,0,2,,,,,,,,,1,,,56,75
103920,note_on,0,0,2,,,,,,,,,1,,,57,75
103920,note_on,120,0,2,,,,,,,,,1,,,56,0
104040,note_on,0,0,1,,,,,,,,,0,,,63,88
104040,note_on,360,0,1,,,,,,,,,0,,,66,0
104160,note_on,240,0,2,,,,,,,,,1,,,57,0
104160,note_on,0,0,1,,,,,,,,,0,,,66,88
104160,note_on,0,0,3,,,,,,,,,2,,,35,0
104160,note_on,120,0,1,,,,,,,,,0,,,63,0
104160,note_on,0,0,4,,,,,,,,,3,,,81,88
104160,note_on,2400,0,4,,,,,,,,,3,,,78,88
104160,note_on,480,0,3,,,,,,,,,2,,,47,0
104280,note_on,120,0,2,,,,,,,,,1,,,56,75
104400,note_on,120,0,2,,,,,,,,,1,,,56,0
104400,note_on,0,0,2,,,,,,,,,1,,,57,75
104520,note_on,360,0,1,,,,,,,,,0,,,66,0
104520,note_on,0,0,1,,,,,,,,,0,,,63,88
104640,note_on,120,0,1,,,,,,,,,0,,,63,0
104640,note_on,240,0,2,,,,,,,,,1,,,57,0
104640,note_on,0,0,1,,,,,,,,,0,,,66,88
104760,note_on,120,0,2,,,,,,,,,1,,,56,75
104880,note_on,120,0,2,,,,,,,,,1,,,56,0
104880,note_on,0,0,2,,,,,,,,,1,,,57,75
105000,note_on,360,0,1,,,,,,,,,0,,,66,0
105000,note_on,0,0,1,,,,,,,,,0,,,63,88
105120,note_on,240,0,2,,,,,,,,,1,,,57,0
105120,note_on,120,0,1,,,,,,,,,0,,,63,0
105120,note_on,0,0,1,,,,,,,,,0,,,66,88
105120,note_on,0,0,4,,,,,,,,,3,,,78,88
105120,note_on,0,0,4,,,,,,,,,3,,,75,88
105120,note_on,0,0,4,,,,,,,,,3,,,78,0
105120,note_on,960,0,4,,,,,,,,,3,,,81,0
105240,note_on,120,0,2,,,,,,,,,1,,,56,75
105360,note_on,0,0,2,,,,,,,,,1,,,57,75
105360,note_on,120,0,2,,,,,,,,,1,,,56,0
105480,note_on,0,0,1,,,,,,,,,0,,,63,88
105480,note_on,360,0,1,,,,,,,,,0,,,66,0
105600,control_change,0,0,2,,,,,,,,,1,64,127,,
105600,control_change,0,0,1,,,,,,,,,0,64,127,,
105600,note_on,480,0,4,,,,,,,,,3,,,78,0
105600,note_on,120,0,1,,,,,,,,,0,,,63,0
105600,note_on,0,0,3,,,,,,,,,2,,,47,88
105600,note_on,1440,0,3,,,,,,,,,2,,,35,88
105600,note_on,0,0,4,,,,,,,,,3,,,75,0
105600,note_on,240,0,2,,,,,,,,,1,,,57,0
105600,note_on,0,0,1,,,,,,,,,0,,,67,88
105720,note_on,120,0,2,,,,,,,,,1,,,58,75
105840,note_on,120,0,2,,,,,,,,,1,,,58,0
105840,note_on,0,0,2,,,,,,,,,1,,,59,75
105960,note_on,0,0,1,,,,,,,,,0,,,64,88
105960,note_on,360,0,1,,,,,,,,,0,,,67,0
106080,note_on,0,0,4,,,,,,,,,3,,,83,88
106080,note_on,0,0,1,,,,,,,,,0,,,67,88
106080,note_on,120,0,1,,,,,,,,,0,,,64,0
106080,note_on,240,0,2,,,,,,,,,1,,,59,0
106080,note_on,480,0,4,,,,,,,,,3,,,79,88
106200,note_on,120,0,2,,,,,,,,,1,,,58,75
106320,note_on,0,0,2,,,,,,,,,1,,,59,75
106320,note_on,120,0,2,,,,,,,,,1,,,58,0
106440,note_on,0,0,1,,,,,,,,,0,,,64,88
106440,note_on,360,0,1,,,,,,,,,0,,,67,0
106560,note_on,120,0,1,,,,,,,,,0,,,64,0
106560,note_on,240,0,2,,,,,,,,,1,,,59,0
106560,note_on,0,0,1,,,,,,,,,0,,,67,88
106680,note_on,120,0,2,,,,,,,,,1,,,58,75
106800,note_on,0,0,2,,,,,,,,,1,,,59,75
106800,note_on,120,0,2,,,,,,,,,1,,,58,0
106920,note_on,360,0,1,,,,,,,,,0,,,67,0
106920,note_on,0,0,1,,,,,,,,,0,,,64,88
107040,note_on,120,0,1,,,,,,,,,0,,,64,0
107040,note_on,0,0,4,,,,,,,,,3,,,79,88
107040,note_on,0,0,4,,,,,,,,,3,,,79,0
107040,note_on,0,0,4,,,,,,,,,3,,,76,88
107040,note_on,240,0,2,,,,,,,,,1,,,59,0
107040,note_on,0,0,1,,,,,,,,,0,,,67,88
107040,note_on,960,0,4,,,,,,,,,3,,,83,0
107160,note_on,120,0,2,,,,,,,,,1,,,58,75
107280,control_change,0,0,2,,,,,,,,,1,64,0,,
107280,note_on,0,0,2,,,,,,,,,1,,,59,75
107280,note_on,120,0,2,,,,,,,,,1,,,58,0
107400,note_on,0,0,1,,,,,,,,,0,,,64,88
107400,note_on,360,0,1,,,,,,,,,0,,,67,0
107400,control_change,0,0,1,,,,,,,,,0,64,0,,
107520,note_on,1920,0,3,,,,,,,,,2,,,47,0
107520,note_on,0,0,4,,,,,,,,,3,,,76,0
107520,note_on,480,0,4,,,,,,,,,3,,,79,0
107520,note_on,240,0,2,,,,,,,,,1,,,59,0
107520,note_on,0,0,1,,,,,,,,,0,,,66,88
107520,note_on,0,0,3,,,,,,,,,2,,,35,0
107520,note_on,120,0,1,,,,,,,,,0,,,64,0
107640,note_on,120,0,2,,,,,,,,,1,,,56,75
107760,note_on,0,0,2,,,,,,,,,1,,,57,75
107760,note_on,120,0,2,,,,,,,,,1,,,56,0
107880,note_on,360,0,1,,,,,,,,,0,,,66,0
107880,note_on,0,0,1,,,,,,,,,0,,,63,88
108000,note_on,0,0,1,,,,,,,,,0,,,66,88
108000,note_on,0,0,3,,,,,,,,,2,,,47,114
108000,note_on,120,0,1,,,,,,,,,0,,,63,0
108000,note_on,480,0,3,,,,,,,,,2,,,35,114
108000,note_on,240,0,2,,,,,,,,,1,,,57,0
108120,note_on,120,0,2,,,,,,,,,1,,,56,75
108240,note_on,0,0,2,,,,,,,,,1,,,57,75
108240,note_on,120,0,2,,,,,,,,,1,,,56,0
108360,note_on,0,0,1,,,,,,,,,0,,,63,88
108360,note_on,360,0,1,,,,,,,,,0,,,66,0
108480,note_on,240,0,2,,,,,,,,,1,,,57,0
108480,note_on,0,0,1,,,,,,,,,0,,,69,88
108480,note_on,120,0,1,,,,,,,,,0,,,63,0
108600,note_on,120,0,2,,,,,,,,,1,,,62,75
108720,note_on,120,0,2,,,,,,,,,1,,,62,0
108720,note_on,0,0,2,,,,,,,,,1,,,63,75
108840,note_on,0,0,1,,,,,,,,,0,,,66,88
108840,note_on,360,0,1,,,,,,,,,0,,,69,0
108960,note_on,0,0,3,,,,,,,,,2,,,48,114
108960,note_on,0,0,1,,,,,,,,,0,,,69,88
108960,note_on,240,0,2,,,,,,,,,1,,,63,0
108960,note_on,120,0,1,,,,,,,,,0,,,66,0
108960,note_on,0,0,3,,,,,,,,,2,,,36,114
108960,note_on,960,0,3,,,,,,,,,2,,,47,0
108960,note_on,0,0,3,,,,,,,,,2,,,35,0
109080,note_on,120,0,2,,,,,,,,,1,,,62,75
109200,note_on,0,0,2,,,,,,,,,1,,,63,75
109200,note_on,120,0,2,,,,,,,,,1,,,62,0
109320,note_on,360,0,1,,,,,,,,,0,,,69,0
109320,note_on,0,0,1,,,,,,,,,0,,,66,88
109440,note_on,120,0,1,,,,,,,,,0,,,66,0
109440,note_on,0,0,1,,,,,,,,,0,,,70,88
109440,note_on,240,0,2,,,,,,,,,1,,,63,0
109560,note_on,120,0,2,,,,,,,,,1,,,62,75
109680,note_on,120,0,2,,,,,,,,,1,,,62,0
109680,note_on,0,0,2,,,,,,,,,1,,,63,75
109800,note_on,0,0,1,,,,,,,,,0,,,66,88
109800,note_on,360,0,1,,,,,,,,,0,,,70,0
109920,note_on,0,0,3,,,,,,,,,2,,,34,114
109920,note_on,120,0,1,,,,,,,,,0,,,66,0
109920,note_on,0,0,1,,,,,,,,,0,,,70,88
109920,note_on,0,0,3,,,,,,,,,2,,,46,114
109920,note_on,0,0,3,,,,,,,,,2,,,36,0
109920,note_on,240,0,2,,,,,,,,,1,,,63,0
109920,note_on,960,0,3,,,,,,,,,2,,,48,0
110040,note_on,120,0,2,,,,,,,,,1,,,62,75
110160,note_on,0,0,2,,,,,,,,,1,,,63,75
110160,note_on,120,0,2,,,,,,,,,1,,,62,0
110280,note_on,360,0,1,,,,,,,,,0,,,70,0
110280,note_on,0,0,1,,,,,,,,,0,,,66,88
110400,note_on,240,0,2,,,,,,,,,1,,,63,0
110400,note_on,0,0,1,,,,,,,,,0,,,75,88
110400,note_on,120,0,1,,,,,,,,,0,,,66,0
110520,note_on,120,0,2,,,,,,,,,1,,,65,75
110640,note_on,0,0,2,,,,,,,,,1,,,67,75
110640,note_on,120,0,2,,,,,,,,,1,,,65,0
110760,note_on,0,0,1,,,,,,,,,0,,,72,88
110760,note_on,360,0,1,,,,,,,,,0,,,75,0
110880,note_on,960,0,3,,,,,,,,,2,,,46,0
110880,note_on,240,0,2,,,,,,,,,1,,,67,0
110880,note_on,120,0,1,,,,,,,,,0,,,72,0
110880,note_on,0,0,1,,,,,,,,,0,,,75,88
110880,note_on,0,0,3,,,,,,,,,2,,,45,88
110880,note_on,0,0,3,,,,,,,,,2,,,34,0
110880,note_on,0,0,3,,,,,,,,,2,,,33,88
111000,note_on,120,0,2,,,,,,,,,1,,,65,75
111120,note_on,0,0,2,,,,,,,,,1,,,67,75
111120,note_on,120,0,2,,,,,,,,,1,,,65,0
111240,note_on,360,0,1,,,,,,,,,0,,,75,0
111240,note_on,0,0,1,,,,,,,,,0,,,72,88
111360,note_on,240,0,2,,,,,,,,,1,,,67,0
111360,note_on,0,0,3,,,,,,,,,2,,,46,88
111360,note_on,0,0,1,,,,,,,,,0,,,73,88
111360,note_on,120,0,1,,,,,,,,,0,,,72,0
111360,note_on,0,0,3,,,,,,,,,2,,,34,88
111360,note_on,0,0,3,,,,,,,,,2,,,33,0
111360,note_on,480,0,3,,,,,,,,,2,,,45,0
111480,note_on,120,0,2,,,,,,,,,1,,,64,75
111600,note_on,0,0,2,,,,,,,,,1,,,65,75
111600,note_on,120,0,2,,,,,,,,,1,,,64,0
111720,note_on,0,0,1,,,,,,,,,0,,,70,88
111720,note_on,360,0,1,,,,,,,,,0,,,73,0
111840,note_on,0,0,3,,,,,,,,,2,,,46,88
111840,note_on,240,0,2,,,,,,,,,1,,,65,0
111840,note_on,120,0,1,,,,,,,,,0,,,70,0
111840,note_on,0,0,1,,,,,,,,,0,,,73,88
111840,note_on,480,0,3,,,,,,,,,2,,,46,0
111840,note_on,0,0,3,,,,,,,,,2,,,34,0
111840,note_on,0,0,3,,,,,,,,,2,,,58,88
111960,note_on,120,0,2,,,,,,,,,1,,,64,75
112080,note_on,120,0,2,,,,,,,,,1,,,64,0
112080,note_on,0,0,2,,,,,,,,,1,,,65,75
112200,note_on,360,0,1,,,,,,,,,0,,,73,0
112200,note_on,0,0,1,,,,,,,,,0,,,70,88
112320,note_on,240,0,2,,,,,,,,,1,,,65,0
112320,note_on,0,0,1,,,,,,,,,0,,,73,101
112320,note_on,120,0,1,,,,,,,,,0,,,70,0
112440,note_on,120,0,2,,,,,,,,,1,,,64,88
112560,note_on,120,0,2,,,,,,,,,1,,,64,0
112560,note_on,0,0,2,,,,,,,,,1,,,65,88
112560,note_on,0,0,3,,,,,,,,,2,,,44,101
112560,note_on,0,0,3,,,,,,,,,2,,,46,0
112560,note_on,720,0,3,,,,,,,,,2,,,58,0
