tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
89760,note_on,480,0,3,,,,,,,,,2,,,49,0
89760,note_on,0,0,3,,,,,,,,,2,,,31,88
89760,note_on,0,0,3,,,,,,,,,2,,,37,0
89760,note_on,0,0,3,,,,,,,,,2,,,43,88
89760,note_on,120,0,1,,,,,,,,,0,,,83,0
89760,control_change,0,0,1,,,,,,,,,0,64,127,,
89856,note_on,0,0,1,,,,,,,,,0,,,86,88
89856,note_on,96,0,1,,,,,,,,,0,,,85,0
89952,note_on,0,0,1,,,,,,,,,0,,,88,88
89952,note_on,96,0,1,,,,,,,,,0,,,86,0
90047,note_on,95,0,1,,,,,,,,,0,,,88,0
90047,note_on,0,0,1,,,,,,,,,0,,,89,88
90143,note_on,0,0,1,,,,,,,,,0,,,90,88
90143,note_on,96,0,1,,,,,,,,,0,,,89,0
90240,control_change,0,0,3,,,,,,,,,2,64,0,,
90240,note_on,0,0,3,,,,,,,,,2,,,31,88
90240,note_on,0,0,3,,,,,,,,,2,,,43,88
90240,note_on,0,0,1,,,,,,,,,0,,,91,88
90240,note_on,0,0,3,,,,,,,,,2,,,41,88
90240,note_on,0,0,1,,,,,,,,,0,,,79,88
90240,control_change,0,0,1,,,,,,,,,0,64,0,,
90240,note_on,480,0,3,,,,,,,,,2,,,43,0
90240,note_on,97,0,1,,,,,,,,,0,,,90,0
90240,note_on,0,0,3,,,,,,,,,2,,,31,0
90240,note_on,0,0,3,,,,,,,,,2,,,38,88
90480,note_on,240,0,1,,,,,,,,,0,,,91,0
90480,note_on,0,0,3,,,,,,,,,2,,,31,0
90480,note_on,0,0,3,,,,,,,,,2,,,41,0
90480,note_on,0,0,3,,,,,,,,,2,,,38,0
90480,note_on,0,0,1,,,,,,,,,0,,,79,0
90480,note_on,0,0,1,,,,,,,,,0,,,55,88
90480,note_on,240,0,3,,,,,,,,,2,,,43,0
90480,note_on,0,0,3,,,,,,,,,2,,,43,88
90600,note_on,0,0,1,,,,,,,,,0,,,57,88
90600,note_on,120,0,1,,,,,,,,,0,,,55,0
90600,note_on,0,0,3,,,,,,,,,2,,,45,88
90600,note_on,120,0,3,,,,,,,,,2,,,43,0
90720,note_on,120,0,1,,,,,,,,,0,,,57,0
90720,note_on,120,0,3,,,,,,,,,2,,,45,0
90720,note_on,0,0,3,,,,,,,,,2,,,47,88
90720,note_on,0,0,1,,,,,,,,,0,,,59,88
90840,note_on,0,0,1,,,,,,,,,0,,,60,88
90840,note_on,120,0,1,,,,,,,,,0,,,59,0
90840,note_on,120,0,3,,,,,,,,,2,,,47,0
90840,note_on,0,0,3,,,,,,,,,2,,,48,88
90960,note_on,0,0,1,,,,,,,,,0,,,62,88
90960,note_on,120,0,3,,,,,,,,,2,,,48,0
90960,note_on,120,0,1,,,,,,,,,0,,,60,0
90960,note_on,0,0,3,,,,,,,,,2,,,50,88
91080,note_on,120,0,3,,,,,,,,,2,,,50,0
91080,note_on,0,0,3,,,,,,,,,2,,,51,88
91080,note_on,0,0,1,,,,,,,,,0,,,63,88
91080,note_on,120,0,1,,,,,,,,,0,,,62,0
91200,note_on,120,0,1,,,,,,,,,0,,,63,0
91200,note_on,0,0,1,,,,,,,,,0,,,65,88
91200,note_on,0,0,3,,,,,,,,,2,,,53,88
91200,note_on,120,0,3,,,,,,,,,2,,,51,0
91320,note_on,0,0,1,,,,,,,,,0,,,67,88
91320,note_on,120,0,1,,,,,,,,,0,,,65,0
91320,note_on,0,0,3,,,,,,,,,2,,,55,88
91320,note_on,120,0,3,,,,,,,,,2,,,53,0
91440,note_on,120,0,3,,,,,,,,,2,,,55,0
91440,note_on,120,0,1,,,,,,,,,0,,,67,0
91440,note_on,0,0,1,,,,,,,,,0,,,68,88
91440,note_on,0,0,3,,,,,,,,,2,,,56,88
91560,note_on,120,0,3,,,,,,,,,2,,,56,0
91560,note_on,120,0,1,,,,,,,,,0,,,68,0
91560,note_on,0,0,1,,,,,,,,,0,,,67,88
91560,note_on,0,0,3,,,,,,,,,2,,,55,88
91680,note_on,120,0,1,,,,,,,,,0,,,67,0
91680,note_on,120,0,3,,,,,,,,,2,,,55,0
91680,note_on,0,0,3,,,,,,,,,2,,,53,88
91680,note_on,0,0,1,,,,,,,,,0,,,65,88
91800,note_on,0,0,1,,,,,,,,,0,,,63,88
91800,note_on,120,0,1,,,,,,,,,0,,,65,0
91800,note_on,120,0,3,,,,,,,,,2,,,53,0
91800,note_on,0,0,3,,,,,,,,,2,,,51,88
91920,note_on,0,0,1,,,,,,,,,0,,,62,88
91920,note_on,120,0,1,,,,,,,,,0,,,63,0
91920,note_on,120,0,3,,,,,,,,,2,,,51,0
91920,note_on,0,0,3,,,,,,,,,2,,,50,88
92040,note_on,120,0,3,,,,,,,,,2,,,50,0
92040,note_on,0,0,3,,,,,,,,,2,,,48,88
92040,note_on,120,0,1,,,,,,,,,0,,,62,0
92040,note_on,0,0,1,,,,,,,,,0,,,60,88
92160,note_on,120,0,3,,,,,,,,,2,,,48,0
92160,note_on,0,0,3,,,,,,,,,2,,,47,75
92160,note_on,120,0,1,,,,,,,,,0,,,60,0
92160,note_on,0,0,1,,,,,,,,,0,,,59,75
92280,note_on,0,0,1,,,,,,,,,0,,,60,75
92280,note_on,0,0,3,,,,,,,,,2,,,48,75
92280,note_on,120,0,1,,,,,,,,,0,,,59,0
92280,note_on,120,0,3,,,,,,,,,2,,,47,0
92400,note_on,0,0,3,,,,,,,,,2,,,50,75
92400,note_on,120,0,3,,,,,,,,,2,,,48,0
92400,note_on,0,0,1,,,,,,,,,0,,,62,75
92400,note_on,120,0,1,,,,,,,,,0,,,60,0
92520,note_on,120,0,3,,,,,,,,,2,,,50,0
92520,note_on,0,0,3,,,,,,,,,2,,,51,75
92520,note_on,0,0,1,,,,,,,,,0,,,63,75
92520,note_on,120,0,1,,,,,,,,,0,,,62,0
92640,note_on,0,0,3,,,,,,,,,2,,,53,88
92640,note_on,120,0,3,,,,,,,,,2,,,51,0
92640,note_on,0,0,1,,,,,,,,,0,,,65,88
92640,note_on,120,0,1,,,,,,,,,0,,,63,0
92760,note_on,120,0,1,,,,,,,,,0,,,65,0
92760,note_on,120,0,3,,,,,,,,,2,,,53,0
92760,note_on,0,0,3,,,,,,,,,2,,,55,88
92760,note_on,0,0,1,,,,,,,,,0,,,67,88
92880,note_on,120,0,1,,,,,,,,,0,,,67,0
92880,note_on,120,0,3,,,,,,,,,2,,,55,0
92880,note_on,0,0,3,,,,,,,,,2,,,56,88
92880,note_on,0,0,1,,,,,,,,,0,,,68,88
93000,note_on,120,0,3,,,,,,,,,2,,,56,0
93000,note_on,120,0,1,,,,,,,,,0,,,68,0
93000,note_on,0,0,1,,,,,,,,,0,,,67,88
93000,note_on,0,0,3,,,,,,,,,2,,,55,88
93120,note_on,120,0,1,,,,,,,,,0,,,67,0
93120,note_on,120,0,3,,,,,,,,,2,,,55,0
93120,note_on,0,0,3,,,,,,,,,2,,,53,88
93120,note_on,0,0,1,,,,,,,,,0,,,65,88
93240,note_on,0,0,1,,,,,,,,,0,,,63,88
93240,note_on,0,0,3,,,,,,,,,2,,,51,88
93240,note_on,120,0,1,,,,,,,,,0,,,65,0
93240,note_on,120,0,3,,,,,,,,,2,,,53,0
93360,note_on,0,0,1,,,,,,,,,0,,,62,88
93360,note_on,0,0,3,,,,,,,,,2,,,50,88
93360,note_on,120,0,1,,,,,,,,,0,,,63,0
93360,note_on,120,0,3,,,,,,,,,2,,,51,0
93480,note_on,0,0,1,,,,,,,,,0,,,60,88
93480,note_on,0,0,3,,,,,,,,,2,,,48,88
93480,note_on,120,0,1,,,,,,,,,0,,,62,0
93480,note_on,120,0,3,,,,,,,,,2,,,50,0
93600,note_on,120,0,1,,,,,,,,,0,,,60,0
93600,note_on,120,0,3,,,,,,,,,2,,,48,0
93600,note_on,0,0,3,,,,,,,,,2,,,47,75
93600,note_on,0,0,1,,,,,,,,,0,,,59,75
93720,note_on,0,0,1,,,,,,,,,0,,,60,75
93720,note_on,120,0,3,,,,,,,,,2,,,47,0
93720,note_on,0,0,3,,,,,,,,,2,,,48,75
93720,note_on,120,0,1,,,,,,,,,0,,,59,0
93840,note_on,0,0,1,,,,,,,,,0,,,62,75
93840,note_on,120,0,1,,,,,,,,,0,,,60,0
93840,note_on,120,0,3,,,,,,,,,2,,,48,0
93840,note_on,0,0,3,,,,,,,,,2,,,50,75
93960,note_on,120,0,1,,,,,,,,,0,,,62,0
93960,note_on,0,0,1,,,,,,,,,0,,,63,75
93960,note_on,0,0,3,,,,,,,,,2,,,51,75
93960,note_on,120,0,3,,,,,,,,,2,,,50,0
94080,note_on,120,0,1,,,,,,,,,0,,,63,0
94080,note_on,0,0,3,,,,,,,,,2,,,53,75
94080,note_on,0,0,1,,,,,,,,,0,,,65,75
94080,note_on,120,0,3,,,,,,,,,2,,,51,0
94200,note_on,120,0,1,,,,,,,,,0,,,65,0
94200,note_on,0,0,1,,,,,,,,,0,,,67,75
94200,note_on,0,0,3,,,,,,,,,2,,,55,75
94200,note_on,120,0,3,,,,,,,,,2,,,53,0
94320,note_on,0,0,1,,,,,,,,,0,,,68,75
94320,note_on,0,0,3,,,,,,,,,2,,,56,75
94320,note_on,120,0,3,,,,,,,,,2,,,55,0
94320,note_on,120,0,1,,,,,,,,,0,,,67,0
94440,note_on,0,0,1,,,,,,,,,0,,,67,75
94440,note_on,120,0,3,,,,,,,,,2,,,56,0
94440,note_on,120,0,1,,,,,,,,,0,,,68,0
94440,note_on,0,0,3,,,,,,,,,2,,,55,75
94560,note_on,0,0,1,,,,,,,,,0,,,65,75
94560,note_on,120,0,3,,,,,,,,,2,,,55,0
94560,note_on,120,0,1,,,,,,,,,0,,,67,0
94560,note_on,0,0,3,,,,,,,,,2,,,53,75
94680,note_on,0,0,3,,,,,,,,,2,,,51,75
94680,note_on,120,0,1,,,,,,,,,0,,,65,0
94680,note_on,0,0,1,,,,,,,,,0,,,63,75
94680,note_on,120,0,3,,,,,,,,,2,,,53,0
94800,note_on,0,0,1,,,,,,,,,0,,,62,75
94800,note_on,120,0,3,,,,,,,,,2,,,51,0
94800,note_on,0,0,3,,,,,,,,,2,,,50,75
94800,note_on,120,0,1,,,,,,,,,0,,,63,0
94920,note_on,120,0,1,,,,,,,,,0,,,62,0
94920,note_on,0,0,1,,,,,,,,,0,,,60,75
94920,note_on,0,0,3,,,,,,,,,2,,,48,75
94920,note_on,120,0,3,,,,,,,,,2,,,50,0
95040,note_on,0,0,1,,,,,,,,,0,,,59,75
95040,note_on,0,0,3,,,,,,,,,2,,,47,75
95040,note_on,120,0,3,,,,,,,,,2,,,48,0
95040,note_on,120,0,1,,,,,,,,,0,,,60,0
95160,note_on,0,0,1,,,,,,,,,0,,,56,75
95160,note_on,120,0,3,,,,,,,,,2,,,47,0
95160,note_on,120,0,1,,,,,,,,,0,,,59,0
95160,note_on,0,0,3,,,,,,,,,2,,,44,75
95280,note_on,120,0,3,,,,,,,,,2,,,44,0
95280,note_on,0,0,1,,,,,,,,,0,,,55,75
95280,note_on,120,0,1,,,,,,,,,0,,,56,0
95280,note_on,0,0,3,,,,,,,,,2,,,43,75
95400,note_on,120,0,3,,,,,,,,,2,,,43,0
95400,note_on,0,0,1,,,,,,,,,0,,,53,75
95400,note_on,0,0,3,,,,,,,,,2,,,41,75
95400,note_on,120,0,1,,,,,,,,,0,,,55,0
95520,note_on,120,0,3,,,,,,,,,2,,,41,0
95520,note_on,0,0,3,,,,,,,,,2,,,39,75
95520,note_on,0,0,1,,,,,,,,,0,,,51,75
95520,note_on,120,0,1,,,,,,,,,0,,,53,0
95640,note_on,120,0,3,,,,,,,,,2,,,39,0
95640,note_on,0,0,3,,,,,,,,,2,,,38,75
95640,note_on,120,0,1,,,,,,,,,0,,,51,0
95640,note_on,0,0,1,,,,,,,,,0,,,50,75
95760,note_on,0,0,1,,,,,,,,,0,,,48,75
95760,note_on,0,0,3,,,,,,,,,2,,,36,75
95760,note_on,120,0,1,,,,,,,,,0,,,50,0
95760,note_on,120,0,3,,,,,,,,,2,,,38,0
95880,note_on,120,0,1,,,,,,,,,0,,,48,0
95880,note_on,0,0,3,,,,,,,,,2,,,35,75
95880,note_on,120,0,3,,,,,,,,,2,,,36,0
95880,note_on,0,0,1,,,,,,,,,0,,,47,75
96000,note_on,120,0,3,,,,,,,,,2,,,35,0
96000,note_on,120,0,1,,,,,,,,,0,,,47,0
96000,note_on,0,0,1,,,,,,,,,0,,,44,75
96000,note_on,0,0,3,,,,,,,,,2,,,32,75
96120,note_on,0,0,3,,,,,,,,,2,,,31,75
96120,note_on,120,0,1,,,,,,,,,0,,,44,0
96120,note_on,120,0,3,,,,,,,,,2,,,32,0
96120,note_on,0,0,1,,,,,,,,,0,,,43,75
96240,note_on,0,0,1,,,,,,,,,0,,,42,75
96240,note_on,120,0,3,,,,,,,,,2,,,31,0
96240,note_on,120,0,1,,,,,,,,,0,,,43,0
96240,note_on,0,0,3,,,,,,,,,2,,,30,75
96360,note_on,0,0,1,,,,,,,,,0,,,43,75
96360,note_on,120,0,3,,,,,,,,,2,,,30,0
96360,note_on,0,0,3,,,,,,,,,2,,,31,75
96360,note_on,120,0,1,,,,,,,,,0,,,42,0
96480,note_on,120,0,1,,,,,,,,,0,,,43,0
96480,note_on,0,0,3,,,,,,,,,2,,,33,75
96480,note_on,0,0,1,,,,,,,,,0,,,45,75
96480,note_on,120,0,3,,,,,,,,,2,,,31,0
96600,note_on,0,0,1,,,,,,,,,0,,,47,75
96600,note_on,120,0,1,,,,,,,,,0,,,45,0
96600,note_on,0,0,3,,,,,,,,,2,,,35,75
96600,note_on,120,0,3,,,,,,,,,2,,,33,0
96720,note_on,120,0,1,,,,,,,,,0,,,47,0
96720,note_on,0,0,1,,,,,,,,,0,,,48,75
96720,note_on,120,0,3,,,,,,,,,2,,,35,0
96720,note_on,0,0,3,,,,,,,,,2,,,36,75
96840,note_on,120,0,3,,,,,,,,,2,,,36,0
96840,note_on,0,0,3,,,,,,,,,2,,,38,75
96840,note_on,0,0,1,,,,,,,,,0,,,50,75
96840,note_on,120,0,1,,,,,,,,,0,,,48,0
96960,note_on,120,0,1,,,,,,,,,0,,,50,0
96960,note_on,0,0,1,,,,,,,,,0,,,51,75
96960,note_on,0,0,3,,,,,,,,,2,,,39,75
96960,note_on,120,0,3,,,,,,,,,2,,,38,0
97080,note_on,0,0,3,,,,,,,,,2,,,40,75
97080,note_on,120,0,1,,,,,,,,,0,,,51,0
97080,note_on,120,0,3,,,,,,,,,2,,,39,0
97080,note_on,0,0,1,,,,,,,,,0,,,52,75
97200,note_on,0,0,1,,,,,,,,,0,,,53,75
97200,note_on,0,0,3,,,,,,,,,2,,,41,75
97200,note_on,120,0,1,,,,,,,,,0,,,52,0
97200,note_on,120,0,3,,,,,,,,,2,,,40,0
97320,note_on,0,0,3,,,,,,,,,2,,,42,75
97320,note_on,0,0,1,,,,,,,,,0,,,54,75
97320,note_on,120,0,3,,,,,,,,,2,,,41,0
97320,note_on,120,0,1,,,,,,,,,0,,,53,0
97440,note_on,120,0,1,,,,,,,,,0,,,54,0
97440,note_on,0,0,3,,,,,,,,,2,,,43,75
97440,note_on,0,0,1,,,,,,,,,0,,,55,75
97440,note_on,120,0,3,,,,,,,,,2,,,42,0
97560,note_on,120,0,1,,,,,,,,,0,,,55,0
97560,note_on,120,0,3,,,,,,,,,2,,,43,0
97560,note_on,0,0,1,,,,,,,,,0,,,53,75
97560,note_on,0,0,3,,,,,,,,,2,,,41,75
97680,note_on,0,0,3,,,,,,,,,2,,,39,75
97680,note_on,120,0,1,,,,,,,,,0,,,53,0
97680,note_on,0,0,1,,,,,,,,,0,,,51,75
97680,note_on,120,0,3,,,,,,,,,2,,,41,0
97800,note_on,0,0,1,,,,,,,,,0,,,50,75
97800,note_on,0,0,3,,,,,,,,,2,,,38,75
97800,note_on,120,0,1,,,,,,,,,0,,,51,0
97800,note_on,120,0,3,,,,,,,,,2,,,39,0
97920,note_on,0,0,3,,,,,,,,,2,,,36,88
97920,note_on,0,0,1,,,,,,,,,0,,,72,101
97920,note_on,0,0,1,,,,,,,,,0,,,84,101
97920,note_on,120,0,1,,,,,,,,,0,,,50,0
97920,note_on,120,0,3,,,,,,,,,2,,,38,0
98160,note_on,0,0,3,,,,,,,,,2,,,38,88
98160,note_on,240,0,3,,,,,,,,,2,,,36,0
98280,note_on,120,0,3,,,,,,,,,2,,,38,0
98280,note_on,0,0,3,,,,,,,,,2,,,39,88
98400,note_on,120,0,3,,,,,,,,,2,,,39,0
98400,note_on,0,0,3,,,,,,,,,2,,,41,88
98520,note_on,120,0,3,,,,,,,,,2,,,41,0
98520,note_on,0,0,3,,,,,,,,,2,,,43,88
98640,note_on,120,0,3,,,,,,,,,2,,,43,0
98640,note_on,0,0,3,,,,,,,,,2,,,45,88
98760,note_on,120,0,3,,,,,,,,,2,,,45,0
98760,note_on,0,0,3,,,,,,,,,2,,,47,88
98880,note_on,0,0,3,,,,,,,,,2,,,48,75
98880,note_on,120,0,3,,,,,,,,,2,,,47,0
98880,note_on,960,0,1,,,,,,,,,0,,,84,0
98880,note_on,0,0,1,,,,,,,,,0,,,67,75
98880,note_on,0,0,1,,,,,,,,,0,,,72,0
98880,note_on,0,0,1,,,,,,,,,0,,,72,75
98880,note_on,0,0,1,,,,,,,,,0,,,75,75
98880,note_on,0,0,1,,,,,,,,,0,,,79,75
99000,note_on,0,0,3,,,,,,,,,2,,,50,75
99000,note_on,120,0,3,,,,,,,,,2,,,48,0
99120,note_on,120,0,3,,,,,,,,,2,,,50,0
99120,note_on,0,0,3,,,,,,,,,2,,,51,75
99240,note_on,0,0,3,,,,,,,,,2,,,53,75
99240,note_on,120,0,3,,,,,,,,,2,,,51,0
99360,note_on,120,0,3,,,,,,,,,2,,,53,0
99360,note_on,0,0,3,,,,,,,,,2,,,55,75
99480,note_on,120,0,3,,,,,,,,,2,,,55,0
99480,note_on,0,0,3,,,,,,,,,2,,,57,75
99600,note_on,120,0,3,,,,,,,,,2,,,57,0
99600,note_on,0,0,3,,,,,,,,,2,,,58,75
99720,note_on,120,0,3,,,,,,,,,2,,,58,0
99720,note_on,0,0,3,,,,,,,,,2,,,59,75
99840,note_on,960,0,1,,,,,,,,,0,,,79,0
99840,note_on,120,0,3,,,,,,,,,2,,,59,0
99840,note_on,0,0,3,,,,,,,,,2,,,60,62
99840,note_on,0,0,1,,,,,,,,,0,,,67,62
99840,note_on,0,0,1,,,,,,,,,0,,,75,62
99840,note_on,0,0,1,,,,,,,,,0,,,75,0
99840,note_on,0,0,1,,,,,,,,,0,,,72,62
99840,note_on,0,0,1,,,,,,,,,0,,,63,62
99840,note_on,0,0,1,,,,,,,,,0,,,67,0
99840,note_on,0,0,1,,,,,,,,,0,,,72,0
99960,note_on,120,0,3,,,,,,,,,2,,,60,0
99960,note_on,0,0,3,,,,,,,,,2,,,55,62
100080,note_on,0,0,1,,,,,,,,,0,,,72,0
100080,note_on,0,0,3,,,,,,,,,2,,,59,62
100080,note_on,0,0,1,,,,,,,,,0,,,67,0
100080,note_on,240,0,1,,,,,,,,,0,,,75,0
100080,note_on,120,0,3,,,,,,,,,2,,,55,0
100080,note_on,0,0,1,,,,,,,,,0,,,63,0
100200,note_on,120,0,3,,,,,,,,,2,,,59,0
100200,note_on,0,0,3,,,,,,,,,2,,,60,62
100320,note_on,240,0,1,,,,,,,,,0,,,67,62
100320,note_on,120,0,3,,,,,,,,,2,,,60,0
100320,note_on,0,0,1,,,,,,,,,0,,,72,62
100320,note_on,0,0,3,,,,,,,,,2,,,63,62
100440,note_on,0,0,3,,,,,,,,,2,,,55,62
100440,note_on,120,0,3,,,,,,,,,2,,,63,0
100560,note_on,0,0,3,,,,,,,,,2,,,62,62
100560,note_on,120,0,3,,,,,,,,,2,,,55,0
100680,note_on,0,0,3,,,,,,,,,2,,,63,62
100680,note_on,120,0,3,,,,,,,,,2,,,62,0
100800,note_on,480,0,1,,,,,,,,,0,,,72,0
100800,note_on,0,0,3,,,,,,,,,2,,,62,62
100800,note_on,120,0,3,,,,,,,,,2,,,63,0
100800,note_on,0,0,1,,,,,,,,,0,,,65,62
100800,note_on,0,0,1,,,,,,,,,0,,,71,62
100800,note_on,0,0,1,,,,,,,,,0,,,67,0
100920,note_on,0,0,3,,,,,,,,,2,,,55,62
100920,note_on,120,0,3,,,,,,,,,2,,,62,0
101040,note_on,0,0,3,,,,,,,,,2,,,61,62
101040,note_on,120,0,3,,,,,,,,,2,,,55,0
101160,note_on,0,0,3,,,,,,,,,2,,,62,62
101160,note_on,120,0,3,,,,,,,,,2,,,61,0
101280,note_on,0,0,1,,,,,,,,,0,,,72,62
101280,note_on,480,0,1,,,,,,,,,0,,,71,0
101280,note_on,120,0,3,,,,,,,,,2,,,62,0
101280,note_on,0,0,1,,,,,,,,,0,,,63,62
101280,note_on,0,0,3,,,,,,,,,2,,,60,62
101280,note_on,0,0,1,,,,,,,,,0,,,65,0
101400,note_on,120,0,3,,,,,,,,,2,,,60,0
101400,note_on,0,0,3,,,,,,,,,2,,,55,62
101520,note_on,120,0,3,,,,,,,,,2,,,55,0
101520,note_on,0,0,3,,,,,,,,,2,,,59,62
101640,note_on,0,0,3,,,,,,,,,2,,,60,62
101640,note_on,120,0,3,,,,,,,,,2,,,59,0
101760,note_on,120,0,3,,,,,,,,,2,,,60,0
101760,note_on,0,0,1,,,,,,,,,0,,,63,0
101760,note_on,0,0,1,,,,,,,,,0,,,74,62
101760,note_on,0,0,1,,,,,,,,,0,,,77,62
101760,note_on,0,0,1,,,,,,,,,0,,,86,62
101760,note_on,0,0,1,,,,,,,,,0,,,79,62
101760,note_on,0,0,3,,,,,,,,,2,,,35,62
101760,note_on,480,0,1,,,,,,,,,0,,,72,0
101880,note_on,120,0,3,,,,,,,,,2,,,35,0
101880,note_on,0,0,3,,,,,,,,,2,,,36,62
102000,note_on,0,0,3,,,,,,,,,2,,,38,62
102000,note_on,120,0,3,,,,,,,,,2,,,36,0
102120,note_on,0,0,3,,,,,,,,,2,,,39,62
102120,note_on,120,0,3,,,,,,,,,2,,,38,0
102240,note_on,0,0,3,,,,,,,,,2,,,41,62
102240,note_on,120,0,3,,,,,,,,,2,,,39,0
102360,note_on,0,0,3,,,,,,,,,2,,,43,62
102360,note_on,120,0,3,,,,,,,,,2,,,41,0
102480,note_on,120,0,3,,,,,,,,,2,,,43,0
102480,note_on,0,0,3,,,,,,,,,2,,,45,62
102600,note_on,120,0,3,,,,,,,,,2,,,45,0
102600,note_on,0,0,3,,,,,,,,,2,,,46,62
102720,note_on,960,0,1,,,,,,,,,0,,,86,0
102720,note_on,0,0,1,,,,,,,,,0,,,79,62
102720,note_on,0,0,1,,,,,,,,,0,,,79,0
102720,note_on,120,0,3,,,,,,,,,2,,,46,0
102720,note_on,0,0,1,,,,,,,,,0,,,77,62
102720,note_on,0,0,1,,,,,,,,,0,,,77,0
102720,note_on,0,0,1,,,,,,,,,0,,,74,62
102720,note_on,0,0,1,,,,,,,,,0,,,74,0
102720,note_on,0,0,1,,,,,,,,,0,,,67,62
102720,note_on,0,0,3,,,,,,,,,2,,,47,62
102840,note_on,120,0,3,,,,,,,,,2,,,47,0
102840,note_on,0,0,3,,,,,,,,,2,,,48,62
102960,note_on,0,0,3,,,,,,,,,2,,,50,62
102960,note_on,120,0,3,,,,,,,,,2,,,48,0
103080,note_on,0,0,3,,,,,,,,,2,,,51,62
103080,note_on,120,0,3,,,,,,,,,2,,,50,0
103200,note_on,120,0,3,,,,,,,,,2,,,51,0
103200,note_on,0,0,3,,,,,,,,,2,,,53,62
103320,note_on,120,0,3,,,,,,,,,2,,,53,0
103320,note_on,0,0,3,,,,,,,,,2,,,55,62
103440,note_on,120,0,3,,,,,,,,,2,,,55,0
103440,note_on,0,0,3,,,,,,,,,2,,,57,62
103560,note_on,120,0,3,,,,,,,,,2,,,57,0
103560,note_on,0,0,3,,,,,,,,,2,,,58,62
103680,note_on,120,0,3,,,,,,,,,2,,,58,0
103680,note_on,0,0,1,,,,,,,,,0,,,74,0
103680,note_on,0,0,1,,,,,,,,,0,,,65,62
103680,note_on,0,0,1,,,,,,,,,0,,,67,0
103680,note_on,0,0,1,,,,,,,,,0,,,67,62
103680,note_on,0,0,3,,,,,,,,,2,,,59,62
103680,note_on,0,0,1,,,,,,,,,0,,,77,0
103680,note_on,0,0,1,,,,,,,,,0,,,74,62
103680,note_on,960,0,1,,,,,,,,,0,,,79,0
103680,note_on,0,0,1,,,,,,,,,0,,,77,62
103800,note_on,0,0,3,,,,,,,,,2,,,55,62
103800,note_on,120,0,3,,,,,,,,,2,,,59,0
103920,note_on,0,0,1,,,,,,,,,0,,,65,0
103920,note_on,120,0,3,,,,,,,,,2,,,55,0
103920,note_on,0,0,1,,,,,,,,,0,,,74,0
103920,note_on,0,0,1,,,,,,,,,0,,,67,0
103920,note_on,240,0,1,,,,,,,,,0,,,77,0
103920,note_on,0,0,3,,,,,,,,,2,,,58,62
104040,note_on,0,0,3,,,,,,,,,2,,,59,62
104040,note_on,120,0,3,,,,,,,,,2,,,58,0
104160,note_on,120,0,3,,,,,,,,,2,,,59,0
104160,note_on,0,0,3,,,,,,,,,2,,,65,62
104160,note_on,0,0,1,,,,,,,,,0,,,74,62
104160,control_change,240,0,1,,,,,,,,,0,64,127,,
104160,note_on,0,0,1,,,,,,,,,0,,,67,62
104280,note_on,120,0,3,,,,,,,,,2,,,65,0
104280,note_on,0,0,3,,,,,,,,,2,,,55,62
104400,note_on,0,0,3,,,,,,,,,2,,,64,62
104400,note_on,120,0,3,,,,,,,,,2,,,55,0
104520,note_on,0,0,3,,,,,,,,,2,,,65,62
104520,note_on,120,0,3,,,,,,,,,2,,,64,0
104640,note_on,0,0,1,,,,,,,,,0,,,67,0
104640,note_on,0,0,3,,,,,,,,,2,,,63,62
104640,note_on,0,0,1,,,,,,,,,0,,,67,62
104640,note_on,0,0,1,,,,,,,,,0,,,72,62
104640,note_on,480,0,1,,,,,,,,,0,,,74,0
104640,note_on,120,0,3,,,,,,,,,2,,,65,0
104760,note_on,120,0,3,,,,,,,,,2,,,63,0
104760,note_on,0,0,3,,,,,,,,,2,,,55,62
104880,note_on,120,0,3,,,,,,,,,2,,,55,0
104880,note_on,0,0,3,,,,,,,,,2,,,62,62
105000,note_on,120,0,3,,,,,,,,,2,,,62,0
105000,note_on,0,0,3,,,,,,,,,2,,,63,62
105120,note_on,120,0,3,,,,,,,,,2,,,63,0
105120,note_on,0,0,3,,,,,,,,,2,,,59,62
105120,note_on,480,0,1,,,,,,,,,0,,,72,0
105120,note_on,0,0,1,,,,,,,,,0,,,74,62
105120,note_on,0,0,1,,,,,,,,,0,,,65,62
105120,note_on,0,0,1,,,,,,,,,0,,,67,0
105120,note_on,0,0,1,,,,,,,,,0,,,67,62
105240,note_on,0,0,3,,,,,,,,,2,,,55,62
105240,note_on,120,0,3,,,,,,,,,2,,,59,0
105360,note_on,0,0,3,,,,,,,,,2,,,58,62
105360,note_on,120,0,3,,,,,,,,,2,,,55,0
105480,note_on,0,0,3,,,,,,,,,2,,,59,62
105480,note_on,120,0,3,,,,,,,,,2,,,58,0
105600,note_on,0,0,1,,,,,,,,,0,,,65,0
105600,note_on,0,0,3,,,,,,,,,2,,,60,62
105600,note_on,120,0,3,,,,,,,,,2,,,59,0
105600,note_on,0,0,1,,,,,,,,,0,,,67,62
105600,note_on,480,0,1,,,,,,,,,0,,,74,0
105600,note_on,0,0,1,,,,,,,,,0,,,67,0
105600,control_change,0,0,1,,,,,,,,,0,64,0,,
105600,note_on,0,0,1,,,,,,,,,0,,,75,62
