tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
113520,note_on,7,0,4,,,,,,,,0,,,44,80
113531,control_change,11,0,4,,,,,,,,0,64,127,,
113586,set_tempo,105,1,0,,,,,,293945,,,,,,
113600,note_on,96,0,2,,,,,,,,0,,,82,104
113600,note_on,0,0,2,,,,,,,,0,,,94,104
113616,note_on,0,0,4,,,,,,,,0,,,44,0
113616,note_on,85,0,4,,,,,,,,0,,,60,0
113616,note_on,0,0,4,,,,,,,,0,,,53,0
113664,note_on,0,0,2,,,,,,,,0,,,82,0
113664,note_on,64,0,2,,,,,,,,0,,,94,0
113680,note_on,16,0,2,,,,,,,,0,,,80,104
113680,note_on,0,0,2,,,,,,,,0,,,92,104
113691,set_tempo,105,1,0,,,,,,292883,,,,,,
113744,note_on,64,0,2,,,,,,,,0,,,92,0
113744,note_on,0,0,2,,,,,,,,0,,,80,0
113760,note_on,0,0,4,,,,,,,,0,,,46,80
113760,control_change,0,0,4,,,,,,,,0,64,0,,
113760,note_on,144,0,4,,,,,,,,0,,,61,80
113760,note_on,0,0,4,,,,,,,,0,,,53,80
113778,control_change,18,0,4,,,,,,,,0,64,127,,
113795,set_tempo,104,1,0,,,,,,291829,,,,,,
113840,note_on,96,0,2,,,,,,,,0,,,91,105
113840,note_on,0,0,2,,,,,,,,0,,,79,105
113856,note_on,0,0,4,,,,,,,,0,,,53,0
113856,note_on,78,0,4,,,,,,,,0,,,46,0
113856,note_on,0,0,4,,,,,,,,0,,,61,0
113900,set_tempo,105,1,0,,,,,,290782,,,,,,
113904,note_on,64,0,2,,,,,,,,0,,,79,0
113904,note_on,0,0,2,,,,,,,,0,,,91,0
113920,note_on,0,0,2,,,,,,,,0,,,77,105
113920,note_on,16,0,2,,,,,,,,0,,,89,105
113984,note_on,0,0,2,,,,,,,,0,,,89,0
113984,note_on,64,0,2,,,,,,,,0,,,77,0
113993,control_change,137,0,4,,,,,,,,0,64,0,,
114000,note_on,7,0,4,,,,,,,,0,,,65,80
114000,note_on,0,0,4,,,,,,,,0,,,49,80
114000,note_on,0,0,4,,,,,,,,0,,,58,80
114005,set_tempo,105,1,0,,,,,,289743,,,,,,
114014,control_change,14,0,4,,,,,,,,0,64,127,,
114080,note_on,0,0,2,,,,,,,,0,,,87,106
114080,note_on,96,0,2,,,,,,,,0,,,75,106
114096,note_on,0,0,4,,,,,,,,0,,,65,0
114096,note_on,82,0,4,,,,,,,,0,,,49,0
114096,note_on,0,0,4,,,,,,,,0,,,58,0
114110,set_tempo,105,1,0,,,,,,288711,,,,,,
114144,note_on,64,0,2,,,,,,,,0,,,87,0
114144,note_on,0,0,2,,,,,,,,0,,,75,0
114160,note_on,16,0,2,,,,,,,,0,,,73,107
114160,note_on,0,0,2,,,,,,,,0,,,85,107
114214,set_tempo,104,1,0,,,,,,287687,,,,,,
114224,note_on,64,0,2,,,,,,,,0,,,85,0
114224,note_on,0,0,2,,,,,,,,0,,,73,0
114240,note_on,0,0,4,,,,,,,,0,,,56,80
114240,note_on,0,0,4,,,,,,,,0,,,48,80
114240,control_change,0,0,4,,,,,,,,0,64,0,,
114240,note_on,0,0,4,,,,,,,,0,,,60,80
114240,note_on,144,0,4,,,,,,,,0,,,53,80
114240,set_tempo,26,1,0,,,,,,288711,,,,,,
114268,control_change,28,0,4,,,,,,,,0,64,127,,
114320,note_on,96,0,2,,,,,,,,0,,,73,108
114320,note_on,0,0,2,,,,,,,,0,,,85,108
114336,note_on,0,0,4,,,,,,,,0,,,48,0
114336,note_on,0,0,4,,,,,,,,0,,,53,0
114336,note_on,0,0,4,,,,,,,,0,,,60,0
114336,note_on,68,0,4,,,,,,,,0,,,56,0
114384,note_on,64,0,2,,,,,,,,0,,,85,0
114384,note_on,0,0,2,,,,,,,,0,,,73,0
114400,note_on,16,0,2,,,,,,,,0,,,72,108
114400,note_on,0,0,2,,,,,,,,0,,,84,108
114464,note_on,64,0,2,,,,,,,,0,,,84,0
114464,note_on,0,0,2,,,,,,,,0,,,72,0
114473,control_change,137,0,4,,,,,,,,0,64,0,,
114480,note_on,0,0,4,,,,,,,,0,,,48,80
114480,note_on,0,0,4,,,,,,,,0,,,36,80
114480,note_on,7,0,4,,,,,,,,0,,,41,80
114480,note_on,0,0,4,,,,,,,,0,,,44,80
114494,control_change,14,0,4,,,,,,,,0,64,127,,
114560,note_on,96,0,2,,,,,,,,0,,,71,109
114560,note_on,0,0,2,,,,,,,,0,,,83,109
114576,note_on,0,0,4,,,,,,,,0,,,48,0
114576,note_on,0,0,4,,,,,,,,0,,,41,0
114576,note_on,82,0,4,,,,,,,,0,,,36,0
114576,note_on,0,0,4,,,,,,,,0,,,44,0
114624,note_on,0,0,2,,,,,,,,0,,,71,0
114624,note_on,64,0,2,,,,,,,,0,,,83,0
114640,note_on,16,0,2,,,,,,,,0,,,84,110
114640,note_on,0,0,2,,,,,,,,0,,,72,110
114704,note_on,0,0,2,,,,,,,,0,,,84,0
114704,note_on,64,0,2,,,,,,,,0,,,72,0
114720,note_on,0,0,4,,,,,,,,0,,,58,80
114720,control_change,144,0,4,,,,,,,,0,64,0,,
114720,note_on,0,0,4,,,,,,,,0,,,60,80
114720,note_on,0,0,4,,,,,,,,0,,,48,80
114720,note_on,0,0,4,,,,,,,,0,,,52,80
114734,control_change,14,0,4,,,,,,,,0,64,127,,
114800,note_on,96,0,2,,,,,,,,0,,,61,100
114800,note_on,0,0,2,,,,,,,,0,,,73,100
114816,note_on,0,0,4,,,,,,,,0,,,58,0
114816,note_on,0,0,4,,,,,,,,0,,,52,0
114816,note_on,0,0,4,,,,,,,,0,,,60,0
114816,note_on,82,0,4,,,,,,,,0,,,48,0
114864,note_on,64,0,2,,,,,,,,0,,,73,0
114864,note_on,0,0,2,,,,,,,,0,,,61,0
114880,note_on,0,0,2,,,,,,,,0,,,60,100
114880,note_on,16,0,2,,,,,,,,0,,,72,100
114944,note_on,64,0,2,,,,,,,,0,,,60,0
114944,note_on,0,0,2,,,,,,,,0,,,72,0
114960,note_on,0,0,4,,,,,,,,0,,,43,80
114960,note_on,0,0,4,,,,,,,,0,,,36,80
114960,control_change,0,0,4,,,,,,,,0,64,0,,
114960,note_on,144,0,4,,,,,,,,0,,,48,80
114960,note_on,0,0,4,,,,,,,,0,,,40,80
114971,control_change,11,0,4,,,,,,,,0,64,127,,
115040,note_on,96,0,2,,,,,,,,0,,,70,101
115040,note_on,0,0,2,,,,,,,,0,,,58,101
115056,note_on,85,0,4,,,,,,,,0,,,40,0
115056,note_on,0,0,4,,,,,,,,0,,,48,0
115056,note_on,0,0,4,,,,,,,,0,,,43,0
115056,note_on,0,0,4,,,,,,,,0,,,36,0
115104,note_on,0,0,2,,,,,,,,0,,,70,0
115104,note_on,64,0,2,,,,,,,,0,,,58,0
115120,note_on,0,0,2,,,,,,,,0,,,60,101
115120,note_on,16,0,2,,,,,,,,0,,,72,101
115184,note_on,64,0,2,,,,,,,,0,,,60,0
115184,note_on,0,0,2,,,,,,,,0,,,72,0
115200,note_on,0,0,4,,,,,,,,0,,,56,80
115200,note_on,144,0,4,,,,,,,,0,,,41,80
115200,note_on,0,0,4,,,,,,,,0,,,48,80
115205,set_tempo,965,1,0,,,,,,286670,,,,,,
115214,control_change,14,0,4,,,,,,,,0,64,0,,
115228,control_change,14,0,4,,,,,,,,0,64,127,,
115266,set_tempo,61,1,0,,,,,,285660,,,,,,
115280,note_on,0,0,2,,,,,,,,0,,,89,102
115280,note_on,96,0,2,,,,,,,,0,,,101,102
115296,note_on,68,0,4,,,,,,,,0,,,56,0
115296,note_on,0,0,4,,,,,,,,0,,,41,0
115296,note_on,0,0,4,,,,,,,,0,,,48,0
115327,set_tempo,61,1,0,,,,,,284657,,,,,,
115344,note_on,64,0,2,,,,,,,,0,,,89,0
115344,note_on,0,0,2,,,,,,,,0,,,101,0
115360,note_on,16,0,2,,,,,,,,0,,,85,102
115360,note_on,0,0,2,,,,,,,,0,,,97,102
115384,set_tempo,57,1,0,,,,,,283661,,,,,,
115424,note_on,0,0,2,,,,,,,,0,,,85,0
115424,note_on,64,0,2,,,,,,,,0,,,97,0
115440,note_on,0,0,4,,,,,,,,0,,,44,80
115440,note_on,0,0,4,,,,,,,,0,,,60,80
115440,note_on,144,0,4,,,,,,,,0,,,53,80
115445,set_tempo,61,1,0,,,,,,282672,,,,,,
115451,control_change,11,0,4,,,,,,,,0,64,0,,
115477,control_change,26,0,4,,,,,,,,0,64,127,,
115506,set_tempo,61,1,0,,,,,,281690,,,,,,
115520,note_on,96,0,2,,,,,,,,0,,,84,103
115520,note_on,0,0,2,,,,,,,,0,,,96,103
115536,note_on,0,0,4,,,,,,,,0,,,44,0
115536,note_on,59,0,4,,,,,,,,0,,,60,0
115536,note_on,0,0,4,,,,,,,,0,,,53,0
115563,set_tempo,57,1,0,,,,,,280715,,,,,,
115584,note_on,64,0,2,,,,,,,,0,,,96,0
115584,note_on,0,0,2,,,,,,,,0,,,84,0
115600,note_on,16,0,2,,,,,,,,0,,,80,103
115600,note_on,0,0,2,,,,,,,,0,,,92,103
115624,set_tempo,61,1,0,,,,,,279746,,,,,,
115664,note_on,64,0,2,,,,,,,,0,,,92,0
115664,note_on,0,0,2,,,,,,,,0,,,80,0
115680,note_on,0,0,4,,,,,,,,0,,,46,80
115680,note_on,0,0,4,,,,,,,,0,,,53,80
115680,set_tempo,56,1,0,,,,,,278784,,,,,,
115680,note_on,144,0,4,,,,,,,,0,,,61,80
115680,control_change,0,0,4,,,,,,,,0,64,0,,
115694,control_change,14,0,4,,,,,,,,0,64,127,,
115742,set_tempo,62,1,0,,,,,,277829,,,,,,
115760,note_on,0,0,2,,,,,,,,0,,,78,104
115760,note_on,96,0,2,,,,,,,,0,,,90,104
115776,note_on,82,0,4,,,,,,,,0,,,53,0
115776,note_on,0,0,4,,,,,,,,0,,,46,0
115776,note_on,0,0,4,,,,,,,,0,,,61,0
115803,set_tempo,61,1,0,,,,,,276880,,,,,,
115824,note_on,0,0,2,,,,,,,,0,,,90,0
115824,note_on,64,0,2,,,,,,,,0,,,78,0
115840,note_on,16,0,2,,,,,,,,0,,,89,104
115840,note_on,0,0,2,,,,,,,,0,,,77,104
115859,set_tempo,56,1,0,,,,,,275938,,,,,,
115904,note_on,0,0,2,,,,,,,,0,,,89,0
115904,note_on,64,0,2,,,,,,,,0,,,77,0
115920,note_on,0,0,4,,,,,,,,0,,,65,80
115920,note_on,0,0,4,,,,,,,,0,,,58,80
115920,note_on,144,0,4,,,,,,,,0,,,49,80
115920,set_tempo,61,1,0,,,,,,275002,,,,,,
115927,control_change,7,0,4,,,,,,,,0,64,0,,
115948,control_change,21,0,4,,,,,,,,0,64,127,,
115982,set_tempo,62,1,0,,,,,,274073,,,,,,
116000,note_on,0,0,2,,,,,,,,0,,,85,105
116000,note_on,96,0,2,,,,,,,,0,,,73,105
116016,note_on,0,0,4,,,,,,,,0,,,65,0
116016,note_on,68,0,4,,,,,,,,0,,,58,0
116016,note_on,0,0,4,,,,,,,,0,,,49,0
116038,set_tempo,56,1,0,,,,,,273149,,,,,,
116064,note_on,64,0,2,,,,,,,,0,,,85,0
116064,note_on,0,0,2,,,,,,,,0,,,73,0
116080,note_on,0,0,2,,,,,,,,0,,,82,105
116080,note_on,16,0,2,,,,,,,,0,,,70,105
116099,set_tempo,61,1,0,,,,,,272232,,,,,,
116144,note_on,0,0,2,,,,,,,,0,,,70,0
116144,note_on,64,0,2,,,,,,,,0,,,82,0
116156,set_tempo,57,1,0,,,,,,271321,,,,,,
116160,note_on,0,0,4,,,,,,,,0,,,48,80
116160,note_on,0,0,4,,,,,,,,0,,,65,80
116160,note_on,144,0,4,,,,,,,,0,,,56,80
116174,control_change,14,0,4,,,,,,,,0,64,0,,
116178,control_change,4,0,4,,,,,,,,0,64,127,,
116240,note_on,0,0,2,,,,,,,,0,,,85,106
116240,note_on,96,0,2,,,,,,,,0,,,73,106
116256,note_on,0,0,4,,,,,,,,0,,,56,0
116256,note_on,78,0,4,,,,,,,,0,,,65,0
116256,note_on,0,0,4,,,,,,,,0,,,48,0
116304,note_on,0,0,2,,,,,,,,0,,,73,0
116304,note_on,64,0,2,,,,,,,,0,,,85,0
116320,note_on,0,0,2,,,,,,,,0,,,84,106
116320,note_on,16,0,2,,,,,,,,0,,,72,106
116384,note_on,0,0,2,,,,,,,,0,,,72,0
116384,note_on,64,0,2,,,,,,,,0,,,84,0
116400,note_on,0,0,4,,,,,,,,0,,,36,80
116400,note_on,0,0,4,,,,,,,,0,,,44,80
116400,note_on,0,0,4,,,,,,,,0,,,48,80
116400,note_on,144,0,4,,,,,,,,0,,,41,80
116407,control_change,7,0,4,,,,,,,,0,64,0,,
116432,control_change,25,0,4,,,,,,,,0,64,127,,
116480,note_on,0,0,2,,,,,,,,0,,,68,107
116480,note_on,96,0,2,,,,,,,,0,,,80,107
116496,note_on,64,0,4,,,,,,,,0,,,44,0
116496,note_on,0,0,4,,,,,,,,0,,,41,0
116496,note_on,0,0,4,,,,,,,,0,,,36,0
116496,note_on,0,0,4,,,,,,,,0,,,48,0
116544,note_on,0,0,2,,,,,,,,0,,,80,0
116544,note_on,64,0,2,,,,,,,,0,,,68,0
116560,note_on,0,0,2,,,,,,,,0,,,77,107
