tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
11100,note_on,0,0,4,,,,,,,,,0,,,48,82
11100,note_on,0,0,1,,,,,,,,,0,,,72,102
11115,note_on,15,0,4,,,,,,,,,0,,,40,0
11115,note_on,0,0,4,,,,,,,,,0,,,52,0
11115,note_on,0,0,4,,,,,,,,,0,,,48,0
11160,note_on,0,0,1,,,,,,,,,0,,,60,0
11160,note_on,45,0,4,,,,,,,,,0,,,59,74
11160,note_on,0,0,1,,,,,,,,,0,,,72,0
11160,note_on,60,0,1,,,,,,,,,0,,,67,0
11175,note_on,15,0,4,,,,,,,,,0,,,59,0
11190,note_on,30,0,1,,,,,,,,,0,,,55,74
11205,note_on,15,0,1,,,,,,,,,0,,,55,0
11220,note_on,45,0,4,,,,,,,,,0,,,54,85
11220,note_on,0,0,1,,,,,,,,,0,,,69,105
11220,note_on,15,0,1,,,,,,,,,0,,,57,75
11220,note_on,0,0,1,,,,,,,,,0,,,60,105
11220,note_on,0,0,4,,,,,,,,,0,,,42,85
11220,note_on,0,0,4,,,,,,,,,0,,,48,85
11235,note_on,0,0,4,,,,,,,,,0,,,48,0
11235,note_on,15,0,4,,,,,,,,,0,,,42,0
11235,note_on,0,0,4,,,,,,,,,0,,,54,0
11280,note_on,60,0,1,,,,,,,,,0,,,60,0
11280,note_on,45,0,4,,,,,,,,,0,,,55,77
11280,note_on,0,0,1,,,,,,,,,0,,,57,0
11280,note_on,0,0,1,,,,,,,,,0,,,69,0
11295,note_on,15,0,4,,,,,,,,,0,,,55,0
11310,note_on,30,0,1,,,,,,,,,0,,,54,77
11325,note_on,15,0,1,,,,,,,,,0,,,54,0
11340,note_on,15,0,1,,,,,,,,,0,,,59,78
11340,note_on,45,0,4,,,,,,,,,0,,,51,88
11340,note_on,0,0,4,,,,,,,,,0,,,39,88
11340,note_on,0,0,1,,,,,,,,,0,,,66,108
11340,note_on,0,0,1,,,,,,,,,0,,,71,108
11340,note_on,0,0,4,,,,,,,,,0,,,47,88
11355,note_on,0,0,4,,,,,,,,,0,,,47,0
11355,note_on,0,0,4,,,,,,,,,0,,,51,0
11355,note_on,15,0,4,,,,,,,,,0,,,39,0
11400,note_on,0,0,1,,,,,,,,,0,,,71,0
11400,note_on,45,0,4,,,,,,,,,0,,,57,79
11400,note_on,60,0,1,,,,,,,,,0,,,66,0
11400,note_on,0,0,1,,,,,,,,,0,,,59,0
11415,note_on,15,0,4,,,,,,,,,0,,,57,0
11430,note_on,30,0,1,,,,,,,,,0,,,54,80
11445,note_on,15,0,1,,,,,,,,,0,,,54,0
11460,note_on,0,0,4,,,,,,,,,0,,,40,91
11460,note_on,1500,0,2,,,,,,,,,0,,,55,81
11460,note_on,0,0,2,,,,,,,,,0,,,59,111
11460,note_on,0,0,2,,,,,,,,,0,,,67,111
11460,note_on,45,0,4,,,,,,,,,0,,,52,91
11460,note_on,0,0,4,,,,,,,,,0,,,47,91
11475,note_on,0,0,4,,,,,,,,,0,,,47,0
11475,note_on,0,0,4,,,,,,,,,0,,,52,0
11475,note_on,15,0,4,,,,,,,,,0,,,40,0
11520,note_on,45,0,4,,,,,,,,,0,,,54,82
11520,note_on,60,0,2,,,,,,,,,0,,,59,0
11520,note_on,0,0,2,,,,,,,,,0,,,67,0
11520,note_on,0,0,2,,,,,,,,,0,,,55,0
11535,note_on,15,0,4,,,,,,,,,0,,,54,0
11550,note_on,30,0,2,,,,,,,,,0,,,52,83
11565,note_on,15,0,2,,,,,,,,,0,,,52,0
11580,note_on,0,0,2,,,,,,,,,0,,,60,114
11580,note_on,0,0,2,,,,,,,,,0,,,64,114
11580,note_on,0,0,2,,,,,,,,,0,,,67,114
11580,note_on,0,0,4,,,,,,,,,0,,,48,94
11580,note_on,15,0,2,,,,,,,,,0,,,55,84
11580,note_on,45,0,4,,,,,,,,,0,,,36,94
11595,note_on,0,0,4,,,,,,,,,0,,,36,0
11595,note_on,15,0,4,,,,,,,,,0,,,48,0
11640,note_on,60,0,2,,,,,,,,,0,,,60,0
11640,note_on,0,0,2,,,,,,,,,0,,,55,0
11640,note_on,0,0,2,,,,,,,,,0,,,64,0
11640,note_on,45,0,4,,,,,,,,,0,,,54,85
11640,note_on,0,0,2,,,,,,,,,0,,,67,0
11655,note_on,15,0,4,,,,,,,,,0,,,54,0
11670,note_on,30,0,2,,,,,,,,,0,,,52,86
11685,note_on,15,0,2,,,,,,,,,0,,,52,0
11700,note_on,0,0,4,,,,,,,,,0,,,46,97
11700,note_on,15,0,2,,,,,,,,,0,,,55,87
11700,note_on,0,0,2,,,,,,,,,0,,,67,117
11700,note_on,0,0,2,,,,,,,,,0,,,61,117
11700,note_on,0,0,2,,,,,,,,,0,,,64,117
11700,note_on,45,0,4,,,,,,,,,0,,,34,97
11715,note_on,0,0,4,,,,,,,,,0,,,34,0
11715,note_on,15,0,4,,,,,,,,,0,,,46,0
11760,note_on,45,0,4,,,,,,,,,0,,,54,88
11760,note_on,0,0,2,,,,,,,,,0,,,64,0
11760,note_on,0,0,2,,,,,,,,,0,,,67,0
11760,note_on,60,0,2,,,,,,,,,0,,,61,0
11760,note_on,0,0,2,,,,,,,,,0,,,55,0
11775,note_on,15,0,4,,,,,,,,,0,,,54,0
11790,note_on,30,0,2,,,,,,,,,0,,,52,89
11805,note_on,15,0,2,,,,,,,,,0,,,52,0
11820,note_on,0,0,2,,,,,,,,,0,,,59,119
11820,note_on,0,0,2,,,,,,,,,0,,,63,119
11820,note_on,0,0,4,,,,,,,,,0,,,47,99
11820,note_on,15,0,2,,,,,,,,,0,,,51,89
11820,note_on,45,0,4,,,,,,,,,0,,,35,99
11835,note_on,15,0,4,,,,,,,,,0,,,47,0
11835,note_on,0,0,4,,,,,,,,,0,,,35,0
11880,note_on,45,0,4,,,,,,,,,0,,,52,91
11880,note_on,60,0,2,,,,,,,,,0,,,59,0
11880,note_on,0,0,2,,,,,,,,,0,,,63,0
11880,note_on,0,0,2,,,,,,,,,0,,,51,0
11895,note_on,15,0,4,,,,,,,,,0,,,52,0
11910,note_on,30,0,2,,,,,,,,,0,,,54,92
11925,note_on,15,0,2,,,,,,,,,0,,,54,0
11940,note_on,15,0,2,,,,,,,,,0,,,52,92
11940,note_on,0,0,4,,,,,,,,,0,,,48,102
11940,note_on,0,0,2,,,,,,,,,0,,,55,122
11940,note_on,45,0,4,,,,,,,,,0,,,36,102
11940,note_on,0,0,2,,,,,,,,,0,,,64,122
11955,note_on,0,0,4,,,,,,,,,0,,,36,0
11955,note_on,15,0,4,,,,,,,,,0,,,48,0
12000,note_on,0,0,2,,,,,,,,,0,,,64,0
12000,note_on,60,0,2,,,,,,,,,0,,,55,0
12000,note_on,45,0,4,,,,,,,,,0,,,54,94
12000,note_on,0,0,2,,,,,,,,,0,,,52,0
12015,note_on,15,0,4,,,,,,,,,0,,,54,0
12030,note_on,30,0,2,,,,,,,,,0,,,55,94
12045,note_on,15,0,2,,,,,,,,,0,,,55,0
12060,set_tempo,4320,1,0,,,,,,714371,,,,,,,
12060,note_on,0,0,4,,,,,,,,,0,,,45,105
12060,note_on,45,0,4,,,,,,,,,0,,,33,105
12060,note_on,0,0,2,,,,,,,,,0,,,53,95
12060,note_on,15,0,2,,,,,,,,,0,,,60,95
12068,set_tempo,8,1,0,,,,,,716932,,,,,,,
12072,set_tempo,4,1,0,,,,,,719511,,,,,,,
12075,note_on,15,0,4,,,,,,,,,0,,,45,0
12075,note_on,0,0,4,,,,,,,,,0,,,33,0
12077,set_tempo,5,1,0,,,,,,722109,,,,,,,
12081,set_tempo,4,1,0,,,,,,724725,,,,,,,
12085,set_tempo,4,1,0,,,,,,727361,,,,,,,
12090,set_tempo,5,1,0,,,,,,730016,,,,,,,
12094,set_tempo,4,1,0,,,,,,732690,,,,,,,
12098,set_tempo,4,1,0,,,,,,735384,,,,,,,
12107,set_tempo,9,1,0,,,,,,738098,,,,,,,
12111,set_tempo,4,1,0,,,,,,740832,,,,,,,
12115,set_tempo,4,1,0,,,,,,743587,,,,,,,
12120,note_on,45,0,4,,,,,,,,,0,,,60,97
12120,note_on,0,0,1,,,,,,,,,0,,,65,97
12120,note_on,60,0,2,,,,,,,,,0,,,53,0
12120,note_on,675,0,1,,,,,,,,,0,,,69,97
12120,note_on,0,0,2,,,,,,,,,0,,,60,0
12120,end_of_track,0,1,2,,,,,,,,,,,,,
12120,set_tempo,5,1,0,,,,,,746361,,,,,,,
12124,set_tempo,4,1,0,,,,,,749157,,,,,,,
12128,set_tempo,4,1,0,,,,,,751974,,,,,,,
12132,set_tempo,4,1,0,,,,,,754812,,,,,,,
12137,set_tempo,5,1,0,,,,,,757671,,,,,,,
12145,set_tempo,8,1,0,,,,,,760553,,,,,,,
12150,note_on,0,0,1,,,,,,,,,0,,,69,0
12150,note_on,0,0,1,,,,,,,,,0,,,60,97
12150,note_on,0,0,1,,,,,,,,,0,,,65,97
12150,note_on,30,0,1,,,,,,,,,0,,,65,0
12150,note_on,0,0,4,,,,,,,,,0,,,57,97
12150,note_on,30,0,4,,,,,,,,,0,,,60,0
12150,set_tempo,5,1,0,,,,,,763456,,,,,,,
12154,set_tempo,4,1,0,,,,,,766381,,,,,,,
12158,set_tempo,4,1,0,,,,,,769329,,,,,,,
12162,set_tempo,4,1,0,,,,,,772300,,,,,,,
12167,set_tempo,5,1,0,,,,,,775294,,,,,,,
12171,set_tempo,4,1,0,,,,,,778311,,,,,,,
12175,set_tempo,4,1,0,,,,,,781352,,,,,,,
12180,note_on,0,0,1,,,,,,,,,0,,,59,98
12180,note_on,0,0,1,,,,,,,,,0,,,60,0
12180,note_on,0,0,1,,,,,,,,,0,,,64,98
12180,note_on,0,0,4,,,,,,,,,0,,,35,108
12180,note_on,0,0,4,,,,,,,,,0,,,47,108
12180,note_on,30,0,4,,,,,,,,,0,,,57,0
12180,note_on,0,0,1,,,,,,,,,0,,,55,98
12180,note_on,30,0,1,,,,,,,,,0,,,65,0
12184,set_tempo,9,1,0,,,,,,784416,,,,,,,
12188,set_tempo,4,1,0,,,,,,787505,,,,,,,
12192,set_tempo,4,1,0,,,,,,790618,,,,,,,
12195,note_on,15,0,4,,,,,,,,,0,,,47,0
12195,note_on,0,0,4,,,,,,,,,0,,,35,0
12197,set_tempo,5,1,0,,,,,,793756,,,,,,,
12201,set_tempo,4,1,0,,,,,,796919,,,,,,,
12205,set_tempo,4,1,0,,,,,,800107,,,,,,,
12210,set_tempo,5,1,0,,,,,,803320,,,,,,,
12214,set_tempo,4,1,0,,,,,,806560,,,,,,,
12222,set_tempo,8,1,0,,,,,,809826,,,,,,,
12227,set_tempo,5,1,0,,,,,,813118,,,,,,,
12231,set_tempo,4,1,0,,,,,,816438,,,,,,,
12235,set_tempo,4,1,0,,,,,,819784,,,,,,,
12240,note_on,60,0,1,,,,,,,,,0,,,64,0
12240,set_tempo,5,1,0,,,,,,823158,,,,,,,
12240,note_on,0,0,1,,,,,,,,,0,,,66,99
12240,note_on,0,0,1,,,,,,,,,0,,,55,0
12240,note_on,45,0,4,,,,,,,,,0,,,57,99
12240,note_on,0,0,1,,,,,,,,,0,,,59,0
12240,note_on,0,0,1,,,,,,,,,0,,,59,99
12244,set_tempo,4,1,0,,,,,,826560,,,,,,,
12248,set_tempo,4,1,0,,,,,,829990,,,,,,,
12252,set_tempo,4,1,0,,,,,,833449,,,,,,,
12261,set_tempo,9,1,0,,,,,,836937,,,,,,,
12265,set_tempo,4,1,0,,,,,,840454,,,,,,,
12270,note_on,0,0,1,,,,,,,,,0,,,66,0
12270,note_on,0,0,1,,,,,,,,,0,,,59,100
12270,note_on,30,0,4,,,,,,,,,0,,,57,0
12270,note_on,0,0,1,,,,,,,,,0,,,63,100
12270,note_on,30,0,1,,,,,,,,,0,,,59,0
12270,set_tempo,5,1,0,,,,,,844001,,,,,,,
12270,note_on,0,0,4,,,,,,,,,0,,,54,100
12274,set_tempo,4,1,0,,,,,,847577,,,,,,,
12278,set_tempo,4,1,0,,,,,,851185,,,,,,,
12282,set_tempo,4,1,0,,,,,,854823,,,,,,,
12287,set_tempo,5,1,0,,,,,,858492,,,,,,,
12291,set_tempo,4,1,0,,,,,,862193,,,,,,,
12295,set_tempo,4,1,0,,,,,,865926,,,,,,,
12300,note_on,0,0,1,,,,,,,,,0,,,59,0
12300,note_on,0,0,1,,,,,,,,,0,,,59,100
12300,note_on,0,0,1,,,,,,,,,0,,,55,100
12300,note_on,0,0,4,,,,,,,,,0,,,52,100
12300,note_on,0,0,1,,,,,,,,,0,,,64,100
12300,set_tempo,0,1,0,,,,,,1666667,,,,,,,
12300,note_on,30,0,1,,,,,,,,,0,,,63,0
12300,key_signature,5,1,0,,,,,E,,,,,,,,
12300,note_on,30,0,4,,,,,,,,,0,,,54,0
12300,note_on,0,0,4,,,,,,,,,0,,,40,100
12300,marker,0,1,0,,,,,,,,,,,,,
12420,note_on,0,0,4,,,,,,,,,0,,,40,0
12420,note_on,0,0,1,,,,,,,,,0,,,55,0
12420,note_on,0,0,1,,,,,,,,,0,,,59,0
12420,note_on,120,0,1,,,,,,,,,0,,,64,0
12420,note_on,120,0,4,,,,,,,,,0,,,52,0
12480,set_tempo,180,1,0,,,,,,714286,,,,,,,
12480,note_on,60,0,1,,,,,,,,,0,,,95,60
12480,note_on,0,0,1,,,,,,,,,0,,,92,60
12510,note_on,0,0,1,,,,,,,,,0,,,93,60
12510,note_on,30,0,1,,,,,,,,,0,,,92,0
12510,note_on,0,0,1,,,,,,,,,0,,,95,0
12510,note_on,0,0,1,,,,,,,,,0,,,90,60
12540,note_on,120,0,4,,,,,,,,,0,,,59,60
12540,note_on,0,0,4,,,,,,,,,0,,,52,60
12540,note_on,0,0,1,,,,,,,,,0,,,88,70
12540,control_change,5295,0,5,,,,,,,,,0,64,127,,
12540,note_on,30,0,1,,,,,,,,,0,,,93,0
12540,note_on,0,0,1,,,,,,,,,0,,,92,70
12540,note_on,0,0,1,,,,,,,,,0,,,90,0
12570,note_on,0,0,4,,,,,,,,,0,,,64,60
12570,note_on,30,0,4,,,,,,,,,0,,,59,0
12600,note_on,0,0,1,,,,,,,,,0,,,88,60
12600,note_on,0,0,1,,,,,,,,,0,,,92,60
12600,note_on,30,0,4,,,,,,,,,0,,,64,0
12600,note_on,60,0,1,,,,,,,,,0,,,88,0
12600,note_on,0,0,1,,,,,,,,,0,,,92,0
12600,note_on,5340,0,3,,,,,,,,,0,,,71,60
12630,note_on,30,0,1,,,,,,,,,0,,,88,0
12630,note_on,0,0,1,,,,,,,,,0,,,83,60
12630,note_on,0,0,1,,,,,,,,,0,,,90,60
12630,note_on,0,0,1,,,,,,,,,0,,,92,0
12645,control_change,105,0,5,,,,,,,,,0,64,0,,
12660,note_on,0,0,1,,,,,,,,,0,,,80,70
12660,note_on,0,0,3,,,,,,,,,0,,,71,60
12660,note_on,60,0,4,,,,,,,,,0,,,52,0
12660,note_on,0,0,3,,,,,,,,,0,,,64,60
12660,note_on,60,0,3,,,,,,,,,0,,,71,0
12660,note_on,0,0,1,,,,,,,,,0,,,83,0
12660,control_change,15,0,5,,,,,,,,,0,64,127,,
12660,note_on,0,0,1,,,,,,,,,0,,,88,70
12660,note_on,30,0,1,,,,,,,,,0,,,90,0
12690,note_on,0,0,3,,,,,,,,,0,,,59,60
12690,note_on,30,0,3,,,,,,,,,0,,,64,0
12720,note_on,30,0,3,,,,,,,,,0,,,59,0
12720,note_on,60,0,1,,,,,,,,,0,,,80,0
12720,note_on,0,0,1,,,,,,,,,0,,,80,60
12720,note_on,0,0,1,,,,,,,,,0,,,83,60
12720,note_on,0,0,1,,,,,,,,,0,,,88,0
12720,note_on,60,0,4,,,,,,,,,0,,,52,60
12750,note_on,0,0,1,,,,,,,,,0,,,83,0
12750,note_on,0,0,1,,,,,,,,,0,,,81,60
12750,note_on,30,0,1,,,,,,,,,0,,,80,0
12750,note_on,0,0,1,,,,,,,,,0,,,78,60
12765,control_change,105,0,5,,,,,,,,,0,64,0,,
12780,note_on,60,0,4,,,,,,,,,0,,,52,0
12780,note_on,0,0,1,,,,,,,,,0,,,78,0
12780,note_on,0,0,1,,,,,,,,,0,,,76,70
12780,control_change,15,0,5,,,,,,,,,0,64,127,,
12780,note_on,0,0,1,,,,,,,,,0,,,80,70
12780,note_on,30,0,1,,,,,,,,,0,,,81,0
12780,note_on,60,0,3,,,,,,,,,0,,,71,0
12780,note_on,0,0,4,,,,,,,,,0,,,59,60
12780,note_on,0,0,4,,,,,,,,,0,,,52,60
12810,note_on,0,0,4,,,,,,,,,0,,,64,60
12810,note_on,30,0,4,,,,,,,,,0,,,59,0
12840,note_on,30,0,4,,,,,,,,,0,,,64,0
12840,note_on,0,0,1,,,,,,,,,0,,,76,60
12840,note_on,0,0,1,,,,,,,,,0,,,80,0
12840,note_on,0,0,1,,,,,,,,,0,,,80,60
12840,note_on,60,0,3,,,,,,,,,0,,,71,60
12840,note_on,60,0,1,,,,,,,,,0,,,76,0
12870,note_on,0,0,1,,,,,,,,,0,,,71,60
12870,note_on,0,0,1,,,,,,,,,0,,,78,60
12870,note_on,0,0,1,,,,,,,,,0,,,80,0
12870,note_on,30,0,1,,,,,,,,,0,,,76,0
12885,control_change,105,0,5,,,,,,,,,0,64,0,,
12900,control_change,15,0,5,,,,,,,,,0,64,127,,
12900,note_on,60,0,3,,,,,,,,,0,,,71,0
12900,note_on,0,0,1,,,,,,,,,0,,,71,0
12900,note_on,0,0,1,,,,,,,,,0,,,76,70
12900,note_on,60,0,4,,,,,,,,,0,,,52,0
12900,note_on,0,0,3,,,,,,,,,0,,,64,60
12900,note_on,0,0,3,,,,,,,,,0,,,71,60
12900,note_on,30,0,1,,,,,,,,,0,,,78,0
12900,note_on,0,0,1,,,,,,,,,0,,,68,70
12930,note_on,30,0,3,,,,,,,,,0,,,64,0
12930,note_on,0,0,3,,,,,,,,,0,,,59,60
12960,note_on,0,0,1,,,,,,,,,0,,,68,60
12960,note_on,60,0,4,,,,,,,,,0,,,52,60
12960,note_on,0,0,1,,,,,,,,,0,,,68,0
12960,note_on,60,0,1,,,,,,,,,0,,,76,0
12960,note_on,0,0,1,,,,,,,,,0,,,76,60
12960,note_on,30,0,3,,,,,,,,,0,,,59,0
12990,note_on,0,0,1,,,,,,,,,0,,,71,60
12990,note_on,0,0,1,,,,,,,,,0,,,76,0
12990,note_on,0,0,1,,,,,,,,,0,,,78,60
12990,note_on,30,0,1,,,,,,,,,0,,,68,0
13005,control_change,105,0,5,,,,,,,,,0,64,0,,
13020,note_on,60,0,4,,,,,,,,,0,,,52,0
13020,note_on,30,0,1,,,,,,,,,0,,,71,0
13020,note_on,60,0,3,,,,,,,,,0,,,71,0
13020,note_on,0,0,4,,,,,,,,,0,,,59,60
13020,control_change,15,0,5,,,,,,,,,0,64,127,,
13020,note_on,0,0,4,,,,,,,,,0,,,52,60
13020,note_on,0,0,1,,,,,,,,,0,,,76,70
13020,note_on,0,0,1,,,,,,,,,0,,,78,0
13020,note_on,0,0,1,,,,,,,,,0,,,80,70
13050,note_on,30,0,4,,,,,,,,,0,,,64,60
13080,note_on,30,0,4,,,,,,,,,0,,,64,0
13080,note_on,0,0,1,,,,,,,,,0,,,71,60
13080,note_on,60,0,1,,,,,,,,,0,,,76,0
13080,note_on,0,0,1,,,,,,,,,0,,,80,0
13080,note_on,0,0,4,,,,,,,,,0,,,59,0
13080,note_on,0,0,4,,,,,,,,,0,,,52,0
13080,note_on,0,0,1,,,,,,,,,0,,,78,60
13110,note_on,0,0,1,,,,,,,,,0,,,78,0
13110,note_on,0,0,1,,,,,,,,,0,,,80,60
13110,note_on,30,0,1,,,,,,,,,0,,,71,0
13110,note_on,0,0,1,,,,,,,,,0,,,76,60
13125,control_change,105,0,5,,,,,,,,,0,64,0,,
13140,note_on,30,0,1,,,,,,,,,0,,,76,0
13140,control_change,15,0,5,,,,,,,,,0,64,127,,
13140,note_on,0,0,3,,,,,,,,,0,,,71,60
13140,note_on,120,0,3,,,,,,,,,0,,,63,60
13140,note_on,0,0,1,,,,,,,,,0,,,78,70
13140,note_on,0,0,1,,,,,,,,,0,,,80,0
13140,note_on,0,0,1,,,,,,,,,0,,,81,70
13170,note_on,30,0,3,,,,,,,,,0,,,59,60
13200,note_on,0,0,3,,,,,,,,,0,,,63,0
13200,note_on,0,0,3,,,,,,,,,0,,,71,0
13200,note_on,30,0,3,,,,,,,,,0,,,59,0
13200,note_on,0,0,1,,,,,,,,,0,,,81,0
13200,note_on,0,0,1,,,,,,,,,0,,,78,60
13200,note_on,0,0,1,,,,,,,,,0,,,71,60
13200,note_on,60,0,1,,,,,,,,,0,,,78,0
13230,note_on,0,0,1,,,,,,,,,0,,,78,60
13230,note_on,0,0,1,,,,,,,,,0,,,81,60
13230,note_on,30,0,1,,,,,,,,,0,,,78,0
13230,note_on,0,0,1,,,,,,,,,0,,,71,0
13245,control_change,105,0,5,,,,,,,,,0,64,0,,
13260,note_on,0,0,1,,,,,,,,,0,,,81,0
13260,note_on,0,0,1,,,,,,,,,0,,,80,70
13260,control_change,15,0,5,,,,,,,,,0,64,127,,
13260,note_on,30,0,1,,,,,,,,,0,,,78,0
13260,note_on,180,0,4,,,,,,,,,0,,,59,60
13260,note_on,0,0,4,,,,,,,,,0,,,52,60
13260,note_on,0,0,1,,,,,,,,,0,,,83,70
13290,note_on,30,0,4,,,,,,,,,0,,,64,60
13320,note_on,0,0,1,,,,,,,,,0,,,81,60
13320,note_on,0,0,1,,,,,,,,,0,,,83,0
13320,note_on,30,0,4,,,,,,,,,0,,,64,0
13320,note_on,0,0,4,,,,,,,,,0,,,52,0
13320,note_on,0,0,4,,,,,,,,,0,,,59,0
13320,note_on,60,0,1,,,,,,,,,0,,,80,0
13320,note_on,0,0,1,,,,,,,,,0,,,78,60
13350,note_on,0,0,1,,,,,,,,,0,,,78,0
13350,note_on,0,0,1,,,,,,,,,0,,,80,60
13350,note_on,0,0,1,,,,,,,,,0,,,76,60
13350,note_on,30,0,1,,,,,,,,,0,,,81,0
13365,control_change,105,0,5,,,,,,,,,0,64,0,,
13380,note_on,0,0,4,,,,,,,,,0,,,66,60
13380,note_on,0,0,1,,,,,,,,,0,,,76,0
13380,note_on,0,0,1,,,,,,,,,0,,,71,70
13380,note_on,60,0,4,,,,,,,,,0,,,63,60
13380,note_on,30,0,1,,,,,,,,,0,,,80,0
13380,note_on,0,0,1,,,,,,,,,0,,,78,70
13380,control_change,15,0,5,,,,,,,,,0,64,127,,
13410,note_on,30,0,4,,,,,,,,,0,,,63,0
13410,note_on,0,0,4,,,,,,,,,0,,,59,60
13440,note_on,0,0,1,,,,,,,,,0,,,71,0
13440,note_on,0,0,1,,,,,,,,,0,,,92,60
13440,note_on,0,0,1,,,,,,,,,0,,,95,60
13440,note_on,60,0,1,,,,,,,,,0,,,78,0
13440,note_on,30,0,4,,,,,,,,,0,,,59,0
13440,note_on,0,0,4,,,,,,,,,0,,,66,0
13470,note_on,30,0,1,,,,,,,,,0,,,92,0
13470,note_on,0,0,1,,,,,,,,,0,,,90,60
13470,note_on,0,0,1,,,,,,,,,0,,,93,60
13470,note_on,0,0,1,,,,,,,,,0,,,95,0
13485,control_change,105,0,5,,,,,,,,,0,64,0,,
13500,note_on,0,0,1,,,,,,,,,0,,,90,0
13500,note_on,0,0,4,,,,,,,,,0,,,52,60
13500,note_on,60,0,4,,,,,,,,,0,,,59,60
13500,note_on,30,0,1,,,,,,,,,0,,,93,0
13500,note_on,0,0,1,,,,,,,,,0,,,92,70
13500,control_change,15,0,5,,,,,,,,,0,64,127,,
13500,note_on,0,0,1,,,,,,,,,0,,,88,70
13530,note_on,30,0,4,,,,,,,,,0,,,59,0
13530,note_on,0,0,4,,,,,,,,,0,,,64,60
13560,note_on,360,0,3,,,,,,,,,0,,,71,60
13560,note_on,60,0,1,,,,,,,,,0,,,88,0
13560,note_on,0,0,1,,,,,,,,,0,,,92,60
13560,note_on,0,0,1,,,,,,,,,0,,,88,60
13560,note_on,30,0,4,,,,,,,,,0,,,64,0
13560,note_on,0,0,1,,,,,,,,,0,,,92,0
13590,note_on,0,0,1,,,,,,,,,0,,,90,60
13590,note_on,30,0,1,,,,,,,,,0,,,92,0
13590,note_on,0,0,1,,,,,,,,,0,,,88,0
13590,note_on,0,0,1,,,,,,,,,0,,,83,60
13605,control_change,105,0,5,,,,,,,,,0,64,0,,
13620,note_on,60,0,3,,,,,,,,,0,,,71,0
13620,note_on,0,0,1,,,,,,,,,0,,,80,70
13620,note_on,0,0,3,,,,,,,,,0,,,71,60
13620,note_on,0,0,3,,,,,,,,,0,,,64,60
13620,note_on,0,0,1,,,,,,,,,0,,,88,70
13620,note_on,30,0,1,,,,,,,,,0,,,90,0
13620,note_on,0,0,1,,,,,,,,,0,,,83,0
13620,note_on,60,0,4,,,,,,,,,0,,,52,0
13620,control_change,15,0,5,,,,,,,,,0,64,127,,
13650,note_on,30,0,3,,,,,,,,,0,,,64,0
13650,note_on,0,0,3,,,,,,,,,0,,,59,60
13680,note_on,0,0,1,,,,,,,,,0,,,83,60
13680,note_on,0,0,1,,,,,,,,,0,,,80,60
13680,note_on,0,0,1,,,,,,,,,0,,,80,0
13680,note_on,30,0,3,,,,,,,,,0,,,59,0
13680,note_on,60,0,4,,,,,,,,,0,,,52,60
13680,note_on,60,0,1,,,,,,,,,0,,,88,0
13710,note_on,0,0,1,,,,,,,,,0,,,81,60
13710,note_on,0,0,1,,,,,,,,,0,,,78,60
13710,note_on,30,0,1,,,,,,,,,0,,,83,0
13710,note_on,0,0,1,,,,,,,,,0,,,80,0
13725,control_change,105,0,5,,,,,,,,,0,64,0,,
13740,note_on,0,0,4,,,,,,,,,0,,,59,60
13740,note_on,0,0,4,,,,,,,,,0,,,52,60
13740,note_on,60,0,3,,,,,,,,,0,,,71,0
13740,note_on,0,0,1,,,,,,,,,0,,,78,0
13740,note_on,0,0,1,,,,,,,,,0,,,76,70
13740,note_on,30,0,1,,,,,,,,,0,,,81,0
13740,note_on,0,0,1,,,,,,,,,0,,,80,70
13740,note_on,60,0,4,,,,,,,,,0,,,52,0
13740,control_change,15,0,5,,,,,,,,,0,64,127,,
13770,note_on,30,0,4,,,,,,,,,0,,,59,0
13770,note_on,0,0,4,,,,,,,,,0,,,64,60
13800,note_on,0,0,1,,,,,,,,,0,,,80,60
13800,note_on,30,0,4,,,,,,,,,0,,,64,0
13800,note_on,60,0,3,,,,,,,,,0,,,71,60
13800,note_on,60,0,1,,,,,,,,,0,,,76,0
13800,note_on,0,0,1,,,,,,,,,0,,,76,60
13800,note_on,0,0,1,,,,,,,,,0,,,80,0
13830,note_on,0,0,1,,,,,,,,,0,,,71,60
13830,note_on,0,0,1,,,,,,,,,0,,,78,60
13830,note_on,0,0,1,,,,,,,,,0,,,80,0
13830,note_on,30,0,1,,,,,,,,,0,,,76,0
13845,control_change,105,0,5,,,,,,,,,0,64,0,,
13860,note_on,0,0,3,,,,,,,,,0,,,71,60
13860,note_on,0,0,3,,,,,,,,,0,,,64,60
13860,note_on,0,0,1,,,,,,,,,0,,,71,0
13860,control_change,15,0,5,,,,,,,,,0,64,127,,
13860,note_on,0,0,1,,,,,,,,,0,,,68,70
13860,note_on,60,0,4,,,,,,,,,0,,,52,0
13860,note_on,30,0,1,,,,,,,,,0,,,78,0
13860,note_on,60,0,3,,,,,,,,,0,,,71,0
13860,note_on,0,0,1,,,,,,,,,0,,,76,70
13890,note_on,30,0,3,,,,,,,,,0,,,64,0
13890,note_on,0,0,3,,,,,,,,,0,,,59,60
13920,note_on,60,0,1,,,,,,,,,0,,,76,0
13920,note_on,60,0,4,,,,,,,,,0,,,52,60
